datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-02-08 01:00:00,1.1402073,1.0940831,297.14203,298.11868,kebun_jeruk,-6.206,106.653,1.5802184,43.817383,24.968689,23.992035
2023-02-08 01:00:00,1.5441227,1.088155,296.98682,298.1876,kelapa_gading,-6.206,106.904,1.88902,35.172638,25.037598,23.836823
2023-02-08 01:00:00,1.5441227,1.088155,296.98682,298.1876,lubang_buaya,-6.206,106.904,1.88902,35.172638,25.037598,23.836823
2023-02-08 02:00:00,2.1266098,1.014403,297.1825,300.32034,bundaran_hi,-6.206,106.904,2.3561583,25.501373,27.17035,24.032501
2023-02-08 02:00:00,1.6372299,0.46290457,296.1638,299.22858,jagakarsa,-6.457,106.904,1.7014118,15.787537,26.078583,23.013794
2023-02-08 02:00:00,1.7478867,1.0413653,297.38074,300.29373,kebun_jeruk,-6.206,106.653,2.0345883,30.785858,27.143738,24.230743
2023-02-08 02:00:00,2.1266098,1.014403,297.1825,300.32034,kelapa_gading,-6.206,106.904,2.3561583,25.501373,27.17035,24.032501
2023-02-08 02:00:00,2.1266098,1.014403,297.1825,300.32034,lubang_buaya,-6.206,106.904,2.3561583,25.501373,27.17035,24.032501
2023-02-08 03:00:00,2.5714378,1.0234599,296.7859,300.87207,bundaran_hi,-6.206,106.904,2.7676277,21.703094,27.722076,23.635895
2023-02-08 03:00:00,2.0470238,0.4939494,295.68863,299.6721,jagakarsa,-6.457,106.904,2.1057758,13.566223,26.522095,22.538635
2023-02-08 03:00:00,2.2075768,1.2625804,297.05734,300.66724,kebun_jeruk,-6.206,106.653,2.543129,29.76654,27.517242,23.907349
2023-02-08 03:00:00,2.5714378,1.0234599,296.7859,300.87207,kelapa_gading,-6.206,106.904,2.7676277,21.703094,27.722076,23.635895
2023-02-08 03:00:00,2.5714378,1.0234599,296.7859,300.87207,lubang_buaya,-6.206,106.904,2.7676277,21.703094,27.722076,23.635895
2023-02-08 04:00:00,3.1219397,1.0240886,296.5744,301.46246,bundaran_hi,-6.206,106.904,3.285615,18.16101,28.31247,23.424408
2023-02-08 04:00:00,2.381217,0.50794476,295.3732,300.26367,jagakarsa,-6.457,106.904,2.4347901,12.041473,27.113678,22.223206
2023-02-08 04:00:00,2.49578,1.3987377,296.90332,301.18765,kebun_jeruk,-6.206,106.653,2.861011,29.268066,28.037659,23.753326
2023-02-08 04:00:00,3.1219397,1.0240886,296.5744,301.46246,kelapa_gading,-6.206,106.904,3.285615,18.16101,28.31247,23.424408
2023-02-08 04:00:00,3.1219397,1.0240886,296.5744,301.46246,lubang_buaya,-6.206,106.904,3.285615,18.16101,28.31247,23.424408
2023-02-08 05:00:00,3.3608046,1.1514368,296.71555,302.4886,bundaran_hi,-6.206,106.904,3.5525784,18.911835,29.338593,23.565552
2023-02-08 05:00:00,2.718318,0.59906864,295.54147,302.02463,jagakarsa,-6.457,106.904,2.7835474,12.428284,28.874634,22.39148
2023-02-08 05:00:00,2.7632399,1.6824121,297.0153,302.58575,kebun_jeruk,-6.206,106.653,3.2351205,31.335358,29.43576,23.865295
2023-02-08 05:00:00,3.3608046,1.1514368,296.71555,302.4886,kelapa_gading,-6.206,106.904,3.5525784,18.911835,29.338593,23.565552
2023-02-08 05:00:00,3.3608046,1.1514368,296.71555,302.4886,lubang_buaya,-6.206,106.904,3.5525784,18.911835,29.338593,23.565552
2023-02-08 06:00:00,3.3423605,1.2562275,296.94043,302.93024,bundaran_hi,-6.206,106.904,3.5706415,20.598755,29.780243,23.790436
2023-02-08 06:00:00,2.6833029,0.7657642,296.09097,302.693,jagakarsa,-6.457,106.904,2.7904317,15.927734,29.543,22.940979
2023-02-08 06:00:00,2.7520895,1.7466755,296.91095,302.97375,kebun_jeruk,-6.206,106.653,3.2595816,32.40216,29.823761,23.760956
2023-02-08 06:00:00,3.3423605,1.2562275,296.94043,302.93024,kelapa_gading,-6.206,106.904,3.5706415,20.598755,29.780243,23.790436
2023-02-08 06:00:00,3.3423605,1.2562275,296.94043,302.93024,lubang_buaya,-6.206,106.904,3.5706415,20.598755,29.780243,23.790436
2023-02-08 07:00:00,2.98104,1.0243194,297.07428,303.1785,bundaran_hi,-6.206,106.904,3.152115,18.963318,30.028503,23.924286
2023-02-08 07:00:00,2.3859625,0.46453553,296.38403,302.8468,jagakarsa,-6.457,106.904,2.4307632,11.017395,29.696808,23.23404
2023-02-08 07:00:00,2.420371,1.4881866,296.8725,303.2635,kebun_jeruk,-6.206,106.653,2.841284,31.585632,30.113495,23.722504
2023-02-08 07:00:00,2.98104,1.0243194,297.07428,303.1785,kelapa_gading,-6.206,106.904,3.152115,18.963318,30.028503,23.924286
2023-02-08 07:00:00,2.98104,1.0243194,297.07428,303.1785,lubang_buaya,-6.206,106.904,3.152115,18.963318,30.028503,23.924286
2023-02-08 08:00:00,3.0144615,0.92200536,297.09485,302.90897,bundaran_hi,-6.206,106.904,3.152312,17.006805,29.758972,23.944855
2023-02-08 08:00:00,2.472454,0.40415257,296.00342,302.35498,jagakarsa,-6.457,106.904,2.505268,9.283569,29.204987,22.853424
2023-02-08 08:00:00,2.5584831,1.4468162,296.87045,302.91687,kebun_jeruk,-6.206,106.653,2.9392369,29.488068,29.766876,23.720459
2023-02-08 08:00:00,3.0144615,0.92200536,297.09485,302.90897,kelapa_gading,-6.206,106.904,3.152312,17.006805,29.758972,23.944855
2023-02-08 08:00:00,3.0144615,0.92200536,297.09485,302.90897,lubang_buaya,-6.206,106.904,3.152312,17.006805,29.758972,23.944855
2023-02-08 09:00:00,2.6760235,0.7342703,297.05554,302.40195,bundaran_hi,-6.206,106.904,2.7749333,15.343689,29.251953,23.905548
2023-02-08 09:00:00,2.1382122,0.4214651,295.91144,301.05676,jagakarsa,-6.457,106.904,2.1793542,11.150696,27.906769,22.761444
2023-02-08 09:00:00,2.1013927,1.3303092,296.89014,302.92404,kebun_jeruk,-6.206,106.653,2.4870815,32.336304,29.774048,23.740143
2023-02-08 09:00:00,2.6760235,0.7342703,297.05554,302.40195,kelapa_gading,-6.206,106.904,2.7749333,15.343689,29.251953,23.905548
2023-02-08 09:00:00,2.6760235,0.7342703,297.05554,302.40195,lubang_buaya,-6.206,106.904,2.7749333,15.343689,29.251953,23.905548
2023-02-08 10:00:00,2.4743786,0.49019223,295.34097,300.78946,bundaran_hi,-6.206,106.904,2.5224667,11.205627,27.639465,22.190979
2023-02-08 10:00:00,1.8470745,0.17006284,294.57544,299.54306,jagakarsa,-6.457,106.904,1.854887,5.2604675,26.393066,21.425446
2023-02-08 10:00:00,2.0734997,1.1580541,295.61917,300.68408,kebun_jeruk,-6.206,106.653,2.3749716,29.183441,27.534088,22.469177
2023-02-08 10:00:00,2.4743786,0.49019223,295.34097,300.78946,kelapa_gading,-6.206,106.904,2.5224667,11.205627,27.639465,22.190979
2023-02-08 10:00:00,2.4743786,0.49019223,295.34097,300.78946,lubang_buaya,-6.206,106.904,2.5224667,11.205627,27.639465,22.190979
2023-02-08 11:00:00,1.8875942,0.47934073,295.15955,300.5339,bundaran_hi,-6.206,106.904,1.947506,14.248657,27.383911,22.009552
2023-02-08 11:00:00,1.3856106,0.2888195,294.44592,299.20697,jagakarsa,-6.457,106.904,1.4153916,11.774261,26.056976,21.295929
2023-02-08 11:00:00,1.6160793,1.1353009,295.44003,300.45135,kebun_jeruk,-6.206,106.653,1.9749988,35.088165,27.301361,22.29004
2023-02-08 11:00:00,1.8875942,0.47934073,295.15955,300.5339,kelapa_gading,-6.206,106.904,1.947506,14.248657,27.383911,22.009552
2023-02-08 11:00:00,1.8875942,0.47934073,295.15955,300.5339,lubang_buaya,-6.206,106.904,1.947506,14.248657,27.383911,22.009552
2023-02-08 12:00:00,1.9047558,0.81530136,295.51068,300.15244,bundaran_hi,-6.206,106.904,2.07191,23.172607,27.002441,22.360687
2023-02-08 12:00:00,1.2870343,0.5473265,294.7315,298.85178,jagakarsa,-6.457,106.904,1.3985791,23.038208,25.701782,21.581512
2023-02-08 12:00:00,1.4493878,1.452249,295.75842,300.11786,kebun_jeruk,-6.206,106.653,2.051768,45.056488,26.967865,22.608429
2023-02-08 12:00:00,1.9047558,0.81530136,295.51068,300.15244,kelapa_gading,-6.206,106.904,2.07191,23.172607,27.002441,22.360687
2023-02-08 12:00:00,1.9047558,0.81530136,295.51068,300.15244,lubang_buaya,-6.206,106.904,2.07191,23.172607,27.002441,22.360687
2023-02-08 13:00:00,1.2743129,1.2497153,295.3704,299.6957,bundaran_hi,-6.206,106.904,1.7848423,44.44165,26.545715,22.220398
2023-02-08 13:00:00,0.81526744,0.8020529,294.4178,298.36447,jagakarsa,-6.457,106.904,1.1436564,44.53186,25.214478,21.267792
2023-02-08 13:00:00,0.7895869,1.6835074,295.56055,299.66888,kebun_jeruk,-6.206,106.653,1.8594743,64.8728,26.51889,22.410553
2023-02-08 13:00:00,1.2743129,1.2497153,295.3704,299.6957,kelapa_gading,-6.206,106.904,1.7848423,44.44165,26.545715,22.220398
2023-02-08 13:00:00,1.2743129,1.2497153,295.3704,299.6957,lubang_buaya,-6.206,106.904,1.7848423,44.44165,26.545715,22.220398
2023-02-08 14:00:00,1.1338599,1.5030069,295.27393,299.2363,bundaran_hi,-6.206,106.904,1.8827289,52.9693,26.086304,22.123932
2023-02-08 14:00:00,0.8459113,1.0673838,294.2704,297.91095,jagakarsa,-6.457,106.904,1.3619376,51.602844,24.760956,21.120392
2023-02-08 14:00:00,0.65421516,1.833497,295.4339,299.27936,kebun_jeruk,-6.206,106.653,1.9467175,70.362946,26.129364,22.283905
2023-02-08 14:00:00,1.1338599,1.5030069,295.27393,299.2363,kelapa_gading,-6.206,106.904,1.8827289,52.9693,26.086304,22.123932
2023-02-08 14:00:00,1.1338599,1.5030069,295.27393,299.2363,lubang_buaya,-6.206,106.904,1.8827289,52.9693,26.086304,22.123932
2023-02-08 15:00:00,0.930503,1.6638727,295.40714,299.09155,bundaran_hi,-6.206,106.904,1.9063863,60.784363,25.941559,22.257141
2023-02-08 15:00:00,0.7560111,1.2220545,294.44244,297.7864,jagakarsa,-6.457,106.904,1.4370004,58.257446,24.636414,21.29245
2023-02-08 15:00:00,0.63130105,1.89779,295.60236,299.1924,kebun_jeruk,-6.206,106.653,2.000037,71.60028,26.04242,22.452362
2023-02-08 15:00:00,0.930503,1.6638727,295.40714,299.09155,kelapa_gading,-6.206,106.904,1.9063863,60.784363,25.941559,22.257141
2023-02-08 15:00:00,0.930503,1.6638727,295.40714,299.09155,lubang_buaya,-6.206,106.904,1.9063863,60.784363,25.941559,22.257141
2023-02-08 16:00:00,1.3701338,1.414402,295.3916,299.03687,bundaran_hi,-6.206,106.904,1.9692129,45.910797,25.886871,22.241608
2023-02-08 16:00:00,0.9938673,1.061245,294.39514,297.722,jagakarsa,-6.457,106.904,1.4539646,46.877777,24.571991,21.245148
2023-02-08 16:00:00,0.99775827,1.5534172,295.64078,299.14008,kebun_jeruk,-6.206,106.653,1.8462466,57.287415,25.990082,22.490784
2023-02-08 16:00:00,1.3701338,1.414402,295.3916,299.03687,kelapa_gading,-6.206,106.904,1.9692129,45.910797,25.886871,22.241608
2023-02-08 16:00:00,1.3701338,1.414402,295.3916,299.03687,lubang_buaya,-6.206,106.904,1.9692129,45.910797,25.886871,22.241608
2023-02-08 17:00:00,1.3263783,1.0074205,295.28052,298.63568,bundaran_hi,-6.206,106.904,1.6655856,37.21765,25.485687,22.130524
2023-02-08 17:00:00,1.0291066,0.900548,294.26242,297.1759,jagakarsa,-6.457,106.904,1.3674966,41.188446,24.02591,21.112427
2023-02-08 17:00:00,1.0646901,1.3390474,295.53427,298.69885,kebun_jeruk,-6.206,106.653,1.7107346,51.511444,25.548859,22.384277
2023-02-08 17:00:00,1.3263783,1.0074205,295.28052,298.63568,kelapa_gading,-6.206,106.904,1.6655856,37.21765,25.485687,22.130524
2023-02-08 17:00:00,1.3263783,1.0074205,295.28052,298.63568,lubang_buaya,-6.206,106.904,1.6655856,37.21765,25.485687,22.130524
2023-02-08 18:00:00,1.3955346,0.43295383,295.29178,298.58136,bundaran_hi,-6.206,106.904,1.4611522,17.236115,25.431366,22.141785
2023-02-08 18:00:00,1.0320092,0.5996561,294.30527,297.17133,jagakarsa,-6.457,106.904,1.1935788,30.159027,24.021332,21.155273
2023-02-08 18:00:00,1.0864526,0.8938608,295.62964,298.72882,kebun_jeruk,-6.206,106.653,1.4068996,39.445282,25.578827,22.479645
2023-02-08 18:00:00,1.3955346,0.43295383,295.29178,298.58136,kelapa_gading,-6.206,106.904,1.4611522,17.236115,25.431366,22.141785
2023-02-08 18:00:00,1.3955346,0.43295383,295.29178,298.58136,lubang_buaya,-6.206,106.904,1.4611522,17.236115,25.431366,22.141785
2023-02-08 19:00:00,1.4517485,0.53756887,295.31876,298.4189,bundaran_hi,-6.206,106.904,1.5480808,20.319122,25.26892,22.168762
2023-02-08 19:00:00,0.969998,0.66227895,294.32285,297.0003,jagakarsa,-6.457,106.904,1.1745253,34.323822,23.850311,21.172852
2023-02-08 19:00:00,1.1264616,1.0525835,295.71878,298.63052,kebun_jeruk,-6.206,106.653,1.5417029,43.058197,25.48053,22.568787
2023-02-08 19:00:00,1.4517485,0.53756887,295.31876,298.4189,kelapa_gading,-6.206,106.904,1.5480808,20.319122,25.26892,22.168762
2023-02-08 19:00:00,1.4517485,0.53756887,295.31876,298.4189,lubang_buaya,-6.206,106.904,1.5480808,20.319122,25.26892,22.168762
2023-02-08 20:00:00,1.564776,1.2379832,295.4395,298.08,bundaran_hi,-6.206,106.904,1.995276,38.349518,24.929993,22.28952
2023-02-08 20:00:00,1.1175256,0.93895674,294.42773,296.5203,jagakarsa,-6.457,106.904,1.4596243,40.037323,23.3703,21.27774
2023-02-08 20:00:00,1.076983,1.4928966,295.88434,298.3151,kebun_jeruk,-6.206,106.653,1.8408239,54.193115,25.1651,22.734344
2023-02-08 20:00:00,1.564776,1.2379832,295.4395,298.08,kelapa_gading,-6.206,106.904,1.995276,38.349518,24.929993,22.28952
2023-02-08 20:00:00,1.564776,1.2379832,295.4395,298.08,lubang_buaya,-6.206,106.904,1.995276,38.349518,24.929993,22.28952
2023-02-08 21:00:00,1.9721937,1.6443682,295.55237,298.10834,bundaran_hi,-6.206,106.904,2.56778,39.820557,24.958344,22.402374
2023-02-08 21:00:00,1.3265944,1.1582232,294.50427,296.4867,jagakarsa,-6.457,106.904,1.7610604,41.123566,23.3367,21.354279
2023-02-08 21:00:00,1.7188215,1.8653765,295.98828,298.3724,kebun_jeruk,-6.206,106.653,2.5365283,47.34146,25.222412,22.838287
2023-02-08 21:00:00,1.9721937,1.6443682,295.55237,298.10834,kelapa_gading,-6.206,106.904,2.56778,39.820557,24.958344,22.402374
2023-02-08 21:00:00,1.9721937,1.6443682,295.55237,298.10834,lubang_buaya,-6.206,106.904,2.56778,39.820557,24.958344,22.402374
2023-02-08 22:00:00,2.0513287,1.5017822,295.9034,298.27682,bundaran_hi,-6.206,106.904,2.542302,36.207947,25.126831,22.753418
2023-02-08 22:00:00,1.2973614,0.86526173,294.85922,296.8473,jagakarsa,-6.457,106.904,1.5594307,33.700897,23.697296,21.709229
2023-02-08 22:00:00,1.6788921,1.6274536,296.19397,298.59662,kebun_jeruk,-6.206,106.653,2.3382225,44.108704,25.446625,23.043976
2023-02-08 22:00:00,2.0513287,1.5017822,295.9034,298.27682,kelapa_gading,-6.206,106.904,2.542302,36.207947,25.126831,22.753418
2023-02-08 22:00:00,2.0513287,1.5017822,295.9034,298.27682,lubang_buaya,-6.206,106.904,2.542302,36.207947,25.126831,22.753418
2023-02-08 23:00:00,2.2885199,1.6921368,295.8967,298.27362,bundaran_hi,-6.206,106.904,2.846164,36.47931,25.123627,22.746704
2023-02-08 23:00:00,1.3931036,1.0954723,294.86755,296.8133,jagakarsa,-6.457,106.904,1.7722294,38.17987,23.6633,21.71756
2023-02-08 23:00:00,1.9581366,1.9217968,296.09933,298.47073,kebun_jeruk,-6.206,106.653,2.7436476,44.46338,25.32074,22.94934
2023-02-08 23:00:00,2.2885199,1.6921368,295.8967,298.27362,kelapa_gading,-6.206,106.904,2.846164,36.47931,25.123627,22.746704
2023-02-08 23:00:00,2.2885199,1.6921368,295.8967,298.27362,lubang_buaya,-6.206,106.904,2.846164,36.47931,25.123627,22.746704
2023-02-09 00:00:00,2.177351,2.048421,296.0595,298.56436,bundaran_hi,-6.206,106.904,2.9894624,43.25241,25.414368,22.909515
2023-02-09 00:00:00,1.5774517,1.1955462,295.15338,297.06845,jagakarsa,-6.457,106.904,1.9793142,37.158386,23.918457,22.003387
2023-02-09 00:00:00,1.7811718,2.2476091,296.2312,298.80453,kebun_jeruk,-6.206,106.653,2.8678074,51.604095,25.654541,23.081207
2023-02-09 00:00:00,2.177351,2.048421,296.0595,298.56436,kelapa_gading,-6.206,106.904,2.9894624,43.25241,25.414368,22.909515
2023-02-09 00:00:00,2.177351,2.048421,296.0595,298.56436,lubang_buaya,-6.206,106.904,2.9894624,43.25241,25.414368,22.909515
2023-02-09 01:00:00,2.2779942,1.9158506,296.32056,299.45984,bundaran_hi,-6.206,106.904,2.9765317,40.064697,26.309845,23.170563
2023-02-09 01:00:00,1.7754459,1.1920958,295.5437,298.0147,jagakarsa,-6.457,106.904,2.1385276,33.878784,24.864716,22.393707
2023-02-09 01:00:00,2.2078495,2.1400938,296.32874,299.65906,kebun_jeruk,-6.206,106.653,3.0748336,44.10721,26.509064,23.178741
2023-02-09 01:00:00,2.2779942,1.9158506,296.32056,299.45984,kelapa_gading,-6.206,106.904,2.9765317,40.064697,26.309845,23.170563
2023-02-09 01:00:00,2.2779942,1.9158506,296.32056,299.45984,lubang_buaya,-6.206,106.904,2.9765317,40.064697,26.309845,23.170563
2023-02-09 02:00:00,3.4454088,1.8168856,296.3329,301.82947,bundaran_hi,-6.206,106.904,3.8951142,27.80426,28.679474,23.182892
2023-02-09 02:00:00,2.7527514,0.9859835,295.69803,300.79758,jagakarsa,-6.457,106.904,2.9240048,19.706573,27.647583,22.548035
2023-02-09 02:00:00,3.6348925,2.0498567,296.39386,301.9118,kebun_jeruk,-6.206,106.653,4.1730514,29.42035,28.76181,23.243866
2023-02-09 02:00:00,3.4454088,1.8168856,296.3329,301.82947,kelapa_gading,-6.206,106.904,3.8951142,27.80426,28.679474,23.182892
2023-02-09 02:00:00,3.4454088,1.8168856,296.3329,301.82947,lubang_buaya,-6.206,106.904,3.8951142,27.80426,28.679474,23.182892
2023-02-09 03:00:00,4.9762096,0.7610998,296.10876,302.04614,bundaran_hi,-6.206,106.904,5.0340776,8.695862,28.896149,22.95877
2023-02-09 03:00:00,3.6840343,0.11652279,295.6313,300.6537,jagakarsa,-6.457,106.904,3.6858766,1.811615,27.503693,22.481293
2023-02-09 03:00:00,5.116621,0.8986883,296.37555,301.93402,kebun_jeruk,-6.206,106.653,5.194945,9.961884,28.784027,23.225555
2023-02-09 03:00:00,4.9762096,0.7610998,296.10876,302.04614,kelapa_gading,-6.206,106.904,5.0340776,8.695862,28.896149,22.95877
2023-02-09 03:00:00,4.9762096,0.7610998,296.10876,302.04614,lubang_buaya,-6.206,106.904,5.0340776,8.695862,28.896149,22.95877
2023-02-09 04:00:00,5.964386,-0.0949322,295.6844,301.9776,bundaran_hi,-6.206,106.904,5.9651413,359.08813,28.827606,22.534393
2023-02-09 04:00:00,4.257416,-0.31203425,295.43295,300.5484,jagakarsa,-6.457,106.904,4.268835,355.80817,27.398407,22.282959
2023-02-09 04:00:00,5.664673,0.17774236,295.95178,301.9356,kebun_jeruk,-6.206,106.653,5.667461,1.7972107,28.785614,22.801788
2023-02-09 04:00:00,5.964386,-0.0949322,295.6844,301.9776,kelapa_gading,-6.206,106.904,5.9651413,359.08813,28.827606,22.534393
2023-02-09 04:00:00,5.964386,-0.0949322,295.6844,301.9776,lubang_buaya,-6.206,106.904,5.9651413,359.08813,28.827606,22.534393
2023-02-09 05:00:00,6.378474,-0.5357906,295.6619,301.68707,bundaran_hi,-6.206,106.904,6.4009376,355.19843,28.537079,22.511902
2023-02-09 05:00:00,4.6464186,-0.30436057,295.4378,299.99078,jagakarsa,-6.457,106.904,4.6563764,356.25223,26.84079,22.287811
2023-02-09 05:00:00,5.633479,0.051672757,295.93414,301.43732,kebun_jeruk,-6.206,106.653,5.633716,0.5255127,28.287323,22.78415
2023-02-09 05:00:00,6.378474,-0.5357906,295.6619,301.68707,kelapa_gading,-6.206,106.904,6.4009376,355.19843,28.537079,22.511902
2023-02-09 05:00:00,6.378474,-0.5357906,295.6619,301.68707,lubang_buaya,-6.206,106.904,6.4009376,355.19843,28.537079,22.511902
2023-02-09 06:00:00,5.9732256,0.58751386,295.9254,301.98218,bundaran_hi,-6.206,106.904,6.0020494,5.6174316,28.832184,22.775421
2023-02-09 06:00:00,3.9969072,0.58089155,295.84677,300.49753,jagakarsa,-6.457,106.904,4.0388985,8.269196,27.347534,22.696777
2023-02-09 06:00:00,5.2059526,0.95882887,296.19992,301.73322,kebun_jeruk,-6.206,106.653,5.2935143,10.43573,28.583221,23.049927
2023-02-09 06:00:00,5.9732256,0.58751386,295.9254,301.98218,kelapa_gading,-6.206,106.904,6.0020494,5.6174316,28.832184,22.775421
2023-02-09 06:00:00,5.9732256,0.58751386,295.9254,301.98218,lubang_buaya,-6.206,106.904,6.0020494,5.6174316,28.832184,22.775421
2023-02-09 07:00:00,5.2742157,1.5577812,295.86026,302.07874,bundaran_hi,-6.206,106.904,5.4994574,16.454926,28.928741,22.710266
2023-02-09 07:00:00,3.7092743,1.0589561,295.7168,300.53912,jagakarsa,-6.457,106.904,3.8574739,15.933441,27.38913,22.566803
2023-02-09 07:00:00,4.420273,1.8471489,296.15744,301.80566,kebun_jeruk,-6.206,106.653,4.790696,22.679138,28.65567,23.007446
2023-02-09 07:00:00,5.2742157,1.5577812,295.86026,302.07874,kelapa_gading,-6.206,106.904,5.4994574,16.454926,28.928741,22.710266
2023-02-09 07:00:00,5.2742157,1.5577812,295.86026,302.07874,lubang_buaya,-6.206,106.904,5.4994574,16.454926,28.928741,22.710266
2023-02-09 08:00:00,4.891676,1.8291473,295.56842,302.2226,bundaran_hi,-6.206,106.904,5.2224774,20.50232,29.072601,22.418427
2023-02-09 08:00:00,3.2141247,1.2124176,294.89645,300.51215,jagakarsa,-6.457,106.904,3.4351935,20.667236,27.362152,21.74646
2023-02-09 08:00:00,4.157362,2.131363,295.75964,301.9276,kebun_jeruk,-6.206,106.653,4.6718698,27.142944,28.777618,22.60965
2023-02-09 08:00:00,4.891676,1.8291473,295.56842,302.2226,kelapa_gading,-6.206,106.904,5.2224774,20.50232,29.072601,22.418427
2023-02-09 08:00:00,4.891676,1.8291473,295.56842,302.2226,lubang_buaya,-6.206,106.904,5.2224774,20.50232,29.072601,22.418427
2023-02-09 09:00:00,4.113448,1.9816704,295.90085,301.9886,bundaran_hi,-6.206,106.904,4.565903,25.722626,28.838593,22.750854
2023-02-09 09:00:00,2.6099997,1.3388481,294.94406,300.33005,jagakarsa,-6.457,106.904,2.933362,27.156403,27.180054,21.794067
2023-02-09 09:00:00,3.5835104,2.2027702,295.99158,301.96515,kebun_jeruk,-6.206,106.653,4.2063932,31.578888,28.815155,22.841583
2023-02-09 09:00:00,4.113448,1.9816704,295.90085,301.9886,kelapa_gading,-6.206,106.904,4.565903,25.722626,28.838593,22.750854
2023-02-09 09:00:00,4.113448,1.9816704,295.90085,301.9886,lubang_buaya,-6.206,106.904,4.565903,25.722626,28.838593,22.750854
2023-02-09 10:00:00,3.5987177,1.1955254,295.1963,300.29718,bundaran_hi,-6.206,106.904,3.7921038,18.376953,27.147186,22.046295
2023-02-09 10:00:00,2.297265,0.6598962,294.6502,298.1405,jagakarsa,-6.457,106.904,2.390165,16.026855,24.990509,21.500214
2023-02-09 10:00:00,3.264245,1.4675896,295.29343,300.09967,kebun_jeruk,-6.206,106.653,3.5789824,24.208466,26.949677,22.143433
2023-02-09 10:00:00,3.5987177,1.1955254,295.1963,300.29718,kelapa_gading,-6.206,106.904,3.7921038,18.376953,27.147186,22.046295
2023-02-09 10:00:00,3.5987177,1.1955254,295.1963,300.29718,lubang_buaya,-6.206,106.904,3.7921038,18.376953,27.147186,22.046295
2023-02-09 11:00:00,3.8482866,1.4862964,295.17108,299.85028,bundaran_hi,-6.206,106.904,4.1253347,21.117706,26.700287,22.021088
2023-02-09 11:00:00,2.3478594,0.8860766,294.40634,297.70624,jagakarsa,-6.457,106.904,2.5094972,20.676392,24.556244,21.256348
2023-02-09 11:00:00,3.5568132,2.1446521,295.26666,299.67987,kebun_jeruk,-6.206,106.653,4.1533666,31.088715,26.529877,22.116669
2023-02-09 11:00:00,3.8482866,1.4862964,295.17108,299.85028,kelapa_gading,-6.206,106.904,4.1253347,21.117706,26.700287,22.021088
2023-02-09 11:00:00,3.8482866,1.4862964,295.17108,299.85028,lubang_buaya,-6.206,106.904,4.1253347,21.117706,26.700287,22.021088
2023-02-09 12:00:00,3.628255,1.9197919,295.385,299.56226,bundaran_hi,-6.206,106.904,4.104855,27.884338,26.412262,22.235016
2023-02-09 12:00:00,2.0327349,0.9682538,294.48303,297.4787,jagakarsa,-6.457,106.904,2.251561,25.46988,24.328705,21.333038
2023-02-09 12:00:00,3.0404558,2.4630659,295.443,299.45685,kebun_jeruk,-6.206,106.653,3.9129355,39.010834,26.306854,22.293
2023-02-09 12:00:00,3.628255,1.9197919,295.385,299.56226,kelapa_gading,-6.206,106.904,4.104855,27.884338,26.412262,22.235016
2023-02-09 12:00:00,3.628255,1.9197919,295.385,299.56226,lubang_buaya,-6.206,106.904,4.104855,27.884338,26.412262,22.235016
2023-02-09 13:00:00,3.351018,2.272336,295.51065,299.41003,bundaran_hi,-6.206,106.904,4.048806,34.141327,26.26004,22.360657
2023-02-09 13:00:00,1.9175463,1.3760042,294.64688,297.51935,jagakarsa,-6.457,106.904,2.3601635,35.66269,24.369354,21.496887
2023-02-09 13:00:00,2.9080858,2.709897,295.6325,299.40433,kebun_jeruk,-6.206,106.653,3.974985,42.979584,26.254333,22.482513
2023-02-09 13:00:00,3.351018,2.272336,295.51065,299.41003,kelapa_gading,-6.206,106.904,4.048806,34.141327,26.26004,22.360657
2023-02-09 13:00:00,3.351018,2.272336,295.51065,299.41003,lubang_buaya,-6.206,106.904,4.048806,34.141327,26.26004,22.360657
2023-02-09 14:00:00,3.194088,2.0695019,295.62955,298.8852,bundaran_hi,-6.206,106.904,3.805921,32.93985,25.735199,22.479553
2023-02-09 14:00:00,1.8387718,1.3490734,294.70206,296.94574,jagakarsa,-6.457,106.904,2.280588,36.266815,23.795746,21.552063
2023-02-09 14:00:00,2.7727013,2.4991894,295.81754,298.83044,kebun_jeruk,-6.206,106.653,3.732803,42.03009,25.68045,22.667542
2023-02-09 14:00:00,3.194088,2.0695019,295.62955,298.8852,kelapa_gading,-6.206,106.904,3.805921,32.93985,25.735199,22.479553
2023-02-09 14:00:00,3.194088,2.0695019,295.62955,298.8852,lubang_buaya,-6.206,106.904,3.805921,32.93985,25.735199,22.479553
2023-02-09 15:00:00,3.0759344,1.5770454,295.7575,298.64343,bundaran_hi,-6.206,106.904,3.4566522,27.14441,25.493439,22.607513
2023-02-09 15:00:00,1.7135687,1.1702003,294.7496,296.66724,jagakarsa,-6.457,106.904,2.0750148,34.329285,23.517242,21.59961
2023-02-09 15:00:00,2.7274847,1.9011421,295.98694,298.60693,kebun_jeruk,-6.206,106.653,3.3246827,34.877686,25.45694,22.836945
2023-02-09 15:00:00,3.0759344,1.5770454,295.7575,298.64343,kelapa_gading,-6.206,106.904,3.4566522,27.14441,25.493439,22.607513
