datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-08-10 02:00:00,-1.9491005,0.93835574,295.54114,301.93866,lubang_buaya,-6.206,106.904,2.163216,154.29242,28.788666,22.391144
2023-08-10 03:00:00,-1.9061766,0.33892685,295.0176,302.63666,bundaran_hi,-6.206,106.904,1.9360735,169.91791,29.486664,21.867615
2023-08-10 03:00:00,-0.7838316,-0.06932968,294.67477,301.41922,jagakarsa,-6.457,106.904,0.7868917,185.05464,28.269226,21.52478
2023-08-10 03:00:00,-1.4597349,0.30123764,294.95337,303.01434,kebun_jeruk,-6.206,106.653,1.4904932,168.33984,29.86435,21.803375
2023-08-10 03:00:00,-1.9061766,0.33892685,295.0176,302.63666,kelapa_gading,-6.206,106.904,1.9360735,169.91791,29.486664,21.867615
2023-08-10 03:00:00,-1.9061766,0.33892685,295.0176,302.63666,lubang_buaya,-6.206,106.904,1.9360735,169.91791,29.486664,21.867615
2023-08-10 04:00:00,-1.5775309,-0.3115042,294.7719,303.28082,bundaran_hi,-6.206,106.904,1.607992,191.1701,30.130829,21.621918
2023-08-10 04:00:00,-0.3814249,-0.40483075,294.22247,302.06854,jagakarsa,-6.457,106.904,0.556213,226.70511,28.918549,21.07248
2023-08-10 04:00:00,-1.1390543,-0.2639082,294.72516,303.68054,kebun_jeruk,-6.206,106.653,1.1692272,193.04474,30.530548,21.575165
2023-08-10 04:00:00,-1.5775309,-0.3115042,294.7719,303.28082,kelapa_gading,-6.206,106.904,1.607992,191.1701,30.130829,21.621918
2023-08-10 04:00:00,-1.5775309,-0.3115042,294.7719,303.28082,lubang_buaya,-6.206,106.904,1.607992,191.1701,30.130829,21.621918
2023-08-10 05:00:00,-1.2346449,-1.2109499,294.99622,304.782,bundaran_hi,-6.206,106.904,1.7293779,224.44489,31.632019,21.846222
2023-08-10 05:00:00,0.038884163,-0.9143038,294.49554,304.08847,jagakarsa,-6.457,106.904,0.91513026,272.43524,30.938477,21.34555
2023-08-10 05:00:00,-0.74532604,-1.0042238,294.83832,305.33377,kebun_jeruk,-6.206,106.653,1.2505904,233.41754,32.183777,21.688324
2023-08-10 05:00:00,-1.2346449,-1.2109499,294.99622,304.782,kelapa_gading,-6.206,106.904,1.7293779,224.44489,31.632019,21.846222
2023-08-10 05:00:00,-1.2346449,-1.2109499,294.99622,304.782,lubang_buaya,-6.206,106.904,1.7293779,224.44489,31.632019,21.846222
2023-08-10 06:00:00,-1.0894623,-1.8988237,294.88364,304.70822,bundaran_hi,-6.206,106.904,2.1891687,240.15468,31.558228,21.733643
2023-08-10 06:00:00,0.24443054,-1.3028307,294.0203,303.95782,jagakarsa,-6.457,106.904,1.3255618,280.62604,30.80783,20.8703
2023-08-10 06:00:00,-0.5358124,-1.5547838,294.57654,305.35193,kebun_jeruk,-6.206,106.653,1.6445204,250.98494,32.201935,21.426544
2023-08-10 06:00:00,-1.0894623,-1.8988237,294.88364,304.70822,kelapa_gading,-6.206,106.904,2.1891687,240.15468,31.558228,21.733643
2023-08-10 06:00:00,-1.0894623,-1.8988237,294.88364,304.70822,lubang_buaya,-6.206,106.904,2.1891687,240.15468,31.558228,21.733643
2023-08-10 07:00:00,-1.0394554,-2.5753183,294.94818,304.90506,bundaran_hi,-6.206,106.904,2.7771807,248.01991,31.755066,21.798187
2023-08-10 07:00:00,0.37057877,-1.5765696,293.8943,304.36542,jagakarsa,-6.457,106.904,1.619537,283.22748,31.215424,20.744293
2023-08-10 07:00:00,-0.34698105,-2.128602,294.52335,305.6562,kebun_jeruk,-6.206,106.653,2.156697,260.7417,32.506195,21.373352
2023-08-10 07:00:00,-1.0394554,-2.5753183,294.94818,304.90506,kelapa_gading,-6.206,106.904,2.7771807,248.01991,31.755066,21.798187
2023-08-10 07:00:00,-1.0394554,-2.5753183,294.94818,304.90506,lubang_buaya,-6.206,106.904,2.7771807,248.01991,31.755066,21.798187
2023-08-10 08:00:00,-1.0211096,-3.2353764,294.89218,304.27655,bundaran_hi,-6.206,106.904,3.3926868,252.4839,31.126556,21.742188
2023-08-10 08:00:00,0.4339075,-2.007471,293.66617,303.60794,jagakarsa,-6.457,106.904,2.0538297,282.19666,30.457947,20.516174
2023-08-10 08:00:00,-0.25261593,-2.6031132,294.6028,305.08078,kebun_jeruk,-6.206,106.653,2.615342,264.45715,31.930786,21.45282
2023-08-10 08:00:00,-1.0211096,-3.2353764,294.89218,304.27655,kelapa_gading,-6.206,106.904,3.3926868,252.4839,31.126556,21.742188
2023-08-10 08:00:00,-1.0211096,-3.2353764,294.89218,304.27655,lubang_buaya,-6.206,106.904,3.3926868,252.4839,31.126556,21.742188
2023-08-10 09:00:00,-0.901251,-3.499651,295.4444,303.59177,bundaran_hi,-6.206,106.904,3.6138358,255.55864,30.441772,22.294403
2023-08-10 09:00:00,0.41173726,-2.216631,294.19058,302.98685,jagakarsa,-6.457,106.904,2.2545466,280.5227,29.836853,21.040588
2023-08-10 09:00:00,-0.06601542,-2.7450733,295.04834,304.3348,kebun_jeruk,-6.206,106.653,2.745867,268.62238,31.184814,21.898346
2023-08-10 09:00:00,-0.901251,-3.499651,295.4444,303.59177,kelapa_gading,-6.206,106.904,3.6138358,255.55864,30.441772,22.294403
2023-08-10 09:00:00,-0.901251,-3.499651,295.4444,303.59177,lubang_buaya,-6.206,106.904,3.6138358,255.55864,30.441772,22.294403
2023-08-10 10:00:00,-1.6099968,-3.9337168,295.34558,301.80347,bundaran_hi,-6.206,106.904,4.2504373,247.74164,28.653473,22.195587
2023-08-10 10:00:00,-0.36878586,-2.1779184,294.12744,301.0257,jagakarsa,-6.457,106.904,2.208921,260.38928,27.875702,20.977448
2023-08-10 10:00:00,-0.6483269,-3.5553598,294.12006,302.9076,kebun_jeruk,-6.206,106.653,3.6139884,259.66556,29.757599,20.970062
2023-08-10 10:00:00,-1.6099968,-3.9337168,295.34558,301.80347,kelapa_gading,-6.206,106.904,4.2504373,247.74164,28.653473,22.195587
2023-08-10 10:00:00,-1.6099968,-3.9337168,295.34558,301.80347,lubang_buaya,-6.206,106.904,4.2504373,247.74164,28.653473,22.195587
2023-08-10 11:00:00,-1.6593904,-3.4327984,295.91608,301.14606,bundaran_hi,-6.206,106.904,3.8128312,244.2012,27.996063,22.766083
2023-08-10 11:00:00,-0.41079426,-2.2981548,294.537,299.9897,jagakarsa,-6.457,106.904,2.3345807,259.86545,26.839691,21.386993
2023-08-10 11:00:00,-0.77621174,-3.222868,294.79895,302.20898,kebun_jeruk,-6.206,106.653,3.315024,256.4585,29.05899,21.648956
2023-08-10 11:00:00,-1.6593904,-3.4327984,295.91608,301.14606,kelapa_gading,-6.206,106.904,3.8128312,244.2012,27.996063,22.766083
2023-08-10 11:00:00,-1.6593904,-3.4327984,295.91608,301.14606,lubang_buaya,-6.206,106.904,3.8128312,244.2012,27.996063,22.766083
2023-08-10 12:00:00,-1.4020948,-2.5915136,296.17422,300.8026,bundaran_hi,-6.206,106.904,2.9464915,241.58514,27.652618,23.024231
2023-08-10 12:00:00,-0.24523449,-1.8597174,295.11017,299.45648,jagakarsa,-6.457,106.904,1.8758168,262.48795,26.306488,21.960175
2023-08-10 12:00:00,-0.65087414,-2.4399328,295.35483,301.6173,kebun_jeruk,-6.206,106.653,2.5252542,255.06364,28.467316,22.204834
2023-08-10 12:00:00,-1.4020948,-2.5915136,296.17422,300.8026,kelapa_gading,-6.206,106.904,2.9464915,241.58514,27.652618,23.024231
2023-08-10 12:00:00,-1.4020948,-2.5915136,296.17422,300.8026,lubang_buaya,-6.206,106.904,2.9464915,241.58514,27.652618,23.024231
2023-08-10 13:00:00,-1.1046238,-1.6227646,296.57907,300.55682,bundaran_hi,-6.206,106.904,1.9630482,235.75668,27.40683,23.429077
2023-08-10 13:00:00,-0.17936134,-1.2959976,295.23798,299.09033,jagakarsa,-6.457,106.904,1.3083502,262.12054,25.940338,22.087982
2023-08-10 13:00:00,-0.48444557,-1.4196548,295.97906,301.20514,kebun_jeruk,-6.206,106.653,1.5000359,251.15822,28.055145,22.829071
2023-08-10 13:00:00,-1.1046238,-1.6227646,296.57907,300.55682,kelapa_gading,-6.206,106.904,1.9630482,235.75668,27.40683,23.429077
2023-08-10 13:00:00,-1.1046238,-1.6227646,296.57907,300.55682,lubang_buaya,-6.206,106.904,1.9630482,235.75668,27.40683,23.429077
2023-08-10 14:00:00,-1.0029545,-0.6766491,296.54218,299.74414,bundaran_hi,-6.206,106.904,1.2098644,214.00581,26.594147,23.392181
2023-08-10 14:00:00,-0.39525795,-0.40736198,295.23447,297.73383,jagakarsa,-6.457,106.904,0.5676025,225.864,24.583832,22.084473
2023-08-10 14:00:00,-0.27700233,-1.0593548,296.15317,300.21838,kebun_jeruk,-6.206,106.653,1.0949717,255.34628,27.06839,23.003174
2023-08-10 14:00:00,-1.0029545,-0.6766491,296.54218,299.74414,kelapa_gading,-6.206,106.904,1.2098644,214.00581,26.594147,23.392181
2023-08-10 14:00:00,-1.0029545,-0.6766491,296.54218,299.74414,lubang_buaya,-6.206,106.904,1.2098644,214.00581,26.594147,23.392181
2023-08-10 15:00:00,-0.7967007,-0.3249359,296.41568,299.80646,bundaran_hi,-6.206,106.904,0.8604158,202.18819,26.656464,23.265686
2023-08-10 15:00:00,-0.2564633,-0.16682434,295.23843,297.79547,jagakarsa,-6.457,106.904,0.30594736,213.04321,24.645477,22.08844
2023-08-10 15:00:00,-0.33620572,-0.8362274,296.20178,300.3839,kebun_jeruk,-6.206,106.653,0.9012827,248.09738,27.233917,23.051788
2023-08-10 15:00:00,-0.7967007,-0.3249359,296.41568,299.80646,kelapa_gading,-6.206,106.904,0.8604158,202.18819,26.656464,23.265686
2023-08-10 15:00:00,-0.7967007,-0.3249359,296.41568,299.80646,lubang_buaya,-6.206,106.904,0.8604158,202.18819,26.656464,23.265686
2023-08-10 16:00:00,-0.6858499,0.4757731,296.54684,299.53693,bundaran_hi,-6.206,106.904,0.8347156,145.251,26.386932,23.39685
2023-08-10 16:00:00,-0.38197875,0.06489968,295.69305,297.57953,jagakarsa,-6.457,106.904,0.38745287,170.3573,24.429535,22.54306
2023-08-10 16:00:00,-0.48245788,-0.19671226,296.4314,300.13873,kebun_jeruk,-6.206,106.653,0.5210195,202.18217,26.988739,23.281403
2023-08-10 16:00:00,-0.6858499,0.4757731,296.54684,299.53693,kelapa_gading,-6.206,106.904,0.8347156,145.251,26.386932,23.39685
2023-08-10 16:00:00,-0.6858499,0.4757731,296.54684,299.53693,lubang_buaya,-6.206,106.904,0.8347156,145.251,26.386932,23.39685
2023-08-10 17:00:00,-0.90970504,1.1669604,296.47903,298.77814,bundaran_hi,-6.206,106.904,1.4796485,127.93823,25.628143,23.32904
2023-08-10 17:00:00,-0.6850041,0.57539237,295.63437,296.8653,jagakarsa,-6.457,106.904,0.89459884,139.97028,23.715302,22.484375
2023-08-10 17:00:00,-0.5779332,0.58016837,296.4104,299.15424,kebun_jeruk,-6.206,106.653,0.81890297,134.8894,26.004242,23.260406
2023-08-10 17:00:00,-0.90970504,1.1669604,296.47903,298.77814,kelapa_gading,-6.206,106.904,1.4796485,127.93823,25.628143,23.32904
2023-08-10 17:00:00,-0.90970504,1.1669604,296.47903,298.77814,lubang_buaya,-6.206,106.904,1.4796485,127.93823,25.628143,23.32904
2023-08-10 18:00:00,-1.1072693,1.371958,296.41324,298.51508,bundaran_hi,-6.206,106.904,1.7630411,128.90604,25.365082,23.263245
2023-08-10 18:00:00,-0.8503647,0.8525031,295.37653,296.5343,jagakarsa,-6.457,106.904,1.2041103,134.92804,23.384308,22.226532
2023-08-10 18:00:00,-0.87254333,0.92775947,296.25125,298.78503,kebun_jeruk,-6.206,106.653,1.2736049,133.24326,25.63504,23.101257
2023-08-10 18:00:00,-1.1072693,1.371958,296.41324,298.51508,kelapa_gading,-6.206,106.904,1.7630411,128.90604,25.365082,23.263245
2023-08-10 18:00:00,-1.1072693,1.371958,296.41324,298.51508,lubang_buaya,-6.206,106.904,1.7630411,128.90604,25.365082,23.263245
2023-08-10 19:00:00,-1.0449533,1.5373421,296.6059,298.48566,bundaran_hi,-6.206,106.904,1.8588567,124.2045,25.335663,23.455902
2023-08-10 19:00:00,-0.6254358,1.3081627,295.53238,296.57568,jagakarsa,-6.457,106.904,1.4499861,115.55258,23.42569,22.382385
2023-08-10 19:00:00,-1.0059214,1.2741661,296.4522,298.7292,kebun_jeruk,-6.206,106.653,1.6233844,128.29019,25.579193,23.302216
2023-08-10 19:00:00,-1.0449533,1.5373421,296.6059,298.48566,kelapa_gading,-6.206,106.904,1.8588567,124.2045,25.335663,23.455902
2023-08-10 19:00:00,-1.0449533,1.5373421,296.6059,298.48566,lubang_buaya,-6.206,106.904,1.8588567,124.2045,25.335663,23.455902
2023-08-10 20:00:00,-0.7139754,1.4784784,296.13562,297.69904,bundaran_hi,-6.206,106.904,1.6418463,115.77649,24.549042,22.985626
2023-08-10 20:00:00,-0.21151876,1.3821192,294.4752,295.36798,jagakarsa,-6.457,106.904,1.3982109,98.70099,22.217987,21.325195
2023-08-10 20:00:00,-0.64351034,1.310319,295.93738,297.82495,kebun_jeruk,-6.206,106.653,1.4598087,116.1561,24.674957,22.787384
2023-08-10 20:00:00,-0.7139754,1.4784784,296.13562,297.69904,kelapa_gading,-6.206,106.904,1.6418463,115.77649,24.549042,22.985626
2023-08-10 20:00:00,-0.7139754,1.4784784,296.13562,297.69904,lubang_buaya,-6.206,106.904,1.6418463,115.77649,24.549042,22.985626
2023-08-10 21:00:00,-0.34389174,1.2226629,296.04825,297.62732,bundaran_hi,-6.206,106.904,1.2701048,105.70941,24.477325,22.898254
2023-08-10 21:00:00,0.1770891,1.3161497,294.25983,295.1858,jagakarsa,-6.457,106.904,1.32801,82.33682,22.035797,21.109833
2023-08-10 21:00:00,-0.17999709,1.1339827,295.88132,297.82568,kebun_jeruk,-6.206,106.653,1.1481793,99.01932,24.67569,22.731323
2023-08-10 21:00:00,-0.34389174,1.2226629,296.04825,297.62732,kelapa_gading,-6.206,106.904,1.2701048,105.70941,24.477325,22.898254
2023-08-10 21:00:00,-0.34389174,1.2226629,296.04825,297.62732,lubang_buaya,-6.206,106.904,1.2701048,105.70941,24.477325,22.898254
2023-08-10 22:00:00,-0.30209768,0.88749826,295.85452,297.4925,bundaran_hi,-6.206,106.904,0.9375053,108.79819,24.342499,22.704529
2023-08-10 22:00:00,0.20841563,1.1174101,294.01218,295.02527,jagakarsa,-6.457,106.904,1.1366804,79.434784,21.875275,20.862183
2023-08-10 22:00:00,-0.20642507,0.69929636,295.8683,297.62732,kebun_jeruk,-6.206,106.653,0.72912735,106.446045,24.477325,22.718292
2023-08-10 22:00:00,-0.30209768,0.88749826,295.85452,297.4925,kelapa_gading,-6.206,106.904,0.9375053,108.79819,24.342499,22.704529
2023-08-10 22:00:00,-0.30209768,0.88749826,295.85452,297.4925,lubang_buaya,-6.206,106.904,0.9375053,108.79819,24.342499,22.704529
2023-08-10 23:00:00,-0.21852648,1.0047712,295.73834,297.43903,bundaran_hi,-6.206,106.904,1.0282602,102.27011,24.289032,22.588348
2023-08-10 23:00:00,0.25475538,1.38766,293.91708,295.04285,jagakarsa,-6.457,106.904,1.410851,79.59711,21.892853,20.76709
2023-08-10 23:00:00,-0.04530871,1.1672468,295.81186,297.5904,kebun_jeruk,-6.206,106.653,1.1681259,92.22293,24.4404,22.661865
2023-08-10 23:00:00,-0.21852648,1.0047712,295.73834,297.43903,kelapa_gading,-6.206,106.904,1.0282602,102.27011,24.289032,22.588348
2023-08-10 23:00:00,-0.21852648,1.0047712,295.73834,297.43903,lubang_buaya,-6.206,106.904,1.0282602,102.27011,24.289032,22.588348
2023-08-11 00:00:00,-0.14303225,1.4122381,295.8775,297.59338,bundaran_hi,-6.206,106.904,1.4194628,95.7832,24.44339,22.727509
2023-08-11 00:00:00,0.15410215,1.585082,294.37753,295.33112,jagakarsa,-6.457,106.904,1.5925553,84.44714,22.181122,21.22754
2023-08-11 00:00:00,0.011524022,1.3484602,295.69696,297.5821,kebun_jeruk,-6.206,106.653,1.3485094,89.510345,24.432098,22.546967
2023-08-11 00:00:00,-0.14303225,1.4122381,295.8775,297.59338,kelapa_gading,-6.206,106.904,1.4194628,95.7832,24.44339,22.727509
2023-08-11 00:00:00,-0.14303225,1.4122381,295.8775,297.59338,lubang_buaya,-6.206,106.904,1.4194628,95.7832,24.44339,22.727509
2023-08-11 01:00:00,-0.2158094,0.93911934,295.66458,298.53748,bundaran_hi,-6.206,106.904,0.9635968,102.941864,25.387482,22.514587
2023-08-11 01:00:00,-0.013424456,1.0641499,294.35934,296.24518,jagakarsa,-6.457,106.904,1.0642345,90.72275,23.095184,21.20935
2023-08-11 01:00:00,-0.09300667,0.8179798,295.67593,298.59198,kebun_jeruk,-6.206,106.653,0.8232504,96.48685,25.441986,22.52594
2023-08-11 01:00:00,-0.2158094,0.93911934,295.66458,298.53748,kelapa_gading,-6.206,106.904,0.9635968,102.941864,25.387482,22.514587
2023-08-11 01:00:00,-0.2158094,0.93911934,295.66458,298.53748,lubang_buaya,-6.206,106.904,0.9635968,102.941864,25.387482,22.514587
2023-08-11 02:00:00,-0.62751544,0.3694371,295.84125,301.6586,bundaran_hi,-6.206,106.904,0.7281891,149.5134,28.508606,22.691254
2023-08-11 02:00:00,-0.3265816,0.32664382,294.70602,300.40216,jagakarsa,-6.457,106.904,0.46190012,134.99454,27.252167,21.55603
2023-08-11 02:00:00,-0.5159508,0.11881149,295.96997,302.0604,kebun_jeruk,-6.206,106.653,0.5294539,167.03217,28.9104,22.819977
2023-08-11 02:00:00,-0.62751544,0.3694371,295.84125,301.6586,kelapa_gading,-6.206,106.904,0.7281891,149.5134,28.508606,22.691254
2023-08-11 02:00:00,-0.62751544,0.3694371,295.84125,301.6586,lubang_buaya,-6.206,106.904,0.7281891,149.5134,28.508606,22.691254
2023-08-11 03:00:00,-0.78308797,-0.50152814,295.5723,302.30377,bundaran_hi,-6.206,106.904,0.92992324,212.63751,29.153778,22.422302
2023-08-11 03:00:00,-0.4280312,-0.4619087,294.62347,301.07446,jagakarsa,-6.457,106.904,0.62973833,227.18004,27.924469,21.47348
2023-08-11 03:00:00,-0.56786275,-0.56952894,295.66962,302.72046,kebun_jeruk,-6.206,106.653,0.8042582,225.08392,29.570465,22.519623
2023-08-11 03:00:00,-0.78308797,-0.50152814,295.5723,302.30377,kelapa_gading,-6.206,106.904,0.92992324,212.63751,29.153778,22.422302
2023-08-11 03:00:00,-0.78308797,-0.50152814,295.5723,302.30377,lubang_buaya,-6.206,106.904,0.92992324,212.63751,29.153778,22.422302
2023-08-11 04:00:00,-0.8354644,-1.1211977,295.07117,302.78766,bundaran_hi,-6.206,106.904,1.3982435,233.30823,29.637665,21.921173
2023-08-11 04:00:00,-0.4152221,-0.9402437,294.0714,301.6014,jagakarsa,-6.457,106.904,1.0278461,246.17322,28.451416,20.921417
2023-08-11 04:00:00,-0.5202026,-1.1334887,295.1001,303.1098,kebun_jeruk,-6.206,106.653,1.2471596,245.34775,29.959808,21.950104
2023-08-11 04:00:00,-0.8354644,-1.1211977,295.07117,302.78766,kelapa_gading,-6.206,106.904,1.3982435,233.30823,29.637665,21.921173
2023-08-11 04:00:00,-0.8354644,-1.1211977,295.07117,302.78766,lubang_buaya,-6.206,106.904,1.3982435,233.30823,29.637665,21.921173
2023-08-11 05:00:00,-0.7990357,-1.6082039,295.26636,304.22174,bundaran_hi,-6.206,106.904,1.7957666,243.57953,31.071747,22.116364
2023-08-11 05:00:00,-0.22887582,-1.2550621,294.29602,303.6613,jagakarsa,-6.457,106.904,1.2757605,259.66498,30.511292,21.146027
2023-08-11 05:00:00,-0.4663636,-1.591404,295.0339,304.8128,kebun_jeruk,-6.206,106.653,1.6583309,253.66669,31.662811,21.883911
2023-08-11 05:00:00,-0.7990357,-1.6082039,295.26636,304.22174,kelapa_gading,-6.206,106.904,1.7957666,243.57953,31.071747,22.116364
2023-08-11 05:00:00,-0.7990357,-1.6082039,295.26636,304.22174,lubang_buaya,-6.206,106.904,1.7957666,243.57953,31.071747,22.116364
2023-08-11 06:00:00,-0.9554943,-1.9466896,295.34912,304.08017,bundaran_hi,-6.206,106.904,2.168541,243.8568,30.930176,22.199127
2023-08-11 06:00:00,-0.22078359,-1.4175758,294.37305,303.61905,jagakarsa,-6.457,106.904,1.434666,261.14746,30.469055,21.223053
2023-08-11 06:00:00,-0.489735,-1.9358711,295.00867,304.8208,kebun_jeruk,-6.206,106.653,1.9968568,255.80322,31.670807,21.858673
2023-08-11 06:00:00,-0.9554943,-1.9466896,295.34912,304.08017,kelapa_gading,-6.206,106.904,2.168541,243.8568,30.930176,22.199127
2023-08-11 06:00:00,-0.9554943,-1.9466896,295.34912,304.08017,lubang_buaya,-6.206,106.904,2.168541,243.8568,30.930176,22.199127
2023-08-11 07:00:00,-1.214736,-2.1030731,295.0334,304.32983,bundaran_hi,-6.206,106.904,2.4286828,239.98926,31.17984,21.883392
2023-08-11 07:00:00,-0.305892,-1.5470734,293.99432,303.99283,jagakarsa,-6.457,106.904,1.5770243,258.81558,30.842834,20.84433
2023-08-11 07:00:00,-0.65687466,-2.1000824,294.7018,305.0161,kebun_jeruk,-6.206,106.653,2.2004158,252.6311,31.86612,21.551819
2023-08-11 07:00:00,-1.214736,-2.1030731,295.0334,304.32983,kelapa_gading,-6.206,106.904,2.4286828,239.98926,31.17984,21.883392
2023-08-11 07:00:00,-1.214736,-2.1030731,295.0334,304.32983,lubang_buaya,-6.206,106.904,2.4286828,239.98926,31.17984,21.883392
2023-08-11 08:00:00,-1.178195,-2.2125835,295.05423,303.8319,bundaran_hi,-6.206,106.904,2.5067248,241.96481,30.681915,21.904236
2023-08-11 08:00:00,-0.3023405,-1.7527447,294.15427,303.39804,jagakarsa,-6.457,106.904,1.7786297,260.21304,30.248047,21.004272
2023-08-11 08:00:00,-0.6810026,-2.130125,294.8077,304.4435,kebun_jeruk,-6.206,106.653,2.2363358,252.27087,31.293518,21.657715
2023-08-11 08:00:00,-1.178195,-2.2125835,295.05423,303.8319,kelapa_gading,-6.206,106.904,2.5067248,241.96481,30.681915,21.904236
2023-08-11 08:00:00,-1.178195,-2.2125835,295.05423,303.8319,lubang_buaya,-6.206,106.904,2.5067248,241.96481,30.681915,21.904236
2023-08-11 09:00:00,-1.3024406,-2.7288198,294.77417,303.51657,bundaran_hi,-6.206,106.904,3.0237079,244.48529,30.366577,21.624176
2023-08-11 09:00:00,-0.41065598,-2.1178732,294.01514,303.14172,jagakarsa,-6.457,106.904,2.157319,259.02652,29.99173,20.865143
2023-08-11 09:00:00,-0.66770554,-2.4247427,294.57812,304.24164,kebun_jeruk,-6.206,106.653,2.5149968,254.60396,31.091644,21.428131
2023-08-11 09:00:00,-1.3024406,-2.7288198,294.77417,303.51657,kelapa_gading,-6.206,106.904,3.0237079,244.48529,30.366577,21.624176
2023-08-11 09:00:00,-1.3024406,-2.7288198,294.77417,303.51657,lubang_buaya,-6.206,106.904,3.0237079,244.48529,30.366577,21.624176
2023-08-11 10:00:00,-2.0766573,-3.416483,293.98016,302.0136,bundaran_hi,-6.206,106.904,3.9981072,238.7073,28.863617,20.83017
2023-08-11 10:00:00,-0.7317476,-2.137766,293.81378,301.17838,jagakarsa,-6.457,106.904,2.2595348,251.10416,28.028381,20.663788
2023-08-11 10:00:00,-1.0047579,-3.3531284,294.1059,302.69443,kebun_jeruk,-6.206,106.653,3.5004299,253.31927,29.544434,20.955902
2023-08-11 10:00:00,-2.0766573,-3.416483,293.98016,302.0136,kelapa_gading,-6.206,106.904,3.9981072,238.7073,28.863617,20.83017
2023-08-11 10:00:00,-2.0766573,-3.416483,293.98016,302.0136,lubang_buaya,-6.206,106.904,3.9981072,238.7073,28.863617,20.83017
2023-08-11 11:00:00,-2.076208,-3.0766268,294.13028,301.57578,bundaran_hi,-6.206,106.904,3.7116401,235.98724,28.425781,20.980286
2023-08-11 11:00:00,-1.0109615,-2.1235018,294.19757,300.43292,jagakarsa,-6.457,106.904,2.3518722,244.54172,27.282928,21.047577
2023-08-11 11:00:00,-0.85684776,-3.354062,294.67816,302.34747,kebun_jeruk,-6.206,106.653,3.4617798,255.6694,29.19748,21.528168
2023-08-11 11:00:00,-2.076208,-3.0766268,294.13028,301.57578,kelapa_gading,-6.206,106.904,3.7116401,235.98724,28.425781,20.980286
2023-08-11 11:00:00,-2.076208,-3.0766268,294.13028,301.57578,lubang_buaya,-6.206,106.904,3.7116401,235.98724,28.425781,20.980286
2023-08-11 12:00:00,-2.0942726,-2.1078825,294.40405,300.85724,bundaran_hi,-6.206,106.904,2.9713879,225.18556,27.707245,21.254059
2023-08-11 12:00:00,-0.973423,-1.4162626,294.41455,299.26117,jagakarsa,-6.457,106.904,1.718532,235.49855,26.111176,21.264557
2023-08-11 12:00:00,-1.101902,-2.6280546,295.0368,301.72784,kebun_jeruk,-6.206,106.653,2.8497121,247.25247,28.57785,21.88681
2023-08-11 12:00:00,-2.0942726,-2.1078825,294.40405,300.85724,kelapa_gading,-6.206,106.904,2.9713879,225.18556,27.707245,21.254059
2023-08-11 12:00:00,-2.0942726,-2.1078825,294.40405,300.85724,lubang_buaya,-6.206,106.904,2.9713879,225.18556,27.707245,21.254059
2023-08-11 13:00:00,-2.0287962,-1.1854467,294.93295,300.45007,bundaran_hi,-6.206,106.904,2.3497443,210.2982,27.30008,21.782959
2023-08-11 13:00:00,-1.1996031,-1.297759,294.77704,298.7155,jagakarsa,-6.457,106.904,1.7672652,227.2508,25.565521,21.627045
2023-08-11 13:00:00,-1.1999998,-1.6370611,295.25577,301.39856,kebun_jeruk,-6.206,106.653,2.0297706,233.75781,28.248566,22.105774
2023-08-11 13:00:00,-2.0287962,-1.1854467,294.93295,300.45007,kelapa_gading,-6.206,106.904,2.3497443,210.2982,27.30008,21.782959
2023-08-11 13:00:00,-2.0287962,-1.1854467,294.93295,300.45007,lubang_buaya,-6.206,106.904,2.3497443,210.2982,27.30008,21.782959
2023-08-11 14:00:00,-1.9646482,-0.51956844,294.9991,299.883,bundaran_hi,-6.206,106.904,2.0321896,194.81325,26.733002,21.849121
2023-08-11 14:00:00,-1.2279234,-0.84624386,294.4327,298.12317,jagakarsa,-6.457,106.904,1.4912828,214.57332,24.973175,21.282715
2023-08-11 14:00:00,-1.3448973,-1.081275,295.16144,300.62335,kebun_jeruk,-6.206,106.653,1.7256606,218.7987,27.473358,22.011444
2023-08-11 14:00:00,-1.9646482,-0.51956844,294.9991,299.883,kelapa_gading,-6.206,106.904,2.0321896,194.81325,26.733002,21.849121
2023-08-11 14:00:00,-1.9646482,-0.51956844,294.9991,299.883,lubang_buaya,-6.206,106.904,2.0321896,194.81325,26.733002,21.849121
2023-08-11 15:00:00,-1.8301964,-0.69152164,295.32062,300.0777,bundaran_hi,-6.206,106.904,1.9564817,200.69858,26.927704,22.170624
2023-08-11 15:00:00,-0.95479965,-1.0144281,294.439,297.89557,jagakarsa,-6.457,106.904,1.3930925,226.73439,24.745575,21.289001
2023-08-11 15:00:00,-1.3368492,-1.0738306,295.61548,300.23676,kebun_jeruk,-6.206,106.653,1.714724,218.77335,27.086761,22.465485
2023-08-11 15:00:00,-1.8301964,-0.69152164,295.32062,300.0777,kelapa_gading,-6.206,106.904,1.9564817,200.69858,26.927704,22.170624
2023-08-11 15:00:00,-1.8301964,-0.69152164,295.32062,300.0777,lubang_buaya,-6.206,106.904,1.9564817,200.69858,26.927704,22.170624
2023-08-11 16:00:00,-1.3229933,-0.946455,295.46353,300.2127,bundaran_hi,-6.206,106.904,1.6266801,215.57953,27.062714,22.313538
