datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-11-07 00:00:00,-0.4351433,0.72719306,297.19095,300.04626,kebun_jeruk,-6.206,106.653,0.84744287,120.89578,26.89627,24.040955
2023-11-07 00:00:00,-0.862603,0.37454718,297.398,300.18878,kelapa_gading,-6.206,106.904,0.94040924,156.52924,27.038788,24.248016
2023-11-07 00:00:00,-0.862603,0.37454718,297.398,300.18878,lubang_buaya,-6.206,106.904,0.94040924,156.52924,27.038788,24.248016
2023-11-07 01:00:00,-1.0756197,-0.13103783,297.0963,301.08536,bundaran_hi,-6.206,106.904,1.0835721,186.94588,27.935364,23.94632
2023-11-07 01:00:00,-0.59948444,0.14229286,296.2007,299.1903,jagakarsa,-6.457,106.904,0.61614025,166.64746,26.040314,23.05072
2023-11-07 01:00:00,-0.8136263,-0.025927663,296.78992,301.07764,kebun_jeruk,-6.206,106.653,0.8140393,181.82521,27.927643,23.639923
2023-11-07 01:00:00,-1.0756197,-0.13103783,297.0963,301.08536,kelapa_gading,-6.206,106.904,1.0835721,186.94588,27.935364,23.94632
2023-11-07 01:00:00,-1.0756197,-0.13103783,297.0963,301.08536,lubang_buaya,-6.206,106.904,1.0835721,186.94588,27.935364,23.94632
2023-11-07 02:00:00,-1.1374788,-0.57570034,296.37732,304.26913,bundaran_hi,-6.206,106.904,1.2748682,206.84486,31.11914,23.227325
2023-11-07 02:00:00,-0.67776203,-0.3412872,295.81784,303.51718,jagakarsa,-6.457,106.904,0.75884014,206.72755,30.367188,22.667847
2023-11-07 02:00:00,-0.9687624,-0.6929489,296.323,304.58902,kebun_jeruk,-6.206,106.653,1.1910831,215.57587,31.439026,23.173004
2023-11-07 02:00:00,-1.1374788,-0.57570034,296.37732,304.26913,kelapa_gading,-6.206,106.904,1.2748682,206.84486,31.11914,23.227325
2023-11-07 02:00:00,-1.1374788,-0.57570034,296.37732,304.26913,lubang_buaya,-6.206,106.904,1.2748682,206.84486,31.11914,23.227325
2023-11-07 03:00:00,-1.0558109,-1.0641289,296.1726,304.54276,bundaran_hi,-6.206,106.904,1.4990354,225.22481,31.392761,23.022614
2023-11-07 03:00:00,-0.7086048,-0.8666878,295.7274,303.69485,jagakarsa,-6.457,106.904,1.1194948,230.73053,30.54486,22.577393
2023-11-07 03:00:00,-0.96151924,-1.2962608,296.24683,304.8266,kebun_jeruk,-6.206,106.653,1.6139429,233.43332,31.676605,23.096832
2023-11-07 03:00:00,-1.0558109,-1.0641289,296.1726,304.54276,kelapa_gading,-6.206,106.904,1.4990354,225.22481,31.392761,23.022614
2023-11-07 03:00:00,-1.0558109,-1.0641289,296.1726,304.54276,lubang_buaya,-6.206,106.904,1.4990354,225.22481,31.392761,23.022614
2023-11-07 04:00:00,-0.8521103,-1.5544329,296.0599,304.94028,bundaran_hi,-6.206,106.904,1.7726685,241.2693,31.790283,22.909912
2023-11-07 04:00:00,-0.5816788,-1.2628298,295.5342,304.09155,jagakarsa,-6.457,106.904,1.3903558,245.2685,30.941559,22.384216
2023-11-07 04:00:00,-0.7468628,-1.7487841,296.08807,305.1615,kebun_jeruk,-6.206,106.653,1.9015914,246.87386,32.011505,22.93808
2023-11-07 04:00:00,-0.8521103,-1.5544329,296.0599,304.94028,kelapa_gading,-6.206,106.904,1.7726685,241.2693,31.790283,22.909912
2023-11-07 04:00:00,-0.8521103,-1.5544329,296.0599,304.94028,lubang_buaya,-6.206,106.904,1.7726685,241.2693,31.790283,22.909912
2023-11-07 05:00:00,-0.64628357,-1.977232,296.57178,305.81152,bundaran_hi,-6.206,106.904,2.0801752,251.89935,32.66153,23.421783
2023-11-07 05:00:00,-0.35989898,-1.5949993,296.15094,305.20828,jagakarsa,-6.457,106.904,1.6350994,257.2846,32.05829,23.000946
2023-11-07 05:00:00,-0.5564398,-1.9935131,296.5404,306.04077,kebun_jeruk,-6.206,106.653,2.0697148,254.40424,32.890778,23.390411
2023-11-07 05:00:00,-0.64628357,-1.977232,296.57178,305.81152,kelapa_gading,-6.206,106.904,2.0801752,251.89935,32.66153,23.421783
2023-11-07 05:00:00,-0.64628357,-1.977232,296.57178,305.81152,lubang_buaya,-6.206,106.904,2.0801752,251.89935,32.66153,23.421783
2023-11-07 06:00:00,-0.541233,-2.3887587,296.62784,305.94244,bundaran_hi,-6.206,106.904,2.4493062,257.23376,32.79245,23.477844
2023-11-07 06:00:00,-0.16785043,-1.8009291,296.33978,305.37433,jagakarsa,-6.457,106.904,1.8087342,264.6753,32.224335,23.189789
2023-11-07 06:00:00,-0.3994941,-2.189021,296.65186,306.17538,kebun_jeruk,-6.206,106.653,2.225176,259.6574,33.02539,23.501862
2023-11-07 06:00:00,-0.541233,-2.3887587,296.62784,305.94244,kelapa_gading,-6.206,106.904,2.4493062,257.23376,32.79245,23.477844
2023-11-07 06:00:00,-0.541233,-2.3887587,296.62784,305.94244,lubang_buaya,-6.206,106.904,2.4493062,257.23376,32.79245,23.477844
2023-11-07 07:00:00,-0.47767562,-2.6983757,296.80426,305.8414,bundaran_hi,-6.206,106.904,2.7403295,259.9613,32.691406,23.654266
2023-11-07 07:00:00,-0.037703693,-1.8683586,296.54498,305.325,jagakarsa,-6.457,106.904,1.868739,268.84393,32.17502,23.394989
2023-11-07 07:00:00,-0.096282184,-2.2238274,296.6679,306.3481,kebun_jeruk,-6.206,106.653,2.2259107,267.52087,33.19812,23.517914
2023-11-07 07:00:00,-0.47767562,-2.6983757,296.80426,305.8414,kelapa_gading,-6.206,106.904,2.7403295,259.9613,32.691406,23.654266
2023-11-07 07:00:00,-0.47767562,-2.6983757,296.80426,305.8414,lubang_buaya,-6.206,106.904,2.7403295,259.9613,32.691406,23.654266
2023-11-07 08:00:00,-0.27902526,-2.9423513,297.1751,304.9562,bundaran_hi,-6.206,106.904,2.9555519,264.58282,31.806213,24.025116
2023-11-07 08:00:00,0.1980713,-1.9033499,296.94754,303.63193,jagakarsa,-6.457,106.904,1.9136282,275.94107,30.481934,23.797546
2023-11-07 08:00:00,0.11341554,-2.4180288,296.99066,305.54367,kebun_jeruk,-6.206,106.653,2.4206872,272.68546,32.393677,23.840668
2023-11-07 08:00:00,-0.27902526,-2.9423513,297.1751,304.9562,kelapa_gading,-6.206,106.904,2.9555519,264.58282,31.806213,24.025116
2023-11-07 08:00:00,-0.27902526,-2.9423513,297.1751,304.9562,lubang_buaya,-6.206,106.904,2.9555519,264.58282,31.806213,24.025116
2023-11-07 09:00:00,-0.04071984,-2.8966045,297.14746,304.57562,bundaran_hi,-6.206,106.904,2.8968909,269.1946,31.425629,23.997467
2023-11-07 09:00:00,0.3779966,-1.7754498,296.666,303.12762,jagakarsa,-6.457,106.904,1.8152419,282.01892,29.97763,23.515991
2023-11-07 09:00:00,0.30959144,-2.327116,296.9687,305.29443,kebun_jeruk,-6.206,106.653,2.3476193,277.57794,32.14444,23.818695
2023-11-07 09:00:00,-0.04071984,-2.8966045,297.14746,304.57562,kelapa_gading,-6.206,106.904,2.8968909,269.1946,31.425629,23.997467
2023-11-07 09:00:00,-0.04071984,-2.8966045,297.14746,304.57562,lubang_buaya,-6.206,106.904,2.8968909,269.1946,31.425629,23.997467
2023-11-07 10:00:00,-0.24691546,-2.832182,297.31976,303.00024,bundaran_hi,-6.206,106.904,2.8429248,265.01746,29.85025,24.16977
2023-11-07 10:00:00,0.01984632,-1.5307598,296.74414,301.29126,jagakarsa,-6.457,106.904,1.5308884,270.7428,28.141266,23.594147
2023-11-07 10:00:00,-0.04128039,-2.2967815,297.03296,303.47516,kebun_jeruk,-6.206,106.653,2.2971525,268.97034,30.325165,23.882965
2023-11-07 10:00:00,-0.24691546,-2.832182,297.31976,303.00024,kelapa_gading,-6.206,106.904,2.8429248,265.01746,29.85025,24.16977
2023-11-07 10:00:00,-0.24691546,-2.832182,297.31976,303.00024,lubang_buaya,-6.206,106.904,2.8429248,265.01746,29.85025,24.16977
2023-11-07 11:00:00,0.014750201,-2.3943987,297.34396,302.6931,bundaran_hi,-6.206,106.904,2.3944442,270.35297,29.543121,24.19397
2023-11-07 11:00:00,0.40154526,-1.6903582,296.94055,301.11096,jagakarsa,-6.457,106.904,1.7373973,283.36298,27.960968,23.790558
2023-11-07 11:00:00,0.2607982,-2.0575151,296.66547,303.53485,kebun_jeruk,-6.206,106.653,2.0739777,277.22394,30.384857,23.515472
2023-11-07 11:00:00,0.014750201,-2.3943987,297.34396,302.6931,kelapa_gading,-6.206,106.904,2.3944442,270.35297,29.543121,24.19397
2023-11-07 11:00:00,0.014750201,-2.3943987,297.34396,302.6931,lubang_buaya,-6.206,106.904,2.3944442,270.35297,29.543121,24.19397
2023-11-07 12:00:00,0.42217022,-2.0393677,297.21384,302.34564,bundaran_hi,-6.206,106.904,2.082606,281.69562,29.195648,24.063843
2023-11-07 12:00:00,0.74365765,-1.3985901,296.95404,300.78064,jagakarsa,-6.457,106.904,1.5840079,298.00046,27.630646,23.804047
2023-11-07 12:00:00,0.6821037,-1.5540771,296.5138,303.16034,kebun_jeruk,-6.206,106.653,1.6971804,293.69727,30.010345,23.3638
2023-11-07 12:00:00,0.42217022,-2.0393677,297.21384,302.34564,kelapa_gading,-6.206,106.904,2.082606,281.69562,29.195648,24.063843
2023-11-07 12:00:00,0.42217022,-2.0393677,297.21384,302.34564,lubang_buaya,-6.206,106.904,2.082606,281.69562,29.195648,24.063843
2023-11-07 13:00:00,0.63924944,-1.5693703,297.40573,302.26837,bundaran_hi,-6.206,106.904,1.6945686,292.16248,29.118378,24.255737
2023-11-07 13:00:00,0.85909045,-0.9114113,297.0649,300.84888,jagakarsa,-6.457,106.904,1.2524804,313.3073,27.698883,23.914917
2023-11-07 13:00:00,0.85234606,-0.8374977,296.49942,303.1316,kebun_jeruk,-6.206,106.653,1.1949462,315.50345,29.981598,23.349426
2023-11-07 13:00:00,0.63924944,-1.5693703,297.40573,302.26837,kelapa_gading,-6.206,106.904,1.6945686,292.16248,29.118378,24.255737
2023-11-07 13:00:00,0.63924944,-1.5693703,297.40573,302.26837,lubang_buaya,-6.206,106.904,1.6945686,292.16248,29.118378,24.255737
2023-11-07 14:00:00,0.3906965,-0.956637,297.36847,301.60468,bundaran_hi,-6.206,106.904,1.0333432,292.2154,28.454681,24.218475
2023-11-07 14:00:00,-0.05040458,-0.069918275,296.79288,300.04114,jagakarsa,-6.457,106.904,0.08619273,234.21191,26.891144,23.642883
2023-11-07 14:00:00,0.9050398,-0.6590601,296.6418,302.27002,kebun_jeruk,-6.206,106.653,1.1195791,323.93747,29.120026,23.491821
2023-11-07 14:00:00,0.3906965,-0.956637,297.36847,301.60468,kelapa_gading,-6.206,106.904,1.0333432,292.2154,28.454681,24.218475
2023-11-07 14:00:00,0.3906965,-0.956637,297.36847,301.60468,lubang_buaya,-6.206,106.904,1.0333432,292.2154,28.454681,24.218475
2023-11-07 15:00:00,-0.9153188,0.6867533,297.16678,301.39206,bundaran_hi,-6.206,106.904,1.144307,143.1195,28.242065,24.016785
2023-11-07 15:00:00,-0.8316396,0.6829462,296.50934,299.91116,jagakarsa,-6.457,106.904,1.0761226,140.607,26.76117,23.359344
2023-11-07 15:00:00,-0.027287781,0.31909275,297.0388,301.7517,kebun_jeruk,-6.206,106.653,0.32025743,94.88785,28.601715,23.888794
2023-11-07 15:00:00,-0.9153188,0.6867533,297.16678,301.39206,kelapa_gading,-6.206,106.904,1.144307,143.1195,28.242065,24.016785
2023-11-07 15:00:00,-0.9153188,0.6867533,297.16678,301.39206,lubang_buaya,-6.206,106.904,1.144307,143.1195,28.242065,24.016785
2023-11-07 16:00:00,-1.4029274,1.507164,297.13586,301.0246,bundaran_hi,-6.206,106.904,2.0590649,132.94861,27.874603,23.98587
2023-11-07 16:00:00,-0.6963234,0.91863257,296.66962,299.4688,jagakarsa,-6.457,106.904,1.1527151,127.16211,26.318817,23.519623
2023-11-07 16:00:00,-0.7308388,1.1666031,296.85175,301.54352,kebun_jeruk,-6.206,106.653,1.376622,122.065796,28.393524,23.701752
2023-11-07 16:00:00,-1.4029274,1.507164,297.13586,301.0246,kelapa_gading,-6.206,106.904,2.0590649,132.94861,27.874603,23.98587
2023-11-07 16:00:00,-1.4029274,1.507164,297.13586,301.0246,lubang_buaya,-6.206,106.904,2.0590649,132.94861,27.874603,23.98587
2023-11-07 17:00:00,-1.1187258,1.8803879,297.26746,300.39307,bundaran_hi,-6.206,106.904,2.1880143,120.750275,27.243073,24.117462
2023-11-07 17:00:00,-0.79671955,1.0093552,296.7381,298.75247,jagakarsa,-6.457,106.904,1.2859082,128.28528,25.602478,23.588104
2023-11-07 17:00:00,-0.78841877,1.4346787,296.97998,300.73172,kebun_jeruk,-6.206,106.653,1.6370422,118.79071,27.581726,23.829987
2023-11-07 17:00:00,-1.1187258,1.8803879,297.26746,300.39307,kelapa_gading,-6.206,106.904,2.1880143,120.750275,27.243073,24.117462
2023-11-07 17:00:00,-1.1187258,1.8803879,297.26746,300.39307,lubang_buaya,-6.206,106.904,2.1880143,120.750275,27.243073,24.117462
2023-11-07 18:00:00,-0.7119982,1.7361497,297.36914,300.19934,bundaran_hi,-6.206,106.904,1.8764747,112.298615,27.049347,24.219147
2023-11-07 18:00:00,-0.58734155,1.1171616,296.66968,298.70694,jagakarsa,-6.457,106.904,1.2621491,117.73291,25.556946,23.519684
2023-11-07 18:00:00,-0.48246026,1.3659257,297.16907,300.45935,kebun_jeruk,-6.206,106.653,1.4486272,109.4538,27.309357,24.019073
2023-11-07 18:00:00,-0.7119982,1.7361497,297.36914,300.19934,kelapa_gading,-6.206,106.904,1.8764747,112.298615,27.049347,24.219147
2023-11-07 18:00:00,-0.7119982,1.7361497,297.36914,300.19934,lubang_buaya,-6.206,106.904,1.8764747,112.298615,27.049347,24.219147
2023-11-07 19:00:00,-0.51716226,1.4074078,297.13147,299.8588,bundaran_hi,-6.206,106.904,1.4994177,110.17621,26.708801,23.981476
2023-11-07 19:00:00,-0.27959055,0.97666734,296.40442,298.4493,jagakarsa,-6.457,106.904,1.0158986,105.97482,25.299316,23.254425
2023-11-07 19:00:00,-0.33770365,1.099577,296.84424,300.17395,kebun_jeruk,-6.206,106.653,1.1502665,107.072845,27.023956,23.694244
2023-11-07 19:00:00,-0.51716226,1.4074078,297.13147,299.8588,kelapa_gading,-6.206,106.904,1.4994177,110.17621,26.708801,23.981476
2023-11-07 19:00:00,-0.51716226,1.4074078,297.13147,299.8588,lubang_buaya,-6.206,106.904,1.4994177,110.17621,26.708801,23.981476
2023-11-07 20:00:00,-0.63005364,1.0112393,296.97495,299.22287,bundaran_hi,-6.206,106.904,1.1914582,121.92502,26.072876,23.824951
2023-11-07 20:00:00,-0.23009026,0.9839757,295.93393,297.58694,jagakarsa,-6.457,106.904,1.0105195,103.16141,24.43695,22.783936
2023-11-07 20:00:00,-0.44974053,0.9112218,296.76193,299.50516,kebun_jeruk,-6.206,106.653,1.0161651,116.26898,26.355164,23.611938
2023-11-07 20:00:00,-0.63005364,1.0112393,296.97495,299.22287,kelapa_gading,-6.206,106.904,1.1914582,121.92502,26.072876,23.824951
2023-11-07 20:00:00,-0.63005364,1.0112393,296.97495,299.22287,lubang_buaya,-6.206,106.904,1.1914582,121.92502,26.072876,23.824951
2023-11-07 21:00:00,-0.66350216,0.88225925,297.01764,299.12918,bundaran_hi,-6.206,106.904,1.1039096,126.94495,25.979187,23.867645
2023-11-07 21:00:00,-0.14094967,1.0881461,295.88104,297.4786,jagakarsa,-6.457,106.904,1.0972369,97.380554,24.328613,22.731049
2023-11-07 21:00:00,-0.5493359,0.8160895,296.85553,299.40146,kebun_jeruk,-6.206,106.653,0.98375404,123.94574,26.251465,23.705536
2023-11-07 21:00:00,-0.66350216,0.88225925,297.01764,299.12918,kelapa_gading,-6.206,106.904,1.1039096,126.94495,25.979187,23.867645
2023-11-07 21:00:00,-0.66350216,0.88225925,297.01764,299.12918,lubang_buaya,-6.206,106.904,1.1039096,126.94495,25.979187,23.867645
2023-11-07 22:00:00,-0.568238,0.8600712,296.9775,299.38037,bundaran_hi,-6.206,106.904,1.0308331,123.45221,26.230377,23.827515
2023-11-07 22:00:00,-0.06070018,0.95799065,295.7766,297.77356,jagakarsa,-6.457,106.904,0.95991176,93.62552,24.623566,22.626617
2023-11-07 22:00:00,-0.46182323,0.7429638,296.99997,299.72192,kebun_jeruk,-6.206,106.653,0.8748005,121.86493,26.57193,23.849976
2023-11-07 22:00:00,-0.568238,0.8600712,296.9775,299.38037,kelapa_gading,-6.206,106.904,1.0308331,123.45221,26.230377,23.827515
2023-11-07 22:00:00,-0.568238,0.8600712,296.9775,299.38037,lubang_buaya,-6.206,106.904,1.0308331,123.45221,26.230377,23.827515
2023-11-07 23:00:00,-0.6643227,1.1894789,297.01715,299.33273,bundaran_hi,-6.206,106.904,1.3624187,119.18332,26.18274,23.867157
2023-11-07 23:00:00,-0.06964189,1.1471739,295.79526,297.72366,jagakarsa,-6.457,106.904,1.1492859,93.474,24.57367,22.645264
2023-11-07 23:00:00,-0.50308305,1.169549,297.01706,299.5782,kebun_jeruk,-6.206,106.653,1.2731603,113.275024,26.428192,23.867065
2023-11-07 23:00:00,-0.6643227,1.1894789,297.01715,299.33273,kelapa_gading,-6.206,106.904,1.3624187,119.18332,26.18274,23.867157
2023-11-07 23:00:00,-0.6643227,1.1894789,297.01715,299.33273,lubang_buaya,-6.206,106.904,1.3624187,119.18332,26.18274,23.867157
2023-11-08 00:00:00,-0.72777826,0.8667413,296.91974,300.08487,bundaran_hi,-6.206,106.904,1.1317693,130.01923,26.934875,23.769745
2023-11-08 00:00:00,-0.15958673,0.8365365,296.01364,298.45786,jagakarsa,-6.457,106.904,0.8516227,100.8006,25.307861,22.863647
2023-11-08 00:00:00,-0.60778314,0.831545,296.7235,300.34485,kebun_jeruk,-6.206,106.653,1.0299842,126.16339,27.194855,23.573517
2023-11-08 00:00:00,-0.72777826,0.8667413,296.91974,300.08487,kelapa_gading,-6.206,106.904,1.1317693,130.01923,26.934875,23.769745
2023-11-08 00:00:00,-0.72777826,0.8667413,296.91974,300.08487,lubang_buaya,-6.206,106.904,1.1317693,130.01923,26.934875,23.769745
2023-11-08 01:00:00,-0.7240973,0.37008762,296.88477,300.96057,bundaran_hi,-6.206,106.904,0.8131923,152.92834,27.810577,23.734772
2023-11-08 01:00:00,-0.24124819,0.29999256,296.12512,299.38416,jagakarsa,-6.457,106.904,0.38496262,128.80554,26.234161,22.975128
2023-11-08 01:00:00,-0.5518256,0.15091038,296.79895,301.07928,kebun_jeruk,-6.206,106.653,0.57208866,164.70502,27.92929,23.648956
2023-11-08 01:00:00,-0.7240973,0.37008762,296.88477,300.96057,kelapa_gading,-6.206,106.904,0.8131923,152.92834,27.810577,23.734772
2023-11-08 01:00:00,-0.7240973,0.37008762,296.88477,300.96057,lubang_buaya,-6.206,106.904,0.8131923,152.92834,27.810577,23.734772
2023-11-08 02:00:00,-0.67773587,-0.4059195,296.95673,303.78,bundaran_hi,-6.206,106.904,0.7899978,210.91885,30.630005,23.806732
2023-11-08 02:00:00,-0.22810513,-0.57422394,296.288,303.2044,jagakarsa,-6.457,106.904,0.6178714,248.335,30.054413,23.138
2023-11-08 02:00:00,-0.4716354,-0.5990538,296.7791,304.1735,kebun_jeruk,-6.206,106.653,0.7624338,231.78664,31.023499,23.62912
2023-11-08 02:00:00,-0.67773587,-0.4059195,296.95673,303.78,kelapa_gading,-6.206,106.904,0.7899978,210.91885,30.630005,23.806732
2023-11-08 02:00:00,-0.67773587,-0.4059195,296.95673,303.78,lubang_buaya,-6.206,106.904,0.7899978,210.91885,30.630005,23.806732
2023-11-08 03:00:00,-0.82777727,-0.7121793,296.78552,304.25723,bundaran_hi,-6.206,106.904,1.0919774,220.7071,31.107239,23.635529
2023-11-08 03:00:00,-0.5429872,-0.8312551,296.28046,303.46823,jagakarsa,-6.457,106.904,0.99288476,236.84688,30.318237,23.130463
2023-11-08 03:00:00,-0.6078218,-0.9001714,296.6687,304.64194,kebun_jeruk,-6.206,106.653,1.0861657,235.97163,31.491943,23.518707
2023-11-08 03:00:00,-0.82777727,-0.7121793,296.78552,304.25723,kelapa_gading,-6.206,106.904,1.0919774,220.7071,31.107239,23.635529
2023-11-08 03:00:00,-0.82777727,-0.7121793,296.78552,304.25723,lubang_buaya,-6.206,106.904,1.0919774,220.7071,31.107239,23.635529
2023-11-08 04:00:00,-0.79815125,-1.029335,296.72946,304.66077,bundaran_hi,-6.206,106.904,1.3025268,232.20982,31.510773,23.579468
2023-11-08 04:00:00,-0.6601279,-1.0205727,296.24295,303.8744,jagakarsa,-6.457,106.904,1.2154577,237.10437,30.724396,23.092957
2023-11-08 04:00:00,-0.5182822,-1.1555634,296.5585,305.0146,kebun_jeruk,-6.206,106.653,1.2664688,245.84328,31.864594,23.408508
2023-11-08 04:00:00,-0.79815125,-1.029335,296.72946,304.66077,kelapa_gading,-6.206,106.904,1.3025268,232.20982,31.510773,23.579468
2023-11-08 04:00:00,-0.79815125,-1.029335,296.72946,304.66077,lubang_buaya,-6.206,106.904,1.3025268,232.20982,31.510773,23.579468
2023-11-08 05:00:00,-0.6728277,-1.525588,297.02362,305.76215,bundaran_hi,-6.206,106.904,1.6673679,246.20116,32.612152,23.873627
2023-11-08 05:00:00,-0.6509695,-1.2488089,296.47827,305.2207,jagakarsa,-6.457,106.904,1.4082915,242.46823,32.07071,23.328278
2023-11-08 05:00:00,-0.40624905,-1.5653448,296.84085,306.20728,kebun_jeruk,-6.206,106.653,1.617202,255.45117,33.05728,23.690857
2023-11-08 05:00:00,-0.6728277,-1.525588,297.02362,305.76215,kelapa_gading,-6.206,106.904,1.6673679,246.20116,32.612152,23.873627
2023-11-08 05:00:00,-0.6728277,-1.525588,297.02362,305.76215,lubang_buaya,-6.206,106.904,1.6673679,246.20116,32.612152,23.873627
2023-11-08 06:00:00,-0.40113652,-2.1521454,297.2091,305.65308,bundaran_hi,-6.206,106.904,2.18921,259.44183,32.503082,24.059113
2023-11-08 06:00:00,-0.42481816,-1.5436249,296.7248,304.89764,jagakarsa,-6.457,106.904,1.6010147,254.61266,31.74765,23.574799
2023-11-08 06:00:00,-0.12943852,-2.1423798,296.8871,306.08,kebun_jeruk,-6.206,106.653,2.1462862,266.5425,32.929993,23.737091
2023-11-08 06:00:00,-0.40113652,-2.1521454,297.2091,305.65308,kelapa_gading,-6.206,106.904,2.18921,259.44183,32.503082,24.059113
2023-11-08 06:00:00,-0.40113652,-2.1521454,297.2091,305.65308,lubang_buaya,-6.206,106.904,2.18921,259.44183,32.503082,24.059113
2023-11-08 07:00:00,-0.0072797127,-2.6702776,297.51974,306.04053,bundaran_hi,-6.206,106.904,2.6702876,269.8438,32.890533,24.369751
2023-11-08 07:00:00,0.041906994,-1.7627459,296.90646,305.49973,jagakarsa,-6.457,106.904,1.7632439,271.36188,32.34973,23.75647
2023-11-08 07:00:00,0.3834292,-2.3035784,297.09644,306.3891,kebun_jeruk,-6.206,106.653,2.3352711,279.4502,33.239105,23.946442
2023-11-08 07:00:00,-0.0072797127,-2.6702776,297.51974,306.04053,kelapa_gading,-6.206,106.904,2.6702876,269.8438,32.890533,24.369751
2023-11-08 07:00:00,-0.0072797127,-2.6702776,297.51974,306.04053,lubang_buaya,-6.206,106.904,2.6702876,269.8438,32.890533,24.369751
2023-11-08 08:00:00,0.46593952,-3.092908,297.79813,304.97836,bundaran_hi,-6.206,106.904,3.1278074,278.56708,31.82837,24.648132
2023-11-08 08:00:00,0.58674335,-1.8971987,297.33582,304.04123,jagakarsa,-6.457,106.904,1.9858577,287.18518,30.891235,24.185822
2023-11-08 08:00:00,1.0543032,-2.3825502,297.33182,305.93506,kebun_jeruk,-6.206,106.653,2.6053984,293.86987,32.785065,24.181824
2023-11-08 08:00:00,0.46593952,-3.092908,297.79813,304.97836,kelapa_gading,-6.206,106.904,3.1278074,278.56708,31.82837,24.648132
2023-11-08 08:00:00,0.46593952,-3.092908,297.79813,304.97836,lubang_buaya,-6.206,106.904,3.1278074,278.56708,31.82837,24.648132
2023-11-08 09:00:00,1.2906218,-2.4549656,297.59714,304.7801,bundaran_hi,-6.206,106.904,2.7735465,297.73175,31.630096,24.447144
2023-11-08 09:00:00,1.068759,-1.497263,296.82993,303.04138,jagakarsa,-6.457,106.904,1.8395766,305.51956,29.891388,23.679932
2023-11-08 09:00:00,1.660327,-1.5501499,297.64404,305.01306,kebun_jeruk,-6.206,106.653,2.2714863,316.9655,31.863068,24.49405
2023-11-08 09:00:00,1.2906218,-2.4549656,297.59714,304.7801,kelapa_gading,-6.206,106.904,2.7735465,297.73175,31.630096,24.447144
2023-11-08 09:00:00,1.2906218,-2.4549656,297.59714,304.7801,lubang_buaya,-6.206,106.904,2.7735465,297.73175,31.630096,24.447144
2023-11-08 10:00:00,1.3123245,-1.4951038,297.2983,303.2318,bundaran_hi,-6.206,106.904,1.9893545,311.275,30.081818,24.148315
2023-11-08 10:00:00,0.76911163,-1.1513538,296.93033,301.47076,jagakarsa,-6.457,106.904,1.3846112,303.74316,28.32077,23.780334
2023-11-08 10:00:00,0.6512222,-1.0979633,297.2123,303.38757,kebun_jeruk,-6.206,106.653,1.2765633,300.67297,30.23758,24.062317
2023-11-08 10:00:00,1.3123245,-1.4951038,297.2983,303.2318,kelapa_gading,-6.206,106.904,1.9893545,311.275,30.081818,24.148315
2023-11-08 10:00:00,1.3123245,-1.4951038,297.2983,303.2318,lubang_buaya,-6.206,106.904,1.9893545,311.275,30.081818,24.148315
2023-11-08 11:00:00,1.4169849,-0.17673779,297.46307,302.71216,bundaran_hi,-6.206,106.904,1.4279644,352.89032,29.562164,24.31308
2023-11-08 11:00:00,0.7049488,-0.35892773,297.41602,300.8994,jagakarsa,-6.457,106.904,0.7910638,333.01688,27.74942,24.266022
2023-11-08 11:00:00,0.5853199,-0.09100628,297.71234,302.85242,kebun_jeruk,-6.206,106.653,0.5923525,351.16235,29.702423,24.562347
2023-11-08 11:00:00,1.4169849,-0.17673779,297.46307,302.71216,kelapa_gading,-6.206,106.904,1.4279644,352.89032,29.562164,24.31308
2023-11-08 11:00:00,1.4169849,-0.17673779,297.46307,302.71216,lubang_buaya,-6.206,106.904,1.4279644,352.89032,29.562164,24.31308
2023-11-08 12:00:00,1.5015284,0.49560818,297.43295,302.4875,bundaran_hi,-6.206,106.904,1.5812068,18.266449,29.337494,24.282959
2023-11-08 12:00:00,0.7198206,-0.010007054,297.27957,300.70276,jagakarsa,-6.457,106.904,0.7198902,359.20352,27.552765,24.129578
2023-11-08 12:00:00,0.7464014,0.4493588,297.70148,302.75983,kebun_jeruk,-6.206,106.653,0.8712281,31.049347,29.609833,24.551483
2023-11-08 12:00:00,1.5015284,0.49560818,297.43295,302.4875,kelapa_gading,-6.206,106.904,1.5812068,18.266449,29.337494,24.282959
2023-11-08 12:00:00,1.5015284,0.49560818,297.43295,302.4875,lubang_buaya,-6.206,106.904,1.5812068,18.266449,29.337494,24.282959
2023-11-08 13:00:00,1.1067992,1.1272033,297.40103,302.20612,bundaran_hi,-6.206,106.904,1.5797442,45.523285,29.056122,24.251038
2023-11-08 13:00:00,0.6274291,0.96034086,297.02133,300.75455,jagakarsa,-6.457,106.904,1.1471364,56.841797,27.604553,23.871338
2023-11-08 13:00:00,0.6535064,1.0718483,297.4468,302.57422,kebun_jeruk,-6.206,106.653,1.2553602,58.629333,29.424225,24.296814
2023-11-08 13:00:00,1.1067992,1.1272033,297.40103,302.20612,kelapa_gading,-6.206,106.904,1.5797442,45.523285,29.056122,24.251038
