datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-07-10 06:00:00,-2.7534418,-1.020814,295.2971,302.89423,jagakarsa,-6.457,106.904,2.9365802,200.34181,29.744232,22.147095
2023-07-10 06:00:00,-3.510888,-1.5189219,297.02313,303.3517,kebun_jeruk,-6.206,106.653,3.8253706,203.39484,30.201721,23.873138
2023-07-10 06:00:00,-3.7622614,-1.3770075,296.80927,303.39728,kelapa_gading,-6.206,106.904,4.00634,200.1029,30.247284,23.659271
2023-07-10 06:00:00,-3.7622614,-1.3770075,296.80927,303.39728,lubang_buaya,-6.206,106.904,4.00634,200.1029,30.247284,23.659271
2023-07-10 07:00:00,-3.4747667,-1.5431261,296.93222,303.48737,bundaran_hi,-6.206,106.904,3.802005,203.94577,30.337372,23.782227
2023-07-10 07:00:00,-2.4664354,-1.2789202,295.2665,303.11768,jagakarsa,-6.457,106.904,2.7782981,207.40808,29.967682,22.116516
2023-07-10 07:00:00,-2.9393358,-1.8301897,297.06992,303.5345,kebun_jeruk,-6.206,106.653,3.4625554,211.90863,30.384491,23.919922
2023-07-10 07:00:00,-3.4747667,-1.5431261,296.93222,303.48737,kelapa_gading,-6.206,106.904,3.802005,203.94577,30.337372,23.782227
2023-07-10 07:00:00,-3.4747667,-1.5431261,296.93222,303.48737,lubang_buaya,-6.206,106.904,3.802005,203.94577,30.337372,23.782227
2023-07-10 08:00:00,-3.0806541,-1.59974,297.30115,303.27222,bundaran_hi,-6.206,106.904,3.4712532,207.44221,30.122223,24.151154
2023-07-10 08:00:00,-1.922329,-1.30198,295.65958,302.58807,jagakarsa,-6.457,106.904,2.3217452,214.10951,29.43808,22.509583
2023-07-10 08:00:00,-2.2427025,-1.9032373,297.41385,303.23315,kebun_jeruk,-6.206,106.653,2.941433,220.31912,30.08316,24.263855
2023-07-10 08:00:00,-3.0806541,-1.59974,297.30115,303.27222,kelapa_gading,-6.206,106.904,3.4712532,207.44221,30.122223,24.151154
2023-07-10 08:00:00,-3.0806541,-1.59974,297.30115,303.27222,lubang_buaya,-6.206,106.904,3.4712532,207.44221,30.122223,24.151154
2023-07-10 09:00:00,-2.380495,-1.2652569,297.4211,303.11313,bundaran_hi,-6.206,106.904,2.6958544,207.9911,29.963135,24.271118
2023-07-10 09:00:00,-1.237215,-0.93601036,295.85178,302.42596,jagakarsa,-6.457,106.904,1.5513918,217.10919,29.27597,22.701782
2023-07-10 09:00:00,-1.6189289,-1.3606243,297.50388,302.97687,kebun_jeruk,-6.206,106.653,2.1147647,220.04529,29.826874,24.353882
2023-07-10 09:00:00,-2.380495,-1.2652569,297.4211,303.11313,kelapa_gading,-6.206,106.904,2.6958544,207.9911,29.963135,24.271118
2023-07-10 09:00:00,-2.380495,-1.2652569,297.4211,303.11313,lubang_buaya,-6.206,106.904,2.6958544,207.9911,29.963135,24.271118
2023-07-10 10:00:00,-1.9498291,-1.320858,297.25198,301.75922,bundaran_hi,-6.206,106.904,2.3551006,214.1146,28.609222,24.10199
2023-07-10 10:00:00,-0.52801514,-1.0780678,295.983,300.11945,jagakarsa,-6.457,106.904,1.2004292,243.90535,26.969452,22.833008
2023-07-10 10:00:00,-1.682373,-1.1624794,297.60355,301.38214,kebun_jeruk,-6.206,106.653,2.0449297,214.64355,28.232147,24.453552
2023-07-10 10:00:00,-1.9498291,-1.320858,297.25198,301.75922,kelapa_gading,-6.206,106.904,2.3551006,214.1146,28.609222,24.10199
2023-07-10 10:00:00,-1.9498291,-1.320858,297.25198,301.75922,lubang_buaya,-6.206,106.904,2.3551006,214.1146,28.609222,24.10199
2023-07-10 11:00:00,-1.9204988,-1.6271858,297.55377,301.20065,bundaran_hi,-6.206,106.904,2.517151,220.27368,28.05066,24.403778
2023-07-10 11:00:00,-0.8640413,-1.4294701,296.52017,299.5817,jagakarsa,-6.457,106.904,1.6703149,238.8492,26.431702,23.370178
2023-07-10 11:00:00,-1.3997774,-1.5203819,297.53494,301.13644,kebun_jeruk,-6.206,106.653,2.0666249,227.365,27.98645,24.384949
2023-07-10 11:00:00,-1.9204988,-1.6271858,297.55377,301.20065,kelapa_gading,-6.206,106.904,2.517151,220.27368,28.05066,24.403778
2023-07-10 11:00:00,-1.9204988,-1.6271858,297.55377,301.20065,lubang_buaya,-6.206,106.904,2.517151,220.27368,28.05066,24.403778
2023-07-10 12:00:00,-1.9727058,-1.5237627,297.4457,300.7908,bundaran_hi,-6.206,106.904,2.4926734,217.68332,27.640808,24.295715
2023-07-10 12:00:00,-0.7550545,-1.2755327,296.31897,299.28543,jagakarsa,-6.457,106.904,1.4822588,239.3765,26.135437,23.168976
2023-07-10 12:00:00,-0.8008919,-1.0311327,297.4084,300.72723,kebun_jeruk,-6.206,106.653,1.3056272,232.16315,27.57724,24.258392
2023-07-10 12:00:00,-1.9727058,-1.5237627,297.4457,300.7908,kelapa_gading,-6.206,106.904,2.4926734,217.68332,27.640808,24.295715
2023-07-10 12:00:00,-1.9727058,-1.5237627,297.4457,300.7908,lubang_buaya,-6.206,106.904,2.4926734,217.68332,27.640808,24.295715
2023-07-10 13:00:00,-2.1872149,-1.0391254,297.48788,300.54132,bundaran_hi,-6.206,106.904,2.4215057,205.41197,27.391327,24.33789
2023-07-10 13:00:00,-0.9890337,-0.8815479,296.33887,299.27405,jagakarsa,-6.457,106.904,1.3248827,221.71133,26.124054,23.188873
2023-07-10 13:00:00,-1.0250444,-0.35103035,297.46613,300.33017,kebun_jeruk,-6.206,106.653,1.0834844,198.90398,27.180176,24.316132
2023-07-10 13:00:00,-2.1872149,-1.0391254,297.48788,300.54132,kelapa_gading,-6.206,106.904,2.4215057,205.41197,27.391327,24.33789
2023-07-10 13:00:00,-2.1872149,-1.0391254,297.48788,300.54132,lubang_buaya,-6.206,106.904,2.4215057,205.41197,27.391327,24.33789
2023-07-10 14:00:00,-2.3993483,-0.23315287,297.67435,299.78656,bundaran_hi,-6.206,106.904,2.4106498,185.55022,26.636566,24.524353
2023-07-10 14:00:00,-1.3341017,-0.18536997,296.42673,298.2541,jagakarsa,-6.457,106.904,1.3469185,187.91046,25.104095,23.276733
2023-07-10 14:00:00,-1.197505,0.16127157,297.61212,299.29956,kebun_jeruk,-6.206,106.653,1.2083156,172.32996,26.149567,24.462128
2023-07-10 14:00:00,-2.3993483,-0.23315287,297.67435,299.78656,kelapa_gading,-6.206,106.904,2.4106498,185.55022,26.636566,24.524353
2023-07-10 14:00:00,-2.3993483,-0.23315287,297.67435,299.78656,lubang_buaya,-6.206,106.904,2.4106498,185.55022,26.636566,24.524353
2023-07-10 15:00:00,-2.0676804,0.5778152,297.72238,299.53958,bundaran_hi,-6.206,106.904,2.1468983,164.3869,26.389587,24.572388
2023-07-10 15:00:00,-1.0895615,0.6828834,296.3148,298.009,jagakarsa,-6.457,106.904,1.2858747,147.92255,24.859009,23.164795
2023-07-10 15:00:00,-1.078331,0.72961724,297.65128,299.1862,kebun_jeruk,-6.206,106.653,1.301975,145.91705,26.036194,24.501282
2023-07-10 15:00:00,-2.0676804,0.5778152,297.72238,299.53958,kelapa_gading,-6.206,106.904,2.1468983,164.3869,26.389587,24.572388
2023-07-10 15:00:00,-2.0676804,0.5778152,297.72238,299.53958,lubang_buaya,-6.206,106.904,2.1468983,164.3869,26.389587,24.572388
2023-07-10 16:00:00,-1.4437046,1.0954908,297.65576,299.29904,bundaran_hi,-6.206,106.904,1.8122866,142.80856,26.149048,24.505768
2023-07-10 16:00:00,-0.4355564,0.942613,296.16125,297.65115,jagakarsa,-6.457,106.904,1.0383779,114.800415,24.50116,23.011261
2023-07-10 16:00:00,-0.74341774,0.8479246,297.64352,298.9609,kebun_jeruk,-6.206,106.653,1.1276728,131.24268,25.810913,24.49353
2023-07-10 16:00:00,-1.4437046,1.0954908,297.65576,299.29904,kelapa_gading,-6.206,106.904,1.8122866,142.80856,26.149048,24.505768
2023-07-10 16:00:00,-1.4437046,1.0954908,297.65576,299.29904,lubang_buaya,-6.206,106.904,1.8122866,142.80856,26.149048,24.505768
2023-07-10 17:00:00,-0.82014966,1.2728903,297.40695,298.7649,bundaran_hi,-6.206,106.904,1.514231,122.794525,25.614899,24.256958
2023-07-10 17:00:00,-0.047871828,1.0225699,295.73154,296.9489,jagakarsa,-6.457,106.904,1.0236899,92.68036,23.79892,22.581543
2023-07-10 17:00:00,-0.35747266,0.95733863,297.31216,298.35516,kebun_jeruk,-6.206,106.653,1.0219021,110.47577,25.20517,24.16217
2023-07-10 17:00:00,-0.82014966,1.2728903,297.40695,298.7649,kelapa_gading,-6.206,106.904,1.514231,122.794525,25.614899,24.256958
2023-07-10 17:00:00,-0.82014966,1.2728903,297.40695,298.7649,lubang_buaya,-6.206,106.904,1.514231,122.794525,25.614899,24.256958
2023-07-10 18:00:00,-0.4469717,1.1837494,297.1816,298.23962,bundaran_hi,-6.206,106.904,1.2653246,110.686035,25.08963,24.031616
2023-07-10 18:00:00,0.17915744,1.0400193,295.25964,296.2835,jagakarsa,-6.457,106.904,1.0553375,80.22595,23.133514,22.10965
2023-07-10 18:00:00,-0.14612943,1.0442688,297.0816,297.93176,kebun_jeruk,-6.206,106.653,1.0544436,97.96594,24.781769,23.93161
2023-07-10 18:00:00,-0.4469717,1.1837494,297.1816,298.23962,kelapa_gading,-6.206,106.904,1.2653246,110.686035,25.08963,24.031616
2023-07-10 18:00:00,-0.4469717,1.1837494,297.1816,298.23962,lubang_buaya,-6.206,106.904,1.2653246,110.686035,25.08963,24.031616
2023-07-10 19:00:00,-0.3404733,1.1831589,297.10745,297.99188,bundaran_hi,-6.206,106.904,1.231173,106.05405,24.841888,23.957458
2023-07-10 19:00:00,0.19756687,1.0953522,295.1666,296.12628,jagakarsa,-6.457,106.904,1.113027,79.77557,22.976288,22.016602
2023-07-10 19:00:00,-0.09531033,1.1658096,297.00916,297.78424,kebun_jeruk,-6.206,106.653,1.1696992,94.6738,24.634247,23.859161
2023-07-10 19:00:00,-0.3404733,1.1831589,297.10745,297.99188,kelapa_gading,-6.206,106.904,1.231173,106.05405,24.841888,23.957458
2023-07-10 19:00:00,-0.3404733,1.1831589,297.10745,297.99188,lubang_buaya,-6.206,106.904,1.231173,106.05405,24.841888,23.957458
2023-07-10 20:00:00,-0.35887414,1.2008266,296.6571,297.45612,bundaran_hi,-6.206,106.904,1.2533058,106.6391,24.306122,23.50711
2023-07-10 20:00:00,0.14768714,1.150528,294.4845,295.36798,jagakarsa,-6.457,106.904,1.1599681,82.68524,22.217987,21.334503
2023-07-10 20:00:00,-0.07715112,1.2738743,296.47162,297.24756,kebun_jeruk,-6.206,106.653,1.2762084,93.46582,24.097565,23.321625
2023-07-10 20:00:00,-0.35887414,1.2008266,296.6571,297.45612,kelapa_gading,-6.206,106.904,1.2533058,106.6391,24.306122,23.50711
2023-07-10 20:00:00,-0.35887414,1.2008266,296.6571,297.45612,lubang_buaya,-6.206,106.904,1.2533058,106.6391,24.306122,23.50711
2023-07-10 21:00:00,-0.40300828,1.2425137,296.49585,297.25458,bundaran_hi,-6.206,106.904,1.3062372,107.97043,24.104584,23.345856
2023-07-10 21:00:00,0.10840529,1.1719913,294.33954,295.17255,jagakarsa,-6.457,106.904,1.1769942,84.71536,22.022552,21.189545
2023-07-10 21:00:00,-0.14615709,1.3638248,296.32568,296.99786,kebun_jeruk,-6.206,106.653,1.3716341,96.11688,23.84787,23.17569
2023-07-10 21:00:00,-0.40300828,1.2425137,296.49585,297.25458,kelapa_gading,-6.206,106.904,1.3062372,107.97043,24.104584,23.345856
2023-07-10 21:00:00,-0.40300828,1.2425137,296.49585,297.25458,lubang_buaya,-6.206,106.904,1.3062372,107.97043,24.104584,23.345856
2023-07-10 22:00:00,-0.3590259,1.3470488,295.75848,297.39355,bundaran_hi,-6.206,106.904,1.3940731,104.92398,24.24356,22.60849
2023-07-10 22:00:00,0.120420516,1.4090223,293.65625,294.85004,jagakarsa,-6.457,106.904,1.4141588,85.11517,21.700043,20.506256
2023-07-10 22:00:00,-0.052980363,1.5831556,295.94135,297.27216,kebun_jeruk,-6.206,106.653,1.5840418,91.91669,24.122162,22.791351
2023-07-10 22:00:00,-0.3590259,1.3470488,295.75848,297.39355,kelapa_gading,-6.206,106.904,1.3940731,104.92398,24.24356,22.60849
2023-07-10 22:00:00,-0.3590259,1.3470488,295.75848,297.39355,lubang_buaya,-6.206,106.904,1.3940731,104.92398,24.24356,22.60849
2023-07-10 23:00:00,-0.638744,1.5068827,295.3156,297.07697,bundaran_hi,-6.206,106.904,1.6366701,112.97131,23.926971,22.165619
2023-07-10 23:00:00,-0.03283274,1.4377718,293.22174,294.44128,jagakarsa,-6.457,106.904,1.4381466,91.30817,21.29129,20.071747
2023-07-10 23:00:00,-0.35424387,1.6696367,295.63135,297.06696,kebun_jeruk,-6.206,106.653,1.7068027,101.9787,23.916962,22.481354
2023-07-10 23:00:00,-0.638744,1.5068827,295.3156,297.07697,kelapa_gading,-6.206,106.904,1.6366701,112.97131,23.926971,22.165619
2023-07-10 23:00:00,-0.638744,1.5068827,295.3156,297.07697,lubang_buaya,-6.206,106.904,1.6366701,112.97131,23.926971,22.165619
2023-07-11 00:00:00,-0.55230385,1.8144617,295.2859,297.4558,bundaran_hi,-6.206,106.904,1.8966578,106.92972,24.305817,22.135895
2023-07-11 00:00:00,0.04623741,1.5961084,293.6874,295.1187,jagakarsa,-6.457,106.904,1.596778,88.34067,21.96872,20.537415
2023-07-11 00:00:00,-0.30370766,1.7433558,295.5284,297.08246,kebun_jeruk,-6.206,106.653,1.7696123,99.88226,23.932465,22.378418
2023-07-11 00:00:00,-0.55230385,1.8144617,295.2859,297.4558,kelapa_gading,-6.206,106.904,1.8966578,106.92972,24.305817,22.135895
2023-07-11 00:00:00,-0.55230385,1.8144617,295.2859,297.4558,lubang_buaya,-6.206,106.904,1.8966578,106.92972,24.305817,22.135895
2023-07-11 01:00:00,-0.56239897,1.4707975,295.441,298.84564,bundaran_hi,-6.206,106.904,1.5746548,110.92569,25.695648,22.291016
2023-07-11 01:00:00,-0.06433684,1.0912199,294.63876,296.737,jagakarsa,-6.457,106.904,1.0931149,93.374176,23.587006,21.48877
2023-07-11 01:00:00,-0.23947722,1.3871794,295.98346,298.07672,kebun_jeruk,-6.206,106.653,1.4076988,99.79477,24.926727,22.833466
2023-07-11 01:00:00,-0.56239897,1.4707975,295.441,298.84564,kelapa_gading,-6.206,106.904,1.5746548,110.92569,25.695648,22.291016
2023-07-11 01:00:00,-0.56239897,1.4707975,295.441,298.84564,lubang_buaya,-6.206,106.904,1.5746548,110.92569,25.695648,22.291016
2023-07-11 02:00:00,-1.0441332,1.1104381,295.13773,302.2439,bundaran_hi,-6.206,106.904,1.5242332,133.23734,29.093903,21.987732
2023-07-11 02:00:00,-0.5453234,0.62855023,294.53564,301.24042,jagakarsa,-6.457,106.904,0.8321376,130.94452,28.090424,21.38565
2023-07-11 02:00:00,-0.6199999,0.91305035,296.31873,302.0621,kebun_jeruk,-6.206,106.653,1.103658,124.17816,28.91211,23.168732
2023-07-11 02:00:00,-1.0441332,1.1104381,295.13773,302.2439,kelapa_gading,-6.206,106.904,1.5242332,133.23734,29.093903,21.987732
2023-07-11 02:00:00,-1.0441332,1.1104381,295.13773,302.2439,lubang_buaya,-6.206,106.904,1.5242332,133.23734,29.093903,21.987732
2023-07-11 03:00:00,-1.1558571,0.2929387,294.7479,302.78888,bundaran_hi,-6.206,106.904,1.1924003,165.7785,29.638885,21.5979
2023-07-11 03:00:00,-0.57370377,-0.035598278,293.64462,301.88232,jagakarsa,-6.457,106.904,0.5748071,183.55064,28.73233,20.494629
2023-07-11 03:00:00,-0.87994766,0.07754564,295.36462,302.75177,kebun_jeruk,-6.206,106.653,0.88335794,174.9638,29.601776,22.21463
2023-07-11 03:00:00,-1.1558571,0.2929387,294.7479,302.78888,kelapa_gading,-6.206,106.904,1.1924003,165.7785,29.638885,21.5979
2023-07-11 03:00:00,-1.1558571,0.2929387,294.7479,302.78888,lubang_buaya,-6.206,106.904,1.1924003,165.7785,29.638885,21.5979
2023-07-11 04:00:00,-1.0177765,-0.61898047,294.60352,303.0336,bundaran_hi,-6.206,106.904,1.1912203,211.30669,29.883606,21.453522
2023-07-11 04:00:00,-0.3855896,-0.79910284,293.36087,302.08093,jagakarsa,-6.457,106.904,0.8872681,244.24138,28.930939,20.210876
2023-07-11 04:00:00,-0.76686096,-0.72725683,294.97864,302.96222,kebun_jeruk,-6.206,106.653,1.0568719,223.48163,29.812225,21.828644
2023-07-11 04:00:00,-1.0177765,-0.61898047,294.60352,303.0336,kelapa_gading,-6.206,106.904,1.1912203,211.30669,29.883606,21.453522
2023-07-11 04:00:00,-1.0177765,-0.61898047,294.60352,303.0336,lubang_buaya,-6.206,106.904,1.1912203,211.30669,29.883606,21.453522
2023-07-11 05:00:00,-1.023777,-1.0315552,294.71735,304.36136,bundaran_hi,-6.206,106.904,1.4533497,225.21684,31.211365,21.567352
2023-07-11 05:00:00,-0.34184647,-1.1387749,293.6406,303.81873,jagakarsa,-6.457,106.904,1.1889774,253.29088,30.668732,20.4906
2023-07-11 05:00:00,-0.87921524,-1.0838127,294.9526,304.42038,kebun_jeruk,-6.206,106.653,1.3955892,230.95021,31.270386,21.802612
2023-07-11 05:00:00,-1.023777,-1.0315552,294.71735,304.36136,kelapa_gading,-6.206,106.904,1.4533497,225.21684,31.211365,21.567352
2023-07-11 05:00:00,-1.023777,-1.0315552,294.71735,304.36136,lubang_buaya,-6.206,106.904,1.4533497,225.21684,31.211365,21.567352
2023-07-11 06:00:00,-0.8811401,-1.5937262,294.939,304.4427,bundaran_hi,-6.206,106.904,1.8210906,241.06265,31.292694,21.789001
2023-07-11 06:00:00,-0.23268735,-1.5641222,293.88614,303.93683,jagakarsa,-6.457,106.904,1.5813354,261.53842,30.786835,20.736145
2023-07-11 06:00:00,-0.75041807,-1.6350412,294.99704,304.61453,kebun_jeruk,-6.206,106.653,1.799024,245.34677,31.464539,21.847046
2023-07-11 06:00:00,-0.8811401,-1.5937262,294.939,304.4427,kelapa_gading,-6.206,106.904,1.8210906,241.06265,31.292694,21.789001
2023-07-11 06:00:00,-0.8811401,-1.5937262,294.939,304.4427,lubang_buaya,-6.206,106.904,1.8210906,241.06265,31.292694,21.789001
2023-07-11 07:00:00,-0.9026411,-2.0765848,295.387,304.38153,bundaran_hi,-6.206,106.904,2.2642803,246.50659,31.231537,22.237
2023-07-11 07:00:00,-0.21582776,-1.9352427,294.0545,304.1217,jagakarsa,-6.457,106.904,1.9472405,263.6364,30.97171,20.90451
2023-07-11 07:00:00,-0.78984815,-1.9651766,295.28647,304.7323,kebun_jeruk,-6.206,106.653,2.1179657,248.10371,31.582306,22.136475
2023-07-11 07:00:00,-0.9026411,-2.0765848,295.387,304.38153,kelapa_gading,-6.206,106.904,2.2642803,246.50659,31.231537,22.237
2023-07-11 07:00:00,-0.9026411,-2.0765848,295.387,304.38153,lubang_buaya,-6.206,106.904,2.2642803,246.50659,31.231537,22.237
2023-07-11 08:00:00,-1.0811338,-2.5703773,296.17322,303.6528,bundaran_hi,-6.206,106.904,2.7884924,247.18776,30.502808,23.023224
2023-07-11 08:00:00,-0.41736126,-2.2595253,294.65076,303.3191,jagakarsa,-6.457,106.904,2.2977479,259.53473,30.169098,21.500763
2023-07-11 08:00:00,-0.88389874,-2.3611107,295.92673,304.0034,kebun_jeruk,-6.206,106.653,2.5211349,249.47626,30.853394,22.776733
2023-07-11 08:00:00,-1.0811338,-2.5703773,296.17322,303.6528,kelapa_gading,-6.206,106.904,2.7884924,247.18776,30.502808,23.023224
2023-07-11 08:00:00,-1.0811338,-2.5703773,296.17322,303.6528,lubang_buaya,-6.206,106.904,2.7884924,247.18776,30.502808,23.023224
2023-07-11 09:00:00,-1.1101179,-2.6455793,296.58978,303.2466,bundaran_hi,-6.206,106.904,2.8690507,247.23648,30.096619,23.439789
2023-07-11 09:00:00,-0.55074596,-2.2735777,295.24026,302.82397,jagakarsa,-6.457,106.904,2.3393326,256.38312,29.67398,22.090271
2023-07-11 09:00:00,-0.8089247,-2.6088667,296.5628,303.52417,kebun_jeruk,-6.206,106.653,2.7313998,252.77304,30.374176,23.412811
2023-07-11 09:00:00,-1.1101179,-2.6455793,296.58978,303.2466,kelapa_gading,-6.206,106.904,2.8690507,247.23648,30.096619,23.439789
2023-07-11 09:00:00,-1.1101179,-2.6455793,296.58978,303.2466,lubang_buaya,-6.206,106.904,2.8690507,247.23648,30.096619,23.439789
2023-07-11 10:00:00,-1.1919174,-2.650528,296.9259,302.20667,bundaran_hi,-6.206,106.904,2.9061944,245.787,29.056671,23.77591
2023-07-11 10:00:00,-0.60811615,-1.7809448,295.70935,301.1708,jagakarsa,-6.457,106.904,1.8819059,251.14717,28.020813,22.559357
2023-07-11 10:00:00,-0.8537674,-2.6254425,296.86792,302.26877,kebun_jeruk,-6.206,106.653,2.760773,251.986,29.118774,23.717926
2023-07-11 10:00:00,-1.1919174,-2.650528,296.9259,302.20667,kelapa_gading,-6.206,106.904,2.9061944,245.787,29.056671,23.77591
2023-07-11 10:00:00,-1.1919174,-2.650528,296.9259,302.20667,lubang_buaya,-6.206,106.904,2.9061944,245.787,29.056671,23.77591
2023-07-11 11:00:00,-1.174715,-2.135048,297.1749,301.43594,bundaran_hi,-6.206,106.904,2.43688,241.18018,28.28595,24.024902
2023-07-11 11:00:00,-0.57873726,-1.746254,295.79675,299.92944,jagakarsa,-6.457,106.904,1.8396575,251.66397,26.77945,22.646759
2023-07-11 11:00:00,-0.8377094,-2.1986084,296.94144,301.53543,kebun_jeruk,-6.206,106.653,2.3527932,249.14226,28.385437,23.791443
2023-07-11 11:00:00,-1.174715,-2.135048,297.1749,301.43594,kelapa_gading,-6.206,106.904,2.43688,241.18018,28.28595,24.024902
2023-07-11 11:00:00,-1.174715,-2.135048,297.1749,301.43594,lubang_buaya,-6.206,106.904,2.43688,241.18018,28.28595,24.024902
2023-07-11 12:00:00,-1.2334843,-1.6851025,297.37872,300.9547,bundaran_hi,-6.206,106.904,2.0883136,233.79611,27.804718,24.22873
2023-07-11 12:00:00,-0.64058876,-1.5035839,295.2411,300.37115,jagakarsa,-6.457,106.904,1.6343557,246.92401,27.22116,22.091095
2023-07-11 12:00:00,-0.67720985,-1.8501263,297.25494,301.04565,kebun_jeruk,-6.206,106.653,1.9701726,249.89565,27.89566,24.10495
2023-07-11 12:00:00,-1.2334843,-1.6851025,297.37872,300.9547,kelapa_gading,-6.206,106.904,2.0883136,233.79611,27.804718,24.22873
2023-07-11 12:00:00,-1.2334843,-1.6851025,297.37872,300.9547,lubang_buaya,-6.206,106.904,2.0883136,233.79611,27.804718,24.22873
2023-07-11 13:00:00,-1.2923756,-0.9303751,297.4571,301.1966,bundaran_hi,-6.206,106.904,1.5924298,215.74994,28.0466,24.307098
2023-07-11 13:00:00,-0.29911995,-0.69957066,295.38245,300.5952,jagakarsa,-6.457,106.904,0.7608363,246.8496,27.44522,22.232452
2023-07-11 13:00:00,-0.5507984,-1.1608744,297.2807,301.52545,kebun_jeruk,-6.206,106.653,1.2849157,244.61714,28.375458,24.130707
2023-07-11 13:00:00,-1.2923756,-0.9303751,297.4571,301.1966,kelapa_gading,-6.206,106.904,1.5924298,215.74994,28.0466,24.307098
2023-07-11 13:00:00,-1.2923756,-0.9303751,297.4571,301.1966,lubang_buaya,-6.206,106.904,1.5924298,215.74994,28.0466,24.307098
2023-07-11 14:00:00,-0.62691015,0.3528872,297.04102,300.362,bundaran_hi,-6.206,106.904,0.7194065,150.62488,27.212006,23.891022
2023-07-11 14:00:00,0.27775294,0.42938334,295.44925,299.0276,jagakarsa,-6.457,106.904,0.5113871,57.1026,25.877594,22.299255
2023-07-11 14:00:00,-0.53061193,0.3409682,297.23083,300.75977,kebun_jeruk,-6.206,106.653,0.6307205,147.27542,27.609772,24.080841
2023-07-11 14:00:00,-0.62691015,0.3528872,297.04102,300.362,kelapa_gading,-6.206,106.904,0.7194065,150.62488,27.212006,23.891022
2023-07-11 14:00:00,-0.62691015,0.3528872,297.04102,300.362,lubang_buaya,-6.206,106.904,0.7194065,150.62488,27.212006,23.891022
2023-07-11 15:00:00,-0.56307095,0.51067907,297.18304,299.67346,bundaran_hi,-6.206,106.904,0.7601592,137.79346,26.523468,24.03305
2023-07-11 15:00:00,0.39264804,0.57695943,295.723,298.47943,jagakarsa,-6.457,106.904,0.697893,55.76288,25.329437,22.572998
2023-07-11 15:00:00,-0.44614285,0.5724619,297.36496,299.92526,kebun_jeruk,-6.206,106.653,0.7257796,127.930725,26.775269,24.214966
2023-07-11 15:00:00,-0.56307095,0.51067907,297.18304,299.67346,kelapa_gading,-6.206,106.904,0.7601592,137.79346,26.523468,24.03305
2023-07-11 15:00:00,-0.56307095,0.51067907,297.18304,299.67346,lubang_buaya,-6.206,106.904,0.7601592,137.79346,26.523468,24.03305
2023-07-11 16:00:00,-0.31447017,1.058479,297.14355,299.63147,bundaran_hi,-6.206,106.904,1.1042053,106.54648,26.481476,23.99356
2023-07-11 16:00:00,0.4458753,0.83783686,295.7842,298.43964,jagakarsa,-6.457,106.904,0.94909185,61.979248,25.289642,22.634216
2023-07-11 16:00:00,-0.5270251,0.97929347,297.35822,299.67932,kebun_jeruk,-6.206,106.653,1.1121022,118.28775,26.529327,24.208221
2023-07-11 16:00:00,-0.31447017,1.058479,297.14355,299.63147,kelapa_gading,-6.206,106.904,1.1042053,106.54648,26.481476,23.99356
2023-07-11 16:00:00,-0.31447017,1.058479,297.14355,299.63147,lubang_buaya,-6.206,106.904,1.1042053,106.54648,26.481476,23.99356
2023-07-11 17:00:00,0.1880056,1.4831839,296.90894,298.97662,bundaran_hi,-6.206,106.904,1.495052,82.77582,25.82663,23.758942
2023-07-11 17:00:00,0.325884,0.96366787,295.42722,297.15204,jagakarsa,-6.457,106.904,1.0172788,71.31598,24.002045,22.277222
2023-07-11 17:00:00,-0.059553,1.0448141,296.9135,298.83093,kebun_jeruk,-6.206,106.653,1.04651,93.26224,25.680939,23.76352
2023-07-11 17:00:00,0.1880056,1.4831839,296.90894,298.97662,kelapa_gading,-6.206,106.904,1.495052,82.77582,25.82663,23.758942
2023-07-11 17:00:00,0.1880056,1.4831839,296.90894,298.97662,lubang_buaya,-6.206,106.904,1.495052,82.77582,25.82663,23.758942
2023-07-11 18:00:00,-0.28955126,1.2545409,296.73077,298.3414,bundaran_hi,-6.206,106.904,1.287522,102.99643,25.191406,23.58078
2023-07-11 18:00:00,0.027419567,0.7579284,295.3217,296.68192,jagakarsa,-6.457,106.904,0.7584242,87.9281,23.531921,22.171692
2023-07-11 18:00:00,-0.32181597,0.99920034,296.87137,298.49396,kebun_jeruk,-6.206,106.653,1.049746,107.852356,25.343964,23.721375
2023-07-11 18:00:00,-0.28955126,1.2545409,296.73077,298.3414,kelapa_gading,-6.206,106.904,1.287522,102.99643,25.191406,23.58078
2023-07-11 18:00:00,-0.28955126,1.2545409,296.73077,298.3414,lubang_buaya,-6.206,106.904,1.287522,102.99643,25.191406,23.58078
2023-07-11 19:00:00,-0.630177,1.0447795,296.6361,298.2219,bundaran_hi,-6.206,106.904,1.2201178,121.097015,25.0719,23.486115
2023-07-11 19:00:00,0.07528257,0.6395367,295.08798,296.48767,jagakarsa,-6.457,106.904,0.64395237,83.28638,23.337677,21.937988
2023-07-11 19:00:00,-0.5881696,0.9154003,296.67606,298.20465,kebun_jeruk,-6.206,106.653,1.0880722,122.72183,25.054657,23.526062
2023-07-11 19:00:00,-0.630177,1.0447795,296.6361,298.2219,kelapa_gading,-6.206,106.904,1.2201178,121.097015,25.0719,23.486115
