datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-10-07 09:00:00,-1.1350937,-2.8464937,297.31393,304.311,lubang_buaya,-6.206,106.904,3.0644681,248.25943,31.16101,24.16394
2023-10-07 10:00:00,-2.2121048,-2.3216972,296.81107,302.4649,bundaran_hi,-6.206,106.904,3.2068186,226.3847,29.31491,23.661072
2023-10-07 10:00:00,-0.87970734,-1.8728447,295.6645,300.68326,jagakarsa,-6.457,106.904,2.0691621,244.83975,27.533264,22.514496
2023-10-07 10:00:00,-1.8841019,-1.4399223,296.86087,302.63028,kebun_jeruk,-6.206,106.653,2.3713322,217.38882,29.480286,23.710876
2023-10-07 10:00:00,-2.2121048,-2.3216972,296.81107,302.4649,kelapa_gading,-6.206,106.904,3.2068186,226.3847,29.31491,23.661072
2023-10-07 10:00:00,-2.2121048,-2.3216972,296.81107,302.4649,lubang_buaya,-6.206,106.904,3.2068186,226.3847,29.31491,23.661072
2023-10-07 11:00:00,-1.1577158,-1.2401457,296.863,302.14008,bundaran_hi,-6.206,106.904,1.6965457,226.96884,28.990082,23.713013
2023-10-07 11:00:00,-0.24108982,-1.0131102,296.03607,300.32788,jagakarsa,-6.457,106.904,1.0414013,256.6143,27.177887,22.886078
2023-10-07 11:00:00,-1.0913553,-0.75581646,297.16034,301.80927,kebun_jeruk,-6.206,106.653,1.3275222,214.70448,28.659271,24.010345
2023-10-07 11:00:00,-1.1577158,-1.2401457,296.863,302.14008,kelapa_gading,-6.206,106.904,1.6965457,226.96884,28.990082,23.713013
2023-10-07 11:00:00,-1.1577158,-1.2401457,296.863,302.14008,lubang_buaya,-6.206,106.904,1.6965457,226.96884,28.990082,23.713013
2023-10-07 12:00:00,-0.37576312,-0.48989236,297.33234,301.89288,bundaran_hi,-6.206,106.904,0.61740786,232.51064,28.74289,24.182343
2023-10-07 12:00:00,0.16493207,-0.71738565,296.61563,300.05347,jagakarsa,-6.457,106.904,0.7361011,282.9477,26.903473,23.465637
2023-10-07 12:00:00,-0.33255023,-0.12813699,297.622,301.58313,kebun_jeruk,-6.206,106.653,0.35638285,201.07248,28.433136,24.472015
2023-10-07 12:00:00,-0.37576312,-0.48989236,297.33234,301.89288,kelapa_gading,-6.206,106.904,0.61740786,232.51064,28.74289,24.182343
2023-10-07 12:00:00,-0.37576312,-0.48989236,297.33234,301.89288,lubang_buaya,-6.206,106.904,0.61740786,232.51064,28.74289,24.182343
2023-10-07 13:00:00,-0.1180985,0.26845366,297.13205,301.62207,bundaran_hi,-6.206,106.904,0.29328248,113.74573,28.472076,23.982056
2023-10-07 13:00:00,0.2282455,-0.16855806,296.37906,299.76276,jagakarsa,-6.457,106.904,0.28373903,323.55432,26.612762,23.229065
2023-10-07 13:00:00,0.031056166,0.41473967,297.52673,301.47797,kebun_jeruk,-6.206,106.653,0.4159008,85.71762,28.327972,24.37674
2023-10-07 13:00:00,-0.1180985,0.26845366,297.13205,301.62207,kelapa_gading,-6.206,106.904,0.29328248,113.74573,28.472076,23.982056
2023-10-07 13:00:00,-0.1180985,0.26845366,297.13205,301.62207,lubang_buaya,-6.206,106.904,0.29328248,113.74573,28.472076,23.982056
2023-10-07 14:00:00,-0.21208173,0.40301704,296.991,300.73712,bundaran_hi,-6.206,106.904,0.45541343,117.75491,27.587128,23.841003
2023-10-07 14:00:00,0.1017763,-0.10436821,295.84155,298.86133,jagakarsa,-6.457,106.904,0.1457777,314.27963,25.711334,22.691559
2023-10-07 14:00:00,0.05557269,0.5690174,297.28433,300.47772,kebun_jeruk,-6.206,106.653,0.5717247,84.421936,27.327728,24.134338
2023-10-07 14:00:00,-0.21208173,0.40301704,296.991,300.73712,kelapa_gading,-6.206,106.904,0.45541343,117.75491,27.587128,23.841003
2023-10-07 14:00:00,-0.21208173,0.40301704,296.991,300.73712,lubang_buaya,-6.206,106.904,0.45541343,117.75491,27.587128,23.841003
2023-10-07 15:00:00,-0.008127399,0.3830881,297.14627,300.67487,bundaran_hi,-6.206,106.904,0.38317433,91.21536,27.524872,23.996277
2023-10-07 15:00:00,0.13454992,-0.033690467,296.26184,298.8354,jagakarsa,-6.457,106.904,0.13870373,345.94254,25.685394,23.111847
2023-10-07 15:00:00,0.27707464,0.6052561,297.47018,300.36584,kebun_jeruk,-6.206,106.653,0.6656615,65.40259,27.21585,24.32019
2023-10-07 15:00:00,-0.008127399,0.3830881,297.14627,300.67487,kelapa_gading,-6.206,106.904,0.38317433,91.21536,27.524872,23.996277
2023-10-07 15:00:00,-0.008127399,0.3830881,297.14627,300.67487,lubang_buaya,-6.206,106.904,0.38317433,91.21536,27.524872,23.996277
2023-10-07 16:00:00,0.044756785,0.6923581,296.91882,300.28613,bundaran_hi,-6.206,106.904,0.6938032,86.30133,27.136139,23.76883
2023-10-07 16:00:00,0.20579804,0.41621214,295.67834,298.3421,jagakarsa,-6.457,106.904,0.46431172,63.689697,25.192108,22.52835
2023-10-07 16:00:00,0.32841003,0.888815,297.30426,300.16443,kebun_jeruk,-6.206,106.653,0.94754696,69.72113,27.014435,24.154266
2023-10-07 16:00:00,0.044756785,0.6923581,296.91882,300.28613,kelapa_gading,-6.206,106.904,0.6938032,86.30133,27.136139,23.76883
2023-10-07 16:00:00,0.044756785,0.6923581,296.91882,300.28613,lubang_buaya,-6.206,106.904,0.6938032,86.30133,27.136139,23.76883
2023-10-07 17:00:00,0.0292174,0.78824633,296.96347,299.64258,bundaran_hi,-6.206,106.904,0.78878766,87.87723,26.492584,23.813477
2023-10-07 17:00:00,0.15026537,0.79910296,295.58765,297.55225,jagakarsa,-6.457,106.904,0.8131084,79.35031,24.402252,22.437653
2023-10-07 17:00:00,0.42411485,0.96230716,297.3846,299.58368,kebun_jeruk,-6.206,106.653,1.0516218,66.21561,26.433685,24.23462
2023-10-07 17:00:00,0.0292174,0.78824633,296.96347,299.64258,kelapa_gading,-6.206,106.904,0.78878766,87.87723,26.492584,23.813477
2023-10-07 17:00:00,0.0292174,0.78824633,296.96347,299.64258,lubang_buaya,-6.206,106.904,0.78878766,87.87723,26.492584,23.813477
2023-10-07 18:00:00,-0.5447836,0.6744539,297.04886,299.55792,bundaran_hi,-6.206,106.904,0.86699325,128.9292,26.407928,23.898865
2023-10-07 18:00:00,-0.22733974,0.98535174,295.68335,297.58667,jagakarsa,-6.457,106.904,1.0112375,102.99188,24.436676,22.533356
2023-10-07 18:00:00,0.10377598,0.8784029,297.48276,299.5235,kebun_jeruk,-6.206,106.653,0.88451177,83.26221,26.373505,24.332764
2023-10-07 18:00:00,-0.5447836,0.6744539,297.04886,299.55792,kelapa_gading,-6.206,106.904,0.86699325,128.9292,26.407928,23.898865
2023-10-07 18:00:00,-0.5447836,0.6744539,297.04886,299.55792,lubang_buaya,-6.206,106.904,0.86699325,128.9292,26.407928,23.898865
2023-10-07 19:00:00,-0.7448946,0.69415206,297.07336,299.35788,bundaran_hi,-6.206,106.904,1.018192,137.01947,26.207886,23.92337
2023-10-07 19:00:00,-0.1300875,1.0252907,295.6763,297.4863,jagakarsa,-6.457,106.904,1.0335104,97.23096,24.336304,22.526306
2023-10-07 19:00:00,-0.16066611,0.8401863,297.49066,299.3581,kebun_jeruk,-6.206,106.653,0.85541016,100.825806,26.2081,24.340668
2023-10-07 19:00:00,-0.7448946,0.69415206,297.07336,299.35788,kelapa_gading,-6.206,106.904,1.018192,137.01947,26.207886,23.92337
2023-10-07 19:00:00,-0.7448946,0.69415206,297.07336,299.35788,lubang_buaya,-6.206,106.904,1.018192,137.01947,26.207886,23.92337
2023-10-07 20:00:00,-1.2646542,0.32904857,296.56317,298.57605,bundaran_hi,-6.206,106.904,1.3067605,165.41565,25.426056,23.413177
2023-10-07 20:00:00,-0.27258873,0.7531056,295.11688,296.54047,jagakarsa,-6.457,106.904,0.8009199,109.89786,23.390472,21.966888
2023-10-07 20:00:00,-0.5257015,0.6835255,296.99384,298.46185,kebun_jeruk,-6.206,106.653,0.86230457,127.563995,25.31186,23.843842
2023-10-07 20:00:00,-1.2646542,0.32904857,296.56317,298.57605,kelapa_gading,-6.206,106.904,1.3067605,165.41565,25.426056,23.413177
2023-10-07 20:00:00,-1.2646542,0.32904857,296.56317,298.57605,lubang_buaya,-6.206,106.904,1.3067605,165.41565,25.426056,23.413177
2023-10-07 21:00:00,-1.5657063,-0.15071225,296.41382,298.86102,bundaran_hi,-6.206,106.904,1.5729432,185.49826,25.71103,23.263824
2023-10-07 21:00:00,-0.44314766,0.41157413,295.0039,296.57062,jagakarsa,-6.457,106.904,0.6047918,137.11554,23.420624,21.853912
2023-10-07 21:00:00,-0.8218403,0.5403888,296.84738,298.54633,kebun_jeruk,-6.206,106.653,0.9835861,146.67368,25.396332,23.697388
2023-10-07 21:00:00,-1.5657063,-0.15071225,296.41382,298.86102,kelapa_gading,-6.206,106.904,1.5729432,185.49826,25.71103,23.263824
2023-10-07 21:00:00,-1.5657063,-0.15071225,296.41382,298.86102,lubang_buaya,-6.206,106.904,1.5729432,185.49826,25.71103,23.263824
2023-10-07 22:00:00,-1.2362442,-0.38308108,296.7318,299.4571,bundaran_hi,-6.206,106.904,1.2942375,197.21689,26.307098,23.581818
2023-10-07 22:00:00,-0.16721344,0.107427955,295.45334,297.1181,jagakarsa,-6.457,106.904,0.19874884,147.28088,23.96811,22.303345
2023-10-07 22:00:00,-0.88147736,0.19281614,296.93085,299.1808,kebun_jeruk,-6.206,106.653,0.90231943,167.66138,26.030792,23.780853
2023-10-07 22:00:00,-1.2362442,-0.38308108,296.7318,299.4571,kelapa_gading,-6.206,106.904,1.2942375,197.21689,26.307098,23.581818
2023-10-07 22:00:00,-1.2362442,-0.38308108,296.7318,299.4571,lubang_buaya,-6.206,106.904,1.2942375,197.21689,26.307098,23.581818
2023-10-07 23:00:00,-1.3603144,0.24347031,296.78403,299.28217,bundaran_hi,-6.206,106.904,1.3819308,169.8526,26.132172,23.634033
2023-10-07 23:00:00,-0.35469913,0.4959575,295.6518,297.22906,jagakarsa,-6.457,106.904,0.609742,125.571594,24.079071,22.5018
2023-10-07 23:00:00,-0.9845209,0.44936478,296.79187,299.30743,kebun_jeruk,-6.206,106.653,1.0822246,155.46661,26.15744,23.641876
2023-10-07 23:00:00,-1.3603144,0.24347031,296.78403,299.28217,kelapa_gading,-6.206,106.904,1.3819308,169.8526,26.132172,23.634033
2023-10-07 23:00:00,-1.3603144,0.24347031,296.78403,299.28217,lubang_buaya,-6.206,106.904,1.3819308,169.8526,26.132172,23.634033
2023-10-08 00:00:00,-1.4018126,0.11087642,296.91406,299.78232,bundaran_hi,-6.206,106.904,1.4061906,175.4776,26.632324,23.764069
2023-10-08 00:00:00,-0.597064,0.09366069,295.814,298.05096,jagakarsa,-6.457,106.904,0.6043656,171.08472,24.90097,22.664001
2023-10-08 00:00:00,-1.3127623,0.12553057,296.75616,299.7866,kebun_jeruk,-6.206,106.653,1.3187504,174.53784,26.636597,23.60617
2023-10-08 00:00:00,-1.4018126,0.11087642,296.91406,299.78232,kelapa_gading,-6.206,106.904,1.4061906,175.4776,26.632324,23.764069
2023-10-08 00:00:00,-1.4018126,0.11087642,296.91406,299.78232,lubang_buaya,-6.206,106.904,1.4061906,175.4776,26.632324,23.764069
2023-10-08 01:00:00,-1.7204857,0.13594514,296.73087,300.44476,bundaran_hi,-6.206,106.904,1.7258482,175.48212,27.29477,23.580872
2023-10-08 01:00:00,-0.9472008,-0.3823654,295.79324,298.73566,jagakarsa,-6.457,106.904,1.0214659,201.98293,25.585663,22.64325
2023-10-08 01:00:00,-1.5064201,-0.08494109,296.58878,300.4084,kebun_jeruk,-6.206,106.653,1.508813,183.22726,27.258392,23.438782
2023-10-08 01:00:00,-1.7204857,0.13594514,296.73087,300.44476,kelapa_gading,-6.206,106.904,1.7258482,175.48212,27.29477,23.580872
2023-10-08 01:00:00,-1.7204857,0.13594514,296.73087,300.44476,lubang_buaya,-6.206,106.904,1.7258482,175.48212,27.29477,23.580872
2023-10-08 02:00:00,-1.7453375,-0.071178615,296.5278,304.06088,bundaran_hi,-6.206,106.904,1.7467883,182.33536,30.910889,23.377808
2023-10-08 02:00:00,-0.9914923,-0.7803003,296.09213,303.56302,jagakarsa,-6.457,106.904,1.2617153,218.20259,30.413025,22.942139
2023-10-08 02:00:00,-1.4526434,-0.2884943,296.48077,304.34045,kebun_jeruk,-6.206,106.653,1.4810138,191.23276,31.19046,23.33078
2023-10-08 02:00:00,-1.7453375,-0.071178615,296.5278,304.06088,kelapa_gading,-6.206,106.904,1.7467883,182.33536,30.910889,23.377808
2023-10-08 02:00:00,-1.7453375,-0.071178615,296.5278,304.06088,lubang_buaya,-6.206,106.904,1.7467883,182.33536,30.910889,23.377808
2023-10-08 03:00:00,-1.6490602,-0.543272,296.4486,304.49286,bundaran_hi,-6.206,106.904,1.7362443,198.23413,31.342865,23.298615
2023-10-08 03:00:00,-0.9694643,-1.2774944,296.2862,303.7507,jagakarsa,-6.457,106.904,1.6036998,232.80588,30.600708,23.1362
2023-10-08 03:00:00,-1.3286562,-0.73901176,296.42773,304.74356,kebun_jeruk,-6.206,106.653,1.5203506,209.08324,31.593567,23.27774
2023-10-08 03:00:00,-1.6490602,-0.543272,296.4486,304.49286,kelapa_gading,-6.206,106.904,1.7362443,198.23413,31.342865,23.298615
2023-10-08 03:00:00,-1.6490602,-0.543272,296.4486,304.49286,lubang_buaya,-6.206,106.904,1.7362443,198.23413,31.342865,23.298615
2023-10-08 04:00:00,-1.9896584,-1.1371965,296.2271,305.22656,bundaran_hi,-6.206,106.904,2.2917147,209.75029,32.07657,23.077118
2023-10-08 04:00:00,-1.2158546,-1.556035,296.05557,304.3724,jagakarsa,-6.457,106.904,1.9747273,231.99664,31.222412,22.905579
2023-10-08 04:00:00,-1.582737,-1.297246,296.16025,305.4246,kebun_jeruk,-6.206,106.653,2.0464368,219.3388,32.274597,23.010254
2023-10-08 04:00:00,-1.9896584,-1.1371965,296.2271,305.22656,kelapa_gading,-6.206,106.904,2.2917147,209.75029,32.07657,23.077118
2023-10-08 04:00:00,-1.9896584,-1.1371965,296.2271,305.22656,lubang_buaya,-6.206,106.904,2.2917147,209.75029,32.07657,23.077118
2023-10-08 05:00:00,-2.1199675,-1.8245859,296.1498,306.65182,bundaran_hi,-6.206,106.904,2.7970297,220.71748,33.50183,22.999817
2023-10-08 05:00:00,-1.5145292,-2.0093775,296.11575,305.86618,jagakarsa,-6.457,106.904,2.5162265,232.99356,32.716187,22.96576
2023-10-08 05:00:00,-1.5887175,-2.0056543,296.21268,306.64352,kebun_jeruk,-6.206,106.653,2.5586467,231.6166,33.49353,23.062683
2023-10-08 05:00:00,-2.1199675,-1.8245859,296.1498,306.65182,kelapa_gading,-6.206,106.904,2.7970297,220.71748,33.50183,22.999817
2023-10-08 05:00:00,-2.1199675,-1.8245859,296.1498,306.65182,lubang_buaya,-6.206,106.904,2.7970297,220.71748,33.50183,22.999817
2023-10-08 06:00:00,-2.1755629,-2.6945782,296.0645,306.7513,bundaran_hi,-6.206,106.904,3.4632103,231.08311,33.60132,22.91452
2023-10-08 06:00:00,-1.4228163,-2.4968472,296.04288,306.03702,jagakarsa,-6.457,106.904,2.873787,240.32355,32.887024,22.892883
2023-10-08 06:00:00,-1.549922,-2.6622524,296.3723,306.9143,kebun_jeruk,-6.206,106.653,3.0805595,239.7927,33.764313,23.22232
2023-10-08 06:00:00,-2.1755629,-2.6945782,296.0645,306.7513,kelapa_gading,-6.206,106.904,3.4632103,231.08311,33.60132,22.91452
2023-10-08 06:00:00,-2.1755629,-2.6945782,296.0645,306.7513,lubang_buaya,-6.206,106.904,3.4632103,231.08311,33.60132,22.91452
2023-10-08 07:00:00,-2.571888,-3.1186934,295.5559,306.9963,bundaran_hi,-6.206,106.904,4.0423822,230.48868,33.846313,22.405914
2023-10-08 07:00:00,-0.99699783,-2.2095137,295.14127,306.2501,jagakarsa,-6.457,106.904,2.424037,245.7137,33.100098,21.991272
2023-10-08 07:00:00,-1.7751961,-2.72816,296.1761,307.00305,kebun_jeruk,-6.206,106.653,3.2548697,236.9482,33.853058,23.026093
2023-10-08 07:00:00,-2.571888,-3.1186934,295.5559,306.9963,kelapa_gading,-6.206,106.904,4.0423822,230.48868,33.846313,22.405914
2023-10-08 07:00:00,-2.571888,-3.1186934,295.5559,306.9963,lubang_buaya,-6.206,106.904,4.0423822,230.48868,33.846313,22.405914
2023-10-08 08:00:00,-2.8574429,-3.303568,295.09787,306.12726,bundaran_hi,-6.206,106.904,4.367899,229.14162,32.977264,21.947876
2023-10-08 08:00:00,-1.194418,-2.0307407,294.88608,304.9938,jagakarsa,-6.457,106.904,2.355959,239.5373,31.843811,21.736084
2023-10-08 08:00:00,-2.1853237,-2.89921,295.70447,306.31976,kebun_jeruk,-6.206,106.653,3.6305726,232.99228,33.16977,22.554474
2023-10-08 08:00:00,-2.8574429,-3.303568,295.09787,306.12726,kelapa_gading,-6.206,106.904,4.367899,229.14162,32.977264,21.947876
2023-10-08 08:00:00,-2.8574429,-3.303568,295.09787,306.12726,lubang_buaya,-6.206,106.904,4.367899,229.14162,32.977264,21.947876
2023-10-08 09:00:00,-2.6390219,-3.220829,294.99734,305.52792,bundaran_hi,-6.206,106.904,4.1639137,230.67015,32.37793,21.847351
2023-10-08 09:00:00,-1.1616049,-2.1068459,294.95078,304.3365,jagakarsa,-6.457,106.904,2.4058523,241.12996,31.186493,21.800781
2023-10-08 09:00:00,-1.9808187,-2.653904,295.38397,305.79822,kebun_jeruk,-6.206,106.653,3.3116233,233.2631,32.648224,22.233978
2023-10-08 09:00:00,-2.6390219,-3.220829,294.99734,305.52792,kelapa_gading,-6.206,106.904,4.1639137,230.67015,32.37793,21.847351
2023-10-08 09:00:00,-2.6390219,-3.220829,294.99734,305.52792,lubang_buaya,-6.206,106.904,4.1639137,230.67015,32.37793,21.847351
2023-10-08 10:00:00,-1.9003572,-3.4240265,295.4214,303.5891,bundaran_hi,-6.206,106.904,3.916033,240.96944,30.439117,22.271393
2023-10-08 10:00:00,0.015414238,-1.2332916,295.44476,301.09674,jagakarsa,-6.457,106.904,1.233388,270.71606,27.946747,22.29477
2023-10-08 10:00:00,-0.96426105,-1.9592438,295.52988,303.638,kebun_jeruk,-6.206,106.653,2.1836748,243.79544,30.488007,22.379883
2023-10-08 10:00:00,-1.9003572,-3.4240265,295.4214,303.5891,kelapa_gading,-6.206,106.904,3.916033,240.96944,30.439117,22.271393
2023-10-08 10:00:00,-1.9003572,-3.4240265,295.4214,303.5891,lubang_buaya,-6.206,106.904,3.916033,240.96944,30.439117,22.271393
2023-10-08 11:00:00,-1.1677723,-1.9564848,295.77814,303.06854,bundaran_hi,-6.206,106.904,2.2784917,239.16818,29.918549,22.628143
2023-10-08 11:00:00,0.34358025,-0.7003813,295.92822,300.71912,jagakarsa,-6.457,106.904,0.7801162,296.1308,27.569122,22.778229
2023-10-08 11:00:00,-0.28978157,-0.9710722,295.85095,303.1297,kebun_jeruk,-6.206,106.653,1.0133877,253.38416,29.979706,22.700958
2023-10-08 11:00:00,-1.1677723,-1.9564848,295.77814,303.06854,kelapa_gading,-6.206,106.904,2.2784917,239.16818,29.918549,22.628143
2023-10-08 11:00:00,-1.1677723,-1.9564848,295.77814,303.06854,lubang_buaya,-6.206,106.904,2.2784917,239.16818,29.918549,22.628143
2023-10-08 12:00:00,-1.0088615,-1.2739077,296.0619,302.44043,bundaran_hi,-6.206,106.904,1.6250054,231.6228,29.290436,22.911896
2023-10-08 12:00:00,0.09535599,-0.77320576,296.18808,300.3636,jagakarsa,-6.457,106.904,0.77906346,277.03052,27.213593,23.038086
2023-10-08 12:00:00,-0.13611984,-0.36591816,296.15018,302.66193,kebun_jeruk,-6.206,106.653,0.39041606,249.59503,29.511932,23.000183
2023-10-08 12:00:00,-1.0088615,-1.2739077,296.0619,302.44043,kelapa_gading,-6.206,106.904,1.6250054,231.6228,29.290436,22.911896
2023-10-08 12:00:00,-1.0088615,-1.2739077,296.0619,302.44043,lubang_buaya,-6.206,106.904,1.6250054,231.6228,29.290436,22.911896
2023-10-08 13:00:00,-0.94881445,-1.0390587,296.34985,301.97592,bundaran_hi,-6.206,106.904,1.4070864,227.5993,28.825928,23.19986
2023-10-08 13:00:00,0.09372705,-0.7494774,296.0418,300.31024,jagakarsa,-6.457,106.904,0.75531524,277.1282,27.160248,22.891815
2023-10-08 13:00:00,-0.06374365,-0.15636826,296.51935,302.12903,kebun_jeruk,-6.206,106.653,0.16886173,247.82169,28.979034,23.369354
2023-10-08 13:00:00,-0.94881445,-1.0390587,296.34985,301.97592,kelapa_gading,-6.206,106.904,1.4070864,227.5993,28.825928,23.19986
2023-10-08 13:00:00,-0.94881445,-1.0390587,296.34985,301.97592,lubang_buaya,-6.206,106.904,1.4070864,227.5993,28.825928,23.19986
2023-10-08 14:00:00,-0.83960956,-0.6120548,296.5085,300.90363,bundaran_hi,-6.206,106.904,1.0390165,216.09114,27.753632,23.35852
2023-10-08 14:00:00,0.047780573,-0.5978184,296.08325,298.84222,jagakarsa,-6.457,106.904,0.59972477,274.56964,25.69223,22.933258
2023-10-08 14:00:00,-0.30814594,0.17915916,296.66412,300.96777,kebun_jeruk,-6.206,106.653,0.35644343,149.82584,27.81778,23.51413
2023-10-08 14:00:00,-0.83960956,-0.6120548,296.5085,300.90363,kelapa_gading,-6.206,106.904,1.0390165,216.09114,27.753632,23.35852
2023-10-08 14:00:00,-0.83960956,-0.6120548,296.5085,300.90363,lubang_buaya,-6.206,106.904,1.0390165,216.09114,27.753632,23.35852
2023-10-08 15:00:00,-1.0564213,-0.024595775,296.36615,300.9143,bundaran_hi,-6.206,106.904,1.0567076,181.33374,27.764313,23.216156
2023-10-08 15:00:00,-0.1594181,0.08651873,295.77246,298.75275,jagakarsa,-6.457,106.904,0.18138254,151.51062,25.602753,22.622467
2023-10-08 15:00:00,-0.43349648,0.6202864,296.59973,300.5661,kebun_jeruk,-6.206,106.653,0.75675255,124.948364,27.416107,23.449738
2023-10-08 15:00:00,-1.0564213,-0.024595775,296.36615,300.9143,kelapa_gading,-6.206,106.904,1.0567076,181.33374,27.764313,23.216156
2023-10-08 15:00:00,-1.0564213,-0.024595775,296.36615,300.9143,lubang_buaya,-6.206,106.904,1.0567076,181.33374,27.764313,23.216156
2023-10-08 16:00:00,-0.8406007,0.708083,296.3064,300.92377,bundaran_hi,-6.206,106.904,1.0990865,139.89078,27.773773,23.156403
2023-10-08 16:00:00,-0.011163473,0.6773899,295.797,298.75848,jagakarsa,-6.457,106.904,0.6774819,90.94415,25.60849,22.647003
2023-10-08 16:00:00,-0.35317397,0.9868458,296.58606,300.42706,kebun_jeruk,-6.206,106.653,1.0481396,109.691345,27.27707,23.436066
2023-10-08 16:00:00,-0.8406007,0.708083,296.3064,300.92377,kelapa_gading,-6.206,106.904,1.0990865,139.89078,27.773773,23.156403
2023-10-08 16:00:00,-0.8406007,0.708083,296.3064,300.92377,lubang_buaya,-6.206,106.904,1.0990865,139.89078,27.773773,23.156403
2023-10-08 17:00:00,-0.55376035,0.9443167,296.21725,300.22876,bundaran_hi,-6.206,106.904,1.0947075,120.38794,27.078766,23.06726
2023-10-08 17:00:00,0.16794986,0.8773287,295.49026,297.985,jagakarsa,-6.457,106.904,0.89325964,79.16281,24.834991,22.340271
2023-10-08 17:00:00,-0.24556333,0.9812048,296.51355,299.71472,kebun_jeruk,-6.206,106.653,1.0114664,104.05066,26.564728,23.363556
2023-10-08 17:00:00,-0.55376035,0.9443167,296.21725,300.22876,kelapa_gading,-6.206,106.904,1.0947075,120.38794,27.078766,23.06726
2023-10-08 17:00:00,-0.55376035,0.9443167,296.21725,300.22876,lubang_buaya,-6.206,106.904,1.0947075,120.38794,27.078766,23.06726
2023-10-08 18:00:00,-0.37879264,1.043771,296.27048,299.29834,bundaran_hi,-6.206,106.904,1.1103791,109.94623,26.148346,23.120483
2023-10-08 18:00:00,0.28870308,0.9788297,295.1212,296.65863,jagakarsa,-6.457,106.904,1.0205181,73.56671,23.508636,21.971191
2023-10-08 18:00:00,-0.10297477,1.0729077,296.56546,299.2544,kebun_jeruk,-6.206,106.653,1.077838,95.4823,26.1044,23.415466
2023-10-08 18:00:00,-0.37879264,1.043771,296.27048,299.29834,kelapa_gading,-6.206,106.904,1.1103791,109.94623,26.148346,23.120483
2023-10-08 18:00:00,-0.37879264,1.043771,296.27048,299.29834,lubang_buaya,-6.206,106.904,1.1103791,109.94623,26.148346,23.120483
2023-10-08 19:00:00,-0.22125894,1.18367,296.39676,299.10284,bundaran_hi,-6.206,106.904,1.204172,100.58789,25.95285,23.246765
2023-10-08 19:00:00,0.3812191,1.2985668,295.2777,296.83978,jagakarsa,-6.457,106.904,1.3533676,73.639404,23.689789,22.127716
2023-10-08 19:00:00,0.079217136,1.2366219,296.77542,299.1291,kebun_jeruk,-6.206,106.653,1.2391565,86.33469,25.979095,23.625427
2023-10-08 19:00:00,-0.22125894,1.18367,296.39676,299.10284,kelapa_gading,-6.206,106.904,1.204172,100.58789,25.95285,23.246765
2023-10-08 19:00:00,-0.22125894,1.18367,296.39676,299.10284,lubang_buaya,-6.206,106.904,1.204172,100.58789,25.95285,23.246765
2023-10-08 20:00:00,-0.051819686,1.0894461,295.9575,298.5694,bundaran_hi,-6.206,106.904,1.0906777,92.723236,25.419403,22.807495
2023-10-08 20:00:00,0.31844246,1.1905394,294.7711,296.30786,jagakarsa,-6.457,106.904,1.2323918,75.02521,23.157867,21.621094
2023-10-08 20:00:00,0.15132058,1.2368193,296.33344,298.58197,kebun_jeruk,-6.206,106.653,1.2460417,83.02472,25.431976,23.183441
2023-10-08 20:00:00,-0.051819686,1.0894461,295.9575,298.5694,kelapa_gading,-6.206,106.904,1.0906777,92.723236,25.419403,22.807495
2023-10-08 20:00:00,-0.051819686,1.0894461,295.9575,298.5694,lubang_buaya,-6.206,106.904,1.0906777,92.723236,25.419403,22.807495
2023-10-08 21:00:00,0.25977504,1.1301365,295.8777,298.42603,bundaran_hi,-6.206,106.904,1.1596084,77.05475,25.276031,22.727692
2023-10-08 21:00:00,0.41156185,1.2299709,294.59622,296.04694,jagakarsa,-6.457,106.904,1.297001,71.49921,22.896942,21.446228
2023-10-08 21:00:00,0.38330638,1.2934742,296.30795,298.44,kebun_jeruk,-6.206,106.653,1.3490735,73.49341,25.290009,23.157959
2023-10-08 21:00:00,0.25977504,1.1301365,295.8777,298.42603,kelapa_gading,-6.206,106.904,1.1596084,77.05475,25.276031,22.727692
2023-10-08 21:00:00,0.25977504,1.1301365,295.8777,298.42603,lubang_buaya,-6.206,106.904,1.1596084,77.05475,25.276031,22.727692
2023-10-08 22:00:00,-0.31025308,0.76299876,296.19867,299.29028,bundaran_hi,-6.206,106.904,0.823665,112.12781,26.14029,23.048676
2023-10-08 22:00:00,0.019886076,1.111151,295.0114,296.86047,jagakarsa,-6.457,106.904,1.1113288,88.9747,23.71048,21.86142
2023-10-08 22:00:00,-0.22111124,0.77703685,296.5727,299.17902,kebun_jeruk,-6.206,106.653,0.8078839,105.88406,26.029022,23.422699
2023-10-08 22:00:00,-0.31025308,0.76299876,296.19867,299.29028,kelapa_gading,-6.206,106.904,0.823665,112.12781,26.14029,23.048676
2023-10-08 22:00:00,-0.31025308,0.76299876,296.19867,299.29028,lubang_buaya,-6.206,106.904,0.823665,112.12781,26.14029,23.048676
2023-10-08 23:00:00,-0.37387413,1.0374193,296.16568,299.23535,bundaran_hi,-6.206,106.904,1.1027333,109.8186,26.085358,23.015686
2023-10-08 23:00:00,0.04689461,1.0061522,295.03452,296.88824,jagakarsa,-6.457,106.904,1.0072443,87.33148,23.73825,21.884521
