datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-01-04 19:00:00,1.7476094,0.42049497,295.33844,297.57883,bundaran_hi,-6.206,106.904,1.7974856,13.52887,24.428833,22.188446
2023-01-04 19:00:00,0.93852735,0.61549467,294.26025,295.65585,jagakarsa,-6.457,106.904,1.122349,33.257233,22.50586,21.11026
2023-01-04 19:00:00,1.0507405,0.57090086,295.78622,297.40164,kebun_jeruk,-6.206,106.653,1.1958191,28.516632,24.251648,22.63623
2023-01-04 19:00:00,1.7476094,0.42049497,295.33844,297.57883,kelapa_gading,-6.206,106.904,1.7974856,13.52887,24.428833,22.188446
2023-01-04 19:00:00,1.7476094,0.42049497,295.33844,297.57883,lubang_buaya,-6.206,106.904,1.7974856,13.52887,24.428833,22.188446
2023-01-04 20:00:00,1.5678713,0.6895011,295.30618,297.3327,bundaran_hi,-6.206,106.904,1.712785,23.738403,24.182709,22.156189
2023-01-04 20:00:00,0.96295196,0.7681144,294.20544,295.37292,jagakarsa,-6.457,106.904,1.2317777,38.578186,22.22293,21.05545
2023-01-04 20:00:00,0.8060611,0.95836097,295.7236,297.08948,kebun_jeruk,-6.206,106.653,1.252274,49.93338,23.939484,22.573608
2023-01-04 20:00:00,1.5678713,0.6895011,295.30618,297.3327,kelapa_gading,-6.206,106.904,1.712785,23.738403,24.182709,22.156189
2023-01-04 20:00:00,1.5678713,0.6895011,295.30618,297.3327,lubang_buaya,-6.206,106.904,1.712785,23.738403,24.182709,22.156189
2023-01-04 21:00:00,1.4181037,0.97324574,295.3284,297.21725,bundaran_hi,-6.206,106.904,1.7199492,34.461853,24.06726,22.178406
2023-01-04 21:00:00,0.9756293,0.90413105,294.22778,295.2994,jagakarsa,-6.457,106.904,1.3301524,42.821747,22.149414,21.07779
2023-01-04 21:00:00,0.66612005,1.2636815,295.7263,297.03955,kebun_jeruk,-6.206,106.653,1.4284981,62.20508,23.889557,22.576294
2023-01-04 21:00:00,1.4181037,0.97324574,295.3284,297.21725,kelapa_gading,-6.206,106.904,1.7199492,34.461853,24.06726,22.178406
2023-01-04 21:00:00,1.4181037,0.97324574,295.3284,297.21725,lubang_buaya,-6.206,106.904,1.7199492,34.461853,24.06726,22.178406
2023-01-04 22:00:00,1.1825092,0.45091057,295.72736,297.479,bundaran_hi,-6.206,106.904,1.2655624,20.87268,24.32901,22.577362
2023-01-04 22:00:00,0.7324665,0.5968151,294.53857,295.64636,jagakarsa,-6.457,106.904,0.9448256,39.173218,22.496368,21.38858
2023-01-04 22:00:00,0.5625904,0.4934559,295.9665,297.4264,kebun_jeruk,-6.206,106.653,0.74833596,41.254456,24.276398,22.816498
2023-01-04 22:00:00,1.1825092,0.45091057,295.72736,297.479,kelapa_gading,-6.206,106.904,1.2655624,20.87268,24.32901,22.577362
2023-01-04 22:00:00,1.1825092,0.45091057,295.72736,297.479,lubang_buaya,-6.206,106.904,1.2655624,20.87268,24.32901,22.577362
2023-01-04 23:00:00,0.98512274,0.58706695,295.8011,297.3934,bundaran_hi,-6.206,106.904,1.1467843,30.792114,24.243408,22.651093
2023-01-04 23:00:00,0.69213873,0.6983703,294.6438,295.6627,jagakarsa,-6.457,106.904,0.98324823,45.256775,22.512695,21.493805
2023-01-04 23:00:00,0.4848023,0.6562007,296.0539,297.36145,kebun_jeruk,-6.206,106.653,0.81586313,53.54294,24.211456,22.9039
2023-01-04 23:00:00,0.98512274,0.58706695,295.8011,297.3934,kelapa_gading,-6.206,106.904,1.1467843,30.792114,24.243408,22.651093
2023-01-04 23:00:00,0.98512274,0.58706695,295.8011,297.3934,lubang_buaya,-6.206,106.904,1.1467843,30.792114,24.243408,22.651093
2023-01-05 00:00:00,1.3785539,0.7491783,295.8725,297.70538,bundaran_hi,-6.206,106.904,1.5689739,28.521973,24.55539,22.722504
2023-01-05 00:00:00,1.1793962,0.6736549,294.83228,296.06442,jagakarsa,-6.457,106.904,1.358229,29.734406,22.914429,21.682281
2023-01-05 00:00:00,0.6658768,0.9233688,296.0743,297.59036,kebun_jeruk,-6.206,106.653,1.1384208,54.203186,24.440369,22.924316
2023-01-05 00:00:00,1.3785539,0.7491783,295.8725,297.70538,kelapa_gading,-6.206,106.904,1.5689739,28.521973,24.55539,22.722504
2023-01-05 00:00:00,1.3785539,0.7491783,295.8725,297.70538,lubang_buaya,-6.206,106.904,1.5689739,28.521973,24.55539,22.722504
2023-01-05 01:00:00,1.5104203,0.35956067,296.06973,298.28275,bundaran_hi,-6.206,106.904,1.5526279,13.390228,25.132751,22.919739
2023-01-05 01:00:00,0.9563127,0.19256848,295.26053,296.73996,jagakarsa,-6.457,106.904,0.9755084,11.385132,23.589966,22.110535
2023-01-05 01:00:00,0.8328691,0.55894727,296.3713,298.11902,kebun_jeruk,-6.206,106.653,1.0030419,33.865967,24.969025,23.221313
2023-01-05 01:00:00,1.5104203,0.35956067,296.06973,298.28275,kelapa_gading,-6.206,106.904,1.5526279,13.390228,25.132751,22.919739
2023-01-05 01:00:00,1.5104203,0.35956067,296.06973,298.28275,lubang_buaya,-6.206,106.904,1.5526279,13.390228,25.132751,22.919739
2023-01-05 02:00:00,2.4226398,-0.29581422,296.26068,300.98193,bundaran_hi,-6.206,106.904,2.440633,353.03842,27.83194,23.110687
2023-01-05 02:00:00,1.7642536,-0.4553296,295.56393,300.30725,jagakarsa,-6.457,106.904,1.8220636,345.52853,27.157257,22.41394
2023-01-05 02:00:00,1.6409321,-0.23851746,296.6591,301.1145,kebun_jeruk,-6.206,106.653,1.6581763,351.7297,27.964508,23.509094
2023-01-05 02:00:00,2.4226398,-0.29581422,296.26068,300.98193,kelapa_gading,-6.206,106.904,2.440633,353.03842,27.83194,23.110687
2023-01-05 02:00:00,2.4226398,-0.29581422,296.26068,300.98193,lubang_buaya,-6.206,106.904,2.440633,353.03842,27.83194,23.110687
2023-01-05 03:00:00,3.2629824,-1.3233109,296.1034,301.54285,bundaran_hi,-6.206,106.904,3.5211084,337.92487,28.392853,22.9534
2023-01-05 03:00:00,2.4672976,-1.173233,295.09955,300.82172,jagakarsa,-6.457,106.904,2.7320383,334.5683,27.671722,21.949554
2023-01-05 03:00:00,2.3638124,-1.1671677,296.37738,301.60608,kebun_jeruk,-6.206,106.653,2.6362643,333.72147,28.456085,23.227386
2023-01-05 03:00:00,3.2629824,-1.3233109,296.1034,301.54285,kelapa_gading,-6.206,106.904,3.5211084,337.92487,28.392853,22.9534
2023-01-05 03:00:00,3.2629824,-1.3233109,296.1034,301.54285,lubang_buaya,-6.206,106.904,3.5211084,337.92487,28.392853,22.9534
2023-01-05 04:00:00,3.6350803,-1.9318914,295.87317,301.91638,bundaran_hi,-6.206,106.904,4.116554,332.01123,28.766388,22.723175
2023-01-05 04:00:00,2.9387913,-1.5936346,294.83704,301.20068,jagakarsa,-6.457,106.904,3.3430772,331.5301,28.05069,21.687042
2023-01-05 04:00:00,2.8194065,-1.5740576,296.18073,301.8855,kebun_jeruk,-6.206,106.653,3.2290416,330.82565,28.735504,23.030731
2023-01-05 04:00:00,3.6350803,-1.9318914,295.87317,301.91638,kelapa_gading,-6.206,106.904,4.116554,332.01123,28.766388,22.723175
2023-01-05 04:00:00,3.6350803,-1.9318914,295.87317,301.91638,lubang_buaya,-6.206,106.904,4.116554,332.01123,28.766388,22.723175
2023-01-05 05:00:00,4.0422554,-1.8708887,295.92142,302.9973,bundaran_hi,-6.206,106.904,4.4542174,335.16376,29.84732,22.771423
2023-01-05 05:00:00,3.1919136,-1.4822779,294.95172,302.53503,jagakarsa,-6.457,106.904,3.5192983,335.09055,29.38504,21.801727
2023-01-05 05:00:00,3.3094063,-1.3248682,296.27435,302.99722,kebun_jeruk,-6.206,106.653,3.5647504,338.1821,29.847229,23.12436
2023-01-05 05:00:00,4.0422554,-1.8708887,295.92142,302.9973,kelapa_gading,-6.206,106.904,4.4542174,335.16376,29.84732,22.771423
2023-01-05 05:00:00,4.0422554,-1.8708887,295.92142,302.9973,lubang_buaya,-6.206,106.904,4.4542174,335.16376,29.84732,22.771423
2023-01-05 06:00:00,4.267956,-1.46772,296.0251,303.00067,bundaran_hi,-6.206,106.904,4.5132747,341.02228,29.850677,22.875092
2023-01-05 06:00:00,3.3317986,-1.0367813,295.02344,302.43365,jagakarsa,-6.457,106.904,3.4893835,342.71503,29.28366,21.873444
2023-01-05 06:00:00,3.5943413,-0.8255997,296.09583,303.19226,kebun_jeruk,-6.206,106.653,3.6879404,347.06387,30.042267,22.945831
2023-01-05 06:00:00,4.267956,-1.46772,296.0251,303.00067,kelapa_gading,-6.206,106.904,4.5132747,341.02228,29.850677,22.875092
2023-01-05 06:00:00,4.267956,-1.46772,296.0251,303.00067,lubang_buaya,-6.206,106.904,4.5132747,341.02228,29.850677,22.875092
2023-01-05 07:00:00,4.373991,-1.164856,296.10104,303.20978,bundaran_hi,-6.206,106.904,4.526443,345.08743,30.059784,22.95105
2023-01-05 07:00:00,3.3718853,-0.43258667,295.39978,302.3552,jagakarsa,-6.457,106.904,3.3995209,352.68933,29.2052,22.249786
2023-01-05 07:00:00,3.8521404,-0.33944702,296.10516,303.384,kebun_jeruk,-6.206,106.653,3.8670673,354.96417,30.234009,22.95517
2023-01-05 07:00:00,4.373991,-1.164856,296.10104,303.20978,kelapa_gading,-6.206,106.904,4.526443,345.08743,30.059784,22.95105
2023-01-05 07:00:00,4.373991,-1.164856,296.10104,303.20978,lubang_buaya,-6.206,106.904,4.526443,345.08743,30.059784,22.95105
2023-01-05 08:00:00,4.182081,-0.6015387,295.8426,303.41608,bundaran_hi,-6.206,106.904,4.2251215,351.81488,30.266083,22.692596
2023-01-05 08:00:00,3.2592602,0.40602964,295.41266,302.68134,jagakarsa,-6.457,106.904,3.2844539,7.101166,29.531342,22.262665
2023-01-05 08:00:00,3.8141918,0.5891351,295.93097,303.46933,kebun_jeruk,-6.206,106.653,3.8594222,8.780457,30.319336,22.780975
2023-01-05 08:00:00,4.182081,-0.6015387,295.8426,303.41608,kelapa_gading,-6.206,106.904,4.2251215,351.81488,30.266083,22.692596
2023-01-05 08:00:00,4.182081,-0.6015387,295.8426,303.41608,lubang_buaya,-6.206,106.904,4.2251215,351.81488,30.266083,22.692596
2023-01-05 09:00:00,4.1451416,-0.23664117,295.69366,303.02368,bundaran_hi,-6.206,106.904,4.151891,356.7326,29.873688,22.54367
2023-01-05 09:00:00,2.5440063,0.9044416,295.09503,302.32364,jagakarsa,-6.457,106.904,2.6999967,19.571259,29.173645,21.945038
2023-01-05 09:00:00,3.6627808,0.6180036,295.94473,302.95908,kebun_jeruk,-6.206,106.653,3.7145514,9.577057,29.809082,22.794739
2023-01-05 09:00:00,4.1451416,-0.23664117,295.69366,303.02368,kelapa_gading,-6.206,106.904,4.151891,356.7326,29.873688,22.54367
2023-01-05 09:00:00,4.1451416,-0.23664117,295.69366,303.02368,lubang_buaya,-6.206,106.904,4.151891,356.7326,29.873688,22.54367
2023-01-05 10:00:00,3.48938,0.03117304,295.6928,301.3242,bundaran_hi,-6.206,106.904,3.4895191,0.5118408,28.174194,22.542816
2023-01-05 10:00:00,2.229065,0.9917138,294.4845,299.72415,jagakarsa,-6.457,106.904,2.4397185,23.984344,26.574158,21.334503
2023-01-05 10:00:00,3.1501465,0.8286584,295.60092,301.1784,kebun_jeruk,-6.206,106.653,3.2573144,14.737976,28.028412,22.450928
2023-01-05 10:00:00,3.48938,0.03117304,295.6928,301.3242,kelapa_gading,-6.206,106.904,3.4895191,0.5118408,28.174194,22.542816
2023-01-05 10:00:00,3.48938,0.03117304,295.6928,301.3242,lubang_buaya,-6.206,106.904,3.4895191,0.5118408,28.174194,22.542816
2023-01-05 11:00:00,2.867463,-0.070858955,295.59415,300.80438,bundaran_hi,-6.206,106.904,2.8683383,358.58444,27.654388,22.444153
2023-01-05 11:00:00,1.5766001,0.5650358,294.47153,299.17923,jagakarsa,-6.457,106.904,1.6747935,19.717102,26.029236,21.321533
2023-01-05 11:00:00,2.7719126,0.8225126,295.53787,300.65005,kebun_jeruk,-6.206,106.653,2.891371,16.527252,27.500061,22.387878
2023-01-05 11:00:00,2.867463,-0.070858955,295.59415,300.80438,kelapa_gading,-6.206,106.904,2.8683383,358.58444,27.654388,22.444153
2023-01-05 11:00:00,2.867463,-0.070858955,295.59415,300.80438,lubang_buaya,-6.206,106.904,2.8683383,358.58444,27.654388,22.444153
2023-01-05 12:00:00,3.0057878,0.4731508,295.5898,300.318,bundaran_hi,-6.206,106.904,3.0428,8.945709,27.168,22.43982
2023-01-05 12:00:00,1.5748186,0.7177034,294.3831,298.51086,jagakarsa,-6.457,106.904,1.7306507,24.500519,25.36087,21.233093
2023-01-05 12:00:00,2.5346575,1.2080598,295.58832,300.10852,kebun_jeruk,-6.206,106.653,2.8078277,25.483246,26.958527,22.438324
2023-01-05 12:00:00,3.0057878,0.4731508,295.5898,300.318,kelapa_gading,-6.206,106.904,3.0428,8.945709,27.168,22.43982
2023-01-05 12:00:00,3.0057878,0.4731508,295.5898,300.318,lubang_buaya,-6.206,106.904,3.0428,8.945709,27.168,22.43982
2023-01-05 13:00:00,2.6672502,0.7316719,295.60626,299.9319,bundaran_hi,-6.206,106.904,2.765785,15.339874,26.78189,22.456268
2023-01-05 13:00:00,1.4018083,0.9656502,294.40662,298.09753,jagakarsa,-6.457,106.904,1.7022182,34.5614,24.94754,21.256622
2023-01-05 13:00:00,2.0960526,1.1651436,295.6848,299.77844,kebun_jeruk,-6.206,106.653,2.3981235,29.068604,26.628448,22.53482
2023-01-05 13:00:00,2.6672502,0.7316719,295.60626,299.9319,kelapa_gading,-6.206,106.904,2.765785,15.339874,26.78189,22.456268
2023-01-05 13:00:00,2.6672502,0.7316719,295.60626,299.9319,lubang_buaya,-6.206,106.904,2.765785,15.339874,26.78189,22.456268
2023-01-05 14:00:00,2.3384533,0.88749963,295.36685,299.21112,bundaran_hi,-6.206,106.904,2.5012035,20.782959,26.061127,22.216858
2023-01-05 14:00:00,1.2048779,1.1855114,294.05658,297.17584,jagakarsa,-6.457,106.904,1.6903158,44.535797,24.025848,20.906586
2023-01-05 14:00:00,1.9113903,1.0760524,295.51968,299.0777,kebun_jeruk,-6.206,106.653,2.1934679,29.378143,25.927704,22.36969
2023-01-05 14:00:00,2.3384533,0.88749963,295.36685,299.21112,kelapa_gading,-6.206,106.904,2.5012035,20.782959,26.061127,22.216858
2023-01-05 14:00:00,2.3384533,0.88749963,295.36685,299.21112,lubang_buaya,-6.206,106.904,2.5012035,20.782959,26.061127,22.216858
2023-01-05 15:00:00,2.2294338,0.7571224,295.348,298.82617,bundaran_hi,-6.206,106.904,2.3544872,18.75763,25.676178,22.197998
2023-01-05 15:00:00,1.2390163,1.0978969,294.00375,296.8369,jagakarsa,-6.457,106.904,1.6554574,41.54425,23.68692,20.85376
2023-01-05 15:00:00,1.8589809,0.9532894,295.58273,298.6637,kebun_jeruk,-6.206,106.653,2.0891554,27.148834,25.513702,22.43274
2023-01-05 15:00:00,2.2294338,0.7571224,295.348,298.82617,kelapa_gading,-6.206,106.904,2.3544872,18.75763,25.676178,22.197998
2023-01-05 15:00:00,2.2294338,0.7571224,295.348,298.82617,lubang_buaya,-6.206,106.904,2.3544872,18.75763,25.676178,22.197998
2023-01-05 16:00:00,2.0491028,0.7076984,295.3428,298.63953,bundaran_hi,-6.206,106.904,2.1678696,19.053375,25.489532,22.19281
2023-01-05 16:00:00,1.0387268,1.0177264,294.00174,296.91965,jagakarsa,-6.457,106.904,1.4542078,44.414917,23.769653,20.851746
2023-01-05 16:00:00,1.66156,0.8825107,295.6333,298.52692,kebun_jeruk,-6.206,106.653,1.8813844,27.974274,25.376923,22.483307
2023-01-05 16:00:00,2.0491028,0.7076984,295.3428,298.63953,kelapa_gading,-6.206,106.904,2.1678696,19.053375,25.489532,22.19281
2023-01-05 16:00:00,2.0491028,0.7076984,295.3428,298.63953,lubang_buaya,-6.206,106.904,2.1678696,19.053375,25.489532,22.19281
2023-01-05 17:00:00,2.0216866,0.68299603,295.22018,298.41827,bundaran_hi,-6.206,106.904,2.13394,18.666748,25.26828,22.07019
2023-01-05 17:00:00,1.0116463,1.0468266,293.79953,296.73187,jagakarsa,-6.457,106.904,1.4557726,45.979126,23.581879,20.649536
2023-01-05 17:00:00,1.659565,0.8103688,295.53998,298.28003,kebun_jeruk,-6.206,106.653,1.8468496,26.026337,25.130035,22.389984
2023-01-05 17:00:00,2.0216866,0.68299603,295.22018,298.41827,kelapa_gading,-6.206,106.904,2.13394,18.666748,25.26828,22.07019
2023-01-05 17:00:00,2.0216866,0.68299603,295.22018,298.41827,lubang_buaya,-6.206,106.904,2.13394,18.666748,25.26828,22.07019
2023-01-05 18:00:00,2.1911576,0.68029886,295.34988,298.13745,bundaran_hi,-6.206,106.904,2.294336,17.24823,24.987457,22.19989
2023-01-05 18:00:00,1.1314652,1.093461,293.97333,296.42715,jagakarsa,-6.457,106.904,1.5734899,44.021423,23.27716,20.823334
2023-01-05 18:00:00,1.7850602,0.87472636,295.68832,298.12308,kebun_jeruk,-6.206,106.653,1.9878596,26.10608,24.973083,22.53833
2023-01-05 18:00:00,2.1911576,0.68029886,295.34988,298.13745,kelapa_gading,-6.206,106.904,2.294336,17.24823,24.987457,22.19989
2023-01-05 18:00:00,2.1911576,0.68029886,295.34988,298.13745,lubang_buaya,-6.206,106.904,2.294336,17.24823,24.987457,22.19989
2023-01-05 19:00:00,2.281289,0.71767724,295.3969,298.1094,bundaran_hi,-6.206,106.904,2.3915143,17.463196,24.959412,22.246918
2023-01-05 19:00:00,1.1246729,1.0936233,293.9524,296.4153,jagakarsa,-6.457,106.904,1.568726,44.19809,23.26532,20.802399
2023-01-05 19:00:00,1.9250879,0.960765,295.75192,298.2553,kebun_jeruk,-6.206,106.653,2.1515188,26.522675,25.105316,22.601929
2023-01-05 19:00:00,2.281289,0.71767724,295.3969,298.1094,kelapa_gading,-6.206,106.904,2.3915143,17.463196,24.959412,22.246918
2023-01-05 19:00:00,2.281289,0.71767724,295.3969,298.1094,lubang_buaya,-6.206,106.904,2.3915143,17.463196,24.959412,22.246918
2023-01-05 20:00:00,2.5583944,0.8267445,295.34564,298.10236,bundaran_hi,-6.206,106.904,2.6886592,17.908234,24.952362,22.195648
2023-01-05 20:00:00,1.2021322,1.1226277,293.89157,296.53635,jagakarsa,-6.457,106.904,1.6448145,43.04129,23.386353,20.741577
2023-01-05 20:00:00,2.1437216,0.92294353,295.6792,298.34567,kebun_jeruk,-6.206,106.653,2.3339596,23.293488,25.195679,22.529205
2023-01-05 20:00:00,2.5583944,0.8267445,295.34564,298.10236,kelapa_gading,-6.206,106.904,2.6886592,17.908234,24.952362,22.195648
2023-01-05 20:00:00,2.5583944,0.8267445,295.34564,298.10236,lubang_buaya,-6.206,106.904,2.6886592,17.908234,24.952362,22.195648
2023-01-05 21:00:00,2.7295084,0.9376763,295.35855,298.12796,bundaran_hi,-6.206,106.904,2.8860793,18.95929,24.977966,22.208557
2023-01-05 21:00:00,1.2981424,1.11213,293.92218,296.58545,jagakarsa,-6.457,106.904,1.7093879,40.586945,23.435455,20.772186
2023-01-05 21:00:00,2.3904886,1.055848,295.68356,298.36923,kebun_jeruk,-6.206,106.653,2.6132836,23.830444,25.219238,22.53357
2023-01-05 21:00:00,2.7295084,0.9376763,295.35855,298.12796,kelapa_gading,-6.206,106.904,2.8860793,18.95929,24.977966,22.208557
2023-01-05 21:00:00,2.7295084,0.9376763,295.35855,298.12796,lubang_buaya,-6.206,106.904,2.8860793,18.95929,24.977966,22.208557
2023-01-05 22:00:00,2.8109398,1.2375269,295.5487,298.72714,bundaran_hi,-6.206,106.904,3.0712955,23.761688,25.577148,22.398712
2023-01-05 22:00:00,1.4163475,1.1011896,294.39337,297.40823,jagakarsa,-6.457,106.904,1.7940621,37.864563,24.25824,21.243378
2023-01-05 22:00:00,2.5863914,1.4376307,295.94022,298.8932,kebun_jeruk,-6.206,106.653,2.959088,29.06723,25.743195,22.790222
2023-01-05 22:00:00,2.8109398,1.2375269,295.5487,298.72714,kelapa_gading,-6.206,106.904,3.0712955,23.761688,25.577148,22.398712
2023-01-05 22:00:00,2.8109398,1.2375269,295.5487,298.72714,lubang_buaya,-6.206,106.904,3.0712955,23.761688,25.577148,22.398712
2023-01-05 23:00:00,2.6307468,1.2856474,295.6609,298.64038,bundaran_hi,-6.206,106.904,2.9280913,26.0448,25.490387,22.510895
2023-01-05 23:00:00,1.3468113,1.1159773,294.53052,297.3543,jagakarsa,-6.457,106.904,1.7490872,39.645386,24.204315,21.380524
2023-01-05 23:00:00,2.3240757,1.5500517,296.00775,298.80502,kebun_jeruk,-6.206,106.653,2.793562,33.701477,25.65503,22.857758
2023-01-05 23:00:00,2.6307468,1.2856474,295.6609,298.64038,kelapa_gading,-6.206,106.904,2.9280913,26.0448,25.490387,22.510895
2023-01-05 23:00:00,2.6307468,1.2856474,295.6609,298.64038,lubang_buaya,-6.206,106.904,2.9280913,26.0448,25.490387,22.510895
2023-01-06 00:00:00,2.575817,1.5008373,295.82877,298.73898,bundaran_hi,-6.206,106.904,2.9811652,30.227844,25.58899,22.678772
2023-01-06 00:00:00,1.432415,1.4021511,294.81567,297.55008,jagakarsa,-6.457,106.904,2.004455,44.388306,24.400085,21.66568
2023-01-06 00:00:00,2.1746025,1.6902523,296.06558,298.93973,kebun_jeruk,-6.206,106.653,2.754242,37.856842,25.789734,22.915588
2023-01-06 00:00:00,2.575817,1.5008373,295.82877,298.73898,kelapa_gading,-6.206,106.904,2.9811652,30.227844,25.58899,22.678772
2023-01-06 00:00:00,2.575817,1.5008373,295.82877,298.73898,lubang_buaya,-6.206,106.904,2.9811652,30.227844,25.58899,22.678772
2023-01-06 01:00:00,2.606409,1.2579689,295.99866,299.4753,bundaran_hi,-6.206,106.904,2.8941069,25.764008,26.325317,22.848663
2023-01-06 01:00:00,1.5487003,1.1064873,295.07996,298.51016,jagakarsa,-6.457,106.904,1.903362,35.544373,25.360168,21.929962
2023-01-06 01:00:00,2.2318668,1.4301186,296.1193,299.58286,kebun_jeruk,-6.206,106.653,2.6507487,32.650635,26.432861,22.9693
2023-01-06 01:00:00,2.606409,1.2579689,295.99866,299.4753,kelapa_gading,-6.206,106.904,2.8941069,25.764008,26.325317,22.848663
2023-01-06 01:00:00,2.606409,1.2579689,295.99866,299.4753,lubang_buaya,-6.206,106.904,2.8941069,25.764008,26.325317,22.848663
2023-01-06 02:00:00,3.091425,1.3520403,296.28366,302.1095,bundaran_hi,-6.206,106.904,3.374155,23.622253,28.959503,23.133667
2023-01-06 02:00:00,2.1341953,1.1382036,295.06082,302.02115,jagakarsa,-6.457,106.904,2.4187386,28.071777,28.871155,21.910828
2023-01-06 02:00:00,2.8657322,1.6429338,296.37347,302.23584,kebun_jeruk,-6.206,106.653,3.3032792,29.825806,29.085846,23.22348
2023-01-06 02:00:00,3.091425,1.3520403,296.28366,302.1095,kelapa_gading,-6.206,106.904,3.374155,23.622253,28.959503,23.133667
2023-01-06 02:00:00,3.091425,1.3520403,296.28366,302.1095,lubang_buaya,-6.206,106.904,3.374155,23.622253,28.959503,23.133667
2023-01-06 03:00:00,3.5052404,1.140255,296.0418,302.62442,bundaran_hi,-6.206,106.904,3.6860402,18.019714,29.474426,22.891815
2023-01-06 03:00:00,2.6260443,1.0502052,294.82513,302.4497,jagakarsa,-6.457,106.904,2.8282573,21.797424,29.299713,21.67514
2023-01-06 03:00:00,3.4951391,1.4935646,295.98718,302.7851,kebun_jeruk,-6.206,106.653,3.800886,23.138275,29.635101,22.837189
2023-01-06 03:00:00,3.5052404,1.140255,296.0418,302.62442,kelapa_gading,-6.206,106.904,3.6860402,18.019714,29.474426,22.891815
2023-01-06 03:00:00,3.5052404,1.140255,296.0418,302.62442,lubang_buaya,-6.206,106.904,3.6860402,18.019714,29.474426,22.891815
2023-01-06 04:00:00,4.016466,0.6443099,295.702,303.0631,bundaran_hi,-6.206,106.904,4.0678167,9.113586,29.913116,22.552002
2023-01-06 04:00:00,3.0388966,0.6992873,294.66724,302.65515,jagakarsa,-6.457,106.904,3.1183162,12.958862,29.505157,21.517242
2023-01-06 04:00:00,4.116869,1.0692672,295.7913,303.10138,kebun_jeruk,-6.206,106.653,4.2534623,14.559631,29.951385,22.641296
2023-01-06 04:00:00,4.016466,0.6443099,295.702,303.0631,kelapa_gading,-6.206,106.904,4.0678167,9.113586,29.913116,22.552002
2023-01-06 04:00:00,4.016466,0.6443099,295.702,303.0631,lubang_buaya,-6.206,106.904,4.0678167,9.113586,29.913116,22.552002
2023-01-06 05:00:00,4.467967,0.3999815,295.68628,303.90216,bundaran_hi,-6.206,106.904,4.4858346,5.1156006,30.752167,22.536285
2023-01-06 05:00:00,3.3628035,0.47545147,294.7929,303.52264,jagakarsa,-6.457,106.904,3.396248,8.047455,30.37265,21.642914
2023-01-06 05:00:00,4.5867414,0.9328184,295.93735,303.96484,kebun_jeruk,-6.206,106.653,4.6806355,11.495636,30.81485,22.787354
2023-01-06 05:00:00,4.467967,0.3999815,295.68628,303.90216,kelapa_gading,-6.206,106.904,4.4858346,5.1156006,30.752167,22.536285
2023-01-06 05:00:00,4.467967,0.3999815,295.68628,303.90216,lubang_buaya,-6.206,106.904,4.4858346,5.1156006,30.752167,22.536285
2023-01-06 06:00:00,4.963522,0.1500203,295.92358,304.24826,bundaran_hi,-6.206,106.904,4.965789,1.7312012,31.098267,22.77359
2023-01-06 06:00:00,3.5838223,0.37705582,294.94806,303.64517,jagakarsa,-6.457,106.904,3.6036026,6.006012,30.495178,21.798065
2023-01-06 06:00:00,4.9415493,0.8949544,296.21967,304.06836,kebun_jeruk,-6.206,106.653,5.021937,10.265442,30.918365,23.069672
2023-01-06 06:00:00,4.963522,0.1500203,295.92358,304.24826,kelapa_gading,-6.206,106.904,4.965789,1.7312012,31.098267,22.77359
2023-01-06 06:00:00,4.963522,0.1500203,295.92358,304.24826,lubang_buaya,-6.206,106.904,4.965789,1.7312012,31.098267,22.77359
2023-01-06 07:00:00,5.0780497,0.3731017,296.123,303.37225,bundaran_hi,-6.206,106.904,5.0917377,4.202179,30.22226,22.972992
2023-01-06 07:00:00,3.6330729,0.66118765,294.66202,303.5183,jagakarsa,-6.457,106.904,3.692748,10.314453,30.368317,21.512024
2023-01-06 07:00:00,4.8536844,1.2497191,296.34488,303.25348,kebun_jeruk,-6.206,106.653,5.0119905,14.438812,30.103485,23.194885
2023-01-06 07:00:00,5.0780497,0.3731017,296.123,303.37225,kelapa_gading,-6.206,106.904,5.0917377,4.202179,30.22226,22.972992
2023-01-06 07:00:00,5.0780497,0.3731017,296.123,303.37225,lubang_buaya,-6.206,106.904,5.0917377,4.202179,30.22226,22.972992
2023-01-06 08:00:00,4.6836557,0.40241522,296.34656,303.044,bundaran_hi,-6.206,106.904,4.7009115,4.910736,29.894012,23.196564
2023-01-06 08:00:00,3.1195383,0.6330976,295.34888,302.80048,jagakarsa,-6.457,106.904,3.1831324,11.472137,29.650482,22.198883
2023-01-06 08:00:00,4.573884,1.5081282,296.53757,303.26865,kebun_jeruk,-6.206,106.653,4.816105,18.248718,30.118652,23.387573
2023-01-06 08:00:00,4.6836557,0.40241522,296.34656,303.044,kelapa_gading,-6.206,106.904,4.7009115,4.910736,29.894012,23.196564
2023-01-06 08:00:00,4.6836557,0.40241522,296.34656,303.044,lubang_buaya,-6.206,106.904,4.7009115,4.910736,29.894012,23.196564
2023-01-06 09:00:00,4.269204,0.7181907,296.20172,303.38782,bundaran_hi,-6.206,106.904,4.329192,9.549225,30.237823,23.051727
