datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-09-04 16:00:00,1.3099747,-0.59832644,296.0872,300.42438,kelapa_gading,-6.206,106.904,1.4401486,335.4516,27.274384,22.937195
2024-09-04 16:00:00,1.3099747,-0.59832644,296.0872,300.42438,lubang_buaya,-6.206,106.904,1.4401486,335.4516,27.274384,22.937195
2024-09-04 17:00:00,1.3593389,-0.13677108,296.01483,299.90863,bundaran_hi,-6.206,106.904,1.3662022,354.2545,26.758636,22.864838
2024-09-04 17:00:00,0.95046437,0.23771012,294.93332,298.48065,jagakarsa,-6.457,106.904,0.97973907,14.041565,25.330658,21.783325
2024-09-04 17:00:00,1.0593663,0.5787593,295.84015,300.77246,kebun_jeruk,-6.206,106.653,1.2071534,28.648926,27.622467,22.690155
2024-09-04 17:00:00,1.3593389,-0.13677108,296.01483,299.90863,kelapa_gading,-6.206,106.904,1.3662022,354.2545,26.758636,22.864838
2024-09-04 17:00:00,1.3593389,-0.13677108,296.01483,299.90863,lubang_buaya,-6.206,106.904,1.3662022,354.2545,26.758636,22.864838
2024-09-04 18:00:00,1.279729,0.52973,295.9726,299.83646,bundaran_hi,-6.206,106.904,1.3850343,22.486572,26.686462,22.822601
2024-09-04 18:00:00,0.6882831,0.75414103,295.03177,298.26804,jagakarsa,-6.457,106.904,1.0210104,47.614197,25.118042,21.881775
2024-09-04 18:00:00,0.8298694,1.000952,295.9821,300.13663,kebun_jeruk,-6.206,106.653,1.3002262,50.338562,26.986633,22.832092
2024-09-04 18:00:00,1.279729,0.52973,295.9726,299.83646,kelapa_gading,-6.206,106.904,1.3850343,22.486572,26.686462,22.822601
2024-09-04 18:00:00,1.279729,0.52973,295.9726,299.83646,lubang_buaya,-6.206,106.904,1.3850343,22.486572,26.686462,22.822601
2024-09-04 19:00:00,1.0703421,0.63762593,295.97318,299.66687,bundaran_hi,-6.206,106.904,1.2458727,30.783173,26.516876,22.823181
2024-09-04 19:00:00,0.7352591,0.94467854,295.05896,297.8512,jagakarsa,-6.457,106.904,1.1970896,52.105774,24.701202,21.908966
2024-09-04 19:00:00,0.6119223,1.026252,296.08783,299.8512,kebun_jeruk,-6.206,106.653,1.1948398,59.193695,26.701202,22.937836
2024-09-04 19:00:00,1.0703421,0.63762593,295.97318,299.66687,kelapa_gading,-6.206,106.904,1.2458727,30.783173,26.516876,22.823181
2024-09-04 19:00:00,1.0703421,0.63762593,295.97318,299.66687,lubang_buaya,-6.206,106.904,1.2458727,30.783173,26.516876,22.823181
2024-09-04 20:00:00,0.36096352,0.4429227,295.55127,299.31665,bundaran_hi,-6.206,106.904,0.5713801,50.82141,26.166656,22.401276
2024-09-04 20:00:00,0.41996163,0.9337369,294.76038,297.14923,jagakarsa,-6.457,106.904,1.0238322,65.78348,23.999237,21.610382
2024-09-04 20:00:00,0.063058555,0.9522153,295.63962,299.40442,kebun_jeruk,-6.206,106.653,0.954301,86.21124,26.254425,22.489624
2024-09-04 20:00:00,0.36096352,0.4429227,295.55127,299.31665,kelapa_gading,-6.206,106.904,0.5713801,50.82141,26.166656,22.401276
2024-09-04 20:00:00,0.36096352,0.4429227,295.55127,299.31665,lubang_buaya,-6.206,106.904,0.5713801,50.82141,26.166656,22.401276
2024-09-04 21:00:00,-0.008202493,0.3370235,295.60895,299.1494,bundaran_hi,-6.206,106.904,0.3371233,91.394196,25.99942,22.458954
2024-09-04 21:00:00,0.2937308,0.8418758,294.80194,296.844,jagakarsa,-6.457,106.904,0.891646,70.76611,23.694,21.651947
2024-09-04 21:00:00,-0.102051675,0.7161586,295.69598,299.18738,kebun_jeruk,-6.206,106.653,0.7233932,98.109985,26.037384,22.54599
2024-09-04 21:00:00,-0.008202493,0.3370235,295.60895,299.1494,kelapa_gading,-6.206,106.904,0.3371233,91.394196,25.99942,22.458954
2024-09-04 21:00:00,-0.008202493,0.3370235,295.60895,299.1494,lubang_buaya,-6.206,106.904,0.3371233,91.394196,25.99942,22.458954
2024-09-04 22:00:00,-0.18929005,0.49676853,295.9404,299.01642,bundaran_hi,-6.206,106.904,0.5316105,110.85898,25.866425,22.790405
2024-09-04 22:00:00,0.10748577,1.0825229,294.748,296.66925,jagakarsa,-6.457,106.904,1.087846,84.32959,23.519257,21.597992
2024-09-04 22:00:00,-0.17667866,0.7049747,295.88428,298.91516,kebun_jeruk,-6.206,106.653,0.7267769,104.06952,25.765167,22.734283
2024-09-04 22:00:00,-0.18929005,0.49676853,295.9404,299.01642,kelapa_gading,-6.206,106.904,0.5316105,110.85898,25.866425,22.790405
2024-09-04 22:00:00,-0.18929005,0.49676853,295.9404,299.01642,lubang_buaya,-6.206,106.904,0.5316105,110.85898,25.866425,22.790405
2024-09-04 23:00:00,-0.24238694,0.68136644,296.01773,298.67303,bundaran_hi,-6.206,106.904,0.72319543,109.58234,25.52304,22.867737
2024-09-04 23:00:00,0.08928573,1.1238408,294.84637,296.56073,jagakarsa,-6.457,106.904,1.1273819,85.45758,23.410736,21.69638
2024-09-04 23:00:00,-0.13555253,0.8337941,295.96582,298.73163,kebun_jeruk,-6.206,106.653,0.84474087,99.23398,25.581635,22.815826
2024-09-04 23:00:00,-0.24238694,0.68136644,296.01773,298.67303,kelapa_gading,-6.206,106.904,0.72319543,109.58234,25.52304,22.867737
2024-09-04 23:00:00,-0.24238694,0.68136644,296.01773,298.67303,lubang_buaya,-6.206,106.904,0.72319543,109.58234,25.52304,22.867737
2024-09-05 00:00:00,-0.18201864,0.6896234,296.01675,299.5672,bundaran_hi,-6.206,106.904,0.71323997,104.78543,26.417206,22.86676
2024-09-05 00:00:00,0.10351908,1.1677117,295.01434,297.7171,jagakarsa,-6.457,106.904,1.1722913,84.9339,24.567108,21.86435
2024-09-05 00:00:00,-0.019367576,0.9151941,296.03107,299.4453,kebun_jeruk,-6.206,106.653,0.91539896,91.21234,26.295319,22.881073
2024-09-05 00:00:00,-0.18201864,0.6896234,296.01675,299.5672,kelapa_gading,-6.206,106.904,0.71323997,104.78543,26.417206,22.86676
2024-09-05 00:00:00,-0.18201864,0.6896234,296.01675,299.5672,lubang_buaya,-6.206,106.904,0.71323997,104.78543,26.417206,22.86676
2024-09-05 01:00:00,-0.12888211,0.68080586,295.78064,300.6018,bundaran_hi,-6.206,106.904,0.6928977,100.719696,27.451813,22.630646
2024-09-05 01:00:00,0.062650025,1.1694381,294.87512,298.87607,jagakarsa,-6.457,106.904,1.171115,86.93344,25.726074,21.725128
2024-09-05 01:00:00,-0.11809033,0.7752883,295.8618,300.60248,kebun_jeruk,-6.206,106.653,0.78423035,98.660614,27.452484,22.711792
2024-09-05 01:00:00,-0.12888211,0.68080586,295.78064,300.6018,kelapa_gading,-6.206,106.904,0.6928977,100.719696,27.451813,22.630646
2024-09-05 01:00:00,-0.12888211,0.68080586,295.78064,300.6018,lubang_buaya,-6.206,106.904,0.6928977,100.719696,27.451813,22.630646
2024-09-05 02:00:00,-0.119051754,0.107960224,295.5897,303.708,bundaran_hi,-6.206,106.904,0.1607132,137.79718,30.558014,22.439697
2024-09-05 02:00:00,0.048203647,0.68751955,295.04108,303.14618,jagakarsa,-6.457,106.904,0.6892073,85.98941,29.996185,21.891083
2024-09-05 02:00:00,-0.06208688,0.12515688,295.61017,304.03677,kebun_jeruk,-6.206,106.653,0.1397105,116.384735,30.88678,22.460175
2024-09-05 02:00:00,-0.119051754,0.107960224,295.5897,303.708,kelapa_gading,-6.206,106.904,0.1607132,137.79718,30.558014,22.439697
2024-09-05 02:00:00,-0.119051754,0.107960224,295.5897,303.708,lubang_buaya,-6.206,106.904,0.1607132,137.79718,30.558014,22.439697
2024-09-05 03:00:00,-0.74615115,-0.57565403,295.333,304.2409,bundaran_hi,-6.206,106.904,0.9424007,217.65012,31.090912,22.183014
2024-09-05 03:00:00,-0.59405917,0.056624413,294.56317,303.68286,jagakarsa,-6.457,106.904,0.5967517,174.55518,30.532867,21.413177
2024-09-05 03:00:00,-0.41794223,-0.5344858,295.37344,304.5655,kebun_jeruk,-6.206,106.653,0.67849153,231.9763,31.415497,22.22345
2024-09-05 03:00:00,-0.74615115,-0.57565403,295.333,304.2409,kelapa_gading,-6.206,106.904,0.9424007,217.65012,31.090912,22.183014
2024-09-05 03:00:00,-0.74615115,-0.57565403,295.333,304.2409,lubang_buaya,-6.206,106.904,0.9424007,217.65012,31.090912,22.183014
2024-09-05 04:00:00,-1.3037415,-1.0380907,295.38144,304.9102,bundaran_hi,-6.206,106.904,1.6665456,218.5282,31.760193,22.231445
2024-09-05 04:00:00,-1.1973114,-0.45146656,294.43094,304.41998,jagakarsa,-6.457,106.904,1.2796001,200.6598,31.269989,21.280945
2024-09-05 04:00:00,-0.88116455,-1.0574541,295.44513,305.2751,kebun_jeruk,-6.206,106.653,1.3764666,230.19595,32.12509,22.295135
2024-09-05 04:00:00,-1.3037415,-1.0380907,295.38144,304.9102,kelapa_gading,-6.206,106.904,1.6665456,218.5282,31.760193,22.231445
2024-09-05 04:00:00,-1.3037415,-1.0380907,295.38144,304.9102,lubang_buaya,-6.206,106.904,1.6665456,218.5282,31.760193,22.231445
2024-09-05 05:00:00,-1.4503012,-1.8718252,295.53442,305.25986,bundaran_hi,-6.206,106.904,2.3679323,232.23126,32.109863,22.38443
2024-09-05 05:00:00,-1.2838278,-0.9908743,294.3914,304.8969,jagakarsa,-6.457,106.904,1.6217415,217.66142,31.746918,21.241394
2024-09-05 05:00:00,-0.9023428,-1.727355,295.5445,305.59036,kebun_jeruk,-6.206,106.653,1.9488401,242.41815,32.44037,22.3945
2024-09-05 05:00:00,-1.4503012,-1.8718252,295.53442,305.25986,kelapa_gading,-6.206,106.904,2.3679323,232.23126,32.109863,22.38443
2024-09-05 05:00:00,-1.4503012,-1.8718252,295.53442,305.25986,lubang_buaya,-6.206,106.904,2.3679323,232.23126,32.109863,22.38443
2024-09-05 06:00:00,-1.4762182,-2.5362272,295.87186,305.36176,bundaran_hi,-6.206,106.904,2.9345644,239.79834,32.21176,22.721863
2024-09-05 06:00:00,-1.1221533,-1.5769072,294.5618,305.17773,jagakarsa,-6.457,106.904,1.9354235,234.56372,32.02774,21.411804
2024-09-05 06:00:00,-0.8201513,-2.2308683,295.74857,305.8214,kebun_jeruk,-6.206,106.653,2.3768513,249.81467,32.671417,22.598572
2024-09-05 06:00:00,-1.4762182,-2.5362272,295.87186,305.36176,kelapa_gading,-6.206,106.904,2.9345644,239.79834,32.21176,22.721863
2024-09-05 06:00:00,-1.4762182,-2.5362272,295.87186,305.36176,lubang_buaya,-6.206,106.904,2.9345644,239.79834,32.21176,22.721863
2024-09-05 07:00:00,-1.3908062,-2.9703627,296.03366,305.20978,bundaran_hi,-6.206,106.904,3.2798471,244.9097,32.059784,22.883667
2024-09-05 07:00:00,-1.0118389,-2.154231,294.66196,304.92828,jagakarsa,-6.457,106.904,2.380027,244.84064,31.77829,21.511963
2024-09-05 07:00:00,-0.7621441,-2.4732008,295.76486,305.80396,kebun_jeruk,-6.206,106.653,2.5879693,252.87274,32.65396,22.614868
2024-09-05 07:00:00,-1.3908062,-2.9703627,296.03366,305.20978,kelapa_gading,-6.206,106.904,3.2798471,244.9097,32.059784,22.883667
2024-09-05 07:00:00,-1.3908062,-2.9703627,296.03366,305.20978,lubang_buaya,-6.206,106.904,3.2798471,244.9097,32.059784,22.883667
2024-09-05 08:00:00,-1.2869177,-2.997614,296.23175,304.58514,bundaran_hi,-6.206,106.904,3.2621844,246.76547,31.43515,23.081757
2024-09-05 08:00:00,-1.0250006,-2.1846867,294.78482,303.79947,jagakarsa,-6.457,106.904,2.4131892,244.8652,30.649475,21.634827
2024-09-05 08:00:00,-0.6456213,-2.6238346,295.8586,305.08264,kebun_jeruk,-6.206,106.653,2.7020981,256.1764,31.932648,22.708618
2024-09-05 08:00:00,-1.2869177,-2.997614,296.23175,304.58514,kelapa_gading,-6.206,106.904,3.2621844,246.76547,31.43515,23.081757
2024-09-05 08:00:00,-1.2869177,-2.997614,296.23175,304.58514,lubang_buaya,-6.206,106.904,3.2621844,246.76547,31.43515,23.081757
2024-09-05 09:00:00,-1.1522617,-2.4570026,296.3184,304.49805,bundaran_hi,-6.206,106.904,2.713774,244.87482,31.348053,23.168396
2024-09-05 09:00:00,-0.8471775,-1.7199879,294.82928,303.60507,jagakarsa,-6.457,106.904,1.9173075,243.77751,30.455078,21.67929
2024-09-05 09:00:00,-0.5704136,-2.2835407,295.8586,304.94833,kebun_jeruk,-6.206,106.653,2.3537056,255.9749,31.79834,22.708618
2024-09-05 09:00:00,-1.1522617,-2.4570026,296.3184,304.49805,kelapa_gading,-6.206,106.904,2.713774,244.87482,31.348053,23.168396
2024-09-05 09:00:00,-1.1522617,-2.4570026,296.3184,304.49805,lubang_buaya,-6.206,106.904,2.713774,244.87482,31.348053,23.168396
2024-09-05 10:00:00,-1.1510296,-1.8991289,296.4722,303.01904,bundaran_hi,-6.206,106.904,2.2207115,238.78065,29.86905,23.322205
2024-09-05 10:00:00,-0.7374096,-1.0285845,295.8265,300.43164,jagakarsa,-6.457,106.904,1.2656062,234.36261,27.281647,22.676514
2024-09-05 10:00:00,-0.95417595,-1.7497454,295.75214,303.54474,kebun_jeruk,-6.206,106.653,1.9930029,241.39537,30.394745,22.602142
2024-09-05 10:00:00,-1.1510296,-1.8991289,296.4722,303.01904,kelapa_gading,-6.206,106.904,2.2207115,238.78065,29.86905,23.322205
2024-09-05 10:00:00,-1.1510296,-1.8991289,296.4722,303.01904,lubang_buaya,-6.206,106.904,2.2207115,238.78065,29.86905,23.322205
2024-09-05 11:00:00,-0.81557196,-1.1756773,296.1986,302.57776,bundaran_hi,-6.206,106.904,1.430865,235.25081,29.427765,23.048615
2024-09-05 11:00:00,-0.64761084,-0.5125761,295.69135,300.3629,jagakarsa,-6.457,106.904,0.8259141,218.36119,27.212921,22.541351
2024-09-05 11:00:00,-0.9997837,-1.2041655,295.6226,302.92407,kebun_jeruk,-6.206,106.653,1.565114,230.29814,29.774078,22.472595
2024-09-05 11:00:00,-0.81557196,-1.1756773,296.1986,302.57776,kelapa_gading,-6.206,106.904,1.430865,235.25081,29.427765,23.048615
2024-09-05 11:00:00,-0.81557196,-1.1756773,296.1986,302.57776,lubang_buaya,-6.206,106.904,1.430865,235.25081,29.427765,23.048615
2024-09-05 12:00:00,-0.8379522,-0.64807034,296.59225,301.89832,bundaran_hi,-6.206,106.904,1.0593201,217.71828,28.748322,23.44226
2024-09-05 12:00:00,-0.7387243,0.051880836,295.88034,300.06708,jagakarsa,-6.457,106.904,0.7405439,175.98267,26.917084,22.730347
2024-09-05 12:00:00,-0.9805265,-1.0875235,296.00076,302.4223,kebun_jeruk,-6.206,106.653,1.4642881,227.96173,29.272308,22.850769
2024-09-05 12:00:00,-0.8379522,-0.64807034,296.59225,301.89832,kelapa_gading,-6.206,106.904,1.0593201,217.71828,28.748322,23.44226
2024-09-05 12:00:00,-0.8379522,-0.64807034,296.59225,301.89832,lubang_buaya,-6.206,106.904,1.0593201,217.71828,28.748322,23.44226
2024-09-05 13:00:00,-1.2147379,-0.21736461,296.5122,301.37158,bundaran_hi,-6.206,106.904,1.2340323,190.14511,28.221588,23.362213
2024-09-05 13:00:00,-0.76439,0.14544362,296.3235,299.62988,jagakarsa,-6.457,106.904,0.77810407,169.22687,26.479889,23.173492
2024-09-05 13:00:00,-1.444047,-0.75726634,295.9678,302.08734,kebun_jeruk,-6.206,106.653,1.6305593,207.67278,28.937347,22.81781
2024-09-05 13:00:00,-1.2147379,-0.21736461,296.5122,301.37158,kelapa_gading,-6.206,106.904,1.2340323,190.14511,28.221588,23.362213
2024-09-05 13:00:00,-1.2147379,-0.21736461,296.5122,301.37158,lubang_buaya,-6.206,106.904,1.2340323,190.14511,28.221588,23.362213
2024-09-05 14:00:00,-1.382227,0.14344877,296.7427,300.4588,bundaran_hi,-6.206,106.904,1.3896506,174.07501,27.308807,23.592712
2024-09-05 14:00:00,-0.94597816,0.16647428,296.40628,298.74994,jagakarsa,-6.457,106.904,0.9605146,170.01923,25.599945,23.256287
2024-09-05 14:00:00,-1.6139622,-0.4856406,296.09158,301.09943,kebun_jeruk,-6.206,106.653,1.6854438,196.74654,27.949432,22.94159
2024-09-05 14:00:00,-1.382227,0.14344877,296.7427,300.4588,kelapa_gading,-6.206,106.904,1.3896506,174.07501,27.308807,23.592712
2024-09-05 14:00:00,-1.382227,0.14344877,296.7427,300.4588,lubang_buaya,-6.206,106.904,1.3896506,174.07501,27.308807,23.592712
2024-09-05 15:00:00,-1.332283,0.35302222,296.9389,300.4145,bundaran_hi,-6.206,106.904,1.3782607,165.15906,27.264496,23.78891
2024-09-05 15:00:00,-0.76314545,0.26337683,296.59528,298.7776,jagakarsa,-6.457,106.904,0.80731547,160.95941,25.627594,23.445282
2024-09-05 15:00:00,-1.6705704,-0.3064474,296.3883,300.94708,kebun_jeruk,-6.206,106.653,1.698445,190.39471,27.797089,23.238312
2024-09-05 15:00:00,-1.332283,0.35302222,296.9389,300.4145,kelapa_gading,-6.206,106.904,1.3782607,165.15906,27.264496,23.78891
2024-09-05 15:00:00,-1.332283,0.35302222,296.9389,300.4145,lubang_buaya,-6.206,106.904,1.3782607,165.15906,27.264496,23.78891
2024-09-05 16:00:00,-1.1629391,0.6800518,297.04108,300.3446,bundaran_hi,-6.206,106.904,1.3471813,149.68219,27.19461,23.891083
2024-09-05 16:00:00,-0.5476284,0.8161297,296.6761,298.6308,jagakarsa,-6.457,106.904,0.98283494,123.86188,25.480804,23.526093
2024-09-05 16:00:00,-1.4340878,0.16404533,296.56152,300.68964,kebun_jeruk,-6.206,106.653,1.4434398,173.47424,27.539642,23.41153
2024-09-05 16:00:00,-1.1629391,0.6800518,297.04108,300.3446,kelapa_gading,-6.206,106.904,1.3471813,149.68219,27.19461,23.891083
2024-09-05 16:00:00,-1.1629391,0.6800518,297.04108,300.3446,lubang_buaya,-6.206,106.904,1.3471813,149.68219,27.19461,23.891083
2024-09-05 17:00:00,-0.97048724,0.57456034,296.66943,300.13562,bundaran_hi,-6.206,106.904,1.1278143,149.37305,26.985626,23.51944
2024-09-05 17:00:00,-0.2705208,1.0057433,296.0177,297.84247,jagakarsa,-6.457,106.904,1.0414898,105.05487,24.692474,22.867706
2024-09-05 17:00:00,-0.7930428,0.44231242,296.3468,300.33887,kebun_jeruk,-6.206,106.653,0.90805125,150.8498,27.188873,23.196808
2024-09-05 17:00:00,-0.97048724,0.57456034,296.66943,300.13562,kelapa_gading,-6.206,106.904,1.1278143,149.37305,26.985626,23.51944
2024-09-05 17:00:00,-0.97048724,0.57456034,296.66943,300.13562,lubang_buaya,-6.206,106.904,1.1278143,149.37305,26.985626,23.51944
2024-09-05 18:00:00,-0.99377483,0.246581,296.5692,299.9087,bundaran_hi,-6.206,106.904,1.0239094,166.06488,26.758698,23.41922
2024-09-05 18:00:00,-0.16824383,0.8446798,295.94727,297.7423,jagakarsa,-6.457,106.904,0.8612723,101.26477,24.592316,22.797272
2024-09-05 18:00:00,-0.736298,0.03436177,296.24402,300.31342,kebun_jeruk,-6.206,106.653,0.73709935,177.328,27.163422,23.094025
2024-09-05 18:00:00,-0.99377483,0.246581,296.5692,299.9087,kelapa_gading,-6.206,106.904,1.0239094,166.06488,26.758698,23.41922
2024-09-05 18:00:00,-0.99377483,0.246581,296.5692,299.9087,lubang_buaya,-6.206,106.904,1.0239094,166.06488,26.758698,23.41922
2024-09-05 19:00:00,-1.0156775,-0.41557044,296.53476,299.48627,bundaran_hi,-6.206,106.904,1.0974058,202.25221,26.336273,23.384766
2024-09-05 19:00:00,0.06986332,0.5500973,295.77875,297.50916,jagakarsa,-6.457,106.904,0.5545159,82.762085,24.359161,22.628754
2024-09-05 19:00:00,-0.72069454,-0.22221106,296.22903,299.89984,kebun_jeruk,-6.206,106.653,0.75417393,197.13605,26.749847,23.07904
2024-09-05 19:00:00,-1.0156775,-0.41557044,296.53476,299.48627,kelapa_gading,-6.206,106.904,1.0974058,202.25221,26.336273,23.384766
2024-09-05 19:00:00,-1.0156775,-0.41557044,296.53476,299.48627,lubang_buaya,-6.206,106.904,1.0974058,202.25221,26.336273,23.384766
2024-09-05 20:00:00,-0.97980857,-0.2339719,296.36798,299.34357,bundaran_hi,-6.206,106.904,1.0073568,193.43034,26.193573,23.217987
2024-09-05 20:00:00,0.014744043,0.5542514,295.53452,297.2212,jagakarsa,-6.457,106.904,0.5544475,88.4762,24.071198,22.384521
2024-09-05 20:00:00,-0.84159446,-0.2260068,296.04797,299.5948,kebun_jeruk,-6.206,106.653,0.8714128,195.0319,26.444794,22.89798
2024-09-05 20:00:00,-0.97980857,-0.2339719,296.36798,299.34357,kelapa_gading,-6.206,106.904,1.0073568,193.43034,26.193573,23.217987
2024-09-05 20:00:00,-0.97980857,-0.2339719,296.36798,299.34357,lubang_buaya,-6.206,106.904,1.0073568,193.43034,26.193573,23.217987
2024-09-05 21:00:00,-0.837786,0.33082998,296.39645,299.01935,bundaran_hi,-6.206,106.904,0.90074074,158.45166,25.869354,23.24646
2024-09-05 21:00:00,-0.119463265,0.8645977,295.3212,296.56995,jagakarsa,-6.457,106.904,0.8728119,97.86685,23.419952,22.171204
2024-09-05 21:00:00,-0.64886695,0.20262563,296.08768,299.47498,kebun_jeruk,-6.206,106.653,0.6797687,162.65765,26.324982,22.937683
2024-09-05 21:00:00,-0.837786,0.33082998,296.39645,299.01935,kelapa_gading,-6.206,106.904,0.90074074,158.45166,25.869354,23.24646
2024-09-05 21:00:00,-0.837786,0.33082998,296.39645,299.01935,lubang_buaya,-6.206,106.904,0.90074074,158.45166,25.869354,23.24646
2024-09-05 22:00:00,-0.8646556,0.85385853,296.35736,298.90955,bundaran_hi,-6.206,106.904,1.215197,135.35999,25.759552,23.207367
2024-09-05 22:00:00,-0.3160411,1.0629954,294.9582,296.45026,jagakarsa,-6.457,106.904,1.1089821,106.55783,23.300262,21.808197
2024-09-05 22:00:00,-0.60812485,0.50717884,296.12186,299.0445,kebun_jeruk,-6.206,106.653,0.7918625,140.17172,25.8945,22.971863
2024-09-05 22:00:00,-0.8646556,0.85385853,296.35736,298.90955,kelapa_gading,-6.206,106.904,1.215197,135.35999,25.759552,23.207367
2024-09-05 22:00:00,-0.8646556,0.85385853,296.35736,298.90955,lubang_buaya,-6.206,106.904,1.215197,135.35999,25.759552,23.207367
2024-09-05 23:00:00,-0.644748,0.9727894,296.416,298.8958,bundaran_hi,-6.206,106.904,1.1670557,123.535736,25.74582,23.265991
2024-09-05 23:00:00,-0.11275029,1.0660435,295.02216,296.60913,jagakarsa,-6.457,106.904,1.0719894,96.037445,23.459137,21.872162
2024-09-05 23:00:00,-0.4630463,0.66956675,296.1848,299.08722,kebun_jeruk,-6.206,106.653,0.8140832,124.6662,25.937225,23.03482
2024-09-05 23:00:00,-0.644748,0.9727894,296.416,298.8958,kelapa_gading,-6.206,106.904,1.1670557,123.535736,25.74582,23.265991
2024-09-05 23:00:00,-0.644748,0.9727894,296.416,298.8958,lubang_buaya,-6.206,106.904,1.1670557,123.535736,25.74582,23.265991
2024-09-06 00:00:00,-0.5644364,0.89947176,296.56433,299.60254,bundaran_hi,-6.206,106.904,1.061903,122.10907,26.452545,23.414337
2024-09-06 00:00:00,0.032090724,0.860085,295.4989,297.35718,jagakarsa,-6.457,106.904,0.86068344,87.86322,24.207184,22.348907
2024-09-06 00:00:00,-0.42120212,0.70239305,296.2548,299.7074,kebun_jeruk,-6.206,106.653,0.81900376,120.94974,26.557404,23.104797
2024-09-06 00:00:00,-0.5644364,0.89947176,296.56433,299.60254,kelapa_gading,-6.206,106.904,1.061903,122.10907,26.452545,23.414337
2024-09-06 00:00:00,-0.5644364,0.89947176,296.56433,299.60254,lubang_buaya,-6.206,106.904,1.061903,122.10907,26.452545,23.414337
2024-09-06 01:00:00,-0.77278066,0.51787174,296.2379,300.69202,bundaran_hi,-6.206,106.904,0.93025863,146.17236,27.542023,23.087921
2024-09-06 01:00:00,-0.165725,0.24324408,295.39594,298.59772,jagakarsa,-6.457,106.904,0.29433393,124.26703,25.447723,22.245941
2024-09-06 01:00:00,-0.6223748,0.25798407,296.25098,300.66205,kebun_jeruk,-6.206,106.653,0.67372555,157.48523,27.512054,23.100983
2024-09-06 01:00:00,-0.77278066,0.51787174,296.2379,300.69202,kelapa_gading,-6.206,106.904,0.93025863,146.17236,27.542023,23.087921
2024-09-06 01:00:00,-0.77278066,0.51787174,296.2379,300.69202,lubang_buaya,-6.206,106.904,0.93025863,146.17236,27.542023,23.087921
2024-09-06 02:00:00,-1.7322817,0.04239732,296.0467,303.6187,bundaran_hi,-6.206,106.904,1.7328005,178.59796,30.46872,22.896698
2024-09-06 02:00:00,-0.9424257,-0.29729384,295.49786,302.64404,jagakarsa,-6.457,106.904,0.9882054,197.5082,29.49405,22.34787
2024-09-06 02:00:00,-1.2766237,-0.10374373,296.22946,303.7747,kebun_jeruk,-6.206,106.653,1.2808322,184.6459,30.624695,23.079468
2024-09-06 02:00:00,-1.7322817,0.04239732,296.0467,303.6187,kelapa_gading,-6.206,106.904,1.7328005,178.59796,30.46872,22.896698
2024-09-06 02:00:00,-1.7322817,0.04239732,296.0467,303.6187,lubang_buaya,-6.206,106.904,1.7328005,178.59796,30.46872,22.896698
2024-09-06 03:00:00,-3.027687,-0.5071278,295.71527,304.2293,bundaran_hi,-6.206,106.904,3.0698645,189.50859,31.079315,22.565277
2024-09-06 03:00:00,-1.8803482,-0.5878735,294.99445,303.23776,jagakarsa,-6.457,106.904,1.9701027,197.36137,30.087769,21.844452
2024-09-06 03:00:00,-2.5378494,-0.5774403,295.98685,304.37222,kebun_jeruk,-6.206,106.653,2.6027133,192.81836,31.222229,22.836853
2024-09-06 03:00:00,-3.027687,-0.5071278,295.71527,304.2293,kelapa_gading,-6.206,106.904,3.0698645,189.50859,31.079315,22.565277
2024-09-06 03:00:00,-3.027687,-0.5071278,295.71527,304.2293,lubang_buaya,-6.206,106.904,3.0698645,189.50859,31.079315,22.565277
2024-09-06 04:00:00,-3.5943604,-0.95967484,295.5854,304.87405,bundaran_hi,-6.206,106.904,3.720269,194.94896,31.72406,22.435394
2024-09-06 04:00:00,-2.251831,-0.8662987,294.74942,303.91397,jagakarsa,-6.457,106.904,2.4127197,201.04216,30.763977,21.599426
2024-09-06 04:00:00,-3.1315918,-1.0130806,295.83328,305.0562,kebun_jeruk,-6.206,106.653,3.2913826,197.92657,31.90622,22.683289
2024-09-06 04:00:00,-3.5943604,-0.95967484,295.5854,304.87405,kelapa_gading,-6.206,106.904,3.720269,194.94896,31.72406,22.435394
2024-09-06 04:00:00,-3.5943604,-0.95967484,295.5854,304.87405,lubang_buaya,-6.206,106.904,3.720269,194.94896,31.72406,22.435394
2024-09-06 05:00:00,-3.7977333,-1.2438593,295.65775,305.80432,bundaran_hi,-6.206,106.904,3.9962437,198.13501,32.654327,22.507751
2024-09-06 05:00:00,-2.409092,-1.0390635,294.91144,305.131,jagakarsa,-6.457,106.904,2.623619,203.33098,31.981018,21.761444
2024-09-06 05:00:00,-3.313633,-1.3426676,295.97507,306.05283,kebun_jeruk,-6.206,106.653,3.575321,202.05756,32.902832,22.825073
2024-09-06 05:00:00,-3.7977333,-1.2438593,295.65775,305.80432,kelapa_gading,-6.206,106.904,3.9962437,198.13501,32.654327,22.507751
2024-09-06 05:00:00,-3.7977333,-1.2438593,295.65775,305.80432,lubang_buaya,-6.206,106.904,3.9962437,198.13501,32.654327,22.507751
2024-09-06 06:00:00,-3.6372042,-1.6664419,295.55423,306.08063,bundaran_hi,-6.206,106.904,4.0007854,204.61563,32.930634,22.404236
