datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-02-01 05:00:00,1.3742399,-1.4185247,297.86163,303.20703,jagakarsa,-6.457,106.904,1.9750311,314.09155,30.057037,24.71164
2024-02-01 05:00:00,1.9420958,-1.3889837,297.65283,303.52795,kebun_jeruk,-6.206,106.653,2.387679,324.4277,30.37796,24.502838
2024-02-01 05:00:00,1.6188688,-1.9985723,297.41882,303.39462,kelapa_gading,-6.206,106.904,2.5719697,309.0079,30.244629,24.26883
2024-02-01 05:00:00,1.6188688,-1.9985723,297.41882,303.39462,lubang_buaya,-6.206,106.904,2.5719697,309.0079,30.244629,24.26883
2024-02-01 06:00:00,2.2855177,-2.5701218,297.50903,303.56454,bundaran_hi,-6.206,106.904,3.4393482,311.64557,30.41455,24.35904
2024-02-01 06:00:00,2.1380644,-1.0082321,297.7644,303.064,jagakarsa,-6.457,106.904,2.3638635,334.75317,29.914001,24.61441
2024-02-01 06:00:00,2.4113646,-1.136467,297.81793,303.7715,kebun_jeruk,-6.206,106.653,2.6657524,334.7657,30.621521,24.667938
2024-02-01 06:00:00,2.2855177,-2.5701218,297.50903,303.56454,kelapa_gading,-6.206,106.904,3.4393482,311.64557,30.41455,24.35904
2024-02-01 06:00:00,2.2855177,-2.5701218,297.50903,303.56454,lubang_buaya,-6.206,106.904,3.4393482,311.64557,30.41455,24.35904
2024-02-01 07:00:00,2.4100485,-2.9423304,297.5854,303.89038,bundaran_hi,-6.206,106.904,3.8033724,309.32074,30.740387,24.435394
2024-02-01 07:00:00,2.0862875,-0.44629765,296.59003,303.75012,jagakarsa,-6.457,106.904,2.1334894,347.9253,30.600128,23.440033
2024-02-01 07:00:00,2.8368216,-1.3117151,297.81894,304.03906,kebun_jeruk,-6.206,106.653,3.1254046,335.1847,30.889069,24.668945
2024-02-01 07:00:00,2.4100485,-2.9423304,297.5854,303.89038,kelapa_gading,-6.206,106.904,3.8033724,309.32074,30.740387,24.435394
2024-02-01 07:00:00,2.4100485,-2.9423304,297.5854,303.89038,lubang_buaya,-6.206,106.904,3.8033724,309.32074,30.740387,24.435394
2024-02-01 08:00:00,3.5819855,-2.3676376,297.74506,302.04272,bundaran_hi,-6.206,106.904,4.2937546,326.53592,28.89273,24.595062
2024-02-01 08:00:00,1.7736359,-0.98018646,296.39096,300.18195,jagakarsa,-6.457,106.904,2.0264623,331.0731,27.031952,23.240967
2024-02-01 08:00:00,3.468521,-1.7565536,298.10764,302.68835,kebun_jeruk,-6.206,106.653,3.8879454,333.1411,29.53836,24.957642
2024-02-01 08:00:00,3.5819855,-2.3676376,297.74506,302.04272,kelapa_gading,-6.206,106.904,4.2937546,326.53592,28.89273,24.595062
2024-02-01 08:00:00,3.5819855,-2.3676376,297.74506,302.04272,lubang_buaya,-6.206,106.904,4.2937546,326.53592,28.89273,24.595062
2024-02-01 09:00:00,3.3342752,-0.576365,298.2339,301.70288,bundaran_hi,-6.206,106.904,3.383724,350.19272,28.552887,25.083893
2024-02-01 09:00:00,1.5731363,-0.34018946,296.9747,300.5006,jagakarsa,-6.457,106.904,1.6094989,347.79773,27.350616,23.824707
2024-02-01 09:00:00,2.8265238,-0.3466897,297.84036,301.4027,kebun_jeruk,-6.206,106.653,2.847706,353.00726,28.252716,24.690369
2024-02-01 09:00:00,3.3342752,-0.576365,298.2339,301.70288,kelapa_gading,-6.206,106.904,3.383724,350.19272,28.552887,25.083893
2024-02-01 09:00:00,3.3342752,-0.576365,298.2339,301.70288,lubang_buaya,-6.206,106.904,3.383724,350.19272,28.552887,25.083893
2024-02-01 10:00:00,1.4793108,-0.117029846,297.66232,299.88507,bundaran_hi,-6.206,106.904,1.4839326,355.47668,26.735077,24.51233
2024-02-01 10:00:00,0.44583297,-0.1810252,296.38278,298.02472,jagakarsa,-6.457,106.904,0.48118308,337.90097,24.874725,23.232788
2024-02-01 10:00:00,1.1074541,0.29922992,297.76108,300.2621,kebun_jeruk,-6.206,106.653,1.1471674,15.120056,27.112091,24.611084
2024-02-01 10:00:00,1.4793108,-0.117029846,297.66232,299.88507,kelapa_gading,-6.206,106.904,1.4839326,355.47668,26.735077,24.51233
2024-02-01 10:00:00,1.4793108,-0.117029846,297.66232,299.88507,lubang_buaya,-6.206,106.904,1.4839326,355.47668,26.735077,24.51233
2024-02-01 11:00:00,1.0596678,0.72331685,297.66953,299.43097,bundaran_hi,-6.206,106.904,1.2829977,34.316986,26.280975,24.519531
2024-02-01 11:00:00,0.090185344,0.8130767,296.49442,297.595,jagakarsa,-6.457,106.904,0.818063,83.670715,24.445007,23.344421
2024-02-01 11:00:00,0.4170286,0.57445973,297.72983,299.5842,kebun_jeruk,-6.206,106.653,0.709871,54.022247,26.434204,24.579834
2024-02-01 11:00:00,1.0596678,0.72331685,297.66953,299.43097,kelapa_gading,-6.206,106.904,1.2829977,34.316986,26.280975,24.519531
2024-02-01 11:00:00,1.0596678,0.72331685,297.66953,299.43097,lubang_buaya,-6.206,106.904,1.2829977,34.316986,26.280975,24.519531
2024-02-01 12:00:00,0.64554757,0.9178145,297.67355,299.21298,bundaran_hi,-6.206,106.904,1.122103,54.879242,26.062988,24.52356
2024-02-01 12:00:00,-0.009313881,0.7916243,296.3548,297.43323,jagakarsa,-6.457,106.904,0.7916791,90.67407,24.283234,23.204803
2024-02-01 12:00:00,0.3083436,0.7870009,297.5672,299.23987,kebun_jeruk,-6.206,106.653,0.8452492,68.60498,26.089874,24.417206
2024-02-01 12:00:00,0.64554757,0.9178145,297.67355,299.21298,kelapa_gading,-6.206,106.904,1.122103,54.879242,26.062988,24.52356
2024-02-01 12:00:00,0.64554757,0.9178145,297.67355,299.21298,lubang_buaya,-6.206,106.904,1.122103,54.879242,26.062988,24.52356
2024-02-01 13:00:00,0.4443429,0.5264761,297.70618,299.09177,bundaran_hi,-6.206,106.904,0.688925,49.835815,25.941772,24.556183
2024-02-01 13:00:00,-0.023216892,0.8510305,296.36044,297.3659,jagakarsa,-6.457,106.904,0.85134715,91.56268,24.215912,23.21045
2024-02-01 13:00:00,0.5962594,0.58969325,297.6339,299.09912,kebun_jeruk,-6.206,106.653,0.838608,44.68277,25.949127,24.483917
2024-02-01 13:00:00,0.4443429,0.5264761,297.70618,299.09177,kelapa_gading,-6.206,106.904,0.688925,49.835815,25.941772,24.556183
2024-02-01 13:00:00,0.4443429,0.5264761,297.70618,299.09177,lubang_buaya,-6.206,106.904,0.688925,49.835815,25.941772,24.556183
2024-02-01 14:00:00,1.3654971,0.12307817,297.6095,298.74207,bundaran_hi,-6.206,106.904,1.3710327,5.1503906,25.592072,24.459503
2024-02-01 14:00:00,0.56547874,0.67874223,296.24942,297.00864,jagakarsa,-6.457,106.904,0.8834349,50.201385,23.858643,23.099426
2024-02-01 14:00:00,1.4235263,0.22120744,297.55328,298.68378,kebun_jeruk,-6.206,106.653,1.4406109,8.832764,25.533783,24.40329
2024-02-01 14:00:00,1.3654971,0.12307817,297.6095,298.74207,kelapa_gading,-6.206,106.904,1.3710327,5.1503906,25.592072,24.459503
2024-02-01 14:00:00,1.3654971,0.12307817,297.6095,298.74207,lubang_buaya,-6.206,106.904,1.3710327,5.1503906,25.592072,24.459503
2024-02-01 15:00:00,1.984483,0.036170058,297.65704,298.7111,bundaran_hi,-6.206,106.904,1.9848126,1.0441895,25.561096,24.50705
2024-02-01 15:00:00,0.7996381,0.46229464,296.31848,296.93863,jagakarsa,-6.457,106.904,0.9236544,30.033478,23.788635,23.168488
2024-02-01 15:00:00,1.7476056,0.060660414,297.60715,298.6294,kebun_jeruk,-6.206,106.653,1.7486581,1.9879761,25.4794,24.457153
2024-02-01 15:00:00,1.984483,0.036170058,297.65704,298.7111,kelapa_gading,-6.206,106.904,1.9848126,1.0441895,25.561096,24.50705
2024-02-01 15:00:00,1.984483,0.036170058,297.65704,298.7111,lubang_buaya,-6.206,106.904,1.9848126,1.0441895,25.561096,24.50705
2024-02-01 16:00:00,2.5171838,0.20957577,297.6285,298.7172,bundaran_hi,-6.206,106.904,2.5258932,4.759369,25.5672,24.478516
2024-02-01 16:00:00,1.0177636,0.55264676,296.29276,297.02036,jagakarsa,-6.457,106.904,1.1581283,28.502014,23.870361,23.142761
2024-02-01 16:00:00,2.017428,0.33261502,297.54138,298.56723,kebun_jeruk,-6.206,106.653,2.0446634,9.362183,25.417236,24.391388
2024-02-01 16:00:00,2.5171838,0.20957577,297.6285,298.7172,kelapa_gading,-6.206,106.904,2.5258932,4.759369,25.5672,24.478516
2024-02-01 16:00:00,2.5171838,0.20957577,297.6285,298.7172,lubang_buaya,-6.206,106.904,2.5258932,4.759369,25.5672,24.478516
2024-02-01 17:00:00,2.5618708,0.29589504,297.54977,298.5681,bundaran_hi,-6.206,106.904,2.578902,6.58844,25.418121,24.39978
2024-02-01 17:00:00,1.1846735,0.4640774,296.15652,296.78638,jagakarsa,-6.457,106.904,1.2723283,21.391998,23.636383,23.00653
2024-02-01 17:00:00,2.026745,0.5718884,297.40533,298.38983,kebun_jeruk,-6.206,106.653,2.105885,15.757507,25.239838,24.25534
2024-02-01 17:00:00,2.5618708,0.29589504,297.54977,298.5681,kelapa_gading,-6.206,106.904,2.578902,6.58844,25.418121,24.39978
2024-02-01 17:00:00,2.5618708,0.29589504,297.54977,298.5681,lubang_buaya,-6.206,106.904,2.578902,6.58844,25.418121,24.39978
2024-02-01 18:00:00,2.6901367,0.722092,297.46735,298.5404,bundaran_hi,-6.206,106.904,2.785364,15.025269,25.390411,24.317352
2024-02-01 18:00:00,1.3140991,0.655289,296.16202,296.89026,jagakarsa,-6.457,106.904,1.468421,26.503601,23.740265,23.012024
2024-02-01 18:00:00,2.1022155,1.0038531,297.3667,298.4258,kebun_jeruk,-6.206,106.653,2.329599,25.525482,25.275818,24.216705
2024-02-01 18:00:00,2.6901367,0.722092,297.46735,298.5404,kelapa_gading,-6.206,106.904,2.785364,15.025269,25.390411,24.317352
2024-02-01 18:00:00,2.6901367,0.722092,297.46735,298.5404,lubang_buaya,-6.206,106.904,2.785364,15.025269,25.390411,24.317352
2024-02-01 19:00:00,2.6151028,1.015686,297.3227,298.3637,bundaran_hi,-6.206,106.904,2.80542,21.2258,25.213715,24.172699
2024-02-01 19:00:00,1.3785305,0.90452576,296.08466,296.77515,jagakarsa,-6.457,106.904,1.6487914,33.270966,23.625153,22.934662
2024-02-01 19:00:00,1.9064846,1.4065552,297.28442,298.34308,kebun_jeruk,-6.206,106.653,2.3691943,36.418945,25.193085,24.13443
2024-02-01 19:00:00,2.6151028,1.015686,297.3227,298.3637,kelapa_gading,-6.206,106.904,2.80542,21.2258,25.213715,24.172699
2024-02-01 19:00:00,2.6151028,1.015686,297.3227,298.3637,lubang_buaya,-6.206,106.904,2.80542,21.2258,25.213715,24.172699
2024-02-01 20:00:00,2.3654642,1.1874943,297.16803,298.0057,bundaran_hi,-6.206,106.904,2.6468027,26.657257,24.855713,24.018036
2024-02-01 20:00:00,1.2346048,1.2890873,295.88293,296.35965,jagakarsa,-6.457,106.904,1.7849356,46.236725,23.209656,22.73294
2024-02-01 20:00:00,1.9708719,1.6091251,297.1793,298.112,kebun_jeruk,-6.206,106.653,2.5443308,39.23004,24.962006,24.029297
2024-02-01 20:00:00,2.3654642,1.1874943,297.16803,298.0057,kelapa_gading,-6.206,106.904,2.6468027,26.657257,24.855713,24.018036
2024-02-01 20:00:00,2.3654642,1.1874943,297.16803,298.0057,lubang_buaya,-6.206,106.904,2.6468027,26.657257,24.855713,24.018036
2024-02-01 21:00:00,1.959172,1.0066624,297.03342,297.85123,bundaran_hi,-6.206,106.904,2.202663,27.195007,24.701233,23.883423
2024-02-01 21:00:00,0.96333766,1.1885166,295.72623,296.17047,jagakarsa,-6.457,106.904,1.5298991,50.973938,23.020477,22.576233
2024-02-01 21:00:00,1.811177,1.5539799,297.12363,298.05618,kebun_jeruk,-6.206,106.653,2.386465,40.629395,24.906189,23.973633
2024-02-01 21:00:00,1.959172,1.0066624,297.03342,297.85123,kelapa_gading,-6.206,106.904,2.202663,27.195007,24.701233,23.883423
2024-02-01 21:00:00,1.959172,1.0066624,297.03342,297.85123,lubang_buaya,-6.206,106.904,2.202663,27.195007,24.701233,23.883423
2024-02-01 22:00:00,2.1706061,0.26239628,296.87698,298.0356,bundaran_hi,-6.206,106.904,2.1864088,6.8928223,24.88562,23.72699
2024-02-01 22:00:00,1.1732613,0.73404545,295.87256,296.61612,jagakarsa,-6.457,106.904,1.383967,32.03195,23.466125,22.722565
2024-02-01 22:00:00,1.8299385,0.5616211,296.9256,298.14966,kebun_jeruk,-6.206,106.653,1.9141822,17.061615,24.999664,23.775604
2024-02-01 22:00:00,2.1706061,0.26239628,296.87698,298.0356,kelapa_gading,-6.206,106.904,2.1864088,6.8928223,24.88562,23.72699
2024-02-01 22:00:00,2.1706061,0.26239628,296.87698,298.0356,lubang_buaya,-6.206,106.904,2.1864088,6.8928223,24.88562,23.72699
2024-02-01 23:00:00,1.9701335,0.72822994,296.86432,298.06253,bundaran_hi,-6.206,106.904,2.1004155,20.286072,24.912537,23.714325
2024-02-01 23:00:00,0.93879193,0.9390759,295.83878,296.63788,jagakarsa,-6.457,106.904,1.3278531,45.008667,23.487885,22.688782
2024-02-01 23:00:00,1.7080791,0.97771114,296.97537,298.2019,kebun_jeruk,-6.206,106.653,1.968109,29.786987,25.05191,23.825378
2024-02-01 23:00:00,1.9701335,0.72822994,296.86432,298.06253,kelapa_gading,-6.206,106.904,2.1004155,20.286072,24.912537,23.714325
2024-02-01 23:00:00,1.9701335,0.72822994,296.86432,298.06253,lubang_buaya,-6.206,106.904,2.1004155,20.286072,24.912537,23.714325
2024-02-02 00:00:00,2.3153012,1.6003208,297.13528,298.5355,bundaran_hi,-6.206,106.904,2.8145418,34.651978,25.385498,23.98529
2024-02-02 00:00:00,1.2244503,1.5856609,296.14017,297.06012,jagakarsa,-6.457,106.904,2.003397,52.324615,23.910126,22.990173
2024-02-02 00:00:00,1.916528,1.7477055,297.22784,298.59705,kebun_jeruk,-6.206,106.653,2.5937529,42.36206,25.447052,24.07785
2024-02-02 00:00:00,2.3153012,1.6003208,297.13528,298.5355,kelapa_gading,-6.206,106.904,2.8145418,34.651978,25.385498,23.98529
2024-02-02 00:00:00,2.3153012,1.6003208,297.13528,298.5355,lubang_buaya,-6.206,106.904,2.8145418,34.651978,25.385498,23.98529
2024-02-02 01:00:00,2.3684902,1.7200356,297.40997,299.36884,bundaran_hi,-6.206,106.904,2.9271603,35.987762,26.218842,24.25998
2024-02-02 01:00:00,1.1648159,1.6468849,296.58185,298.02313,jagakarsa,-6.457,106.904,2.0171826,54.72882,24.873138,23.431854
2024-02-02 01:00:00,2.200613,1.808178,297.51816,299.49478,kebun_jeruk,-6.206,106.653,2.8481934,39.408936,26.344788,24.368164
2024-02-02 01:00:00,2.3684902,1.7200356,297.40997,299.36884,kelapa_gading,-6.206,106.904,2.9271603,35.987762,26.218842,24.25998
2024-02-02 01:00:00,2.3684902,1.7200356,297.40997,299.36884,lubang_buaya,-6.206,106.904,2.9271603,35.987762,26.218842,24.25998
2024-02-02 02:00:00,2.637867,1.3428955,297.70703,302.07382,bundaran_hi,-6.206,106.904,2.9600186,26.97992,28.923828,24.557037
2024-02-02 02:00:00,1.5179634,1.4968185,297.14395,301.63434,jagakarsa,-6.457,106.904,2.1318252,44.598145,28.484344,23.993958
2024-02-02 02:00:00,2.6043587,1.6271515,297.93774,302.26935,kebun_jeruk,-6.206,106.653,3.0708804,31.996307,29.119354,24.78775
2024-02-02 02:00:00,2.637867,1.3428955,297.70703,302.07382,kelapa_gading,-6.206,106.904,2.9600186,26.97992,28.923828,24.557037
2024-02-02 02:00:00,2.637867,1.3428955,297.70703,302.07382,lubang_buaya,-6.206,106.904,2.9600186,26.97992,28.923828,24.557037
2024-02-02 03:00:00,3.0274858,0.7574824,297.42224,302.91693,bundaran_hi,-6.206,106.904,3.1208093,14.047119,29.766937,24.272247
2024-02-02 03:00:00,1.8802996,1.0875453,296.888,302.5934,jagakarsa,-6.457,106.904,2.1721606,30.044617,29.44342,23.738007
2024-02-02 03:00:00,3.1175127,1.2949275,297.68127,303.01776,kebun_jeruk,-6.206,106.653,3.375755,22.55664,29.867767,24.53128
2024-02-02 03:00:00,3.0274858,0.7574824,297.42224,302.91693,kelapa_gading,-6.206,106.904,3.1208093,14.047119,29.766937,24.272247
2024-02-02 03:00:00,3.0274858,0.7574824,297.42224,302.91693,lubang_buaya,-6.206,106.904,3.1208093,14.047119,29.766937,24.272247
2024-02-02 04:00:00,3.0216017,0.5139073,297.45828,303.75317,bundaran_hi,-6.206,106.904,3.0649922,9.652374,30.60318,24.308289
2024-02-02 04:00:00,1.8695936,0.8852452,296.9942,303.45996,jagakarsa,-6.457,106.904,2.068584,25.337372,30.309967,23.844208
2024-02-02 04:00:00,3.2517958,1.2465733,297.61066,303.77765,kebun_jeruk,-6.206,106.653,3.4825451,20.974274,30.627655,24.460663
2024-02-02 04:00:00,3.0216017,0.5139073,297.45828,303.75317,kelapa_gading,-6.206,106.904,3.0649922,9.652374,30.60318,24.308289
2024-02-02 04:00:00,3.0216017,0.5139073,297.45828,303.75317,lubang_buaya,-6.206,106.904,3.0649922,9.652374,30.60318,24.308289
2024-02-02 05:00:00,3.007987,0.28981066,297.65024,305.19962,bundaran_hi,-6.206,106.904,3.021916,5.503296,32.04962,24.500244
2024-02-02 05:00:00,1.7840185,0.7937474,296.46454,305.5855,jagakarsa,-6.457,106.904,1.9526283,23.98529,32.435516,23.314545
2024-02-02 05:00:00,3.2739782,1.1432347,297.8689,305.0235,kebun_jeruk,-6.206,106.653,3.4678407,19.248596,31.873505,24.718903
2024-02-02 05:00:00,3.007987,0.28981066,297.65024,305.19962,kelapa_gading,-6.206,106.904,3.021916,5.503296,32.04962,24.500244
2024-02-02 05:00:00,3.007987,0.28981066,297.65024,305.19962,lubang_buaya,-6.206,106.904,3.021916,5.503296,32.04962,24.500244
2024-02-02 06:00:00,3.1572132,-0.14640439,297.93192,304.5853,bundaran_hi,-6.206,106.904,3.160606,357.34503,31.435303,24.781921
2024-02-02 06:00:00,1.8419666,0.6735114,296.61755,304.0365,jagakarsa,-6.457,106.904,1.9612391,20.084839,30.886505,23.46756
2024-02-02 06:00:00,3.4163685,0.9204596,298.05838,305.10843,kebun_jeruk,-6.206,106.653,3.5381944,15.078949,31.958435,24.908386
2024-02-02 06:00:00,3.1572132,-0.14640439,297.93192,304.5853,kelapa_gading,-6.206,106.904,3.160606,357.34503,31.435303,24.781921
2024-02-02 06:00:00,3.1572132,-0.14640439,297.93192,304.5853,lubang_buaya,-6.206,106.904,3.160606,357.34503,31.435303,24.781921
2024-02-02 07:00:00,2.87949,-0.64235204,298.2386,304.6372,bundaran_hi,-6.206,106.904,2.9502673,347.42444,31.487213,25.088593
2024-02-02 07:00:00,1.3567543,0.5123721,297.17453,304.2705,jagakarsa,-6.457,106.904,1.4502784,20.688812,31.120514,24.024536
2024-02-02 07:00:00,3.2436562,0.48051172,297.97897,304.9035,kebun_jeruk,-6.206,106.653,3.2790542,8.426453,31.75351,24.82898
2024-02-02 07:00:00,2.87949,-0.64235204,298.2386,304.6372,kelapa_gading,-6.206,106.904,2.9502673,347.42444,31.487213,25.088593
2024-02-02 07:00:00,2.87949,-0.64235204,298.2386,304.6372,lubang_buaya,-6.206,106.904,2.9502673,347.42444,31.487213,25.088593
2024-02-02 08:00:00,2.566906,-0.60831815,298.25955,303.51215,bundaran_hi,-6.206,106.904,2.6380026,346.66772,30.362152,25.109558
2024-02-02 08:00:00,1.0655632,0.98805636,297.26807,303.08472,jagakarsa,-6.457,106.904,1.4531622,42.838593,29.934723,24.118073
2024-02-02 08:00:00,3.2755241,0.5945017,297.97797,303.90448,kebun_jeruk,-6.206,106.653,3.3290374,10.287109,30.754486,24.827972
2024-02-02 08:00:00,2.566906,-0.60831815,298.25955,303.51215,kelapa_gading,-6.206,106.904,2.6380026,346.66772,30.362152,25.109558
2024-02-02 08:00:00,2.566906,-0.60831815,298.25955,303.51215,lubang_buaya,-6.206,106.904,2.6380026,346.66772,30.362152,25.109558
2024-02-02 09:00:00,2.828973,0.5661568,298.23993,303.56186,bundaran_hi,-6.206,106.904,2.885069,11.316986,30.411865,25.089935
2024-02-02 09:00:00,0.9181455,0.97390217,297.57654,302.92163,jagakarsa,-6.457,106.904,1.3384604,46.687958,29.771637,24.426544
2024-02-02 09:00:00,3.6057065,1.2138314,298.07355,303.56238,kebun_jeruk,-6.206,106.653,3.8045375,18.605377,30.412384,24.923553
2024-02-02 09:00:00,2.828973,0.5661568,298.23993,303.56186,kelapa_gading,-6.206,106.904,2.885069,11.316986,30.411865,25.089935
2024-02-02 09:00:00,2.828973,0.5661568,298.23993,303.56186,lubang_buaya,-6.206,106.904,2.885069,11.316986,30.411865,25.089935
2024-02-02 10:00:00,1.2103783,-0.46139973,297.97363,301.93195,bundaran_hi,-6.206,106.904,1.2953398,339.133,28.781952,24.823639
2024-02-02 10:00:00,-0.123239875,-0.02722615,296.70505,300.5094,jagakarsa,-6.457,106.904,0.12621145,192.45769,27.359406,23.555054
2024-02-02 10:00:00,2.074819,0.10329753,297.68427,301.91077,kebun_jeruk,-6.206,106.653,2.077389,2.8501892,28.760773,24.534271
2024-02-02 10:00:00,1.2103783,-0.46139973,297.97363,301.93195,kelapa_gading,-6.206,106.904,1.2953398,339.133,28.781952,24.823639
2024-02-02 10:00:00,1.2103783,-0.46139973,297.97363,301.93195,lubang_buaya,-6.206,106.904,1.2953398,339.133,28.781952,24.823639
2024-02-02 11:00:00,1.4862505,-0.59597963,298.13104,301.2156,bundaran_hi,-6.206,106.904,1.6012908,338.14944,28.065613,24.981049
2024-02-02 11:00:00,0.25440848,-0.20012087,297.04788,299.70468,jagakarsa,-6.457,106.904,0.32368508,321.81097,26.554688,23.897888
2024-02-02 11:00:00,2.17845,-0.08696169,297.55637,301.2263,kebun_jeruk,-6.206,106.653,2.180185,357.71402,28.076294,24.406372
2024-02-02 11:00:00,1.4862505,-0.59597963,298.13104,301.2156,kelapa_gading,-6.206,106.904,1.6012908,338.14944,28.065613,24.981049
2024-02-02 11:00:00,1.4862505,-0.59597963,298.13104,301.2156,lubang_buaya,-6.206,106.904,1.6012908,338.14944,28.065613,24.981049
2024-02-02 12:00:00,1.7148285,-0.7178689,298.02063,300.7834,bundaran_hi,-6.206,106.904,1.8590246,337.28464,27.633392,24.870636
2024-02-02 12:00:00,-0.04060365,0.035304904,296.94608,299.2848,jagakarsa,-6.457,106.904,0.053806063,138.99301,26.134796,23.796082
2024-02-02 12:00:00,2.453598,-0.2808267,297.4708,300.9018,kebun_jeruk,-6.206,106.653,2.4696167,353.4706,27.7518,24.3208
2024-02-02 12:00:00,1.7148285,-0.7178689,298.02063,300.7834,kelapa_gading,-6.206,106.904,1.8590246,337.28464,27.633392,24.870636
2024-02-02 12:00:00,1.7148285,-0.7178689,298.02063,300.7834,lubang_buaya,-6.206,106.904,1.8590246,337.28464,27.633392,24.870636
2024-02-02 13:00:00,2.2333968,0.05717579,298.01654,300.1596,bundaran_hi,-6.206,106.904,2.2341285,1.4664612,27.009613,24.866547
2024-02-02 13:00:00,0.11736894,0.49383655,296.99667,298.62244,jagakarsa,-6.457,106.904,0.5075923,76.63068,25.472443,23.84668
2024-02-02 13:00:00,2.8151228,0.269334,297.6115,300.32578,kebun_jeruk,-6.206,106.653,2.8279777,5.465088,27.175781,24.461517
2024-02-02 13:00:00,2.2333968,0.05717579,298.01654,300.1596,kelapa_gading,-6.206,106.904,2.2341285,1.4664612,27.009613,24.866547
