datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-07-01 02:00:00,-0.18537861,-0.7099838,297.81848,301.58997,lubang_buaya,-6.206,106.904,0.7337862,255.36662,28.439972,24.668488
2024-07-01 03:00:00,-0.28220606,-1.038477,297.9326,301.97174,bundaran_hi,-6.206,106.904,1.0761387,254.79703,28.821747,24.782593
2024-07-01 03:00:00,-0.22284174,-1.0599041,297.0645,301.12128,jagakarsa,-6.457,106.904,1.0830767,258.12665,27.971283,23.91452
2024-07-01 03:00:00,-0.26723337,-1.2651806,298.0381,301.97314,kebun_jeruk,-6.206,106.653,1.2930954,258.0732,28.82315,24.888092
2024-07-01 03:00:00,-0.28220606,-1.038477,297.9326,301.97174,kelapa_gading,-6.206,106.904,1.0761387,254.79703,28.821747,24.782593
2024-07-01 03:00:00,-0.28220606,-1.038477,297.9326,301.97174,lubang_buaya,-6.206,106.904,1.0761387,254.79703,28.821747,24.782593
2024-07-01 04:00:00,-0.34700853,-1.3621702,297.7976,302.46375,bundaran_hi,-6.206,106.904,1.4056752,255.70807,29.313751,24.647614
2024-07-01 04:00:00,-0.36888582,-1.3342543,297.127,301.6902,jagakarsa,-6.457,106.904,1.3843089,254.5453,28.540192,23.97702
2024-07-01 04:00:00,-0.5116165,-1.716342,298.015,302.42773,kebun_jeruk,-6.206,106.653,1.7909721,253.40146,29.27774,24.86502
2024-07-01 04:00:00,-0.34700853,-1.3621702,297.7976,302.46375,kelapa_gading,-6.206,106.904,1.4056752,255.70807,29.313751,24.647614
2024-07-01 04:00:00,-0.34700853,-1.3621702,297.7976,302.46375,lubang_buaya,-6.206,106.904,1.4056752,255.70807,29.313751,24.647614
2024-07-01 05:00:00,-0.20597243,-1.6939335,297.857,303.21613,bundaran_hi,-6.206,106.904,1.70641,263.0672,30.066132,24.707
2024-07-01 05:00:00,-0.204355,-1.5615253,297.57962,302.6853,jagakarsa,-6.457,106.904,1.5748404,262.54416,29.535309,24.429626
2024-07-01 05:00:00,-0.41666198,-1.9694996,298.5706,303.09454,kebun_jeruk,-6.206,106.653,2.013091,258.0548,29.94455,25.420593
2024-07-01 05:00:00,-0.20597243,-1.6939335,297.857,303.21613,kelapa_gading,-6.206,106.904,1.70641,263.0672,30.066132,24.707
2024-07-01 05:00:00,-0.20597243,-1.6939335,297.857,303.21613,lubang_buaya,-6.206,106.904,1.70641,263.0672,30.066132,24.707
2024-07-01 06:00:00,-0.1372171,-2.0637693,297.5492,303.57578,bundaran_hi,-6.206,106.904,2.068326,266.19608,30.425781,24.3992
2024-07-01 06:00:00,-0.3663736,-1.9356565,297.55032,303.02203,jagakarsa,-6.457,106.904,1.9700243,259.28207,29.87204,24.40033
2024-07-01 06:00:00,-0.40687042,-2.4287214,298.53125,303.26483,kebun_jeruk,-6.206,106.653,2.4625661,260.48987,30.114838,25.381256
2024-07-01 06:00:00,-0.1372171,-2.0637693,297.5492,303.57578,kelapa_gading,-6.206,106.904,2.068326,266.19608,30.425781,24.3992
2024-07-01 06:00:00,-0.1372171,-2.0637693,297.5492,303.57578,lubang_buaya,-6.206,106.904,2.068326,266.19608,30.425781,24.3992
2024-07-01 07:00:00,-0.2513448,-2.7375393,297.4714,303.71005,bundaran_hi,-6.206,106.904,2.7490537,264.75415,30.560059,24.321411
2024-07-01 07:00:00,-0.12172139,-2.0652218,296.87698,303.35104,jagakarsa,-6.457,106.904,2.0688057,266.62695,30.20105,23.72699
2024-07-01 07:00:00,-0.30762303,-2.6307125,298.17722,303.59784,kebun_jeruk,-6.206,106.653,2.6486375,263.33038,30.447845,25.027222
2024-07-01 07:00:00,-0.2513448,-2.7375393,297.4714,303.71005,kelapa_gading,-6.206,106.904,2.7490537,264.75415,30.560059,24.321411
2024-07-01 07:00:00,-0.2513448,-2.7375393,297.4714,303.71005,lubang_buaya,-6.206,106.904,2.7490537,264.75415,30.560059,24.321411
2024-07-01 08:00:00,0.07822268,-2.6555138,297.17456,302.55917,bundaran_hi,-6.206,106.904,2.6566656,271.68726,29.40918,24.024567
2024-07-01 08:00:00,0.26071015,-1.8152122,296.40607,301.89117,jagakarsa,-6.457,106.904,1.8338389,278.17322,28.74118,23.256073
2024-07-01 08:00:00,-0.04232939,-2.399868,298.20428,303.21957,kebun_jeruk,-6.206,106.653,2.4002414,268.9895,30.06958,25.05429
2024-07-01 08:00:00,0.07822268,-2.6555138,297.17456,302.55917,kelapa_gading,-6.206,106.904,2.6566656,271.68726,29.40918,24.024567
2024-07-01 08:00:00,0.07822268,-2.6555138,297.17456,302.55917,lubang_buaya,-6.206,106.904,2.6566656,271.68726,29.40918,24.024567
2024-07-01 09:00:00,0.0017701867,-2.0687904,297.35587,302.27045,bundaran_hi,-6.206,106.904,2.0687912,270.049,29.120453,24.205872
2024-07-01 09:00:00,0.3358919,-1.4311714,296.302,301.66498,jagakarsa,-6.457,106.904,1.4700595,283.20813,28.514984,23.152008
2024-07-01 09:00:00,0.15658586,-1.6950874,298.21887,303.0791,kebun_jeruk,-6.206,106.653,1.7023045,275.2778,29.929108,25.068878
2024-07-01 09:00:00,0.0017701867,-2.0687904,297.35587,302.27045,kelapa_gading,-6.206,106.904,2.0687912,270.049,29.120453,24.205872
2024-07-01 09:00:00,0.0017701867,-2.0687904,297.35587,302.27045,lubang_buaya,-6.206,106.904,2.0687912,270.049,29.120453,24.205872
2024-07-01 10:00:00,-0.1640622,-1.3633404,297.778,301.3916,bundaran_hi,-6.206,106.904,1.3731763,263.13812,28.241608,24.628021
2024-07-01 10:00:00,-0.20487565,-0.9289684,296.6931,299.74136,jagakarsa,-6.457,106.904,0.9512919,257.56302,26.59137,23.543121
2024-07-01 10:00:00,-0.069907844,-1.5248547,297.8834,301.70117,kebun_jeruk,-6.206,106.653,1.5264564,267.37506,28.551178,24.733398
2024-07-01 10:00:00,-0.1640622,-1.3633404,297.778,301.3916,kelapa_gading,-6.206,106.904,1.3731763,263.13812,28.241608,24.628021
2024-07-01 10:00:00,-0.1640622,-1.3633404,297.778,301.3916,lubang_buaya,-6.206,106.904,1.3731763,263.13812,28.241608,24.628021
2024-07-01 11:00:00,-0.58269835,0.033462524,297.6379,300.60635,bundaran_hi,-6.206,106.904,0.58365834,176.71326,27.45636,24.487915
2024-07-01 11:00:00,-0.45754576,0.4431305,296.84576,299.16312,jagakarsa,-6.457,106.904,0.63695586,135.91693,26.013123,23.69577
2024-07-01 11:00:00,-0.671741,-0.082733154,297.6789,300.9991,kebun_jeruk,-6.206,106.653,0.67681664,187.02133,27.849121,24.5289
2024-07-01 11:00:00,-0.58269835,0.033462524,297.6379,300.60635,kelapa_gading,-6.206,106.904,0.58365834,176.71326,27.45636,24.487915
2024-07-01 11:00:00,-0.58269835,0.033462524,297.6379,300.60635,lubang_buaya,-6.206,106.904,0.58365834,176.71326,27.45636,24.487915
2024-07-01 12:00:00,-1.2178202,0.2970003,297.81122,300.54977,bundaran_hi,-6.206,106.904,1.2535131,166.29431,27.39978,24.661224
2024-07-01 12:00:00,-0.56564426,0.74069536,296.94687,299.17438,jagakarsa,-6.457,106.904,0.93197805,127.36774,26.024384,23.796875
2024-07-01 12:00:00,-1.1219187,0.38551652,297.7851,300.5982,kebun_jeruk,-6.206,106.653,1.1863071,161.03613,27.448212,24.635101
2024-07-01 12:00:00,-1.2178202,0.2970003,297.81122,300.54977,kelapa_gading,-6.206,106.904,1.2535131,166.29431,27.39978,24.661224
2024-07-01 12:00:00,-1.2178202,0.2970003,297.81122,300.54977,lubang_buaya,-6.206,106.904,1.2535131,166.29431,27.39978,24.661224
2024-07-01 13:00:00,-1.4356613,0.28856564,298.01627,300.27567,bundaran_hi,-6.206,106.904,1.4643748,168.63507,27.125671,24.866272
2024-07-01 13:00:00,-0.7657089,0.8661871,297.21924,299.13745,jagakarsa,-6.457,106.904,1.1561099,131.47665,25.987457,24.069244
2024-07-01 13:00:00,-1.182106,0.22177792,297.997,300.39413,kebun_jeruk,-6.206,106.653,1.2027302,169.37415,27.24414,24.847015
2024-07-01 13:00:00,-1.4356613,0.28856564,298.01627,300.27567,kelapa_gading,-6.206,106.904,1.4643748,168.63507,27.125671,24.866272
2024-07-01 13:00:00,-1.4356613,0.28856564,298.01627,300.27567,lubang_buaya,-6.206,106.904,1.4643748,168.63507,27.125671,24.866272
2024-07-01 14:00:00,-1.4827442,0.39524746,297.8306,299.6265,bundaran_hi,-6.206,106.904,1.5345198,165.07404,26.476501,24.680603
2024-07-01 14:00:00,-0.894228,0.66252804,296.89362,298.3538,jagakarsa,-6.457,106.904,1.1129183,143.46545,25.203796,23.743622
2024-07-01 14:00:00,-1.3855305,0.20442104,297.8875,299.76086,kebun_jeruk,-6.206,106.653,1.4005294,171.60718,26.61087,24.737518
2024-07-01 14:00:00,-1.4827442,0.39524746,297.8306,299.6265,kelapa_gading,-6.206,106.904,1.5345198,165.07404,26.476501,24.680603
2024-07-01 14:00:00,-1.4827442,0.39524746,297.8306,299.6265,lubang_buaya,-6.206,106.904,1.5345198,165.07404,26.476501,24.680603
2024-07-01 15:00:00,-1.766552,0.48844594,297.69006,299.25198,bundaran_hi,-6.206,106.904,1.8328353,164.54407,26.10199,24.54007
2024-07-01 15:00:00,-0.9411888,0.69032735,296.74057,297.94647,jagakarsa,-6.457,106.904,1.1672138,143.74133,24.796478,23.590576
2024-07-01 15:00:00,-1.7271996,0.25113362,297.72003,299.49237,kebun_jeruk,-6.206,106.653,1.7453613,171.72717,26.342377,24.570038
2024-07-01 15:00:00,-1.766552,0.48844594,297.69006,299.25198,kelapa_gading,-6.206,106.904,1.8328353,164.54407,26.10199,24.54007
2024-07-01 15:00:00,-1.766552,0.48844594,297.69006,299.25198,lubang_buaya,-6.206,106.904,1.8328353,164.54407,26.10199,24.54007
2024-07-01 16:00:00,-1.373662,0.9874907,297.5686,299.0376,bundaran_hi,-6.206,106.904,1.6917698,144.2886,25.887604,24.41861
2024-07-01 16:00:00,-0.67995167,0.8625594,296.76993,297.9258,jagakarsa,-6.457,106.904,1.0983365,128.24854,24.775818,23.619934
2024-07-01 16:00:00,-1.468358,0.68891436,297.67258,299.29208,kebun_jeruk,-6.206,106.653,1.6219366,154.8653,26.14209,24.522583
2024-07-01 16:00:00,-1.373662,0.9874907,297.5686,299.0376,kelapa_gading,-6.206,106.904,1.6917698,144.2886,25.887604,24.41861
2024-07-01 16:00:00,-1.373662,0.9874907,297.5686,299.0376,lubang_buaya,-6.206,106.904,1.6917698,144.2886,25.887604,24.41861
2024-07-01 17:00:00,-0.8513355,1.0301106,297.24973,298.41168,bundaran_hi,-6.206,106.904,1.3363757,129.57202,25.261688,24.099731
2024-07-01 17:00:00,-0.034791946,0.8224003,296.28152,297.1368,jagakarsa,-6.457,106.904,0.82313585,92.422485,23.986816,23.13153
2024-07-01 17:00:00,-0.9501667,0.99686927,297.31882,298.5772,kebun_jeruk,-6.206,106.653,1.3771583,133.62595,25.427216,24.168823
2024-07-01 17:00:00,-0.8513355,1.0301106,297.24973,298.41168,kelapa_gading,-6.206,106.904,1.3363757,129.57202,25.261688,24.099731
2024-07-01 17:00:00,-0.8513355,1.0301106,297.24973,298.41168,lubang_buaya,-6.206,106.904,1.3363757,129.57202,25.261688,24.099731
2024-07-01 18:00:00,-0.6238947,0.9718664,297.20444,298.43735,bundaran_hi,-6.206,106.904,1.1548891,122.69864,25.287354,24.054443
2024-07-01 18:00:00,0.09320736,0.74860746,296.2021,297.25644,jagakarsa,-6.457,106.904,0.7543877,82.90277,24.106445,23.052094
2024-07-01 18:00:00,-0.62390995,0.97166806,297.33334,298.5503,kebun_jeruk,-6.206,106.653,1.1547304,122.70459,25.4003,24.18335
2024-07-01 18:00:00,-0.6238947,0.9718664,297.20444,298.43735,kelapa_gading,-6.206,106.904,1.1548891,122.69864,25.287354,24.054443
2024-07-01 18:00:00,-0.6238947,0.9718664,297.20444,298.43735,lubang_buaya,-6.206,106.904,1.1548891,122.69864,25.287354,24.054443
2024-07-01 19:00:00,-0.7510991,0.94134825,296.9634,298.18304,bundaran_hi,-6.206,106.904,1.2042783,128.58624,25.03305,23.813416
2024-07-01 19:00:00,-0.22770739,0.8721573,295.9419,296.90063,jagakarsa,-6.457,106.904,0.9013928,104.63245,23.75064,22.7919
2024-07-01 19:00:00,-0.7756047,0.8777954,297.09256,298.15668,kebun_jeruk,-6.206,106.653,1.1713613,131.46326,25.006683,23.942566
2024-07-01 19:00:00,-0.7510991,0.94134825,296.9634,298.18304,kelapa_gading,-6.206,106.904,1.2042783,128.58624,25.03305,23.813416
2024-07-01 19:00:00,-0.7510991,0.94134825,296.9634,298.18304,lubang_buaya,-6.206,106.904,1.2042783,128.58624,25.03305,23.813416
2024-07-01 20:00:00,-0.9135047,1.1208982,296.82343,298.05276,bundaran_hi,-6.206,106.904,1.4459958,129.1792,24.902771,23.673431
2024-07-01 20:00:00,-0.39661324,0.85254186,295.77005,296.59927,jagakarsa,-6.457,106.904,0.9402817,114.948456,23.44928,22.620056
2024-07-01 20:00:00,-0.886695,0.9256925,297.02835,298.00986,kebun_jeruk,-6.206,106.653,1.2818481,133.76733,24.859863,23.878357
2024-07-01 20:00:00,-0.9135047,1.1208982,296.82343,298.05276,kelapa_gading,-6.206,106.904,1.4459958,129.1792,24.902771,23.673431
2024-07-01 20:00:00,-0.9135047,1.1208982,296.82343,298.05276,lubang_buaya,-6.206,106.904,1.4459958,129.1792,24.902771,23.673431
2024-07-01 21:00:00,-1.0647402,1.4674844,296.71906,298.06842,bundaran_hi,-6.206,106.904,1.8130587,125.96295,24.918427,23.569061
2024-07-01 21:00:00,-0.3844881,0.9032601,295.53897,296.43002,jagakarsa,-6.457,106.904,0.98168725,113.05786,23.28003,22.388977
2024-07-01 21:00:00,-1.0089998,1.2433175,296.87903,297.95663,kebun_jeruk,-6.206,106.653,1.6012242,129.06067,24.80664,23.729034
2024-07-01 21:00:00,-1.0647402,1.4674844,296.71906,298.06842,kelapa_gading,-6.206,106.904,1.8130587,125.96295,24.918427,23.569061
2024-07-01 21:00:00,-1.0647402,1.4674844,296.71906,298.06842,lubang_buaya,-6.206,106.904,1.8130587,125.96295,24.918427,23.569061
2024-07-01 22:00:00,-0.6786093,1.5474098,296.64874,298.2386,bundaran_hi,-6.206,106.904,1.6896709,113.67963,25.088593,23.498749
2024-07-01 22:00:00,-0.12340301,0.9935463,295.6279,296.46652,jagakarsa,-6.457,106.904,1.0011806,97.08014,23.316528,22.477905
2024-07-01 22:00:00,-0.7860159,1.46576,296.73184,298.20215,kebun_jeruk,-6.206,106.653,1.6632117,118.202515,25.052155,23.581848
2024-07-01 22:00:00,-0.6786093,1.5474098,296.64874,298.2386,kelapa_gading,-6.206,106.904,1.6896709,113.67963,25.088593,23.498749
2024-07-01 22:00:00,-0.6786093,1.5474098,296.64874,298.2386,lubang_buaya,-6.206,106.904,1.6896709,113.67963,25.088593,23.498749
2024-07-01 23:00:00,-0.6746982,0.94106513,296.6302,298.10947,bundaran_hi,-6.206,106.904,1.1579384,125.63867,24.959473,23.480194
2024-07-01 23:00:00,-0.082443535,0.8148139,295.49957,296.14175,jagakarsa,-6.457,106.904,0.81897414,95.77756,22.99176,22.349579
2024-07-01 23:00:00,-0.5809787,1.0103629,296.72318,298.02148,kebun_jeruk,-6.206,106.653,1.165491,119.89975,24.87149,23.573181
2024-07-01 23:00:00,-0.6746982,0.94106513,296.6302,298.10947,kelapa_gading,-6.206,106.904,1.1579384,125.63867,24.959473,23.480194
2024-07-01 23:00:00,-0.6746982,0.94106513,296.6302,298.10947,lubang_buaya,-6.206,106.904,1.1579384,125.63867,24.959473,23.480194
2024-07-02 00:00:00,-0.94358224,1.1264982,296.72934,298.43008,bundaran_hi,-6.206,106.904,1.4694712,129.95038,25.28009,23.579346
2024-07-02 00:00:00,-0.36803597,1.2653685,295.645,296.67816,jagakarsa,-6.457,106.904,1.3178041,106.217224,23.528168,22.494995
2024-07-02 00:00:00,-0.6004731,0.8582182,296.74243,298.41336,kebun_jeruk,-6.206,106.653,1.0474285,124.97949,25.263367,23.592438
2024-07-02 00:00:00,-0.94358224,1.1264982,296.72934,298.43008,kelapa_gading,-6.206,106.904,1.4694712,129.95038,25.28009,23.579346
2024-07-02 00:00:00,-0.94358224,1.1264982,296.72934,298.43008,lubang_buaya,-6.206,106.904,1.4694712,129.95038,25.28009,23.579346
2024-07-02 01:00:00,-1.1000147,0.97969604,296.67255,299.11945,bundaran_hi,-6.206,106.904,1.4730365,138.31107,25.969452,23.522552
2024-07-02 01:00:00,-0.5311365,0.7418268,295.68777,297.40024,jagakarsa,-6.457,106.904,0.9123667,125.60208,24.250244,22.53778
2024-07-02 01:00:00,-1.0482721,0.7182367,296.75723,299.11456,kebun_jeruk,-6.206,106.653,1.2707236,145.58252,25.96457,23.607239
2024-07-02 01:00:00,-1.1000147,0.97969604,296.67255,299.11945,kelapa_gading,-6.206,106.904,1.4730365,138.31107,25.969452,23.522552
2024-07-02 01:00:00,-1.1000147,0.97969604,296.67255,299.11945,lubang_buaya,-6.206,106.904,1.4730365,138.31107,25.969452,23.522552
2024-07-02 02:00:00,-1.2575226,0.65843666,297.17303,301.6431,bundaran_hi,-6.206,106.904,1.4194723,152.36353,28.493103,24.02304
2024-07-02 02:00:00,-0.73384094,0.47435462,296.7482,300.80164,jagakarsa,-6.457,106.904,0.8738048,147.1214,27.651642,23.598206
2024-07-02 02:00:00,-1.3338776,0.3623551,297.4415,301.89853,kebun_jeruk,-6.206,106.653,1.3822194,164.80206,28.748535,24.291504
2024-07-02 02:00:00,-1.2575226,0.65843666,297.17303,301.6431,kelapa_gading,-6.206,106.904,1.4194723,152.36353,28.493103,24.02304
2024-07-02 02:00:00,-1.2575226,0.65843666,297.17303,301.6431,lubang_buaya,-6.206,106.904,1.4194723,152.36353,28.493103,24.02304
2024-07-02 03:00:00,-1.2890997,-0.09088993,297.19095,302.275,bundaran_hi,-6.206,106.904,1.2922999,184.03305,29.125,24.040955
2024-07-02 03:00:00,-0.84411526,-0.25264835,296.52878,301.36197,jagakarsa,-6.457,106.904,0.88111395,196.66273,28.211975,23.378784
2024-07-02 03:00:00,-1.3065252,-0.34059238,297.5238,302.52332,kebun_jeruk,-6.206,106.653,1.3501893,194.61101,29.373322,24.37381
2024-07-02 03:00:00,-1.2890997,-0.09088993,297.19095,302.275,kelapa_gading,-6.206,106.904,1.2922999,184.03305,29.125,24.040955
2024-07-02 03:00:00,-1.2890997,-0.09088993,297.19095,302.275,lubang_buaya,-6.206,106.904,1.2922999,184.03305,29.125,24.040955
2024-07-02 04:00:00,-1.276783,-0.4488681,296.82837,302.6305,bundaran_hi,-6.206,106.904,1.3533874,199.36974,29.4805,23.678375
2024-07-02 04:00:00,-0.88464737,-0.623154,296.1542,301.48276,jagakarsa,-6.457,106.904,1.0820915,215.16124,28.332764,23.004211
2024-07-02 04:00:00,-1.148777,-0.64108306,297.24368,302.8337,kebun_jeruk,-6.206,106.653,1.3155516,209.16402,29.683716,24.093689
2024-07-02 04:00:00,-1.276783,-0.4488681,296.82837,302.6305,kelapa_gading,-6.206,106.904,1.3533874,199.36974,29.4805,23.678375
2024-07-02 04:00:00,-1.276783,-0.4488681,296.82837,302.6305,lubang_buaya,-6.206,106.904,1.3533874,199.36974,29.4805,23.678375
2024-07-02 05:00:00,-1.4960766,-1.0110064,296.68326,303.12234,bundaran_hi,-6.206,106.904,1.805652,214.04973,29.972351,23.533264
2024-07-02 05:00:00,-1.1889629,-1.2488146,296.0131,301.89624,jagakarsa,-6.457,106.904,1.7242885,226.40643,28.746246,22.863098
2024-07-02 05:00:00,-1.29315,-1.25459,297.12357,303.18124,kebun_jeruk,-6.206,106.653,1.8017305,224.13289,30.03125,23.973572
2024-07-02 05:00:00,-1.4960766,-1.0110064,296.68326,303.12234,kelapa_gading,-6.206,106.904,1.805652,214.04973,29.972351,23.533264
2024-07-02 05:00:00,-1.4960766,-1.0110064,296.68326,303.12234,lubang_buaya,-6.206,106.904,1.805652,214.04973,29.972351,23.533264
2024-07-02 06:00:00,-1.6609735,-2.0261831,296.55698,302.9101,bundaran_hi,-6.206,106.904,2.6199715,230.65665,29.760101,23.406982
2024-07-02 06:00:00,-1.1663752,-1.5353842,295.814,301.42142,jagakarsa,-6.457,106.904,1.9281689,232.7774,28.271423,22.664001
2024-07-02 06:00:00,-1.0968561,-2.192214,296.99203,302.82452,kebun_jeruk,-6.206,106.653,2.451305,243.41928,29.67453,23.842041
2024-07-02 06:00:00,-1.6609735,-2.0261831,296.55698,302.9101,kelapa_gading,-6.206,106.904,2.6199715,230.65665,29.760101,23.406982
2024-07-02 06:00:00,-1.6609735,-2.0261831,296.55698,302.9101,lubang_buaya,-6.206,106.904,2.6199715,230.65665,29.760101,23.406982
2024-07-02 07:00:00,-0.7463913,-1.8494644,296.52795,303.1448,bundaran_hi,-6.206,106.904,1.9943968,248.0224,29.994812,23.37796
2024-07-02 07:00:00,-0.37556458,-1.648262,295.9228,301.87988,jagakarsa,-6.457,106.904,1.6905078,257.16403,28.729889,22.772797
2024-07-02 07:00:00,-0.8018875,-1.8292236,297.1129,303.21643,kebun_jeruk,-6.206,106.653,1.9972688,246.32852,30.066437,23.962921
2024-07-02 07:00:00,-0.7463913,-1.8494644,296.52795,303.1448,kelapa_gading,-6.206,106.904,1.9943968,248.0224,29.994812,23.37796
2024-07-02 07:00:00,-0.7463913,-1.8494644,296.52795,303.1448,lubang_buaya,-6.206,106.904,1.9943968,248.0224,29.994812,23.37796
2024-07-02 08:00:00,-0.12775874,-1.7538605,296.8027,303.2462,bundaran_hi,-6.206,106.904,1.7585076,265.83368,30.096191,23.65271
2024-07-02 08:00:00,0.13895726,-1.5496445,296.3904,302.0217,jagakarsa,-6.457,106.904,1.5558622,275.12402,28.871704,23.240417
2024-07-02 08:00:00,-0.0827682,-1.4136047,297.56726,303.22122,kebun_jeruk,-6.206,106.653,1.4160258,266.6491,30.071228,24.417267
2024-07-02 08:00:00,-0.12775874,-1.7538605,296.8027,303.2462,kelapa_gading,-6.206,106.904,1.7585076,265.83368,30.096191,23.65271
2024-07-02 08:00:00,-0.12775874,-1.7538605,296.8027,303.2462,lubang_buaya,-6.206,106.904,1.7585076,265.83368,30.096191,23.65271
2024-07-02 09:00:00,-0.78377634,-1.063262,297.01624,302.79526,bundaran_hi,-6.206,106.904,1.3209207,233.60446,29.645264,23.866241
2024-07-02 09:00:00,-0.54284006,-0.98598766,296.7407,301.69495,jagakarsa,-6.457,106.904,1.125543,241.16483,28.544952,23.590698
2024-07-02 09:00:00,-0.87511545,-1.0350561,297.70593,302.9475,kebun_jeruk,-6.206,106.653,1.3554218,229.78627,29.797516,24.555939
2024-07-02 09:00:00,-0.78377634,-1.063262,297.01624,302.79526,kelapa_gading,-6.206,106.904,1.3209207,233.60446,29.645264,23.866241
2024-07-02 09:00:00,-0.78377634,-1.063262,297.01624,302.79526,lubang_buaya,-6.206,106.904,1.3209207,233.60446,29.645264,23.866241
2024-07-02 10:00:00,-1.5908413,-0.43100852,297.49594,301.26657,bundaran_hi,-6.206,106.904,1.6481943,195.15929,28.116577,24.345947
2024-07-02 10:00:00,-0.96704674,0.030875027,296.7481,299.75156,jagakarsa,-6.457,106.904,0.9675395,178.17133,26.601562,23.598114
2024-07-02 10:00:00,-1.3873501,-0.7137081,297.73315,301.1332,kebun_jeruk,-6.206,106.653,1.5601665,207.2231,27.983215,24.58316
2024-07-02 10:00:00,-1.5908413,-0.43100852,297.49594,301.26657,kelapa_gading,-6.206,106.904,1.6481943,195.15929,28.116577,24.345947
2024-07-02 10:00:00,-1.5908413,-0.43100852,297.49594,301.26657,lubang_buaya,-6.206,106.904,1.6481943,195.15929,28.116577,24.345947
2024-07-02 11:00:00,-1.5917645,-0.3881073,297.43878,300.8265,bundaran_hi,-6.206,106.904,1.638396,193.70262,27.676514,24.288788
2024-07-02 11:00:00,-1.2268047,-0.12739563,296.7207,299.33072,jagakarsa,-6.457,106.904,1.2334015,185.92854,26.180725,23.57071
2024-07-02 11:00:00,-1.459547,-1.0996552,297.71594,300.77817,kebun_jeruk,-6.206,106.653,1.8274351,216.9952,27.628174,24.565948
2024-07-02 11:00:00,-1.5917645,-0.3881073,297.43878,300.8265,kelapa_gading,-6.206,106.904,1.638396,193.70262,27.676514,24.288788
2024-07-02 11:00:00,-1.5917645,-0.3881073,297.43878,300.8265,lubang_buaya,-6.206,106.904,1.638396,193.70262,27.676514,24.288788
2024-07-02 12:00:00,-1.5138769,0.40922457,297.3322,300.6017,bundaran_hi,-6.206,106.904,1.5682118,164.87354,27.451721,24.18222
2024-07-02 12:00:00,-0.8487921,0.48841769,296.35355,299.3507,jagakarsa,-6.457,106.904,0.97928536,150.0827,26.200714,23.203552
2024-07-02 12:00:00,-1.7425604,-0.09152311,297.2757,300.82306,kebun_jeruk,-6.206,106.653,1.7449622,183.00653,27.673065,24.125702
2024-07-02 12:00:00,-1.5138769,0.40922457,297.3322,300.6017,kelapa_gading,-6.206,106.904,1.5682118,164.87354,27.451721,24.18222
2024-07-02 12:00:00,-1.5138769,0.40922457,297.3322,300.6017,lubang_buaya,-6.206,106.904,1.5682118,164.87354,27.451721,24.18222
2024-07-02 13:00:00,-1.2985573,0.7542379,297.27228,300.37836,bundaran_hi,-6.206,106.904,1.5017077,149.8508,27.228363,24.122284
