datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-09-08 05:00:00,0.26878804,-0.9077091,296.05692,300.86322,lubang_buaya,-6.206,106.904,0.94666934,286.4949,27.713226,22.906921
2022-09-08 06:00:00,0.21076918,-1.2464142,296.2976,301.05966,bundaran_hi,-6.206,106.904,1.2641091,279.59796,27.909668,23.147614
2022-09-08 06:00:00,0.15075636,-1.183609,296.33438,299.80197,jagakarsa,-6.457,106.904,1.1931713,277.25867,26.651978,23.184387
2022-09-08 06:00:00,-0.03702593,-0.86060333,296.20865,300.5899,kebun_jeruk,-6.206,106.653,0.8613994,267.53647,27.43991,23.058655
2022-09-08 06:00:00,0.21076918,-1.2464142,296.2976,301.05966,kelapa_gading,-6.206,106.904,1.2641091,279.59796,27.909668,23.147614
2022-09-08 06:00:00,0.21076918,-1.2464142,296.2976,301.05966,lubang_buaya,-6.206,106.904,1.2641091,279.59796,27.909668,23.147614
2022-09-08 07:00:00,-0.21118975,-1.8930216,296.3515,301.03937,bundaran_hi,-6.206,106.904,1.9047656,263.63428,27.889374,23.201508
2022-09-08 07:00:00,0.00046110153,-1.303895,295.88184,300.01102,jagakarsa,-6.457,106.904,1.3038951,270.02026,26.861023,22.731842
2022-09-08 07:00:00,-0.069126606,-1.3408976,296.15674,300.6619,kebun_jeruk,-6.206,106.653,1.3426782,267.0489,27.511902,23.006744
2022-09-08 07:00:00,-0.21118975,-1.8930216,296.3515,301.03937,kelapa_gading,-6.206,106.904,1.9047656,263.63428,27.889374,23.201508
2022-09-08 07:00:00,-0.21118975,-1.8930216,296.3515,301.03937,lubang_buaya,-6.206,106.904,1.9047656,263.63428,27.889374,23.201508
2022-09-08 08:00:00,-1.3303785,-2.073454,296.14267,299.7867,bundaran_hi,-6.206,106.904,2.463558,237.31479,26.636719,22.992676
2022-09-08 08:00:00,-0.9698744,-1.8740444,295.14996,298.2118,jagakarsa,-6.457,106.904,2.1101418,242.63708,25.061798,21.99997
2022-09-08 08:00:00,-1.0062056,-1.811224,296.36072,300.00064,kebun_jeruk,-6.206,106.653,2.0719514,240.94612,26.850647,23.210724
2022-09-08 08:00:00,-1.3303785,-2.073454,296.14267,299.7867,kelapa_gading,-6.206,106.904,2.463558,237.31479,26.636719,22.992676
2022-09-08 08:00:00,-1.3303785,-2.073454,296.14267,299.7867,lubang_buaya,-6.206,106.904,2.463558,237.31479,26.636719,22.992676
2022-09-08 09:00:00,-1.6043444,-0.96214867,296.4778,299.19598,bundaran_hi,-6.206,106.904,1.8707354,210.95174,26.04599,23.32782
2022-09-08 09:00:00,-1.272542,-1.2591915,295.48254,297.28918,jagakarsa,-6.457,106.904,1.7902309,224.69788,24.13919,22.33255
2022-09-08 09:00:00,-1.7289095,-1.0572186,296.6077,299.65564,kebun_jeruk,-6.206,106.653,2.0265338,211.44556,26.505646,23.457703
2022-09-08 09:00:00,-1.6043444,-0.96214867,296.4778,299.19598,kelapa_gading,-6.206,106.904,1.8707354,210.95174,26.04599,23.32782
2022-09-08 09:00:00,-1.6043444,-0.96214867,296.4778,299.19598,lubang_buaya,-6.206,106.904,1.8707354,210.95174,26.04599,23.32782
2022-09-08 10:00:00,-0.019558907,-0.02752161,296.69937,298.65762,bundaran_hi,-6.206,106.904,0.033763736,234.59955,25.50763,23.549377
2022-09-08 10:00:00,0.022524834,-0.2093606,295.88934,297.26358,jagakarsa,-6.457,106.904,0.21056882,276.14075,24.113586,22.73935
2022-09-08 10:00:00,-0.20962238,-0.2183938,296.70374,298.8,kebun_jeruk,-6.206,106.653,0.3027167,226.17403,25.649994,23.553741
2022-09-08 10:00:00,-0.019558907,-0.02752161,296.69937,298.65762,kelapa_gading,-6.206,106.904,0.033763736,234.59955,25.50763,23.549377
2022-09-08 10:00:00,-0.019558907,-0.02752161,296.69937,298.65762,lubang_buaya,-6.206,106.904,0.033763736,234.59955,25.50763,23.549377
2022-09-08 11:00:00,-0.115769625,1.2071784,296.87485,298.624,bundaran_hi,-6.206,106.904,1.2127168,95.47797,25.473999,23.724854
2022-09-08 11:00:00,0.033194304,0.8264106,295.8873,297.25504,jagakarsa,-6.457,106.904,0.827077,87.69986,24.105042,22.737305
2022-09-08 11:00:00,-0.06365323,1.1588538,296.82373,298.70474,kebun_jeruk,-6.206,106.653,1.1606005,93.14395,25.554749,23.673737
2022-09-08 11:00:00,-0.115769625,1.2071784,296.87485,298.624,kelapa_gading,-6.206,106.904,1.2127168,95.47797,25.473999,23.724854
2022-09-08 11:00:00,-0.115769625,1.2071784,296.87485,298.624,lubang_buaya,-6.206,106.904,1.2127168,95.47797,25.473999,23.724854
2022-09-08 12:00:00,-0.19186014,1.5858505,296.94443,298.48956,bundaran_hi,-6.206,106.904,1.5974141,96.898254,25.33957,23.794434
2022-09-08 12:00:00,-0.0861091,1.0271347,295.87622,297.11908,jagakarsa,-6.457,106.904,1.0307378,94.792145,23.969086,22.726227
2022-09-08 12:00:00,-0.26134866,1.4080703,296.85126,298.5391,kebun_jeruk,-6.206,106.653,1.4321191,100.51489,25.3891,23.701263
2022-09-08 12:00:00,-0.19186014,1.5858505,296.94443,298.48956,kelapa_gading,-6.206,106.904,1.5974141,96.898254,25.33957,23.794434
2022-09-08 12:00:00,-0.19186014,1.5858505,296.94443,298.48956,lubang_buaya,-6.206,106.904,1.5974141,96.898254,25.33957,23.794434
2022-09-08 13:00:00,-0.57616806,1.2105684,296.79477,298.32898,bundaran_hi,-6.206,106.904,1.3406885,115.45203,25.178986,23.644775
2022-09-08 13:00:00,-0.31103134,1.0375109,295.642,296.82526,jagakarsa,-6.457,106.904,1.0831294,106.68799,23.675262,22.492004
2022-09-08 13:00:00,-0.535656,1.295888,296.7583,298.3431,kebun_jeruk,-6.206,106.653,1.4022315,112.45776,25.193115,23.608307
2022-09-08 13:00:00,-0.57616806,1.2105684,296.79477,298.32898,kelapa_gading,-6.206,106.904,1.3406885,115.45203,25.178986,23.644775
2022-09-08 13:00:00,-0.57616806,1.2105684,296.79477,298.32898,lubang_buaya,-6.206,106.904,1.3406885,115.45203,25.178986,23.644775
2022-09-08 14:00:00,-0.6153794,1.1958642,296.53427,297.88147,bundaran_hi,-6.206,106.904,1.34491,117.22989,24.731476,23.384277
2022-09-08 14:00:00,-0.20899206,0.9805246,295.17688,296.10904,jagakarsa,-6.457,106.904,1.0025498,102.032166,22.959045,22.026886
2022-09-08 14:00:00,-0.49288183,1.1116204,296.40796,297.8314,kebun_jeruk,-6.206,106.653,1.2159903,113.91205,24.681396,23.257965
2022-09-08 14:00:00,-0.6153794,1.1958642,296.53427,297.88147,kelapa_gading,-6.206,106.904,1.34491,117.22989,24.731476,23.384277
2022-09-08 14:00:00,-0.6153794,1.1958642,296.53427,297.88147,lubang_buaya,-6.206,106.904,1.34491,117.22989,24.731476,23.384277
2022-09-08 15:00:00,-0.57251626,1.0939521,296.55203,297.8151,bundaran_hi,-6.206,106.904,1.2347089,117.62515,24.6651,23.402039
2022-09-08 15:00:00,-0.045019925,0.84791934,295.2401,296.11877,jagakarsa,-6.457,106.904,0.84911364,93.039246,22.96878,22.090118
2022-09-08 15:00:00,-0.3219822,1.0702933,296.416,297.76282,kebun_jeruk,-6.206,106.653,1.1176763,106.743164,24.612823,23.265991
2022-09-08 15:00:00,-0.57251626,1.0939521,296.55203,297.8151,kelapa_gading,-6.206,106.904,1.2347089,117.62515,24.6651,23.402039
2022-09-08 15:00:00,-0.57251626,1.0939521,296.55203,297.8151,lubang_buaya,-6.206,106.904,1.2347089,117.62515,24.6651,23.402039
2022-09-08 16:00:00,-0.40948206,0.9364618,296.53824,297.79172,bundaran_hi,-6.206,106.904,1.0220745,113.61807,24.641724,23.388245
2022-09-08 16:00:00,0.031161249,0.87832105,295.17657,296.01584,jagakarsa,-6.457,106.904,0.87887365,87.96811,22.865845,22.02658
2022-09-08 16:00:00,-0.1867953,0.94039285,296.38223,297.69977,kebun_jeruk,-6.206,106.653,0.95876545,101.23474,24.549774,23.232239
2022-09-08 16:00:00,-0.40948206,0.9364618,296.53824,297.79172,kelapa_gading,-6.206,106.904,1.0220745,113.61807,24.641724,23.388245
2022-09-08 16:00:00,-0.40948206,0.9364618,296.53824,297.79172,lubang_buaya,-6.206,106.904,1.0220745,113.61807,24.641724,23.388245
2022-09-08 17:00:00,-0.3508001,0.7063031,296.38373,297.59033,bundaran_hi,-6.206,106.904,0.7886221,116.41223,24.440338,23.233734
2022-09-08 17:00:00,0.09374946,0.58881426,294.9573,295.7444,jagakarsa,-6.457,106.904,0.5962308,80.95346,22.59439,21.807312
2022-09-08 17:00:00,-0.29158837,0.7942548,296.22937,297.43546,kebun_jeruk,-6.206,106.653,0.8460877,110.1593,24.285461,23.079376
2022-09-08 17:00:00,-0.3508001,0.7063031,296.38373,297.59033,kelapa_gading,-6.206,106.904,0.7886221,116.41223,24.440338,23.233734
2022-09-08 17:00:00,-0.3508001,0.7063031,296.38373,297.59033,lubang_buaya,-6.206,106.904,0.7886221,116.41223,24.440338,23.233734
2022-09-08 18:00:00,-0.06719291,0.77654684,296.37585,297.54755,bundaran_hi,-6.206,106.904,0.7794484,94.94534,24.397552,23.22586
2022-09-08 18:00:00,0.2048713,0.7238182,294.9409,295.74167,jagakarsa,-6.457,106.904,0.75225335,74.19623,22.591675,21.790894
2022-09-08 18:00:00,0.011458516,0.81333387,296.22687,297.36682,kebun_jeruk,-6.206,106.653,0.8134146,89.19284,24.216827,23.076874
2022-09-08 18:00:00,-0.06719291,0.77654684,296.37585,297.54755,kelapa_gading,-6.206,106.904,0.7794484,94.94534,24.397552,23.22586
2022-09-08 18:00:00,-0.06719291,0.77654684,296.37585,297.54755,lubang_buaya,-6.206,106.904,0.7794484,94.94534,24.397552,23.22586
2022-09-08 19:00:00,0.22551537,1.2007768,296.3866,297.4446,bundaran_hi,-6.206,106.904,1.22177,79.36328,24.294617,23.236603
2022-09-08 19:00:00,0.25510216,0.8088472,294.9735,295.62433,jagakarsa,-6.457,106.904,0.848122,72.49527,22.474335,21.823517
2022-09-08 19:00:00,0.1376133,1.0654314,296.2339,297.28012,kebun_jeruk,-6.206,106.653,1.0742818,82.64029,24.130127,23.083893
2022-09-08 19:00:00,0.22551537,1.2007768,296.3866,297.4446,kelapa_gading,-6.206,106.904,1.22177,79.36328,24.294617,23.236603
2022-09-08 19:00:00,0.22551537,1.2007768,296.3866,297.4446,lubang_buaya,-6.206,106.904,1.22177,79.36328,24.294617,23.236603
2022-09-08 20:00:00,0.13764834,1.5876799,296.06116,297.10907,bundaran_hi,-6.206,106.904,1.5936357,85.04498,23.959076,22.911163
2022-09-08 20:00:00,0.28845477,1.1655912,294.54105,295.18695,jagakarsa,-6.457,106.904,1.2007536,76.099976,22.036957,21.391052
2022-09-08 20:00:00,0.22158313,1.679904,295.86652,296.88586,kebun_jeruk,-6.206,106.653,1.6944547,82.48593,23.73587,22.716522
2022-09-08 20:00:00,0.13764834,1.5876799,296.06116,297.10907,kelapa_gading,-6.206,106.904,1.5936357,85.04498,23.959076,22.911163
2022-09-08 20:00:00,0.13764834,1.5876799,296.06116,297.10907,lubang_buaya,-6.206,106.904,1.5936357,85.04498,23.959076,22.911163
2022-09-08 21:00:00,0.15763783,1.8033953,295.8618,296.92126,bundaran_hi,-6.206,106.904,1.8102719,85.004395,23.77127,22.711792
2022-09-08 21:00:00,0.2180407,1.442975,294.33652,294.91687,jagakarsa,-6.457,106.904,1.4593556,81.40732,21.766876,21.186523
2022-09-08 21:00:00,0.2108252,1.7853365,295.72778,296.71558,kebun_jeruk,-6.206,106.653,1.7977412,83.26529,23.565582,22.57779
2022-09-08 21:00:00,0.15763783,1.8033953,295.8618,296.92126,kelapa_gading,-6.206,106.904,1.8102719,85.004395,23.77127,22.711792
2022-09-08 21:00:00,0.15763783,1.8033953,295.8618,296.92126,lubang_buaya,-6.206,106.904,1.8102719,85.004395,23.77127,22.711792
2022-09-08 22:00:00,-0.70007867,0.9993195,295.8933,297.4021,bundaran_hi,-6.206,106.904,1.2201433,125.01337,24.252106,22.743317
2022-09-08 22:00:00,-0.29620904,0.8618607,295.0159,295.77252,jagakarsa,-6.457,106.904,0.91134167,108.9671,22.622528,21.865906
2022-09-08 22:00:00,-0.58117455,0.9943451,295.9891,297.24557,kebun_jeruk,-6.206,106.653,1.1517317,120.30542,24.095581,22.839111
2022-09-08 22:00:00,-0.70007867,0.9993195,295.8933,297.4021,kelapa_gading,-6.206,106.904,1.2201433,125.01337,24.252106,22.743317
2022-09-08 22:00:00,-0.70007867,0.9993195,295.8933,297.4021,lubang_buaya,-6.206,106.904,1.2201433,125.01337,24.252106,22.743317
2022-09-08 23:00:00,-0.7067553,0.8780902,295.89777,297.3165,bundaran_hi,-6.206,106.904,1.1271847,128.82983,24.166504,22.747772
2022-09-08 23:00:00,-0.19210684,1.0039332,295.02585,295.74222,jagakarsa,-6.457,106.904,1.0221483,100.832825,22.592224,21.875854
2022-09-08 23:00:00,-0.5415789,0.9387439,296.05362,297.20663,kebun_jeruk,-6.206,106.653,1.0837655,119.981445,24.05664,22.903625
2022-09-08 23:00:00,-0.7067553,0.8780902,295.89777,297.3165,kelapa_gading,-6.206,106.904,1.1271847,128.82983,24.166504,22.747772
2022-09-08 23:00:00,-0.7067553,0.8780902,295.89777,297.3165,lubang_buaya,-6.206,106.904,1.1271847,128.82983,24.166504,22.747772
2022-09-09 00:00:00,-0.87339365,1.2215538,296.04428,297.75186,bundaran_hi,-6.206,106.904,1.5016692,125.56424,24.601868,22.894287
2022-09-09 00:00:00,-0.36220896,1.1902943,295.18524,296.1944,jagakarsa,-6.457,106.904,1.2441847,106.92511,23.044403,22.035248
2022-09-09 00:00:00,-0.74016917,1.1627388,296.2136,297.47534,kebun_jeruk,-6.206,106.653,1.3783367,122.47977,24.325348,23.063599
2022-09-09 00:00:00,-0.87339365,1.2215538,296.04428,297.75186,kelapa_gading,-6.206,106.904,1.5016692,125.56424,24.601868,22.894287
2022-09-09 00:00:00,-0.87339365,1.2215538,296.04428,297.75186,lubang_buaya,-6.206,106.904,1.5016692,125.56424,24.601868,22.894287
2022-09-09 01:00:00,-0.9798655,0.7766089,296.0427,298.40506,bundaran_hi,-6.206,106.904,1.250303,141.60083,25.255066,22.8927
2022-09-09 01:00:00,-0.42888588,0.44325775,295.65567,296.98825,jagakarsa,-6.457,106.904,0.61678237,134.05591,23.838257,22.505676
2022-09-09 01:00:00,-0.90634865,0.66940063,296.36728,298.1397,kebun_jeruk,-6.206,106.653,1.1267498,143.55157,24.989716,23.217285
2022-09-09 01:00:00,-0.9798655,0.7766089,296.0427,298.40506,kelapa_gading,-6.206,106.904,1.250303,141.60083,25.255066,22.8927
2022-09-09 01:00:00,-0.9798655,0.7766089,296.0427,298.40506,lubang_buaya,-6.206,106.904,1.250303,141.60083,25.255066,22.8927
2022-09-09 02:00:00,-1.577117,0.08454567,295.82697,301.3353,bundaran_hi,-6.206,106.904,1.5793816,176.93146,28.185303,22.676971
2022-09-09 02:00:00,-0.8895712,-0.3107714,295.7117,300.74713,jagakarsa,-6.457,106.904,0.9422928,199.25685,27.597137,22.561707
2022-09-09 02:00:00,-1.3390951,-0.11195701,296.42383,301.31598,kebun_jeruk,-6.206,106.653,1.3437672,184.77919,28.165985,23.273834
2022-09-09 02:00:00,-1.577117,0.08454567,295.82697,301.3353,kelapa_gading,-6.206,106.904,1.5793816,176.93146,28.185303,22.676971
2022-09-09 02:00:00,-1.577117,0.08454567,295.82697,301.3353,lubang_buaya,-6.206,106.904,1.5793816,176.93146,28.185303,22.676971
2022-09-09 03:00:00,-2.0471268,-0.43080562,295.5202,302.15686,bundaran_hi,-6.206,106.904,2.091966,191.88414,29.006866,22.370209
2022-09-09 03:00:00,-1.1517715,-0.6846737,295.47705,301.53058,jagakarsa,-6.457,106.904,1.3399088,210.72948,28.380585,22.327057
2022-09-09 03:00:00,-1.6215286,-0.6105847,296.03638,302.06647,kebun_jeruk,-6.206,106.653,1.7326767,200.6338,28.916473,22.886383
2022-09-09 03:00:00,-2.0471268,-0.43080562,295.5202,302.15686,kelapa_gading,-6.206,106.904,2.091966,191.88414,29.006866,22.370209
2022-09-09 03:00:00,-2.0471268,-0.43080562,295.5202,302.15686,lubang_buaya,-6.206,106.904,2.091966,191.88414,29.006866,22.370209
2022-09-09 04:00:00,-2.1607685,-0.96175194,295.58685,302.67102,bundaran_hi,-6.206,106.904,2.36514,203.99371,29.521027,22.43686
2022-09-09 04:00:00,-1.1048298,-1.1805897,295.83612,302.00522,jagakarsa,-6.457,106.904,1.6169233,226.89862,28.855225,22.686127
2022-09-09 04:00:00,-1.6497211,-1.0389423,296.03036,302.42078,kebun_jeruk,-6.206,106.653,1.9496105,212.20143,29.270782,22.880371
2022-09-09 04:00:00,-2.1607685,-0.96175194,295.58685,302.67102,kelapa_gading,-6.206,106.904,2.36514,203.99371,29.521027,22.43686
2022-09-09 04:00:00,-2.1607685,-0.96175194,295.58685,302.67102,lubang_buaya,-6.206,106.904,2.36514,203.99371,29.521027,22.43686
2022-09-09 05:00:00,-1.9783182,-1.9421568,295.77008,302.6502,bundaran_hi,-6.206,106.904,2.7723124,224.47154,29.500214,22.620087
2022-09-09 05:00:00,-0.8469095,-2.23569,295.752,302.22406,jagakarsa,-6.457,106.904,2.390725,249.25264,29.074066,22.60202
2022-09-09 05:00:00,-1.4604349,-1.9611387,296.16223,302.62216,kebun_jeruk,-6.206,106.653,2.4451861,233.32541,29.472168,23.012238
2022-09-09 05:00:00,-1.9783182,-1.9421568,295.77008,302.6502,kelapa_gading,-6.206,106.904,2.7723124,224.47154,29.500214,22.620087
2022-09-09 05:00:00,-1.9783182,-1.9421568,295.77008,302.6502,lubang_buaya,-6.206,106.904,2.7723124,224.47154,29.500214,22.620087
2022-09-09 06:00:00,-2.4305706,-2.7134771,296.11688,301.3924,bundaran_hi,-6.206,106.904,3.6428878,228.14792,28.242401,22.966888
2022-09-09 06:00:00,-1.0561504,-2.2990942,295.65225,300.17468,jagakarsa,-6.457,106.904,2.5300767,245.32706,27.024689,22.502258
2022-09-09 06:00:00,-1.808958,-2.7142553,296.24567,301.8985,kebun_jeruk,-6.206,106.653,3.2618263,236.31792,28.748505,23.095673
2022-09-09 06:00:00,-2.4305706,-2.7134771,296.11688,301.3924,kelapa_gading,-6.206,106.904,3.6428878,228.14792,28.242401,22.966888
2022-09-09 06:00:00,-2.4305706,-2.7134771,296.11688,301.3924,lubang_buaya,-6.206,106.904,3.6428878,228.14792,28.242401,22.966888
2022-09-09 07:00:00,-2.230011,-1.917697,296.4965,301.64014,bundaran_hi,-6.206,106.904,2.941175,220.69386,28.490143,23.346497
2022-09-09 07:00:00,-0.93792725,-2.0480795,295.83057,300.27295,jagakarsa,-6.457,106.904,2.2526288,245.39438,27.122955,22.680573
2022-09-09 07:00:00,-2.0949402,-2.032611,296.47055,301.9851,kebun_jeruk,-6.206,106.653,2.918952,224.13487,28.835114,23.320557
2022-09-09 07:00:00,-2.230011,-1.917697,296.4965,301.64014,kelapa_gading,-6.206,106.904,2.941175,220.69386,28.490143,23.346497
2022-09-09 07:00:00,-2.230011,-1.917697,296.4965,301.64014,lubang_buaya,-6.206,106.904,2.941175,220.69386,28.490143,23.346497
2022-09-09 08:00:00,-2.3394632,-2.1494484,296.71545,300.5565,bundaran_hi,-6.206,106.904,3.1769824,222.57613,27.406494,23.56546
2022-09-09 08:00:00,-1.0623636,-1.7036324,295.69046,299.00015,jagakarsa,-6.457,106.904,2.00773,238.05286,25.850159,22.540466
2022-09-09 08:00:00,-1.451951,-1.9939461,296.68283,300.1571,kebun_jeruk,-6.206,106.653,2.466573,233.93866,27.00711,23.532837
2022-09-09 08:00:00,-2.3394632,-2.1494484,296.71545,300.5565,kelapa_gading,-6.206,106.904,3.1769824,222.57613,27.406494,23.56546
2022-09-09 08:00:00,-2.3394632,-2.1494484,296.71545,300.5565,lubang_buaya,-6.206,106.904,3.1769824,222.57613,27.406494,23.56546
2022-09-09 09:00:00,-1.7277832,-0.8461427,296.6962,300.25653,bundaran_hi,-6.206,106.904,1.9238483,206.09227,27.106537,23.546204
2022-09-09 09:00:00,-0.7836609,-0.5200624,295.76117,299.0053,jagakarsa,-6.457,106.904,0.94052607,213.56953,25.855316,22.611176
2022-09-09 09:00:00,-1.0244141,-0.86294264,296.67566,300.13937,kebun_jeruk,-6.206,106.653,1.339438,220.11,26.98938,23.525665
2022-09-09 09:00:00,-1.7277832,-0.8461427,296.6962,300.25653,kelapa_gading,-6.206,106.904,1.9238483,206.09227,27.106537,23.546204
2022-09-09 09:00:00,-1.7277832,-0.8461427,296.6962,300.25653,lubang_buaya,-6.206,106.904,1.9238483,206.09227,27.106537,23.546204
2022-09-09 10:00:00,-2.5036497,-0.12933308,296.35358,298.18445,bundaran_hi,-6.206,106.904,2.506988,182.95715,25.034454,23.203583
2022-09-09 10:00:00,-1.334918,-0.11679608,294.91867,296.5349,jagakarsa,-6.457,106.904,1.3400177,185.00026,23.384918,21.768677
2022-09-09 10:00:00,-2.1051512,-0.1337753,296.08612,298.32767,kebun_jeruk,-6.206,106.653,2.1093974,183.63606,25.177673,22.936127
2022-09-09 10:00:00,-2.5036497,-0.12933308,296.35358,298.18445,kelapa_gading,-6.206,106.904,2.506988,182.95715,25.034454,23.203583
2022-09-09 10:00:00,-2.5036497,-0.12933308,296.35358,298.18445,lubang_buaya,-6.206,106.904,2.506988,182.95715,25.034454,23.203583
2022-09-09 11:00:00,-1.782754,0.8444011,296.46213,298.0938,bundaran_hi,-6.206,106.904,1.9726188,154.6554,24.943817,23.312134
2022-09-09 11:00:00,-0.7646265,0.8722255,295.16718,296.72083,jagakarsa,-6.457,106.904,1.1599272,131.23904,23.570831,22.017181
2022-09-09 11:00:00,-1.5177088,0.44197345,296.23227,298.10382,kebun_jeruk,-6.206,106.653,1.5807531,163.76385,24.953827,23.082275
2022-09-09 11:00:00,-1.782754,0.8444011,296.46213,298.0938,kelapa_gading,-6.206,106.904,1.9726188,154.6554,24.943817,23.312134
2022-09-09 11:00:00,-1.782754,0.8444011,296.46213,298.0938,lubang_buaya,-6.206,106.904,1.9726188,154.6554,24.943817,23.312134
2022-09-09 12:00:00,-1.3290577,1.6348038,296.42126,297.96072,bundaran_hi,-6.206,106.904,2.106888,129.11032,24.81073,23.27127
2022-09-09 12:00:00,-0.31596565,0.9690628,295.2899,296.67355,jagakarsa,-6.457,106.904,1.0192728,108.058685,23.52356,22.139893
2022-09-09 12:00:00,-1.2179432,1.2962265,296.316,297.94604,kebun_jeruk,-6.206,106.653,1.778648,133.21655,24.796051,23.166016
2022-09-09 12:00:00,-1.3290577,1.6348038,296.42126,297.96072,kelapa_gading,-6.206,106.904,2.106888,129.11032,24.81073,23.27127
2022-09-09 12:00:00,-1.3290577,1.6348038,296.42126,297.96072,lubang_buaya,-6.206,106.904,2.106888,129.11032,24.81073,23.27127
2022-09-09 13:00:00,-1.0143576,1.4532924,296.25867,297.97266,bundaran_hi,-6.206,106.904,1.7722809,124.91397,24.822662,23.108673
2022-09-09 13:00:00,-0.1974783,0.6569666,295.1547,296.71417,jagakarsa,-6.457,106.904,0.686005,106.730286,23.564178,22.0047
2022-09-09 13:00:00,-0.7190542,1.2051845,296.17517,297.98123,kebun_jeruk,-6.206,106.653,1.4033918,120.82175,24.831238,23.025177
2022-09-09 13:00:00,-1.0143576,1.4532924,296.25867,297.97266,kelapa_gading,-6.206,106.904,1.7722809,124.91397,24.822662,23.108673
2022-09-09 13:00:00,-1.0143576,1.4532924,296.25867,297.97266,lubang_buaya,-6.206,106.904,1.7722809,124.91397,24.822662,23.108673
2022-09-09 14:00:00,-0.90008557,0.9844814,296.26672,297.63953,bundaran_hi,-6.206,106.904,1.3339256,132.43585,24.489532,23.11673
2022-09-09 14:00:00,-0.12994397,0.51242024,295.2602,296.24298,jagakarsa,-6.457,106.904,0.5286397,104.229614,23.092987,22.110199
2022-09-09 14:00:00,-0.34466565,0.78077656,296.22668,297.6758,kebun_jeruk,-6.206,106.653,0.8534673,113.81854,24.525818,23.07669
2022-09-09 14:00:00,-0.90008557,0.9844814,296.26672,297.63953,kelapa_gading,-6.206,106.904,1.3339256,132.43585,24.489532,23.11673
2022-09-09 14:00:00,-0.90008557,0.9844814,296.26672,297.63953,lubang_buaya,-6.206,106.904,1.3339256,132.43585,24.489532,23.11673
2022-09-09 15:00:00,-0.9065628,0.9413884,296.30624,297.44653,bundaran_hi,-6.206,106.904,1.3069309,133.92035,24.29654,23.15625
2022-09-09 15:00:00,-0.2234726,0.5216649,295.16782,296.08032,jagakarsa,-6.457,106.904,0.56751585,113.18948,22.930328,22.017822
2022-09-09 15:00:00,-0.5004349,0.66593677,296.332,297.4811,kebun_jeruk,-6.206,106.653,0.83301073,126.92395,24.331116,23.182007
2022-09-09 15:00:00,-0.9065628,0.9413884,296.30624,297.44653,kelapa_gading,-6.206,106.904,1.3069309,133.92035,24.29654,23.15625
2022-09-09 15:00:00,-0.9065628,0.9413884,296.30624,297.44653,lubang_buaya,-6.206,106.904,1.3069309,133.92035,24.29654,23.15625
2022-09-09 16:00:00,-1.216939,0.94584835,296.21793,297.3153,bundaran_hi,-6.206,106.904,1.5412883,142.14435,24.165314,23.067932
2022-09-09 16:00:00,-0.52515125,0.45672786,295.14557,296.07593,jagakarsa,-6.457,106.904,0.69597715,138.98627,22.925934,21.995575
2022-09-09 16:00:00,-1.118001,0.74723995,296.32233,297.38776,kebun_jeruk,-6.206,106.653,1.3447281,146.24237,24.237762,23.172333
2022-09-09 16:00:00,-1.216939,0.94584835,296.21793,297.3153,kelapa_gading,-6.206,106.904,1.5412883,142.14435,24.165314,23.067932
2022-09-09 16:00:00,-1.216939,0.94584835,296.21793,297.3153,lubang_buaya,-6.206,106.904,1.5412883,142.14435,24.165314,23.067932
2022-09-09 17:00:00,-1.4469528,0.87239075,295.97208,297.1444,bundaran_hi,-6.206,106.904,1.689597,148.91357,23.994415,22.822083
2022-09-09 17:00:00,-0.6125107,0.1446533,295.11502,295.8969,jagakarsa,-6.457,106.904,0.6293599,166.71222,22.746918,21.965027
2022-09-09 17:00:00,-1.4114151,0.63023376,296.19818,297.21933,kebun_jeruk,-6.206,106.653,1.5457319,155.93799,24.069336,23.048187
2022-09-09 17:00:00,-1.4469528,0.87239075,295.97208,297.1444,kelapa_gading,-6.206,106.904,1.689597,148.91357,23.994415,22.822083
2022-09-09 17:00:00,-1.4469528,0.87239075,295.97208,297.1444,lubang_buaya,-6.206,106.904,1.689597,148.91357,23.994415,22.822083
2022-09-09 18:00:00,-1.4799519,0.6036952,295.95465,296.956,bundaran_hi,-6.206,106.904,1.5983446,157.80872,23.806,22.804657
2022-09-09 18:00:00,-0.6531849,0.15372878,295.0036,295.66016,jagakarsa,-6.457,106.904,0.6710313,166.75629,22.510162,21.853607
2022-09-09 18:00:00,-1.2236805,0.13650161,296.122,297.1121,kebun_jeruk,-6.206,106.653,1.2312703,173.63495,23.962097,22.972015
2022-09-09 18:00:00,-1.4799519,0.6036952,295.95465,296.956,kelapa_gading,-6.206,106.904,1.5983446,157.80872,23.806,22.804657
2022-09-09 18:00:00,-1.4799519,0.6036952,295.95465,296.956,lubang_buaya,-6.206,106.904,1.5983446,157.80872,23.806,22.804657
2022-09-09 19:00:00,-0.960427,0.77247643,295.96207,297.01056,bundaran_hi,-6.206,106.904,1.2325339,141.1901,23.860565,22.812073
2022-09-09 19:00:00,-0.43889683,0.32023644,294.91995,295.6085,jagakarsa,-6.457,106.904,0.54330635,143.88403,22.458496,21.769958
