datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-06-04 15:00:00,-0.65704924,1.7628841,296.65918,298.99933,bundaran_hi,-6.206,106.904,1.881349,110.44107,25.849335,23.509186
2022-06-04 15:00:00,-0.29595,1.3170071,295.65274,297.31686,jagakarsa,-6.457,106.904,1.3498496,102.664795,24.16687,22.502747
2022-06-04 15:00:00,-0.9931546,1.6563625,296.86768,299.1529,kebun_jeruk,-6.206,106.653,1.9312931,120.9469,26.0029,23.717682
2022-06-04 15:00:00,-0.65704924,1.7628841,296.65918,298.99933,kelapa_gading,-6.206,106.904,1.881349,110.44107,25.849335,23.509186
2022-06-04 15:00:00,-0.65704924,1.7628841,296.65918,298.99933,lubang_buaya,-6.206,106.904,1.881349,110.44107,25.849335,23.509186
2022-06-04 16:00:00,-1.0085468,1.636713,296.5236,298.8822,bundaran_hi,-6.206,106.904,1.9224974,121.64148,25.732208,23.373596
2022-06-04 16:00:00,-0.46347237,1.4136906,295.50516,297.11588,jagakarsa,-6.457,106.904,1.4877256,108.15152,23.965881,22.355164
2022-06-04 16:00:00,-1.0475941,1.5479679,296.78885,298.95004,kebun_jeruk,-6.206,106.653,1.869133,124.08835,25.800049,23.638855
2022-06-04 16:00:00,-1.0085468,1.636713,296.5236,298.8822,kelapa_gading,-6.206,106.904,1.9224974,121.64148,25.732208,23.373596
2022-06-04 16:00:00,-1.0085468,1.636713,296.5236,298.8822,lubang_buaya,-6.206,106.904,1.9224974,121.64148,25.732208,23.373596
2022-06-04 17:00:00,-0.9208961,1.7912083,296.10464,298.41174,bundaran_hi,-6.206,106.904,2.0140696,117.20859,25.26175,22.95465
2022-06-04 17:00:00,-0.26987988,1.5233479,295.0338,296.47766,jagakarsa,-6.457,106.904,1.5470694,100.04642,23.327667,21.88382
2022-06-04 17:00:00,-0.830442,1.7177372,296.42206,298.37607,kebun_jeruk,-6.206,106.653,1.9079453,115.80151,25.226074,23.272064
2022-06-04 17:00:00,-0.9208961,1.7912083,296.10464,298.41174,kelapa_gading,-6.206,106.904,2.0140696,117.20859,25.26175,22.95465
2022-06-04 17:00:00,-0.9208961,1.7912083,296.10464,298.41174,lubang_buaya,-6.206,106.904,2.0140696,117.20859,25.26175,22.95465
2022-06-04 18:00:00,-0.51435196,1.729826,296.0108,298.15228,bundaran_hi,-6.206,106.904,1.8046762,106.55948,25.002289,22.86081
2022-06-04 18:00:00,0.08127487,1.5722446,294.82556,296.24435,jagakarsa,-6.457,106.904,1.5743439,87.0408,23.09436,21.675568
2022-06-04 18:00:00,-0.49555314,1.7401257,296.30704,298.09583,kebun_jeruk,-6.206,106.653,1.8093121,105.895874,24.945831,23.157043
2022-06-04 18:00:00,-0.51435196,1.729826,296.0108,298.15228,kelapa_gading,-6.206,106.904,1.8046762,106.55948,25.002289,22.86081
2022-06-04 18:00:00,-0.51435196,1.729826,296.0108,298.15228,lubang_buaya,-6.206,106.904,1.8046762,106.55948,25.002289,22.86081
2022-06-04 19:00:00,-0.24461073,1.533577,296.04037,297.88492,bundaran_hi,-6.206,106.904,1.5529627,99.06253,24.734924,22.89038
2022-06-04 19:00:00,0.1841994,1.4342232,294.7899,296.07257,jagakarsa,-6.457,106.904,1.4460033,82.68146,22.922577,21.639893
2022-06-04 19:00:00,-0.14979261,1.4989243,296.2811,297.90833,kebun_jeruk,-6.206,106.653,1.5063903,95.70682,24.758331,23.131104
2022-06-04 19:00:00,-0.24461073,1.533577,296.04037,297.88492,kelapa_gading,-6.206,106.904,1.5529627,99.06253,24.734924,22.89038
2022-06-04 19:00:00,-0.24461073,1.533577,296.04037,297.88492,lubang_buaya,-6.206,106.904,1.5529627,99.06253,24.734924,22.89038
2022-06-04 20:00:00,-0.21706027,1.44594,295.84396,297.28128,bundaran_hi,-6.206,106.904,1.4621415,98.53732,24.131287,22.69397
2022-06-04 20:00:00,0.20344907,1.5398941,294.43338,295.35004,jagakarsa,-6.457,106.904,1.5532757,82.473724,22.200043,21.283386
2022-06-04 20:00:00,-0.080768764,1.4814148,295.97644,297.33102,kebun_jeruk,-6.206,106.653,1.483615,93.12076,24.18103,22.826447
2022-06-04 20:00:00,-0.21706027,1.44594,295.84396,297.28128,kelapa_gading,-6.206,106.904,1.4621415,98.53732,24.131287,22.69397
2022-06-04 20:00:00,-0.21706027,1.44594,295.84396,297.28128,lubang_buaya,-6.206,106.904,1.4621415,98.53732,24.131287,22.69397
2022-06-04 21:00:00,-0.14680171,1.3952646,295.84305,297.2453,bundaran_hi,-6.206,106.904,1.4029663,96.006226,24.095306,22.693054
2022-06-04 21:00:00,0.25207067,1.5515299,294.33087,295.27542,jagakarsa,-6.457,106.904,1.571873,80.77203,22.125427,21.180878
2022-06-04 21:00:00,-0.049221754,1.418519,295.95142,297.2614,kebun_jeruk,-6.206,106.653,1.4193728,91.987335,24.11142,22.801422
2022-06-04 21:00:00,-0.14680171,1.3952646,295.84305,297.2453,kelapa_gading,-6.206,106.904,1.4029663,96.006226,24.095306,22.693054
2022-06-04 21:00:00,-0.14680171,1.3952646,295.84305,297.2453,lubang_buaya,-6.206,106.904,1.4029663,96.006226,24.095306,22.693054
2022-06-04 22:00:00,0.25210476,1.3274784,296.14825,297.39597,bundaran_hi,-6.206,106.904,1.3512052,79.24689,24.245972,22.99826
2022-06-04 22:00:00,0.36804104,1.3396015,294.66885,295.52246,jagakarsa,-6.457,106.904,1.3892394,74.637634,22.372467,21.51886
2022-06-04 22:00:00,0.2878332,1.2912178,296.12427,297.44498,kebun_jeruk,-6.206,106.653,1.3229102,77.43332,24.294983,22.974274
2022-06-04 22:00:00,0.25210476,1.3274784,296.14825,297.39597,kelapa_gading,-6.206,106.904,1.3512052,79.24689,24.245972,22.99826
2022-06-04 22:00:00,0.25210476,1.3274784,296.14825,297.39597,lubang_buaya,-6.206,106.904,1.3512052,79.24689,24.245972,22.99826
2022-06-04 23:00:00,-0.12204397,1.3490877,296.14062,297.3061,bundaran_hi,-6.206,106.904,1.3545967,95.16913,24.156097,22.990631
2022-06-04 23:00:00,0.08752024,1.3169603,294.62415,295.45227,jagakarsa,-6.457,106.904,1.3198652,86.19794,22.302277,21.474152
2022-06-04 23:00:00,-0.08438909,1.28514,296.13245,297.3795,kebun_jeruk,-6.206,106.653,1.2879077,93.75696,24.229492,22.982452
2022-06-04 23:00:00,-0.12204397,1.3490877,296.14062,297.3061,kelapa_gading,-6.206,106.904,1.3545967,95.16913,24.156097,22.990631
2022-06-04 23:00:00,-0.12204397,1.3490877,296.14062,297.3061,lubang_buaya,-6.206,106.904,1.3545967,95.16913,24.156097,22.990631
2022-06-05 00:00:00,-0.28997427,1.1855164,296.18988,297.3954,bundaran_hi,-6.206,106.904,1.2204647,103.74454,24.245392,23.039886
2022-06-05 00:00:00,0.0548591,1.4318619,294.6092,295.44647,jagakarsa,-6.457,106.904,1.4329123,87.80588,22.296478,21.459198
2022-06-05 00:00:00,-0.30694968,1.1382065,296.08264,297.32364,kebun_jeruk,-6.206,106.653,1.178869,105.09241,24.173645,22.932648
2022-06-05 00:00:00,-0.28997427,1.1855164,296.18988,297.3954,kelapa_gading,-6.206,106.904,1.2204647,103.74454,24.245392,23.039886
2022-06-05 00:00:00,-0.28997427,1.1855164,296.18988,297.3954,lubang_buaya,-6.206,106.904,1.2204647,103.74454,24.245392,23.039886
2022-06-05 01:00:00,-0.25316393,0.66127396,296.50266,298.3896,bundaran_hi,-6.206,106.904,0.7080785,110.948975,25.239594,23.352661
2022-06-05 01:00:00,0.01379621,0.7941971,295.64172,296.58835,jagakarsa,-6.457,106.904,0.7943169,89.00479,23.438354,22.49173
2022-06-05 01:00:00,-0.23610461,0.57191086,296.35822,298.28204,kebun_jeruk,-6.206,106.653,0.6187305,112.432526,25.13205,23.208221
2022-06-05 01:00:00,-0.25316393,0.66127396,296.50266,298.3896,kelapa_gading,-6.206,106.904,0.7080785,110.948975,25.239594,23.352661
2022-06-05 01:00:00,-0.25316393,0.66127396,296.50266,298.3896,lubang_buaya,-6.206,106.904,0.7080785,110.948975,25.239594,23.352661
2022-06-05 02:00:00,-0.37603122,0.3511623,296.576,302.30695,bundaran_hi,-6.206,106.904,0.5145041,136.95868,29.156952,23.425995
2022-06-05 02:00:00,-0.13123447,0.37593877,296.04364,301.9775,jagakarsa,-6.457,106.904,0.39818645,109.243286,28.827515,22.893646
2022-06-05 02:00:00,-0.25640994,0.1674236,296.59442,302.55542,kebun_jeruk,-6.206,106.653,0.30622986,146.85736,29.405426,23.444427
2022-06-05 02:00:00,-0.37603122,0.3511623,296.576,302.30695,kelapa_gading,-6.206,106.904,0.5145041,136.95868,29.156952,23.425995
2022-06-05 02:00:00,-0.37603122,0.3511623,296.576,302.30695,lubang_buaya,-6.206,106.904,0.5145041,136.95868,29.156952,23.425995
2022-06-05 03:00:00,-0.6281803,-0.21501869,296.45047,302.8578,bundaran_hi,-6.206,106.904,0.6639605,198.89548,29.707794,23.300476
2022-06-05 03:00:00,-0.2542637,-0.23125404,295.81665,302.49768,jagakarsa,-6.457,106.904,0.3436982,222.28667,29.347687,22.666656
2022-06-05 03:00:00,-0.4194706,-0.2930178,296.5827,303.0113,kebun_jeruk,-6.206,106.653,0.51167864,214.93591,29.861298,23.432709
2022-06-05 03:00:00,-0.6281803,-0.21501869,296.45047,302.8578,kelapa_gading,-6.206,106.904,0.6639605,198.89548,29.707794,23.300476
2022-06-05 03:00:00,-0.6281803,-0.21501869,296.45047,302.8578,lubang_buaya,-6.206,106.904,0.6639605,198.89548,29.707794,23.300476
2022-06-05 04:00:00,-0.7892956,-0.82752913,296.40826,303.2933,bundaran_hi,-6.206,106.904,1.1435874,226.35463,30.14331,23.25827
2022-06-05 04:00:00,-0.26700252,-0.7982647,295.80627,302.94183,jagakarsa,-6.457,106.904,0.8417344,251.50601,29.79184,22.65628
2022-06-05 04:00:00,-0.50333065,-0.7942154,296.58948,303.3964,kebun_jeruk,-6.206,106.653,0.94027644,237.63571,30.246399,23.439484
2022-06-05 04:00:00,-0.7892956,-0.82752913,296.40826,303.2933,kelapa_gading,-6.206,106.904,1.1435874,226.35463,30.14331,23.25827
2022-06-05 04:00:00,-0.7892956,-0.82752913,296.40826,303.2933,lubang_buaya,-6.206,106.904,1.1435874,226.35463,30.14331,23.25827
2022-06-05 05:00:00,-0.638372,-1.5008488,296.615,303.85965,bundaran_hi,-6.206,106.904,1.6309708,246.95798,30.709656,23.464996
2022-06-05 05:00:00,-0.21941143,-1.6722279,296.44363,303.649,jagakarsa,-6.457,106.904,1.6865609,262.525,30.498993,23.29364
2022-06-05 05:00:00,-0.37427288,-1.6692486,296.69852,303.98523,kebun_jeruk,-6.206,106.653,1.7106931,257.36237,30.835236,23.548523
2022-06-05 05:00:00,-0.638372,-1.5008488,296.615,303.85965,kelapa_gading,-6.206,106.904,1.6309708,246.95798,30.709656,23.464996
2022-06-05 05:00:00,-0.638372,-1.5008488,296.615,303.85965,lubang_buaya,-6.206,106.904,1.6309708,246.95798,30.709656,23.464996
2022-06-05 06:00:00,-0.8101364,-1.9065638,296.79614,303.98572,bundaran_hi,-6.206,106.904,2.0715468,246.97841,30.835724,23.646149
2022-06-05 06:00:00,-0.5178543,-1.6223841,296.3861,303.40955,jagakarsa,-6.457,106.904,1.7030276,252.29727,30.259552,23.236115
2022-06-05 06:00:00,-0.54026943,-2.196679,296.8681,303.8479,kebun_jeruk,-6.206,106.653,2.262143,256.18246,30.697906,23.71811
2022-06-05 06:00:00,-0.8101364,-1.9065638,296.79614,303.98572,kelapa_gading,-6.206,106.904,2.0715468,246.97841,30.835724,23.646149
2022-06-05 06:00:00,-0.8101364,-1.9065638,296.79614,303.98572,lubang_buaya,-6.206,106.904,2.0715468,246.97841,30.835724,23.646149
2022-06-05 07:00:00,-0.07922095,-0.7645774,296.70737,303.64243,bundaran_hi,-6.206,106.904,0.7686706,264.08447,30.492432,23.557373
2022-06-05 07:00:00,0.5858639,-0.39621496,295.93747,302.0933,jagakarsa,-6.457,106.904,0.7072643,325.92984,28.943298,22.787476
2022-06-05 07:00:00,-0.39230078,-0.6642356,296.90695,303.70715,kebun_jeruk,-6.206,106.653,0.771433,239.43369,30.55716,23.756958
2022-06-05 07:00:00,-0.07922095,-0.7645774,296.70737,303.64243,kelapa_gading,-6.206,106.904,0.7686706,264.08447,30.492432,23.557373
2022-06-05 07:00:00,-0.07922095,-0.7645774,296.70737,303.64243,lubang_buaya,-6.206,106.904,0.7686706,264.08447,30.492432,23.557373
2022-06-05 08:00:00,-0.7114026,-0.7649894,296.87668,302.81772,bundaran_hi,-6.206,106.904,1.0446543,227.07869,29.667725,23.726685
2022-06-05 08:00:00,-0.117026985,-0.07312536,296.0104,300.96158,jagakarsa,-6.457,106.904,0.13799505,211.99957,27.811584,22.860413
2022-06-05 08:00:00,-0.5323102,-0.6378989,296.87207,302.8902,kebun_jeruk,-6.206,106.653,0.8308244,230.15588,29.740204,23.722076
2022-06-05 08:00:00,-0.7114026,-0.7649894,296.87668,302.81772,kelapa_gading,-6.206,106.904,1.0446543,227.07869,29.667725,23.726685
2022-06-05 08:00:00,-0.7114026,-0.7649894,296.87668,302.81772,lubang_buaya,-6.206,106.904,1.0446543,227.07869,29.667725,23.726685
2022-06-05 09:00:00,-2.0259914,-0.7391842,296.89722,302.7397,bundaran_hi,-6.206,106.904,2.1566257,200.04453,29.589691,23.747223
2022-06-05 09:00:00,-1.0254116,-0.11360437,296.0644,301.0261,jagakarsa,-6.457,106.904,1.0316855,186.32196,27.876099,22.914398
2022-06-05 09:00:00,-1.3795071,-0.62001306,296.88574,302.90668,kebun_jeruk,-6.206,106.653,1.5124338,204.20131,29.756683,23.735748
2022-06-05 09:00:00,-2.0259914,-0.7391842,296.89722,302.7397,kelapa_gading,-6.206,106.904,2.1566257,200.04453,29.589691,23.747223
2022-06-05 09:00:00,-2.0259914,-0.7391842,296.89722,302.7397,lubang_buaya,-6.206,106.904,2.1566257,200.04453,29.589691,23.747223
2022-06-05 10:00:00,-2.1933165,-0.58343124,296.43875,299.5103,bundaran_hi,-6.206,106.904,2.2695878,194.89597,26.360321,23.288757
2022-06-05 10:00:00,-1.3274717,-0.6205864,295.2984,297.77673,jagakarsa,-6.457,106.904,1.4653698,205.05585,24.62674,22.148407
2022-06-05 10:00:00,-1.6039,-1.217907,296.71057,300.26184,kebun_jeruk,-6.206,106.653,2.0138998,217.21089,27.111847,23.560577
2022-06-05 10:00:00,-2.1933165,-0.58343124,296.43875,299.5103,kelapa_gading,-6.206,106.904,2.2695878,194.89597,26.360321,23.288757
2022-06-05 10:00:00,-2.1933165,-0.58343124,296.43875,299.5103,lubang_buaya,-6.206,106.904,2.2695878,194.89597,26.360321,23.288757
2022-06-05 11:00:00,-1.4961061,1.4361842,296.51242,299.29114,bundaran_hi,-6.206,106.904,2.0738752,136.17068,26.141144,23.362427
2022-06-05 11:00:00,-0.9304781,1.0056422,295.32703,297.50238,jagakarsa,-6.457,106.904,1.3700751,132.77676,24.352386,22.177032
2022-06-05 11:00:00,-1.1401949,1.0051997,296.67087,299.56305,kebun_jeruk,-6.206,106.653,1.5200233,138.6005,26.413055,23.520874
2022-06-05 11:00:00,-1.4961061,1.4361842,296.51242,299.29114,kelapa_gading,-6.206,106.904,2.0738752,136.17068,26.141144,23.362427
2022-06-05 11:00:00,-1.4961061,1.4361842,296.51242,299.29114,lubang_buaya,-6.206,106.904,2.0738752,136.17068,26.141144,23.362427
2022-06-05 12:00:00,-0.5560153,1.9849348,296.43893,298.81763,bundaran_hi,-6.206,106.904,2.0613391,105.6485,25.667633,23.28894
2022-06-05 12:00:00,-0.017090142,1.1758528,295.18222,296.98755,jagakarsa,-6.457,106.904,1.175977,90.8327,23.837555,22.032227
2022-06-05 12:00:00,-0.2826236,2.0889997,296.52158,299.06934,kebun_jeruk,-6.206,106.653,2.1080313,97.704834,25.919342,23.371582
2022-06-05 12:00:00,-0.5560153,1.9849348,296.43893,298.81763,kelapa_gading,-6.206,106.904,2.0613391,105.6485,25.667633,23.28894
2022-06-05 12:00:00,-0.5560153,1.9849348,296.43893,298.81763,lubang_buaya,-6.206,106.904,2.0613391,105.6485,25.667633,23.28894
2022-06-05 13:00:00,0.07861018,2.3582716,296.39694,298.83722,bundaran_hi,-6.206,106.904,2.3595812,88.09082,25.687225,23.246948
2022-06-05 13:00:00,0.06480098,1.3923597,295.1653,296.89874,jagakarsa,-6.457,106.904,1.3938669,87.33536,23.748749,22.01532
2022-06-05 13:00:00,0.082877874,2.1415052,296.49127,298.92255,kebun_jeruk,-6.206,106.653,2.1431084,87.78372,25.772552,23.341278
2022-06-05 13:00:00,0.07861018,2.3582716,296.39694,298.83722,kelapa_gading,-6.206,106.904,2.3595812,88.09082,25.687225,23.246948
2022-06-05 13:00:00,0.07861018,2.3582716,296.39694,298.83722,lubang_buaya,-6.206,106.904,2.3595812,88.09082,25.687225,23.246948
2022-06-05 14:00:00,-0.44711465,1.6163926,296.31363,298.3452,bundaran_hi,-6.206,106.904,1.6770917,105.4621,25.19522,23.163635
2022-06-05 14:00:00,-0.36116952,0.9141221,294.98914,296.21686,jagakarsa,-6.457,106.904,0.9828849,111.55896,23.066864,21.839142
2022-06-05 14:00:00,-0.71883553,1.2809434,296.40015,298.29504,kebun_jeruk,-6.206,106.653,1.4688569,119.30014,25.14505,23.250153
2022-06-05 14:00:00,-0.44711465,1.6163926,296.31363,298.3452,kelapa_gading,-6.206,106.904,1.6770917,105.4621,25.19522,23.163635
2022-06-05 14:00:00,-0.44711465,1.6163926,296.31363,298.3452,lubang_buaya,-6.206,106.904,1.6770917,105.4621,25.19522,23.163635
2022-06-05 15:00:00,-0.772594,1.1402677,296.41428,298.33313,bundaran_hi,-6.206,106.904,1.3773569,124.11978,25.183136,23.264282
2022-06-05 15:00:00,-0.35947752,0.8527845,295.03775,296.23676,jagakarsa,-6.457,106.904,0.92545426,112.857056,23.086761,21.887756
2022-06-05 15:00:00,-0.5635791,1.0708631,296.47308,298.2008,kebun_jeruk,-6.206,106.653,1.2101113,117.75714,25.050812,23.32309
2022-06-05 15:00:00,-0.772594,1.1402677,296.41428,298.33313,kelapa_gading,-6.206,106.904,1.3773569,124.11978,25.183136,23.264282
2022-06-05 15:00:00,-0.772594,1.1402677,296.41428,298.33313,lubang_buaya,-6.206,106.904,1.3773569,124.11978,25.183136,23.264282
2022-06-05 16:00:00,-0.34864396,1.126765,296.39746,298.21252,bundaran_hi,-6.206,106.904,1.1794711,107.193115,25.06253,23.247467
2022-06-05 16:00:00,-0.07844895,0.9401042,295.07065,296.25632,jagakarsa,-6.457,106.904,0.94337165,94.77011,23.106323,21.920654
2022-06-05 16:00:00,-0.09897202,0.8042552,296.39984,298.16153,kebun_jeruk,-6.206,106.653,0.8103221,97.015564,25.011536,23.249847
2022-06-05 16:00:00,-0.34864396,1.126765,296.39746,298.21252,kelapa_gading,-6.206,106.904,1.1794711,107.193115,25.06253,23.247467
2022-06-05 16:00:00,-0.34864396,1.126765,296.39746,298.21252,lubang_buaya,-6.206,106.904,1.1794711,107.193115,25.06253,23.247467
2022-06-05 17:00:00,0.2960986,1.1153734,296.35025,297.79172,bundaran_hi,-6.206,106.904,1.154007,75.1326,24.641724,23.200256
2022-06-05 17:00:00,0.34348476,0.986345,295.02634,295.946,jagakarsa,-6.457,106.904,1.0444416,70.799835,22.79602,21.876343
2022-06-05 17:00:00,0.670267,0.8462998,296.2921,297.7168,kebun_jeruk,-6.206,106.653,1.0795746,51.62088,24.566803,23.14212
2022-06-05 17:00:00,0.2960986,1.1153734,296.35025,297.79172,kelapa_gading,-6.206,106.904,1.154007,75.1326,24.641724,23.200256
2022-06-05 17:00:00,0.2960986,1.1153734,296.35025,297.79172,lubang_buaya,-6.206,106.904,1.154007,75.1326,24.641724,23.200256
2022-06-05 18:00:00,0.34253186,1.109249,296.30173,297.60358,bundaran_hi,-6.206,106.904,1.1609312,72.83951,24.453583,23.151733
2022-06-05 18:00:00,0.3235957,0.7770804,295.0144,295.97357,jagakarsa,-6.457,106.904,0.8417649,67.39194,22.823578,21.86441
2022-06-05 18:00:00,0.7307841,0.6562613,296.07574,297.57822,kebun_jeruk,-6.206,106.653,0.9822038,41.92459,24.428223,22.92575
2022-06-05 18:00:00,0.34253186,1.109249,296.30173,297.60358,kelapa_gading,-6.206,106.904,1.1609312,72.83951,24.453583,23.151733
2022-06-05 18:00:00,0.34253186,1.109249,296.30173,297.60358,lubang_buaya,-6.206,106.904,1.1609312,72.83951,24.453583,23.151733
2022-06-05 19:00:00,0.3487923,0.7387891,296.2002,297.51688,bundaran_hi,-6.206,106.904,0.81698555,64.727356,24.366882,23.050201
2022-06-05 19:00:00,0.2780068,0.828938,295.09546,296.03186,jagakarsa,-6.457,106.904,0.8743146,71.45972,22.881866,21.945465
2022-06-05 19:00:00,0.741935,0.5840726,296.03204,297.6467,kebun_jeruk,-6.206,106.653,0.94425017,38.210846,24.496704,22.88205
2022-06-05 19:00:00,0.3487923,0.7387891,296.2002,297.51688,kelapa_gading,-6.206,106.904,0.81698555,64.727356,24.366882,23.050201
2022-06-05 19:00:00,0.3487923,0.7387891,296.2002,297.51688,lubang_buaya,-6.206,106.904,0.81698555,64.727356,24.366882,23.050201
2022-06-05 20:00:00,0.41453093,0.8451613,296.01428,297.25214,bundaran_hi,-6.206,106.904,0.94134665,63.87317,24.102142,22.864288
2022-06-05 20:00:00,0.32592314,0.8777455,294.99033,295.76166,jagakarsa,-6.457,106.904,0.9363029,69.62909,22.611664,21.840332
2022-06-05 20:00:00,0.6899063,0.8857068,295.93457,297.37677,kebun_jeruk,-6.206,106.653,1.1226964,52.0838,24.226776,22.784576
2022-06-05 20:00:00,0.41453093,0.8451613,296.01428,297.25214,kelapa_gading,-6.206,106.904,0.94134665,63.87317,24.102142,22.864288
2022-06-05 20:00:00,0.41453093,0.8451613,296.01428,297.25214,lubang_buaya,-6.206,106.904,0.94134665,63.87317,24.102142,22.864288
2022-06-05 21:00:00,0.3760013,1.2361429,295.92676,297.35217,bundaran_hi,-6.206,106.904,1.2920628,73.081665,24.202179,22.776764
2022-06-05 21:00:00,0.009057939,0.9216593,294.96072,295.92596,jagakarsa,-6.457,106.904,0.9217038,89.43692,22.77597,21.81073
2022-06-05 21:00:00,-0.07233244,1.0651834,295.91943,297.4526,kebun_jeruk,-6.206,106.653,1.0676365,93.884766,24.302612,22.76944
2022-06-05 21:00:00,0.3760013,1.2361429,295.92676,297.35217,kelapa_gading,-6.206,106.904,1.2920628,73.081665,24.202179,22.776764
2022-06-05 21:00:00,0.3760013,1.2361429,295.92676,297.35217,lubang_buaya,-6.206,106.904,1.2920628,73.081665,24.202179,22.776764
2022-06-05 22:00:00,1.2637608,0.8758875,296.00275,297.0528,bundaran_hi,-6.206,106.904,1.5376184,34.725067,23.902802,22.852753
2022-06-05 22:00:00,0.9147617,0.3069178,295.02905,295.7303,jagakarsa,-6.457,106.904,0.96487695,18.547455,22.580292,21.879059
2022-06-05 22:00:00,0.56892127,0.86383307,295.94507,297.0116,kebun_jeruk,-6.206,106.653,1.0343496,56.631073,23.861603,22.795074
2022-06-05 22:00:00,1.2637608,0.8758875,296.00275,297.0528,kelapa_gading,-6.206,106.904,1.5376184,34.725067,23.902802,22.852753
2022-06-05 22:00:00,1.2637608,0.8758875,296.00275,297.0528,lubang_buaya,-6.206,106.904,1.5376184,34.725067,23.902802,22.852753
2022-06-05 23:00:00,0.97501796,0.8667164,295.8254,297.03064,bundaran_hi,-6.206,106.904,1.3045526,41.634644,23.880646,22.675415
2022-06-05 23:00:00,0.64115566,0.81041145,294.96057,295.60248,jagakarsa,-6.457,106.904,1.0333669,51.650787,22.452484,21.810577
2022-06-05 23:00:00,0.4263882,0.8774147,295.8501,296.9546,kebun_jeruk,-6.206,106.653,0.9755324,64.08209,23.804596,22.700104
2022-06-05 23:00:00,0.97501796,0.8667164,295.8254,297.03064,kelapa_gading,-6.206,106.904,1.3045526,41.634644,23.880646,22.675415
2022-06-05 23:00:00,0.97501796,0.8667164,295.8254,297.03064,lubang_buaya,-6.206,106.904,1.3045526,41.634644,23.880646,22.675415
2022-06-06 00:00:00,0.06961787,1.1699083,295.8576,297.18134,bundaran_hi,-6.206,106.904,1.1719779,86.59451,24.031342,22.707611
2022-06-06 00:00:00,0.13652766,0.97207046,295.0902,295.906,jagakarsa,-6.457,106.904,0.9816113,82.005066,22.756012,21.940216
2022-06-06 00:00:00,-0.2669071,1.2743318,295.85712,297.1262,kebun_jeruk,-6.206,106.653,1.3019835,101.82953,23.976196,22.707123
2022-06-06 00:00:00,0.06961787,1.1699083,295.8576,297.18134,kelapa_gading,-6.206,106.904,1.1719779,86.59451,24.031342,22.707611
2022-06-06 00:00:00,0.06961787,1.1699083,295.8576,297.18134,lubang_buaya,-6.206,106.904,1.1719779,86.59451,24.031342,22.707611
2022-06-06 01:00:00,-0.55166537,0.58074206,295.90033,297.55176,bundaran_hi,-6.206,106.904,0.8009969,133.52914,24.401764,22.750336
2022-06-06 01:00:00,-0.23300081,0.6684877,295.2069,296.17096,jagakarsa,-6.457,106.904,0.7079302,109.21594,23.020966,22.056915
2022-06-06 01:00:00,-0.58306795,0.6862604,295.88788,297.49298,kebun_jeruk,-6.206,106.653,0.9005118,130.35223,24.342987,22.737885
2022-06-06 01:00:00,-0.55166537,0.58074206,295.90033,297.55176,kelapa_gading,-6.206,106.904,0.8009969,133.52914,24.401764,22.750336
2022-06-06 01:00:00,-0.55166537,0.58074206,295.90033,297.55176,lubang_buaya,-6.206,106.904,0.8009969,133.52914,24.401764,22.750336
2022-06-06 02:00:00,-0.4956525,0.26074636,296.5199,300.08344,bundaran_hi,-6.206,106.904,0.56005365,152.25262,26.933441,23.369904
2022-06-06 02:00:00,-0.27356845,0.1498493,296.15527,299.60986,jagakarsa,-6.457,106.904,0.31192067,151.2879,26.45987,23.00528
2022-06-06 02:00:00,-0.5517133,0.187199,296.73053,300.36035,kebun_jeruk,-6.206,106.653,0.5826071,161.25769,27.210358,23.580536
2022-06-06 02:00:00,-0.4956525,0.26074636,296.5199,300.08344,kelapa_gading,-6.206,106.904,0.56005365,152.25262,26.933441,23.369904
2022-06-06 02:00:00,-0.4956525,0.26074636,296.5199,300.08344,lubang_buaya,-6.206,106.904,0.56005365,152.25262,26.933441,23.369904
2022-06-06 03:00:00,-1.0015821,0.088551044,296.2521,300.5904,bundaran_hi,-6.206,106.904,1.005489,174.94757,27.4404,23.102112
2022-06-06 03:00:00,-0.70305157,-0.09268522,295.8313,299.85477,jagakarsa,-6.457,106.904,0.7091347,187.51016,26.704773,22.681305
2022-06-06 03:00:00,-1.0849714,-0.071361065,296.60132,300.6709,kebun_jeruk,-6.206,106.653,1.0873157,183.76306,27.520905,23.451324
2022-06-06 03:00:00,-1.0015821,0.088551044,296.2521,300.5904,kelapa_gading,-6.206,106.904,1.005489,174.94757,27.4404,23.102112
2022-06-06 03:00:00,-1.0015821,0.088551044,296.2521,300.5904,lubang_buaya,-6.206,106.904,1.005489,174.94757,27.4404,23.102112
2022-06-06 04:00:00,-1.0601425,-0.34786803,296.31207,300.78976,bundaran_hi,-6.206,106.904,1.1157573,198.1664,27.63977,23.162079
2022-06-06 04:00:00,-0.80085754,-0.6551953,296.01843,299.8714,jagakarsa,-6.457,106.904,1.034724,219.28719,26.721405,22.868439
2022-06-06 04:00:00,-1.2375488,-0.5314465,296.68896,300.91635,kebun_jeruk,-6.206,106.653,1.3468342,203.24037,27.766357,23.53897
