datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-01-04 20:00:00,0.49862337,1.2956586,296.56412,297.6635,lubang_buaya,-6.206,106.904,1.3882927,68.9512,24.51352,23.414124
2024-01-04 21:00:00,0.41039515,1.6946182,296.52686,297.64767,bundaran_hi,-6.206,106.904,1.7436041,76.386475,24.49768,23.376862
2024-01-04 21:00:00,0.3226571,1.2692795,295.25278,295.68063,jagakarsa,-6.457,106.904,1.309648,75.73724,22.53064,22.102783
2024-01-04 21:00:00,0.023783207,1.6028214,296.76794,297.6507,kebun_jeruk,-6.206,106.653,1.6029978,89.1499,24.500702,23.61795
2024-01-04 21:00:00,0.41039515,1.6946182,296.52686,297.64767,kelapa_gading,-6.206,106.904,1.7436041,76.386475,24.49768,23.376862
2024-01-04 21:00:00,0.41039515,1.6946182,296.52686,297.64767,lubang_buaya,-6.206,106.904,1.7436041,76.386475,24.49768,23.376862
2024-01-04 22:00:00,0.8734085,1.5464818,296.78253,297.56073,bundaran_hi,-6.206,106.904,1.7760767,60.543488,24.410736,23.632538
2024-01-04 22:00:00,0.43503875,1.0613744,295.53485,295.99927,jagakarsa,-6.457,106.904,1.1470721,67.71213,22.849274,22.384857
2024-01-04 22:00:00,0.64522856,1.3589971,296.9351,297.62674,kebun_jeruk,-6.206,106.653,1.5043913,64.60242,24.476746,23.785095
2024-01-04 22:00:00,0.8734085,1.5464818,296.78253,297.56073,kelapa_gading,-6.206,106.904,1.7760767,60.543488,24.410736,23.632538
2024-01-04 22:00:00,0.8734085,1.5464818,296.78253,297.56073,lubang_buaya,-6.206,106.904,1.7760767,60.543488,24.410736,23.632538
2024-01-04 23:00:00,0.924197,1.3467636,296.76895,297.58444,bundaran_hi,-6.206,106.904,1.6333745,55.54071,24.434448,23.618958
2024-01-04 23:00:00,0.41473657,1.0531998,295.54303,295.98785,jagakarsa,-6.457,106.904,1.131917,68.5061,22.83786,22.393036
2024-01-04 23:00:00,0.6179226,1.1585464,296.91376,297.63364,kebun_jeruk,-6.206,106.653,1.3130339,61.9263,24.483643,23.763763
2024-01-04 23:00:00,0.924197,1.3467636,296.76895,297.58444,kelapa_gading,-6.206,106.904,1.6333745,55.54071,24.434448,23.618958
2024-01-04 23:00:00,0.924197,1.3467636,296.76895,297.58444,lubang_buaya,-6.206,106.904,1.6333745,55.54071,24.434448,23.618958
2024-01-05 00:00:00,0.8084495,1.096001,296.84665,297.8823,bundaran_hi,-6.206,106.904,1.3619137,53.58618,24.7323,23.696655
2024-01-05 00:00:00,0.48430705,1.0290645,295.79025,296.41266,jagakarsa,-6.457,106.904,1.1373334,64.797,23.262665,22.640259
2024-01-05 00:00:00,0.59964824,1.0443348,297.01932,298.00763,kebun_jeruk,-6.206,106.653,1.204248,60.135925,24.857635,23.869324
2024-01-05 00:00:00,0.8084495,1.096001,296.84665,297.8823,kelapa_gading,-6.206,106.904,1.3619137,53.58618,24.7323,23.696655
2024-01-05 00:00:00,0.8084495,1.096001,296.84665,297.8823,lubang_buaya,-6.206,106.904,1.3619137,53.58618,24.7323,23.696655
2024-01-05 01:00:00,0.8960476,0.61452204,296.9948,298.55246,bundaran_hi,-6.206,106.904,1.0865259,34.44287,25.402466,23.844818
2024-01-05 01:00:00,0.44254112,0.36663538,296.15558,297.13678,jagakarsa,-6.457,106.904,0.5746861,39.64099,23.986786,23.005585
2024-01-05 01:00:00,0.64169884,0.456029,297.02954,298.67053,kebun_jeruk,-6.206,106.653,0.7872356,35.39984,25.520538,23.879547
2024-01-05 01:00:00,0.8960476,0.61452204,296.9948,298.55246,kelapa_gading,-6.206,106.904,1.0865259,34.44287,25.402466,23.844818
2024-01-05 01:00:00,0.8960476,0.61452204,296.9948,298.55246,lubang_buaya,-6.206,106.904,1.0865259,34.44287,25.402466,23.844818
2024-01-05 02:00:00,1.1156853,-0.09680349,297.4336,300.6016,bundaran_hi,-6.206,106.904,1.1198771,355.0411,27.4516,24.2836
2024-01-05 02:00:00,0.5152978,-0.35681325,296.92044,300.03424,jagakarsa,-6.457,106.904,0.62677544,325.29968,26.884247,23.770447
2024-01-05 02:00:00,0.8388604,-0.42520314,297.40088,300.8873,kebun_jeruk,-6.206,106.653,0.94047034,333.12036,27.737305,24.250885
2024-01-05 02:00:00,1.1156853,-0.09680349,297.4336,300.6016,kelapa_gading,-6.206,106.904,1.1198771,355.0411,27.4516,24.2836
2024-01-05 02:00:00,1.1156853,-0.09680349,297.4336,300.6016,lubang_buaya,-6.206,106.904,1.1198771,355.0411,27.4516,24.2836
2024-01-05 03:00:00,1.2720184,-0.88951683,297.3098,301.18964,bundaran_hi,-6.206,106.904,1.5521828,325.0351,28.039642,24.15982
2024-01-05 03:00:00,0.7155151,-0.9085789,296.8144,300.6738,jagakarsa,-6.457,106.904,1.1564935,308.2208,27.523804,23.664398
2024-01-05 03:00:00,0.93449396,-1.1114025,297.35468,301.43817,kebun_jeruk,-6.206,106.653,1.4520656,310.05792,28.288177,24.204681
2024-01-05 03:00:00,1.2720184,-0.88951683,297.3098,301.18964,kelapa_gading,-6.206,106.904,1.5521828,325.0351,28.039642,24.15982
2024-01-05 03:00:00,1.2720184,-0.88951683,297.3098,301.18964,lubang_buaya,-6.206,106.904,1.5521828,325.0351,28.039642,24.15982
2024-01-05 04:00:00,0.95626146,-1.1120377,297.17142,302.03235,bundaran_hi,-6.206,106.904,1.4666505,310.69284,28.882355,24.021423
2024-01-05 04:00:00,0.45652086,-1.2562408,296.69174,301.77774,jagakarsa,-6.457,106.904,1.3366197,289.97125,28.627747,23.541748
2024-01-05 04:00:00,0.48665696,-1.2852936,297.24323,302.15982,kebun_jeruk,-6.206,106.653,1.3743415,290.7384,29.009827,24.093231
2024-01-05 04:00:00,0.95626146,-1.1120377,297.17142,302.03235,kelapa_gading,-6.206,106.904,1.4666505,310.69284,28.882355,24.021423
2024-01-05 04:00:00,0.95626146,-1.1120377,297.17142,302.03235,lubang_buaya,-6.206,106.904,1.4666505,310.69284,28.882355,24.021423
2024-01-05 05:00:00,0.73462826,-1.6125469,297.02417,303.04907,bundaran_hi,-6.206,106.904,1.7720006,294.49258,29.899078,23.874176
2024-01-05 05:00:00,0.27366027,-1.4457684,296.40997,302.90765,jagakarsa,-6.457,106.904,1.4714402,280.71835,29.75766,23.25998
2024-01-05 05:00:00,0.3757263,-1.7169552,297.09717,303.11426,kebun_jeruk,-6.206,106.653,1.757585,282.34363,29.964264,23.947174
2024-01-05 05:00:00,0.73462826,-1.6125469,297.02417,303.04907,kelapa_gading,-6.206,106.904,1.7720006,294.49258,29.899078,23.874176
2024-01-05 05:00:00,0.73462826,-1.6125469,297.02417,303.04907,lubang_buaya,-6.206,106.904,1.7720006,294.49258,29.899078,23.874176
2024-01-05 06:00:00,0.7407005,-2.0966797,296.77753,303.4511,bundaran_hi,-6.206,106.904,2.2236688,289.45694,30.301117,23.627533
2024-01-05 06:00:00,0.4189384,-1.6852875,296.16687,303.1139,jagakarsa,-6.457,106.904,1.7365781,283.95996,29.963898,23.016876
2024-01-05 06:00:00,0.3328483,-2.0426178,296.9108,303.55447,kebun_jeruk,-6.206,106.653,2.069559,279.25513,30.40448,23.760803
2024-01-05 06:00:00,0.7407005,-2.0966797,296.77753,303.4511,kelapa_gading,-6.206,106.904,2.2236688,289.45694,30.301117,23.627533
2024-01-05 06:00:00,0.7407005,-2.0966797,296.77753,303.4511,lubang_buaya,-6.206,106.904,2.2236688,289.45694,30.301117,23.627533
2024-01-05 07:00:00,0.6582016,-2.4824142,296.90796,303.61768,bundaran_hi,-6.206,106.904,2.568192,284.85004,30.467682,23.757965
2024-01-05 07:00:00,0.54990995,-1.6946335,296.27698,302.89496,jagakarsa,-6.457,106.904,1.7816238,287.9783,29.744965,23.126984
2024-01-05 07:00:00,0.3634094,-2.336113,296.99036,303.7881,kebun_jeruk,-6.206,106.653,2.3642101,278.84216,30.638092,23.840363
2024-01-05 07:00:00,0.6582016,-2.4824142,296.90796,303.61768,kelapa_gading,-6.206,106.904,2.568192,284.85004,30.467682,23.757965
2024-01-05 07:00:00,0.6582016,-2.4824142,296.90796,303.61768,lubang_buaya,-6.206,106.904,2.568192,284.85004,30.467682,23.757965
2024-01-05 08:00:00,0.4098028,-2.3415375,296.78116,303.92584,bundaran_hi,-6.206,106.904,2.3771276,279.92706,30.775848,23.631165
2024-01-05 08:00:00,0.4579748,-1.6915131,296.16675,303.15375,jagakarsa,-6.457,106.904,1.7524147,285.14954,30.003754,23.016754
2024-01-05 08:00:00,0.18291223,-2.0314941,296.83398,304.16553,kebun_jeruk,-6.206,106.653,2.039712,275.14493,31.015533,23.68399
2024-01-05 08:00:00,0.4098028,-2.3415375,296.78116,303.92584,kelapa_gading,-6.206,106.904,2.3771276,279.92706,30.775848,23.631165
2024-01-05 08:00:00,0.4098028,-2.3415375,296.78116,303.92584,lubang_buaya,-6.206,106.904,2.3771276,279.92706,30.775848,23.631165
2024-01-05 09:00:00,-0.146187,-2.0696592,296.78748,303.76993,bundaran_hi,-6.206,106.904,2.0748155,265.95972,30.619934,23.637482
2024-01-05 09:00:00,-0.18381518,-1.3669462,296.38177,302.6608,jagakarsa,-6.457,106.904,1.3792498,262.3413,29.510803,23.231781
2024-01-05 09:00:00,-0.3204996,-2.0858793,296.96576,303.9734,kebun_jeruk,-6.206,106.653,2.1103582,261.2647,30.823395,23.815765
2024-01-05 09:00:00,-0.146187,-2.0696592,296.78748,303.76993,kelapa_gading,-6.206,106.904,2.0748155,265.95972,30.619934,23.637482
2024-01-05 09:00:00,-0.146187,-2.0696592,296.78748,303.76993,lubang_buaya,-6.206,106.904,2.0748155,265.95972,30.619934,23.637482
2024-01-05 10:00:00,-1.04175,-0.3287962,297.1641,301.96332,bundaran_hi,-6.206,106.904,1.0924056,197.5167,28.813324,24.0141
2024-01-05 10:00:00,-0.6223545,-0.19937879,296.4442,300.08646,jagakarsa,-6.457,106.904,0.65351135,197.76349,26.936462,23.29422
2024-01-05 10:00:00,-0.92201424,-0.29583722,297.34595,301.9823,kebun_jeruk,-6.206,106.653,0.9683129,197.78935,28.832306,24.195953
2024-01-05 10:00:00,-1.04175,-0.3287962,297.1641,301.96332,kelapa_gading,-6.206,106.904,1.0924056,197.5167,28.813324,24.0141
2024-01-05 10:00:00,-1.04175,-0.3287962,297.1641,301.96332,lubang_buaya,-6.206,106.904,1.0924056,197.5167,28.813324,24.0141
2024-01-05 11:00:00,-0.40969032,0.5444979,297.4061,301.1748,bundaran_hi,-6.206,106.904,0.68141335,126.958466,28.02481,24.256104
2024-01-05 11:00:00,-0.07907814,0.5421557,296.73502,299.1552,jagakarsa,-6.457,106.904,0.54789245,98.29855,26.005219,23.585022
2024-01-05 11:00:00,-0.12465614,0.36789268,297.50726,301.2448,kebun_jeruk,-6.206,106.653,0.38843814,108.71835,28.094818,24.35727
2024-01-05 11:00:00,-0.40969032,0.5444979,297.4061,301.1748,kelapa_gading,-6.206,106.904,0.68141335,126.958466,28.02481,24.256104
2024-01-05 11:00:00,-0.40969032,0.5444979,297.4061,301.1748,lubang_buaya,-6.206,106.904,0.68141335,126.958466,28.02481,24.256104
2024-01-05 12:00:00,0.0060755387,1.4558649,297.44806,300.32544,bundaran_hi,-6.206,106.904,1.4558775,89.760895,27.175446,24.298065
2024-01-05 12:00:00,0.12729898,0.8338709,296.64777,298.41034,jagakarsa,-6.457,106.904,0.84353167,81.32022,25.260345,23.497772
2024-01-05 12:00:00,0.042917885,1.3072138,297.57635,300.40445,kebun_jeruk,-6.206,106.653,1.3079181,88.11957,27.254456,24.426361
2024-01-05 12:00:00,0.0060755387,1.4558649,297.44806,300.32544,kelapa_gading,-6.206,106.904,1.4558775,89.760895,27.175446,24.298065
2024-01-05 12:00:00,0.0060755387,1.4558649,297.44806,300.32544,lubang_buaya,-6.206,106.904,1.4558775,89.760895,27.175446,24.298065
2024-01-05 13:00:00,-0.4662416,1.6591775,297.54504,299.79333,bundaran_hi,-6.206,106.904,1.7234417,105.69577,26.643341,24.39505
2024-01-05 13:00:00,-0.35955977,0.88134557,296.77194,298.03625,jagakarsa,-6.457,106.904,0.9518683,112.19382,24.886261,23.621948
2024-01-05 13:00:00,-0.34860015,1.4462411,297.68585,299.869,kebun_jeruk,-6.206,106.653,1.4876611,103.552,26.718994,24.535858
2024-01-05 13:00:00,-0.4662416,1.6591775,297.54504,299.79333,kelapa_gading,-6.206,106.904,1.7234417,105.69577,26.643341,24.39505
2024-01-05 13:00:00,-0.4662416,1.6591775,297.54504,299.79333,lubang_buaya,-6.206,106.904,1.7234417,105.69577,26.643341,24.39505
2024-01-05 14:00:00,-0.77798486,1.3740191,297.56934,299.10455,bundaran_hi,-6.206,106.904,1.5789835,119.51901,25.95456,24.419342
2024-01-05 14:00:00,-0.49580407,0.69521666,296.7456,297.47812,jagakarsa,-6.457,106.904,0.85390157,125.49512,24.328125,23.595612
2024-01-05 14:00:00,-0.55199456,1.248836,297.70636,299.16238,kebun_jeruk,-6.206,106.653,1.3653898,113.845764,26.01239,24.556366
2024-01-05 14:00:00,-0.77798486,1.3740191,297.56934,299.10455,kelapa_gading,-6.206,106.904,1.5789835,119.51901,25.95456,24.419342
2024-01-05 14:00:00,-0.77798486,1.3740191,297.56934,299.10455,lubang_buaya,-6.206,106.904,1.5789835,119.51901,25.95456,24.419342
2024-01-05 15:00:00,-1.0860758,1.2360923,297.67126,298.93613,bundaran_hi,-6.206,106.904,1.6454437,131.30371,25.786133,24.52127
2024-01-05 15:00:00,-0.73312473,0.6760033,296.8614,297.71,jagakarsa,-6.457,106.904,0.9972223,137.32129,24.559998,23.711395
2024-01-05 15:00:00,-0.87341404,0.9360741,297.78357,299.0547,kebun_jeruk,-6.206,106.653,1.2802682,133.01672,25.904694,24.633575
2024-01-05 15:00:00,-1.0860758,1.2360923,297.67126,298.93613,kelapa_gading,-6.206,106.904,1.6454437,131.30371,25.786133,24.52127
2024-01-05 15:00:00,-1.0860758,1.2360923,297.67126,298.93613,lubang_buaya,-6.206,106.904,1.6454437,131.30371,25.786133,24.52127
2024-01-05 16:00:00,-1.2870388,1.0176139,297.34448,298.8607,bundaran_hi,-6.206,106.904,1.6407337,141.66791,25.710693,24.194489
2024-01-05 16:00:00,-0.81394005,0.7133155,296.76764,297.5698,jagakarsa,-6.457,106.904,1.0822742,138.76953,24.4198,23.617645
2024-01-05 16:00:00,-0.99559593,0.9124503,297.4684,298.80853,kebun_jeruk,-6.206,106.653,1.3504728,137.49518,25.658539,24.31842
2024-01-05 16:00:00,-1.2870388,1.0176139,297.34448,298.8607,kelapa_gading,-6.206,106.904,1.6407337,141.66791,25.710693,24.194489
2024-01-05 16:00:00,-1.2870388,1.0176139,297.34448,298.8607,lubang_buaya,-6.206,106.904,1.6407337,141.66791,25.710693,24.194489
2024-01-05 17:00:00,-0.8927927,1.253272,296.98724,298.55603,bundaran_hi,-6.206,106.904,1.5387559,125.464905,25.406036,23.83725
2024-01-05 17:00:00,-0.43077183,0.87432,296.31073,297.11526,jagakarsa,-6.457,106.904,0.97467935,116.22916,23.965271,23.160736
2024-01-05 17:00:00,-0.7253275,0.9923009,297.07245,298.43723,kebun_jeruk,-6.206,106.653,1.2291301,126.16513,25.287231,23.922455
2024-01-05 17:00:00,-0.8927927,1.253272,296.98724,298.55603,kelapa_gading,-6.206,106.904,1.5387559,125.464905,25.406036,23.83725
2024-01-05 17:00:00,-0.8927927,1.253272,296.98724,298.55603,lubang_buaya,-6.206,106.904,1.5387559,125.464905,25.406036,23.83725
2024-01-05 18:00:00,-0.58911246,1.4675771,296.9311,298.48242,bundaran_hi,-6.206,106.904,1.5814033,111.87143,25.332428,23.781097
2024-01-05 18:00:00,-0.16776389,1.0399038,296.1773,297.0559,jagakarsa,-6.457,106.904,1.0533491,99.16437,23.905914,23.027313
2024-01-05 18:00:00,-0.60390586,1.3198262,297.068,298.31744,kebun_jeruk,-6.206,106.653,1.4514282,114.58716,25.16745,23.918
2024-01-05 18:00:00,-0.58911246,1.4675771,296.9311,298.48242,kelapa_gading,-6.206,106.904,1.5814033,111.87143,25.332428,23.781097
2024-01-05 18:00:00,-0.58911246,1.4675771,296.9311,298.48242,lubang_buaya,-6.206,106.904,1.5814033,111.87143,25.332428,23.781097
2024-01-05 19:00:00,-0.58178526,1.1781913,296.8891,298.3828,bundaran_hi,-6.206,106.904,1.3140049,116.27994,25.232819,23.739105
2024-01-05 19:00:00,-0.13955504,1.0344154,296.02142,296.85843,jagakarsa,-6.457,106.904,1.0437868,97.68347,23.708435,22.87143
2024-01-05 19:00:00,-0.36666685,1.0877792,297.0194,298.215,kebun_jeruk,-6.206,106.653,1.1479146,108.62784,25.065002,23.869415
2024-01-05 19:00:00,-0.58178526,1.1781913,296.8891,298.3828,kelapa_gading,-6.206,106.904,1.3140049,116.27994,25.232819,23.739105
2024-01-05 19:00:00,-0.58178526,1.1781913,296.8891,298.3828,lubang_buaya,-6.206,106.904,1.3140049,116.27994,25.232819,23.739105
2024-01-05 20:00:00,-0.6805707,1.0675955,296.80554,298.10358,bundaran_hi,-6.206,106.904,1.2660713,122.51669,24.953583,23.655548
2024-01-05 20:00:00,-0.1995374,1.1400499,295.78763,296.4321,jagakarsa,-6.457,106.904,1.1573802,99.92764,23.282104,22.637634
2024-01-05 20:00:00,-0.30477726,1.0165358,296.85208,297.8732,kebun_jeruk,-6.206,106.653,1.0612419,106.68976,24.723206,23.702087
2024-01-05 20:00:00,-0.6805707,1.0675955,296.80554,298.10358,kelapa_gading,-6.206,106.904,1.2660713,122.51669,24.953583,23.655548
2024-01-05 20:00:00,-0.6805707,1.0675955,296.80554,298.10358,lubang_buaya,-6.206,106.904,1.2660713,122.51669,24.953583,23.655548
2024-01-05 21:00:00,-0.56474733,1.182847,296.81015,298.05182,bundaran_hi,-6.206,106.904,1.3107505,115.52203,24.901825,23.660156
2024-01-05 21:00:00,-0.090168476,1.1301584,295.6926,296.32248,jagakarsa,-6.457,106.904,1.1337497,94.561615,23.172485,22.542603
2024-01-05 21:00:00,-0.2405591,1.1296854,296.8107,297.77896,kebun_jeruk,-6.206,106.653,1.1550142,102.02121,24.628967,23.660706
2024-01-05 21:00:00,-0.56474733,1.182847,296.81015,298.05182,kelapa_gading,-6.206,106.904,1.3107505,115.52203,24.901825,23.660156
2024-01-05 21:00:00,-0.56474733,1.182847,296.81015,298.05182,lubang_buaya,-6.206,106.904,1.3107505,115.52203,24.901825,23.660156
2024-01-05 22:00:00,-0.62985104,1.0419304,297.07822,298.66003,bundaran_hi,-6.206,106.904,1.2175103,121.15314,25.51004,23.928223
2024-01-05 22:00:00,-0.15933102,0.8976243,296.03775,296.96313,jagakarsa,-6.457,106.904,0.91165555,100.06534,23.81314,22.887756
2024-01-05 22:00:00,-0.2055499,0.9999955,297.13278,298.3302,kebun_jeruk,-6.206,106.653,1.0209024,101.61542,25.180206,23.982788
2024-01-05 22:00:00,-0.62985104,1.0419304,297.07822,298.66003,kelapa_gading,-6.206,106.904,1.2175103,121.15314,25.51004,23.928223
2024-01-05 22:00:00,-0.62985104,1.0419304,297.07822,298.66003,lubang_buaya,-6.206,106.904,1.2175103,121.15314,25.51004,23.928223
2024-01-05 23:00:00,-0.9118915,0.7427488,297.01392,298.55212,bundaran_hi,-6.206,106.904,1.1761045,140.83667,25.40213,23.863922
2024-01-05 23:00:00,-0.30459172,0.63551766,295.82938,296.7588,jagakarsa,-6.457,106.904,0.7047402,115.60751,23.608795,22.679382
2024-01-05 23:00:00,-0.38309819,0.59829384,297.04208,298.24493,kebun_jeruk,-6.206,106.653,0.7104363,122.63214,25.09494,23.89209
2024-01-05 23:00:00,-0.9118915,0.7427488,297.01392,298.55212,kelapa_gading,-6.206,106.904,1.1761045,140.83667,25.40213,23.863922
2024-01-05 23:00:00,-0.9118915,0.7427488,297.01392,298.55212,lubang_buaya,-6.206,106.904,1.1761045,140.83667,25.40213,23.863922
2024-01-06 00:00:00,0.04484318,0.39506382,297.31467,299.0796,bundaran_hi,-6.206,106.904,0.3976007,83.52414,25.929596,24.164673
2024-01-06 00:00:00,0.28095004,0.22059482,296.4552,297.4369,jagakarsa,-6.457,106.904,0.35720444,38.138092,24.286896,23.305206
2024-01-06 00:00:00,0.012113076,0.33202976,297.33328,298.6994,kebun_jeruk,-6.206,106.653,0.33225062,87.910675,25.549408,24.183289
2024-01-06 00:00:00,0.04484318,0.39506382,297.31467,299.0796,kelapa_gading,-6.206,106.904,0.3976007,83.52414,25.929596,24.164673
2024-01-06 00:00:00,0.04484318,0.39506382,297.31467,299.0796,lubang_buaya,-6.206,106.904,0.3976007,83.52414,25.929596,24.164673
2024-01-06 01:00:00,0.8017647,0.40257943,297.1291,299.85477,bundaran_hi,-6.206,106.904,0.8971605,26.661987,26.704773,23.979095
2024-01-06 01:00:00,0.66974187,0.00939095,296.28723,298.4064,jagakarsa,-6.457,106.904,0.6698077,0.8033447,25.256409,23.137238
2024-01-06 01:00:00,0.72756124,0.06684029,297.3758,299.82574,kebun_jeruk,-6.206,106.653,0.73062503,5.2489624,26.67575,24.2258
2024-01-06 01:00:00,0.8017647,0.40257943,297.1291,299.85477,kelapa_gading,-6.206,106.904,0.8971605,26.661987,26.704773,23.979095
2024-01-06 01:00:00,0.8017647,0.40257943,297.1291,299.85477,lubang_buaya,-6.206,106.904,0.8971605,26.661987,26.704773,23.979095
2024-01-06 02:00:00,1.0118623,0.16916049,297.33902,302.2072,bundaran_hi,-6.206,106.904,1.0259047,9.490784,29.05722,24.189026
2024-01-06 02:00:00,0.787314,-0.1699661,296.77008,301.56808,jagakarsa,-6.457,106.904,0.8054513,347.81787,28.41809,23.620087
2024-01-06 02:00:00,1.0249314,-0.24163663,297.50595,302.4428,kebun_jeruk,-6.206,106.653,1.0530303,346.73425,29.292816,24.355957
2024-01-06 02:00:00,1.0118623,0.16916049,297.33902,302.2072,kelapa_gading,-6.206,106.904,1.0259047,9.490784,29.05722,24.189026
2024-01-06 02:00:00,1.0118623,0.16916049,297.33902,302.2072,lubang_buaya,-6.206,106.904,1.0259047,9.490784,29.05722,24.189026
2024-01-06 03:00:00,0.8992689,-0.27206022,297.39627,302.58472,bundaran_hi,-6.206,106.904,0.93952185,343.1676,29.434723,24.246277
2024-01-06 03:00:00,0.67891675,-0.2974394,296.747,302.0508,jagakarsa,-6.457,106.904,0.741214,336.34134,28.900818,23.597015
2024-01-06 03:00:00,1.0358655,-0.361059,297.49585,303.01404,kebun_jeruk,-6.206,106.653,1.0969872,340.7836,29.864044,24.345856
2024-01-06 03:00:00,0.8992689,-0.27206022,297.39627,302.58472,kelapa_gading,-6.206,106.904,0.93952185,343.1676,29.434723,24.246277
2024-01-06 03:00:00,0.8992689,-0.27206022,297.39627,302.58472,lubang_buaya,-6.206,106.904,0.93952185,343.1676,29.434723,24.246277
2024-01-06 04:00:00,0.8997125,-0.97698975,297.25726,303.2873,bundaran_hi,-6.206,106.904,1.3281535,312.64206,30.137299,24.10727
2024-01-06 04:00:00,0.5224847,-0.807106,296.4944,302.9247,jagakarsa,-6.457,106.904,0.9614626,302.91724,29.77472,23.34439
2024-01-06 04:00:00,1.0552149,-0.8895416,297.34503,303.71973,kebun_jeruk,-6.206,106.653,1.3801314,319.86926,30.569733,24.195038
2024-01-06 04:00:00,0.8997125,-0.97698975,297.25726,303.2873,kelapa_gading,-6.206,106.904,1.3281535,312.64206,30.137299,24.10727
2024-01-06 04:00:00,0.8997125,-0.97698975,297.25726,303.2873,lubang_buaya,-6.206,106.904,1.3281535,312.64206,30.137299,24.10727
2024-01-06 05:00:00,1.0244579,-1.5057135,297.57648,304.28546,bundaran_hi,-6.206,106.904,1.8211774,304.2306,31.135468,24.426483
2024-01-06 05:00:00,0.57903856,-1.4574385,297.16766,304.2116,jagakarsa,-6.457,106.904,1.5682515,291.66785,31.061615,24.01767
2024-01-06 05:00:00,1.0937023,-1.5300627,297.51843,304.6574,kebun_jeruk,-6.206,106.653,1.880765,305.55753,31.507416,24.368439
2024-01-06 05:00:00,1.0244579,-1.5057135,297.57648,304.28546,kelapa_gading,-6.206,106.904,1.8211774,304.2306,31.135468,24.426483
2024-01-06 05:00:00,1.0244579,-1.5057135,297.57648,304.28546,lubang_buaya,-6.206,106.904,1.8211774,304.2306,31.135468,24.426483
2024-01-06 06:00:00,1.6185703,-1.9084759,297.94293,304.77115,bundaran_hi,-6.206,106.904,2.5024087,310.30115,31.621155,24.792938
2024-01-06 06:00:00,1.259615,-1.5287457,297.30005,304.69635,jagakarsa,-6.457,106.904,1.9808314,309.48694,31.546356,24.150055
2024-01-06 06:00:00,1.5498905,-1.8498363,297.95886,305.16382,kebun_jeruk,-6.206,106.653,2.413308,309.95807,32.013824,24.808868
2024-01-06 06:00:00,1.6185703,-1.9084759,297.94293,304.77115,kelapa_gading,-6.206,106.904,2.5024087,310.30115,31.621155,24.792938
2024-01-06 06:00:00,1.6185703,-1.9084759,297.94293,304.77115,lubang_buaya,-6.206,106.904,2.5024087,310.30115,31.621155,24.792938
2024-01-06 07:00:00,1.6758432,-0.8541654,297.90845,304.33267,bundaran_hi,-6.206,106.904,1.8809702,332.99237,31.182678,24.758453
2024-01-06 07:00:00,1.173295,-0.35431796,297.06876,303.0761,jagakarsa,-6.457,106.904,1.2256274,343.19644,29.926117,23.918762
2024-01-06 07:00:00,1.4309092,-0.70665866,297.78415,304.9141,kebun_jeruk,-6.206,106.653,1.5958909,333.7174,31.7641,24.634155
2024-01-06 07:00:00,1.6758432,-0.8541654,297.90845,304.33267,kelapa_gading,-6.206,106.904,1.8809702,332.99237,31.182678,24.758453
2024-01-06 07:00:00,1.6758432,-0.8541654,297.90845,304.33267,lubang_buaya,-6.206,106.904,1.8809702,332.99237,31.182678,24.758453
2024-01-06 08:00:00,1.3442688,-1.2874975,297.77408,302.68262,bundaran_hi,-6.206,106.904,1.8613727,316.23578,29.532623,24.624084
2024-01-06 08:00:00,1.1759644,-0.28246212,296.86484,300.41138,jagakarsa,-6.457,106.904,1.2094119,346.49365,27.261383,23.714844
2024-01-06 08:00:00,2.2018433,-0.32451534,297.71704,303.27814,kebun_jeruk,-6.206,106.653,2.2256289,351.6159,30.128143,24.567047
2024-01-06 08:00:00,1.3442688,-1.2874975,297.77408,302.68262,kelapa_gading,-6.206,106.904,1.8613727,316.23578,29.532623,24.624084
2024-01-06 08:00:00,1.3442688,-1.2874975,297.77408,302.68262,lubang_buaya,-6.206,106.904,1.8613727,316.23578,29.532623,24.624084
2024-01-06 09:00:00,2.4048653,-0.8859301,297.33893,301.45892,bundaran_hi,-6.206,106.904,2.5628595,339.77667,28.30893,24.188934
2024-01-06 09:00:00,1.3064461,-0.070103705,296.26144,298.70825,jagakarsa,-6.457,106.904,1.3083255,356.92847,25.558258,23.11145
2024-01-06 09:00:00,2.9604683,-0.21478754,297.28735,301.59875,kebun_jeruk,-6.206,106.653,2.9682498,355.85034,28.448761,24.13736
2024-01-06 09:00:00,2.4048653,-0.8859301,297.33893,301.45892,kelapa_gading,-6.206,106.904,2.5628595,339.77667,28.30893,24.188934
2024-01-06 09:00:00,2.4048653,-0.8859301,297.33893,301.45892,lubang_buaya,-6.206,106.904,2.5628595,339.77667,28.30893,24.188934
2024-01-06 10:00:00,1.5507768,0.25372568,297.4063,299.85242,bundaran_hi,-6.206,106.904,1.5713961,9.291962,26.702423,24.256317
2024-01-06 10:00:00,0.56887376,0.0056177713,296.37488,298.23682,jagakarsa,-6.457,106.904,0.56890154,0.5657959,25.086823,23.224884
