datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-12-04 15:00:00,3.096321,1.0060748,296.71054,298.48514,bundaran_hi,-6.206,106.904,3.2556705,18.000305,25.335144,23.560547
2024-12-04 15:00:00,1.5394974,0.5147723,295.45865,296.94138,jagakarsa,-6.457,106.904,1.6232815,18.488739,23.791382,22.308655
2024-12-04 15:00:00,3.2410355,1.1427783,296.76877,298.63535,kebun_jeruk,-6.206,106.653,3.436605,19.422485,25.485352,23.618774
2024-12-04 15:00:00,3.096321,1.0060748,296.71054,298.48514,kelapa_gading,-6.206,106.904,3.2556705,18.000305,25.335144,23.560547
2024-12-04 15:00:00,3.096321,1.0060748,296.71054,298.48514,lubang_buaya,-6.206,106.904,3.2556705,18.000305,25.335144,23.560547
2024-12-04 16:00:00,3.3542662,0.66301715,296.80637,298.46082,bundaran_hi,-6.206,106.904,3.4191656,11.181183,25.310822,23.656372
2024-12-04 16:00:00,1.6656065,0.17304218,295.55728,296.88422,jagakarsa,-6.457,106.904,1.6745712,5.9312744,23.734222,22.407288
2024-12-04 16:00:00,3.3476439,0.7860793,296.8633,298.6262,kebun_jeruk,-6.206,106.653,3.4386976,13.214539,25.476196,23.713318
2024-12-04 16:00:00,3.3542662,0.66301715,296.80637,298.46082,kelapa_gading,-6.206,106.904,3.4191656,11.181183,25.310822,23.656372
2024-12-04 16:00:00,3.3542662,0.66301715,296.80637,298.46082,lubang_buaya,-6.206,106.904,3.4191656,11.181183,25.310822,23.656372
2024-12-04 17:00:00,3.5033312,0.4142167,296.87778,298.30106,bundaran_hi,-6.206,106.904,3.5277338,6.7430725,25.151062,23.727783
2024-12-04 17:00:00,1.582799,-0.09832603,295.64398,296.68137,jagakarsa,-6.457,106.904,1.5858501,356.44525,23.531372,22.493988
2024-12-04 17:00:00,3.2682238,0.36161965,296.91788,298.48438,kebun_jeruk,-6.206,106.653,3.2881691,6.3139343,25.334381,23.767883
2024-12-04 17:00:00,3.5033312,0.4142167,296.87778,298.30106,kelapa_gading,-6.206,106.904,3.5277338,6.7430725,25.151062,23.727783
2024-12-04 17:00:00,3.5033312,0.4142167,296.87778,298.30106,lubang_buaya,-6.206,106.904,3.5277338,6.7430725,25.151062,23.727783
2024-12-04 18:00:00,3.8101254,0.20786,296.88803,298.383,bundaran_hi,-6.206,106.904,3.8157911,3.1226501,25.233002,23.738037
2024-12-04 18:00:00,1.5232601,-0.27324963,295.76797,296.775,jagakarsa,-6.457,106.904,1.5475744,349.83017,23.625,22.617981
2024-12-04 18:00:00,3.5271053,0.017216682,296.8803,298.52655,kebun_jeruk,-6.206,106.653,3.5271473,0.2796631,25.376556,23.730316
2024-12-04 18:00:00,3.8101254,0.20786,296.88803,298.383,kelapa_gading,-6.206,106.904,3.8157911,3.1226501,25.233002,23.738037
2024-12-04 18:00:00,3.8101254,0.20786,296.88803,298.383,lubang_buaya,-6.206,106.904,3.8157911,3.1226501,25.233002,23.738037
2024-12-04 19:00:00,4.1814566,0.13740653,296.95996,298.38467,bundaran_hi,-6.206,106.904,4.1837134,1.8821106,25.23468,23.809967
2024-12-04 19:00:00,1.5108023,-0.4826954,295.9198,296.79553,jagakarsa,-6.457,106.904,1.5860385,342.28152,23.645538,22.769806
2024-12-04 19:00:00,4.1138906,-0.006102383,296.91672,298.48526,kebun_jeruk,-6.206,106.653,4.1138954,359.915,25.335266,23.766724
2024-12-04 19:00:00,4.1814566,0.13740653,296.95996,298.38467,kelapa_gading,-6.206,106.904,4.1837134,1.8821106,25.23468,23.809967
2024-12-04 19:00:00,4.1814566,0.13740653,296.95996,298.38467,lubang_buaya,-6.206,106.904,4.1837134,1.8821106,25.23468,23.809967
2024-12-04 20:00:00,4.5636816,-0.15308458,297.00452,298.45502,bundaran_hi,-6.206,106.904,4.5662484,358.0788,25.305023,23.854523
2024-12-04 20:00:00,1.9781103,-0.20107538,296.0813,296.91788,jagakarsa,-6.457,106.904,1.9883038,354.1958,23.767883,22.931305
2024-12-04 20:00:00,4.7332983,-0.12621194,297.00494,298.52957,kebun_jeruk,-6.206,106.653,4.7349806,358.4726,25.379578,23.85495
2024-12-04 20:00:00,4.5636816,-0.15308458,297.00452,298.45502,kelapa_gading,-6.206,106.904,4.5662484,358.0788,25.305023,23.854523
2024-12-04 20:00:00,4.5636816,-0.15308458,297.00452,298.45502,lubang_buaya,-6.206,106.904,4.5662484,358.0788,25.305023,23.854523
2024-12-04 21:00:00,4.9973917,-0.016358629,296.90796,298.38666,bundaran_hi,-6.206,106.904,4.9974184,359.81244,25.236664,23.757965
2024-12-04 21:00:00,2.341691,-0.0189984,295.95935,296.85883,jagakarsa,-6.457,106.904,2.341768,359.53516,23.708832,22.809357
2024-12-04 21:00:00,4.9882364,0.25387454,296.91077,298.44748,kebun_jeruk,-6.206,106.653,4.994693,2.9135437,25.297485,23.760773
2024-12-04 21:00:00,4.9973917,-0.016358629,296.90796,298.38666,kelapa_gading,-6.206,106.904,4.9974184,359.81244,25.236664,23.757965
2024-12-04 21:00:00,4.9973917,-0.016358629,296.90796,298.38666,lubang_buaya,-6.206,106.904,4.9974184,359.81244,25.236664,23.757965
2024-12-04 22:00:00,3.85736,0.30456042,297.05743,298.57037,bundaran_hi,-6.206,106.904,3.8693647,4.5144653,25.42038,23.90744
2024-12-04 22:00:00,1.8613272,0.22037005,296.21024,296.91656,jagakarsa,-6.457,106.904,1.8743271,6.7520447,23.766571,23.060242
2024-12-04 22:00:00,4.007018,0.68564105,296.97623,298.66904,kebun_jeruk,-6.206,106.653,4.065255,9.709839,25.519043,23.826233
2024-12-04 22:00:00,3.85736,0.30456042,297.05743,298.57037,kelapa_gading,-6.206,106.904,3.8693647,4.5144653,25.42038,23.90744
2024-12-04 22:00:00,3.85736,0.30456042,297.05743,298.57037,lubang_buaya,-6.206,106.904,3.8693647,4.5144653,25.42038,23.90744
2024-12-04 23:00:00,3.936739,0.8190798,297.07867,298.64185,bundaran_hi,-6.206,106.904,4.021045,11.753296,25.491852,23.92868
2024-12-04 23:00:00,2.023531,0.7472643,296.2886,297.04758,jagakarsa,-6.457,106.904,2.1571002,20.268555,23.897583,23.13861
2024-12-04 23:00:00,3.9638996,1.0765414,297.04114,298.72745,kebun_jeruk,-6.206,106.653,4.1074862,15.194275,25.577454,23.891144
2024-12-04 23:00:00,3.936739,0.8190798,297.07867,298.64185,kelapa_gading,-6.206,106.904,4.021045,11.753296,25.491852,23.92868
2024-12-04 23:00:00,3.936739,0.8190798,297.07867,298.64185,lubang_buaya,-6.206,106.904,4.021045,11.753296,25.491852,23.92868
2024-12-05 00:00:00,3.6202326,1.5513,297.17523,298.8322,bundaran_hi,-6.206,106.904,3.9386058,23.195526,25.68222,24.025238
2024-12-05 00:00:00,1.537591,1.353714,296.28723,297.2404,jagakarsa,-6.457,106.904,2.0485916,41.361084,24.090393,23.137238
2024-12-05 00:00:00,3.6564264,1.4529724,297.22247,299.03574,kebun_jeruk,-6.206,106.653,3.9345372,21.67163,25.885742,24.07248
2024-12-05 00:00:00,3.6202326,1.5513,297.17523,298.8322,kelapa_gading,-6.206,106.904,3.9386058,23.195526,25.68222,24.025238
2024-12-05 00:00:00,3.6202326,1.5513,297.17523,298.8322,lubang_buaya,-6.206,106.904,3.9386058,23.195526,25.68222,24.025238
2024-12-05 01:00:00,3.4956007,1.8609724,297.50168,299.43945,bundaran_hi,-6.206,106.904,3.9601064,28.029755,26.28946,24.351685
2024-12-05 01:00:00,1.1814528,1.5080519,296.58203,297.78876,jagakarsa,-6.457,106.904,1.9157377,51.923798,24.638763,23.432037
2024-12-05 01:00:00,3.5091505,1.4725142,297.55585,299.7918,kebun_jeruk,-6.206,106.653,3.8055794,22.763947,26.641815,24.405853
2024-12-05 01:00:00,3.4956007,1.8609724,297.50168,299.43945,kelapa_gading,-6.206,106.904,3.9601064,28.029755,26.28946,24.351685
2024-12-05 01:00:00,3.4956007,1.8609724,297.50168,299.43945,lubang_buaya,-6.206,106.904,3.9601064,28.029755,26.28946,24.351685
2024-12-05 02:00:00,3.1800632,1.7683525,298.0944,301.10977,bundaran_hi,-6.206,106.904,3.6386635,29.077332,27.959778,24.944397
2024-12-05 02:00:00,1.2116795,1.2327538,297.4578,300.01874,jagakarsa,-6.457,106.904,1.7285395,45.493958,26.868744,24.3078
2024-12-05 02:00:00,3.3485813,1.4093742,298.12766,301.56464,kebun_jeruk,-6.206,106.653,3.6330886,22.825592,28.414642,24.977661
2024-12-05 02:00:00,3.1800632,1.7683525,298.0944,301.10977,kelapa_gading,-6.206,106.904,3.6386635,29.077332,27.959778,24.944397
2024-12-05 02:00:00,3.1800632,1.7683525,298.0944,301.10977,lubang_buaya,-6.206,106.904,3.6386635,29.077332,27.959778,24.944397
2024-12-05 03:00:00,3.655532,1.1977048,297.8682,301.7935,bundaran_hi,-6.206,106.904,3.8467402,18.14096,28.643494,24.7182
2024-12-05 03:00:00,2.0367575,0.90146303,297.20245,300.642,jagakarsa,-6.457,106.904,2.2273338,23.874054,27.492004,24.05246
2024-12-05 03:00:00,3.936843,1.0128217,297.99536,301.97623,kebun_jeruk,-6.206,106.653,4.0650387,14.42746,28.826233,24.845367
2024-12-05 03:00:00,3.655532,1.1977048,297.8682,301.7935,kelapa_gading,-6.206,106.904,3.8467402,18.14096,28.643494,24.7182
2024-12-05 03:00:00,3.655532,1.1977048,297.8682,301.7935,lubang_buaya,-6.206,106.904,3.8467402,18.14096,28.643494,24.7182
2024-12-05 04:00:00,3.768299,0.3650258,298.0593,302.43173,bundaran_hi,-6.206,106.904,3.7859373,5.532837,29.281738,24.909302
2024-12-05 04:00:00,2.3832283,0.16682173,297.7868,301.54147,jagakarsa,-6.457,106.904,2.3890598,4.004059,28.39148,24.63681
2024-12-05 04:00:00,4.142597,0.17311598,298.2856,302.4212,kebun_jeruk,-6.206,106.653,4.1462126,2.3929443,29.27121,25.13562
2024-12-05 04:00:00,3.768299,0.3650258,298.0593,302.43173,kelapa_gading,-6.206,106.904,3.7859373,5.532837,29.281738,24.909302
2024-12-05 04:00:00,3.768299,0.3650258,298.0593,302.43173,lubang_buaya,-6.206,106.904,3.7859373,5.532837,29.281738,24.909302
2024-12-05 05:00:00,4.246207,-0.4349535,298.11273,303.28366,bundaran_hi,-6.206,106.904,4.268426,354.1514,30.133667,24.962738
2024-12-05 05:00:00,2.537589,-0.60358983,297.85294,302.66196,jagakarsa,-6.457,106.904,2.6083863,346.62027,29.511963,24.702942
2024-12-05 05:00:00,4.8018103,-0.44100744,298.221,303.28473,kebun_jeruk,-6.206,106.653,4.822019,354.75256,30.134735,25.071014
2024-12-05 05:00:00,4.246207,-0.4349535,298.11273,303.28366,kelapa_gading,-6.206,106.904,4.268426,354.1514,30.133667,24.962738
2024-12-05 05:00:00,4.246207,-0.4349535,298.11273,303.28366,lubang_buaya,-6.206,106.904,4.268426,354.1514,30.133667,24.962738
2024-12-05 06:00:00,4.9188843,-0.865672,298.00714,302.87857,bundaran_hi,-6.206,106.904,4.994478,350.01877,29.728577,24.857147
2024-12-05 06:00:00,2.77063,-0.8365735,297.76517,302.2031,jagakarsa,-6.457,106.904,2.8941743,343.19867,29.0531,24.615173
2024-12-05 06:00:00,5.3345947,-0.5216702,298.01096,302.5993,kebun_jeruk,-6.206,106.653,5.360041,354.4148,29.44931,24.860962
2024-12-05 06:00:00,4.9188843,-0.865672,298.00714,302.87857,kelapa_gading,-6.206,106.904,4.994478,350.01877,29.728577,24.857147
2024-12-05 06:00:00,4.9188843,-0.865672,298.00714,302.87857,lubang_buaya,-6.206,106.904,4.994478,350.01877,29.728577,24.857147
2024-12-05 07:00:00,5.1223907,-0.8277644,297.81036,301.85672,bundaran_hi,-6.206,106.904,5.188842,350.82053,28.706726,24.66037
2024-12-05 07:00:00,3.1637115,-0.8249415,297.65808,301.15372,jagakarsa,-6.457,106.904,3.2694952,345.38547,28.003723,24.508087
2024-12-05 07:00:00,5.3180695,-0.3035792,297.84863,301.98523,kebun_jeruk,-6.206,106.653,5.3267274,356.73285,28.835236,24.698639
2024-12-05 07:00:00,5.1223907,-0.8277644,297.81036,301.85672,kelapa_gading,-6.206,106.904,5.188842,350.82053,28.706726,24.66037
2024-12-05 07:00:00,5.1223907,-0.8277644,297.81036,301.85672,lubang_buaya,-6.206,106.904,5.188842,350.82053,28.706726,24.66037
2024-12-05 08:00:00,6.1588373,-0.5963502,297.86218,301.14587,bundaran_hi,-6.206,106.904,6.1876416,354.4694,27.99588,24.712189
2024-12-05 08:00:00,3.6466913,-0.7644868,297.20807,300.04102,jagakarsa,-6.457,106.904,3.7259626,348.16006,26.891022,24.058075
2024-12-05 08:00:00,5.953271,-0.17807627,297.79282,301.34637,kebun_jeruk,-6.206,106.653,5.9559336,358.28665,28.19638,24.642822
2024-12-05 08:00:00,6.1588373,-0.5963502,297.86218,301.14587,kelapa_gading,-6.206,106.904,6.1876416,354.4694,27.99588,24.712189
2024-12-05 08:00:00,6.1588373,-0.5963502,297.86218,301.14587,lubang_buaya,-6.206,106.904,6.1876416,354.4694,27.99588,24.712189
2024-12-05 09:00:00,5.4419565,-0.3595395,297.68304,300.81824,bundaran_hi,-6.206,106.904,5.4538207,356.22006,27.668243,24.53305
2024-12-05 09:00:00,3.3287363,-0.640347,296.95764,299.8189,jagakarsa,-6.457,106.904,3.3897684,349.11105,26.668915,23.807648
2024-12-05 09:00:00,5.701661,0.2276187,297.58917,300.9822,kebun_jeruk,-6.206,106.653,5.7062025,2.2861328,27.832214,24.439178
2024-12-05 09:00:00,5.4419565,-0.3595395,297.68304,300.81824,kelapa_gading,-6.206,106.904,5.4538207,356.22006,27.668243,24.53305
2024-12-05 09:00:00,5.4419565,-0.3595395,297.68304,300.81824,lubang_buaya,-6.206,106.904,5.4538207,356.22006,27.668243,24.53305
2024-12-05 10:00:00,3.0586042,0.604139,297.33112,299.97247,bundaran_hi,-6.206,106.904,3.1176984,11.173309,26.82248,24.181122
2024-12-05 10:00:00,1.6731062,-0.1472038,296.2674,299.00558,jagakarsa,-6.457,106.904,1.6795694,354.97192,25.85559,23.117401
2024-12-05 10:00:00,2.5882673,0.9369942,297.2716,299.9969,kebun_jeruk,-6.206,106.653,2.7526507,19.901062,26.846893,24.121613
2024-12-05 10:00:00,3.0586042,0.604139,297.33112,299.97247,kelapa_gading,-6.206,106.904,3.1176984,11.173309,26.82248,24.181122
2024-12-05 10:00:00,3.0586042,0.604139,297.33112,299.97247,lubang_buaya,-6.206,106.904,3.1176984,11.173309,26.82248,24.181122
2024-12-05 11:00:00,3.3338718,0.32277828,297.45978,299.64325,bundaran_hi,-6.206,106.904,3.3494608,5.5300293,26.493256,24.309784
2024-12-05 11:00:00,1.7693577,-0.3420319,296.3751,298.52023,jagakarsa,-6.457,106.904,1.8021133,349.05917,25.37024,23.225098
2024-12-05 11:00:00,2.8656101,0.36533505,297.2659,299.56836,kebun_jeruk,-6.206,106.653,2.8888044,7.2654114,26.418365,24.115906
2024-12-05 11:00:00,3.3338718,0.32277828,297.45978,299.64325,kelapa_gading,-6.206,106.904,3.3494608,5.5300293,26.493256,24.309784
2024-12-05 11:00:00,3.3338718,0.32277828,297.45978,299.64325,lubang_buaya,-6.206,106.904,3.3494608,5.5300293,26.493256,24.309784
2024-12-05 12:00:00,3.9572058,0.74349,297.30518,299.57114,bundaran_hi,-6.206,106.904,4.0264444,10.640839,26.421143,24.155182
2024-12-05 12:00:00,2.4701757,-0.0024511917,296.27847,298.07126,jagakarsa,-6.457,106.904,2.470177,359.94315,24.921265,23.128479
2024-12-05 12:00:00,3.5081396,0.8083856,297.1624,299.47934,kebun_jeruk,-6.206,106.653,3.6000736,12.976227,26.329346,24.01242
2024-12-05 12:00:00,3.9572058,0.74349,297.30518,299.57114,kelapa_gading,-6.206,106.904,4.0264444,10.640839,26.421143,24.155182
2024-12-05 12:00:00,3.9572058,0.74349,297.30518,299.57114,lubang_buaya,-6.206,106.904,4.0264444,10.640839,26.421143,24.155182
2024-12-05 13:00:00,3.9359722,0.750922,297.25925,299.46976,bundaran_hi,-6.206,106.904,4.006964,10.801331,26.319763,24.109253
2024-12-05 13:00:00,2.4472332,0.23720437,296.2791,298.17178,jagakarsa,-6.457,106.904,2.458702,5.536255,25.02179,23.12912
2024-12-05 13:00:00,3.1773968,0.8534153,297.21628,299.5135,kebun_jeruk,-6.206,106.653,3.2900102,15.03421,26.363495,24.066284
2024-12-05 13:00:00,3.9359722,0.750922,297.25925,299.46976,kelapa_gading,-6.206,106.904,4.006964,10.801331,26.319763,24.109253
2024-12-05 13:00:00,3.9359722,0.750922,297.25925,299.46976,lubang_buaya,-6.206,106.904,4.006964,10.801331,26.319763,24.109253
2024-12-05 14:00:00,3.0558872,1.3113236,296.9365,299.0019,bundaran_hi,-6.206,106.904,3.3253596,23.224854,25.851898,23.786499
2024-12-05 14:00:00,1.9300938,0.7360216,295.81854,297.59714,jagakarsa,-6.457,106.904,2.0656693,20.87384,24.447144,22.668549
2024-12-05 14:00:00,2.361124,1.4299912,296.86957,299.0516,kebun_jeruk,-6.206,106.653,2.7603953,31.200775,25.901611,23.719574
2024-12-05 14:00:00,3.0558872,1.3113236,296.9365,299.0019,kelapa_gading,-6.206,106.904,3.3253596,23.224854,25.851898,23.786499
2024-12-05 14:00:00,3.0558872,1.3113236,296.9365,299.0019,lubang_buaya,-6.206,106.904,3.3253596,23.224854,25.851898,23.786499
2024-12-05 15:00:00,2.449613,1.0725014,296.91943,298.8836,bundaran_hi,-6.206,106.904,2.67411,23.644989,25.733612,23.76944
2024-12-05 15:00:00,1.5429969,0.62683797,295.75897,297.3008,jagakarsa,-6.457,106.904,1.6654624,22.109314,24.150818,22.608978
2024-12-05 15:00:00,1.76724,1.2027504,296.84036,298.92227,kebun_jeruk,-6.206,106.653,2.1376965,34.238464,25.772278,23.690369
2024-12-05 15:00:00,2.449613,1.0725014,296.91943,298.8836,kelapa_gading,-6.206,106.904,2.67411,23.644989,25.733612,23.76944
2024-12-05 15:00:00,2.449613,1.0725014,296.91943,298.8836,lubang_buaya,-6.206,106.904,2.67411,23.644989,25.733612,23.76944
2024-12-05 16:00:00,2.267488,0.7609781,296.89087,298.77103,bundaran_hi,-6.206,106.904,2.3917754,18.551971,25.621033,23.740875
2024-12-05 16:00:00,1.3928846,0.2699808,295.76193,297.18143,jagakarsa,-6.457,106.904,1.4188083,10.969543,24.031433,22.611938
2024-12-05 16:00:00,1.5310072,0.9214395,296.8005,298.747,kebun_jeruk,-6.206,106.653,1.7869061,31.041718,25.597015,23.650513
2024-12-05 16:00:00,2.267488,0.7609781,296.89087,298.77103,kelapa_gading,-6.206,106.904,2.3917754,18.551971,25.621033,23.740875
2024-12-05 16:00:00,2.267488,0.7609781,296.89087,298.77103,lubang_buaya,-6.206,106.904,2.3917754,18.551971,25.621033,23.740875
2024-12-05 17:00:00,2.3401756,0.61061805,296.85315,298.3697,bundaran_hi,-6.206,106.904,2.4185276,14.624023,25.219696,23.703156
2024-12-05 17:00:00,1.3542137,0.013801023,295.7097,296.71436,jagakarsa,-6.457,106.904,1.354284,0.5838928,23.564362,22.559692
2024-12-05 17:00:00,1.8182335,0.7591929,296.79697,298.40704,kebun_jeruk,-6.206,106.653,1.9703672,22.66269,25.25705,23.646973
2024-12-05 17:00:00,2.3401756,0.61061805,296.85315,298.3697,kelapa_gading,-6.206,106.904,2.4185276,14.624023,25.219696,23.703156
2024-12-05 17:00:00,2.3401756,0.61061805,296.85315,298.3697,lubang_buaya,-6.206,106.904,2.4185276,14.624023,25.219696,23.703156
2024-12-05 18:00:00,2.1779912,0.47421116,296.73,298.2378,bundaran_hi,-6.206,106.904,2.2290182,12.283234,25.0878,23.580017
2024-12-05 18:00:00,0.9369023,-0.0954147,295.58023,296.59897,jagakarsa,-6.457,106.904,0.94174826,354.185,23.448975,22.430237
2024-12-05 18:00:00,2.089368,0.32140964,296.6703,298.26025,kebun_jeruk,-6.206,106.653,2.113945,8.7453,25.11026,23.520294
2024-12-05 18:00:00,2.1779912,0.47421116,296.73,298.2378,kelapa_gading,-6.206,106.904,2.2290182,12.283234,25.0878,23.580017
2024-12-05 18:00:00,2.1779912,0.47421116,296.73,298.2378,lubang_buaya,-6.206,106.904,2.2290182,12.283234,25.0878,23.580017
2024-12-05 19:00:00,2.0765188,0.49258775,296.68735,298.0137,bundaran_hi,-6.206,106.904,2.1341445,13.34491,24.863708,23.537354
2024-12-05 19:00:00,0.56705827,-0.13634902,295.59198,296.37576,jagakarsa,-6.457,106.904,0.5832205,346.47992,23.225769,22.441986
2024-12-05 19:00:00,2.2993886,-0.137173,296.65274,298.07294,kebun_jeruk,-6.206,106.653,2.3034766,356.586,24.922943,23.502747
2024-12-05 19:00:00,2.0765188,0.49258775,296.68735,298.0137,kelapa_gading,-6.206,106.904,2.1341445,13.34491,24.863708,23.537354
2024-12-05 19:00:00,2.0765188,0.49258775,296.68735,298.0137,lubang_buaya,-6.206,106.904,2.1341445,13.34491,24.863708,23.537354
2024-12-05 20:00:00,2.4888263,0.23581421,296.63348,297.96262,bundaran_hi,-6.206,106.904,2.4999728,5.412567,24.812622,23.48349
2024-12-05 20:00:00,0.86400944,-0.33210266,295.55838,296.2454,jagakarsa,-6.457,106.904,0.92563736,338.97455,23.095398,22.408386
2024-12-05 20:00:00,2.5877337,-0.35576904,296.6068,297.96143,kebun_jeruk,-6.206,106.653,2.6120753,352.17188,24.811432,23.456818
2024-12-05 20:00:00,2.4888263,0.23581421,296.63348,297.96262,kelapa_gading,-6.206,106.904,2.4999728,5.412567,24.812622,23.48349
2024-12-05 20:00:00,2.4888263,0.23581421,296.63348,297.96262,lubang_buaya,-6.206,106.904,2.4999728,5.412567,24.812622,23.48349
2024-12-05 21:00:00,3.3988485,-0.40360928,296.59515,298.02902,bundaran_hi,-6.206,106.904,3.4227288,353.2279,24.879028,23.44516
2024-12-05 21:00:00,1.3583212,-0.6643057,295.64197,296.3586,jagakarsa,-6.457,106.904,1.5120643,333.93842,23.208618,22.491974
2024-12-05 21:00:00,2.9857626,-0.7575216,296.6253,298.017,kebun_jeruk,-6.206,106.653,3.08036,345.7638,24.867004,23.475311
2024-12-05 21:00:00,3.3988485,-0.40360928,296.59515,298.02902,kelapa_gading,-6.206,106.904,3.4227288,353.2279,24.879028,23.44516
2024-12-05 21:00:00,3.3988485,-0.40360928,296.59515,298.02902,lubang_buaya,-6.206,106.904,3.4227288,353.2279,24.879028,23.44516
2024-12-05 22:00:00,4.1833305,-0.7065746,296.7097,298.25204,bundaran_hi,-6.206,106.904,4.242582,350.4131,25.10205,23.559692
2024-12-05 22:00:00,2.133953,-0.5037319,295.90057,296.49756,jagakarsa,-6.457,106.904,2.1926017,346.71814,23.347565,22.75058
2024-12-05 22:00:00,3.8546562,-0.5172054,296.65906,298.2001,kebun_jeruk,-6.206,106.653,3.8892,352.35788,25.05011,23.509064
2024-12-05 22:00:00,4.1833305,-0.7065746,296.7097,298.25204,kelapa_gading,-6.206,106.904,4.242582,350.4131,25.10205,23.559692
2024-12-05 22:00:00,4.1833305,-0.7065746,296.7097,298.25204,lubang_buaya,-6.206,106.904,4.242582,350.4131,25.10205,23.559692
2024-12-05 23:00:00,4.121331,-0.32324284,296.69952,298.2961,bundaran_hi,-6.206,106.904,4.133988,355.51538,25.146118,23.54953
2024-12-05 23:00:00,2.204217,-0.675492,295.9363,296.48578,jagakarsa,-6.457,106.904,2.3053985,342.9621,23.335785,22.786316
2024-12-05 23:00:00,3.299981,-0.13359135,296.64935,298.23087,kebun_jeruk,-6.206,106.653,3.302684,357.6818,25.080872,23.49936
2024-12-05 23:00:00,4.121331,-0.32324284,296.69952,298.2961,kelapa_gading,-6.206,106.904,4.133988,355.51538,25.146118,23.54953
2024-12-05 23:00:00,4.121331,-0.32324284,296.69952,298.2961,lubang_buaya,-6.206,106.904,4.133988,355.51538,25.146118,23.54953
2024-12-06 00:00:00,3.875247,0.9182276,296.823,298.66443,bundaran_hi,-6.206,106.904,3.982547,13.3302,25.514435,23.673004
2024-12-06 00:00:00,2.1326323,0.28387398,296.1035,296.85236,jagakarsa,-6.457,106.904,2.1514425,7.582062,23.702362,22.953491
2024-12-06 00:00:00,2.9437284,1.2074885,296.81372,298.59174,kebun_jeruk,-6.206,106.653,3.181755,22.302948,25.441742,23.663727
2024-12-06 00:00:00,3.875247,0.9182276,296.823,298.66443,kelapa_gading,-6.206,106.904,3.982547,13.3302,25.514435,23.673004
2024-12-06 00:00:00,3.875247,0.9182276,296.823,298.66443,lubang_buaya,-6.206,106.904,3.982547,13.3302,25.514435,23.673004
2024-12-06 01:00:00,3.4405537,1.2047081,296.88855,298.98865,bundaran_hi,-6.206,106.904,3.6453712,19.297668,25.838654,23.738556
2024-12-06 01:00:00,1.9229755,0.568966,296.15524,297.02264,jagakarsa,-6.457,106.904,2.005382,16.48233,23.87265,23.005249
2024-12-06 01:00:00,2.6283588,1.4348869,296.84784,299.0551,kebun_jeruk,-6.206,106.653,2.9945235,28.631226,25.90512,23.697845
2024-12-06 01:00:00,3.4405537,1.2047081,296.88855,298.98865,kelapa_gading,-6.206,106.904,3.6453712,19.297668,25.838654,23.738556
2024-12-06 01:00:00,3.4405537,1.2047081,296.88855,298.98865,lubang_buaya,-6.206,106.904,3.6453712,19.297668,25.838654,23.738556
2024-12-06 02:00:00,3.2483797,0.9692556,297.0481,300.19507,bundaran_hi,-6.206,106.904,3.3899007,16.614105,27.045074,23.898102
2024-12-06 02:00:00,1.9552584,0.4444906,296.7005,298.4562,jagakarsa,-6.457,106.904,2.005145,12.807434,25.306213,23.550507
2024-12-06 02:00:00,2.6801424,1.1611044,297.03516,300.24475,kebun_jeruk,-6.206,106.653,2.9208434,23.423462,27.094757,23.885162
2024-12-06 02:00:00,3.2483797,0.9692556,297.0481,300.19507,kelapa_gading,-6.206,106.904,3.3899007,16.614105,27.045074,23.898102
2024-12-06 02:00:00,3.2483797,0.9692556,297.0481,300.19507,lubang_buaya,-6.206,106.904,3.3899007,16.614105,27.045074,23.898102
2024-12-06 03:00:00,2.948289,0.52280647,296.78223,300.644,bundaran_hi,-6.206,106.904,2.9942837,10.055481,27.494019,23.632233
2024-12-06 03:00:00,1.9764872,0.24733192,296.23505,298.7439,jagakarsa,-6.457,106.904,1.9919022,7.1327515,25.593903,23.085052
2024-12-06 03:00:00,2.5366983,0.6000541,297.00317,300.55267,kebun_jeruk,-6.206,106.653,2.6067035,13.308655,27.40268,23.85318
2024-12-06 03:00:00,2.948289,0.52280647,296.78223,300.644,kelapa_gading,-6.206,106.904,2.9942837,10.055481,27.494019,23.632233
2024-12-06 03:00:00,2.948289,0.52280647,296.78223,300.644,lubang_buaya,-6.206,106.904,2.9942837,10.055481,27.494019,23.632233
2024-12-06 04:00:00,3.2041264,0.22079682,297.19873,301.15805,bundaran_hi,-6.206,106.904,3.211725,3.9420166,28.008057,24.048737
2024-12-06 04:00:00,2.192957,0.047590494,296.44516,299.3295,jagakarsa,-6.457,106.904,2.1934733,1.2432251,26.179504,23.295166
2024-12-06 04:00:00,2.6716862,0.23604798,297.52353,301.22726,kebun_jeruk,-6.206,106.653,2.6820934,5.0490723,28.07727,24.373535
2024-12-06 04:00:00,3.2041264,0.22079682,297.19873,301.15805,kelapa_gading,-6.206,106.904,3.211725,3.9420166,28.008057,24.048737
2024-12-06 04:00:00,3.2041264,0.22079682,297.19873,301.15805,lubang_buaya,-6.206,106.904,3.211725,3.9420166,28.008057,24.048737
2024-12-06 05:00:00,3.31633,-0.20002455,297.80978,302.0244,bundaran_hi,-6.206,106.904,3.3223567,356.54837,28.87442,24.65979
