datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-05-07 06:00:00,-0.294717,-2.3771238,297.0444,304.2311,bundaran_hi,-6.206,106.904,2.3953238,262.9325,31.081116,23.89441
2022-05-07 06:00:00,-0.34492606,-2.114627,296.32315,303.32812,jagakarsa,-6.457,106.904,2.1425734,260.73584,30.178131,23.173157
2022-05-07 06:00:00,0.025908291,-2.3907804,297.33142,304.0436,kebun_jeruk,-6.206,106.653,2.3909209,270.62088,30.893616,24.181427
2022-05-07 06:00:00,-0.294717,-2.3771238,297.0444,304.2311,kelapa_gading,-6.206,106.904,2.3953238,262.9325,31.081116,23.89441
2022-05-07 06:00:00,-0.294717,-2.3771238,297.0444,304.2311,lubang_buaya,-6.206,106.904,2.3953238,262.9325,31.081116,23.89441
2022-05-07 07:00:00,0.49310857,-2.7666206,296.94925,304.3783,bundaran_hi,-6.206,106.904,2.8102217,280.106,31.228302,23.799255
2022-05-07 07:00:00,0.36986333,-2.2623177,296.1828,303.512,jagakarsa,-6.457,106.904,2.2923524,279.28506,30.362,23.032806
2022-05-07 07:00:00,1.0983789,-2.350071,297.333,304.08362,kebun_jeruk,-6.206,106.653,2.5940835,295.0505,30.933624,24.183014
2022-05-07 07:00:00,0.49310857,-2.7666206,296.94925,304.3783,kelapa_gading,-6.206,106.904,2.8102217,280.106,31.228302,23.799255
2022-05-07 07:00:00,0.49310857,-2.7666206,296.94925,304.3783,lubang_buaya,-6.206,106.904,2.8102217,280.106,31.228302,23.799255
2022-05-07 08:00:00,0.9543052,-2.2124252,297.01746,303.74768,bundaran_hi,-6.206,106.904,2.4094656,293.3324,30.597687,23.867462
2022-05-07 08:00:00,0.67717505,-1.5504379,296.10754,302.77643,jagakarsa,-6.457,106.904,1.6918699,293.59396,29.626434,22.95755
2022-05-07 08:00:00,1.6432548,-1.6429977,297.30103,303.50708,kebun_jeruk,-6.206,106.653,2.3237314,315.0045,30.357086,24.151031
2022-05-07 08:00:00,0.9543052,-2.2124252,297.01746,303.74768,kelapa_gading,-6.206,106.904,2.4094656,293.3324,30.597687,23.867462
2022-05-07 08:00:00,0.9543052,-2.2124252,297.01746,303.74768,lubang_buaya,-6.206,106.904,2.4094656,293.3324,30.597687,23.867462
2022-05-07 09:00:00,1.1861155,-1.799654,297.30893,303.48828,bundaran_hi,-6.206,106.904,2.1553712,303.38806,30.338287,24.158936
2022-05-07 09:00:00,0.8067362,-1.0013142,296.3656,302.4843,jagakarsa,-6.457,106.904,1.2858667,308.8576,29.33432,23.215607
2022-05-07 09:00:00,1.6264994,-0.9916096,297.56293,303.2201,kebun_jeruk,-6.206,106.653,1.9049383,328.63107,30.070099,24.412933
2022-05-07 09:00:00,1.1861155,-1.799654,297.30893,303.48828,kelapa_gading,-6.206,106.904,2.1553712,303.38806,30.338287,24.158936
2022-05-07 09:00:00,1.1861155,-1.799654,297.30893,303.48828,lubang_buaya,-6.206,106.904,2.1553712,303.38806,30.338287,24.158936
2022-05-07 10:00:00,1.5135794,-1.2676477,296.93155,301.74503,bundaran_hi,-6.206,106.904,1.9742982,320.05328,28.595032,23.781555
2022-05-07 10:00:00,0.8979178,-0.8151636,295.75275,300.52582,jagakarsa,-6.457,106.904,1.2127441,317.76566,27.375824,22.602753
2022-05-07 10:00:00,1.6565542,-0.46195316,297.15286,301.6445,kebun_jeruk,-6.206,106.653,1.7197595,344.41812,28.494507,24.002869
2022-05-07 10:00:00,1.5135794,-1.2676477,296.93155,301.74503,kelapa_gading,-6.206,106.904,1.9742982,320.05328,28.595032,23.781555
2022-05-07 10:00:00,1.5135794,-1.2676477,296.93155,301.74503,lubang_buaya,-6.206,106.904,1.9742982,320.05328,28.595032,23.781555
2022-05-07 11:00:00,1.587022,-0.85856384,297.17645,300.9814,bundaran_hi,-6.206,106.904,1.8043754,331.58704,27.83142,24.026459
2022-05-07 11:00:00,0.9202739,-0.8682837,296.0613,299.9682,jagakarsa,-6.457,106.904,1.2652354,316.665,26.818207,22.911316
2022-05-07 11:00:00,1.8586284,-0.06611389,297.41727,300.96014,kebun_jeruk,-6.206,106.653,1.8598039,357.96277,27.81015,24.267273
2022-05-07 11:00:00,1.587022,-0.85856384,297.17645,300.9814,kelapa_gading,-6.206,106.904,1.8043754,331.58704,27.83142,24.026459
2022-05-07 11:00:00,1.587022,-0.85856384,297.17645,300.9814,lubang_buaya,-6.206,106.904,1.8043754,331.58704,27.83142,24.026459
2022-05-07 12:00:00,1.6513877,-0.6731714,297.2555,300.6688,bundaran_hi,-6.206,106.904,1.783323,337.82224,27.518799,24.1055
2022-05-07 12:00:00,0.914495,-0.6785883,295.7577,299.715,jagakarsa,-6.457,106.904,1.1387638,323.42325,26.565002,22.607697
2022-05-07 12:00:00,1.7346091,0.28677428,297.4473,300.71426,kebun_jeruk,-6.206,106.653,1.7581547,9.387512,27.56427,24.297302
2022-05-07 12:00:00,1.6513877,-0.6731714,297.2555,300.6688,kelapa_gading,-6.206,106.904,1.783323,337.82224,27.518799,24.1055
2022-05-07 12:00:00,1.6513877,-0.6731714,297.2555,300.6688,lubang_buaya,-6.206,106.904,1.783323,337.82224,27.518799,24.1055
2022-05-07 13:00:00,1.6483988,-0.32047623,297.3056,300.5091,bundaran_hi,-6.206,106.904,1.6792628,348.998,27.3591,24.15561
2022-05-07 13:00:00,0.9182199,-0.15961808,295.78796,299.5345,jagakarsa,-6.457,106.904,0.9319902,350.13858,26.384491,22.63797
2022-05-07 13:00:00,1.6117319,0.595692,297.31165,300.6268,kebun_jeruk,-6.206,106.653,1.7182924,20.28418,27.476807,24.161652
2022-05-07 13:00:00,1.6483988,-0.32047623,297.3056,300.5091,kelapa_gading,-6.206,106.904,1.6792628,348.998,27.3591,24.15561
2022-05-07 13:00:00,1.6483988,-0.32047623,297.3056,300.5091,lubang_buaya,-6.206,106.904,1.6792628,348.998,27.3591,24.15561
2022-05-07 14:00:00,1.7220943,-0.037955314,297.47733,299.98196,bundaran_hi,-6.206,106.904,1.7225125,358.7374,26.83197,24.327332
2022-05-07 14:00:00,0.93489337,0.0369806,296.20804,298.5554,jagakarsa,-6.457,106.904,0.9356245,2.2651978,25.405396,23.058044
2022-05-07 14:00:00,1.4797084,0.8555689,297.36197,300.09406,kebun_jeruk,-6.206,106.653,1.7092499,30.03653,26.944061,24.211975
2022-05-07 14:00:00,1.7220943,-0.037955314,297.47733,299.98196,kelapa_gading,-6.206,106.904,1.7225125,358.7374,26.83197,24.327332
2022-05-07 14:00:00,1.7220943,-0.037955314,297.47733,299.98196,lubang_buaya,-6.206,106.904,1.7225125,358.7374,26.83197,24.327332
2022-05-07 15:00:00,1.7317832,0.22021472,297.4792,299.9695,bundaran_hi,-6.206,106.904,1.7457284,7.246887,26.819519,24.329193
2022-05-07 15:00:00,1.123934,0.43650806,296.35358,298.32565,jagakarsa,-6.457,106.904,1.2057226,21.224945,25.17566,23.203583
2022-05-07 15:00:00,1.472872,1.0097808,297.30408,299.96466,kebun_jeruk,-6.206,106.653,1.7857797,34.43399,26.814667,24.154083
2022-05-07 15:00:00,1.7317832,0.22021472,297.4792,299.9695,kelapa_gading,-6.206,106.904,1.7457284,7.246887,26.819519,24.329193
2022-05-07 15:00:00,1.7317832,0.22021472,297.4792,299.9695,lubang_buaya,-6.206,106.904,1.7457284,7.246887,26.819519,24.329193
2022-05-07 16:00:00,1.73666,0.54166365,297.42133,299.92258,bundaran_hi,-6.206,106.904,1.8191721,17.322693,26.772583,24.271332
2022-05-07 16:00:00,1.1273308,0.6535716,296.33807,298.3615,jagakarsa,-6.457,106.904,1.303085,30.103088,25.211517,23.18808
2022-05-07 16:00:00,1.4540215,1.1392283,297.22476,299.83722,kebun_jeruk,-6.206,106.653,1.8471653,38.078766,26.687225,24.074768
2022-05-07 16:00:00,1.73666,0.54166365,297.42133,299.92258,kelapa_gading,-6.206,106.904,1.8191721,17.322693,26.772583,24.271332
2022-05-07 16:00:00,1.73666,0.54166365,297.42133,299.92258,lubang_buaya,-6.206,106.904,1.8191721,17.322693,26.772583,24.271332
2022-05-07 17:00:00,1.6388323,0.8837854,297.17795,299.5395,bundaran_hi,-6.206,106.904,1.8619474,28.336975,26.389496,24.027954
2022-05-07 17:00:00,1.0437701,0.78487796,295.94226,297.8846,jagakarsa,-6.457,106.904,1.3059438,36.941864,24.73462,22.792267
2022-05-07 17:00:00,1.4843066,1.377804,296.97836,299.4148,kebun_jeruk,-6.206,106.653,2.0252185,42.868927,26.264801,23.82837
2022-05-07 17:00:00,1.6388323,0.8837854,297.17795,299.5395,kelapa_gading,-6.206,106.904,1.8619474,28.336975,26.389496,24.027954
2022-05-07 17:00:00,1.6388323,0.8837854,297.17795,299.5395,lubang_buaya,-6.206,106.904,1.8619474,28.336975,26.389496,24.027954
2022-05-07 18:00:00,1.7690034,1.1357932,297.0783,299.46414,bundaran_hi,-6.206,106.904,2.1022367,32.702606,26.314148,23.928314
2022-05-07 18:00:00,0.9625612,0.9369101,295.9412,297.85126,jagakarsa,-6.457,106.904,1.3432515,44.22632,24.701263,22.791199
2022-05-07 18:00:00,1.9126039,1.480886,296.9769,299.31693,kebun_jeruk,-6.206,106.653,2.4188998,37.749817,26.166931,23.826904
2022-05-07 18:00:00,1.7690034,1.1357932,297.0783,299.46414,kelapa_gading,-6.206,106.904,2.1022367,32.702606,26.314148,23.928314
2022-05-07 18:00:00,1.7690034,1.1357932,297.0783,299.46414,lubang_buaya,-6.206,106.904,2.1022367,32.702606,26.314148,23.928314
2022-05-07 19:00:00,1.6166098,1.4991674,296.99045,299.33063,bundaran_hi,-6.206,106.904,2.2047517,42.84137,26.180634,23.840454
2022-05-07 19:00:00,0.63675135,1.272399,295.9517,297.72778,jagakarsa,-6.457,106.904,1.4228323,63.41507,24.57779,22.801697
2022-05-07 19:00:00,1.8913901,1.6774588,297.01633,299.28656,kebun_jeruk,-6.206,106.653,2.528087,41.56955,26.136566,23.866333
2022-05-07 19:00:00,1.6166098,1.4991674,296.99045,299.33063,kelapa_gading,-6.206,106.904,2.2047517,42.84137,26.180634,23.840454
2022-05-07 19:00:00,1.6166098,1.4991674,296.99045,299.33063,lubang_buaya,-6.206,106.904,2.2047517,42.84137,26.180634,23.840454
2022-05-07 20:00:00,1.603972,1.9600201,296.6469,298.78754,bundaran_hi,-6.206,106.904,2.5326676,50.705017,25.637543,23.496918
2022-05-07 20:00:00,0.66534275,1.3479748,295.52017,297.08105,jagakarsa,-6.457,106.904,1.5032355,63.729645,23.93106,22.370178
2022-05-07 20:00:00,1.7831407,2.08885,296.6678,298.79346,kebun_jeruk,-6.206,106.653,2.7464314,49.514374,25.643463,23.517792
2022-05-07 20:00:00,1.603972,1.9600201,296.6469,298.78754,kelapa_gading,-6.206,106.904,2.5326676,50.705017,25.637543,23.496918
2022-05-07 20:00:00,1.603972,1.9600201,296.6469,298.78754,lubang_buaya,-6.206,106.904,2.5326676,50.705017,25.637543,23.496918
2022-05-07 21:00:00,1.4097947,1.9542351,296.59918,298.57578,bundaran_hi,-6.206,106.904,2.4096797,54.193146,25.425781,23.449188
2022-05-07 21:00:00,0.73830116,1.1652336,295.49606,296.94586,jagakarsa,-6.457,106.904,1.3794411,57.641327,23.795868,22.34607
2022-05-07 21:00:00,1.5028123,2.1289787,296.65585,298.77487,kebun_jeruk,-6.206,106.653,2.6059537,54.78235,25.624878,23.50586
2022-05-07 21:00:00,1.4097947,1.9542351,296.59918,298.57578,kelapa_gading,-6.206,106.904,2.4096797,54.193146,25.425781,23.449188
2022-05-07 21:00:00,1.4097947,1.9542351,296.59918,298.57578,lubang_buaya,-6.206,106.904,2.4096797,54.193146,25.425781,23.449188
2022-05-07 22:00:00,1.8425066,1.543458,296.81186,299.09586,bundaran_hi,-6.206,106.904,2.4035585,39.95273,25.945862,23.661865
2022-05-07 22:00:00,0.9659503,1.2356119,295.81122,297.38684,jagakarsa,-6.457,106.904,1.5683739,51.983154,24.236847,22.661224
2022-05-07 22:00:00,1.7213976,2.0016794,296.93646,299.18472,kebun_jeruk,-6.206,106.653,2.6400626,49.305237,26.034729,23.786469
2022-05-07 22:00:00,1.8425066,1.543458,296.81186,299.09586,kelapa_gading,-6.206,106.904,2.4035585,39.95273,25.945862,23.661865
2022-05-07 22:00:00,1.8425066,1.543458,296.81186,299.09586,lubang_buaya,-6.206,106.904,2.4035585,39.95273,25.945862,23.661865
2022-05-07 23:00:00,1.4902549,1.6496525,296.71826,299.07565,bundaran_hi,-6.206,106.904,2.2231088,47.906128,25.92566,23.568268
2022-05-07 23:00:00,0.77551794,1.2494297,295.69394,297.2296,jagakarsa,-6.457,106.904,1.470545,58.17224,24.07962,22.543945
2022-05-07 23:00:00,1.2696433,1.8879642,296.88208,299.19394,kebun_jeruk,-6.206,106.653,2.275171,56.079437,26.043945,23.732086
2022-05-07 23:00:00,1.4902549,1.6496525,296.71826,299.07565,kelapa_gading,-6.206,106.904,2.2231088,47.906128,25.92566,23.568268
2022-05-07 23:00:00,1.4902549,1.6496525,296.71826,299.07565,lubang_buaya,-6.206,106.904,2.2231088,47.906128,25.92566,23.568268
2022-05-08 00:00:00,0.8956479,1.8495245,296.74365,299.75635,bundaran_hi,-6.206,106.904,2.054976,64.16101,26.606354,23.593658
2022-05-08 00:00:00,0.5479001,1.5972357,295.84113,298.18613,jagakarsa,-6.457,106.904,1.6885959,71.06647,25.036133,22.691132
2022-05-08 00:00:00,0.72137725,2.1186285,296.96512,299.84314,kebun_jeruk,-6.206,106.653,2.2380733,71.196686,26.693146,23.815125
2022-05-08 00:00:00,0.8956479,1.8495245,296.74365,299.75635,kelapa_gading,-6.206,106.904,2.054976,64.16101,26.606354,23.593658
2022-05-08 00:00:00,0.8956479,1.8495245,296.74365,299.75635,lubang_buaya,-6.206,106.904,2.054976,64.16101,26.606354,23.593658
2022-05-08 01:00:00,0.68235296,1.696456,296.88788,300.50586,bundaran_hi,-6.206,106.904,1.8285427,68.0889,27.355865,23.737885
2022-05-08 01:00:00,0.41124243,1.3448172,296.2088,299.09082,jagakarsa,-6.457,106.904,1.4062907,72.99646,25.940826,23.058807
2022-05-08 01:00:00,0.4396314,1.979186,297.08026,300.441,kebun_jeruk,-6.206,106.653,2.0274253,77.47638,27.291016,23.930267
2022-05-08 01:00:00,0.68235296,1.696456,296.88788,300.50586,kelapa_gading,-6.206,106.904,1.8285427,68.0889,27.355865,23.737885
2022-05-08 01:00:00,0.68235296,1.696456,296.88788,300.50586,lubang_buaya,-6.206,106.904,1.8285427,68.0889,27.355865,23.737885
2022-05-08 02:00:00,0.54858273,1.8315201,296.94208,303.6345,bundaran_hi,-6.206,106.904,1.9119123,73.325806,30.484497,23.792084
2022-05-08 02:00:00,0.34039944,1.4515457,296.5843,303.25842,jagakarsa,-6.457,106.904,1.4909247,76.802155,30.108429,23.434296
2022-05-08 02:00:00,0.46703976,2.051918,297.16138,303.72662,kebun_jeruk,-6.206,106.653,2.1043987,77.17728,30.57663,24.011383
2022-05-08 02:00:00,0.54858273,1.8315201,296.94208,303.6345,kelapa_gading,-6.206,106.904,1.9119123,73.325806,30.484497,23.792084
2022-05-08 02:00:00,0.54858273,1.8315201,296.94208,303.6345,lubang_buaya,-6.206,106.904,1.9119123,73.325806,30.484497,23.792084
2022-05-08 03:00:00,0.82786614,1.6737404,296.57404,304.06433,bundaran_hi,-6.206,106.904,1.8672893,63.682068,30.914337,23.424042
2022-05-08 03:00:00,0.49704033,1.4055138,296.19165,303.60437,jagakarsa,-6.457,106.904,1.4908112,70.52457,30.454376,23.041656
2022-05-08 03:00:00,0.74099785,1.7205925,297.03094,304.00922,kebun_jeruk,-6.206,106.653,1.8733703,66.700165,30.859222,23.88095
2022-05-08 03:00:00,0.82786614,1.6737404,296.57404,304.06433,kelapa_gading,-6.206,106.904,1.8672893,63.682068,30.914337,23.424042
2022-05-08 03:00:00,0.82786614,1.6737404,296.57404,304.06433,lubang_buaya,-6.206,106.904,1.8672893,63.682068,30.914337,23.424042
2022-05-08 04:00:00,1.1309777,0.9003579,296.6762,304.50754,bundaran_hi,-6.206,106.904,1.4455985,38.52289,31.357544,23.526215
2022-05-08 04:00:00,0.8569757,0.8418233,296.21262,303.94235,jagakarsa,-6.457,106.904,1.20128,44.488953,30.792358,23.062622
2022-05-08 04:00:00,1.0451318,0.9046475,297.11877,304.41095,kebun_jeruk,-6.206,106.653,1.3822763,40.878876,31.260956,23.96878
2022-05-08 04:00:00,1.1309777,0.9003579,296.6762,304.50754,kelapa_gading,-6.206,106.904,1.4455985,38.52289,31.357544,23.526215
2022-05-08 04:00:00,1.1309777,0.9003579,296.6762,304.50754,lubang_buaya,-6.206,106.904,1.4455985,38.52289,31.357544,23.526215
2022-05-08 05:00:00,1.1219499,0.04187272,296.64008,305.86145,bundaran_hi,-6.206,106.904,1.1227311,2.1373596,32.711456,23.490082
2022-05-08 05:00:00,0.8870104,0.23680757,296.16986,305.5736,jagakarsa,-6.457,106.904,0.91807693,14.947784,32.423615,23.019867
2022-05-08 05:00:00,1.0337007,0.101927504,296.87085,305.8856,kebun_jeruk,-6.206,106.653,1.0387138,5.6314087,32.735596,23.720856
2022-05-08 05:00:00,1.1219499,0.04187272,296.64008,305.86145,kelapa_gading,-6.206,106.904,1.1227311,2.1373596,32.711456,23.490082
2022-05-08 05:00:00,1.1219499,0.04187272,296.64008,305.86145,lubang_buaya,-6.206,106.904,1.1227311,2.1373596,32.711456,23.490082
2022-05-08 06:00:00,0.8692669,-0.57564104,296.68747,306.1366,bundaran_hi,-6.206,106.904,1.0425869,326.4869,32.986603,23.537476
2022-05-08 06:00:00,0.87471527,-0.16354692,296.23737,305.7984,jagakarsa,-6.457,106.904,0.88987327,349.4096,32.648407,23.087372
2022-05-08 06:00:00,0.83474773,-0.3672365,296.8144,306.16354,kebun_jeruk,-6.206,106.653,0.91195744,336.25354,33.01355,23.664398
2022-05-08 06:00:00,0.8692669,-0.57564104,296.68747,306.1366,kelapa_gading,-6.206,106.904,1.0425869,326.4869,32.986603,23.537476
2022-05-08 06:00:00,0.8692669,-0.57564104,296.68747,306.1366,lubang_buaya,-6.206,106.904,1.0425869,326.4869,32.986603,23.537476
2022-05-08 07:00:00,0.39427966,-1.1033354,296.4663,306.56708,bundaran_hi,-6.206,106.904,1.1716678,289.6645,33.417084,23.316315
2022-05-08 07:00:00,0.5659792,-0.59242535,295.9908,306.31027,jagakarsa,-6.457,106.904,0.81932914,313.69217,33.16028,22.84082
2022-05-08 07:00:00,0.47611254,-0.8785734,296.5755,306.62372,kebun_jeruk,-6.206,106.653,0.99928695,298.45395,33.473724,23.425507
2022-05-08 07:00:00,0.39427966,-1.1033354,296.4663,306.56708,kelapa_gading,-6.206,106.904,1.1716678,289.6645,33.417084,23.316315
2022-05-08 07:00:00,0.39427966,-1.1033354,296.4663,306.56708,lubang_buaya,-6.206,106.904,1.1716678,289.6645,33.417084,23.316315
2022-05-08 08:00:00,-0.11229169,-1.4413757,296.75635,306.1576,bundaran_hi,-6.206,106.904,1.4457432,265.54532,33.0076,23.606354
2022-05-08 08:00:00,-0.040949225,-0.9128723,296.29422,305.76495,jagakarsa,-6.457,106.904,0.9137903,267.43158,32.61496,23.144226
2022-05-08 08:00:00,0.31599963,-1.3291931,296.88947,306.12006,kebun_jeruk,-6.206,106.653,1.3662394,283.37314,32.970062,23.739471
2022-05-08 08:00:00,-0.11229169,-1.4413757,296.75635,306.1576,kelapa_gading,-6.206,106.904,1.4457432,265.54532,33.0076,23.606354
2022-05-08 08:00:00,-0.11229169,-1.4413757,296.75635,306.1576,lubang_buaya,-6.206,106.904,1.4457432,265.54532,33.0076,23.606354
2022-05-08 09:00:00,-0.09967649,-1.5102024,297.1213,305.92908,bundaran_hi,-6.206,106.904,1.5134883,266.22385,32.779083,23.971313
2022-05-08 09:00:00,-0.29973447,-1.2039433,296.60312,305.6275,jagakarsa,-6.457,106.904,1.2406934,256.0198,32.47751,23.453125
2022-05-08 09:00:00,0.50049746,-1.5416203,297.23865,305.94647,kebun_jeruk,-6.206,106.653,1.6208303,287.9864,32.79648,24.088654
2022-05-08 09:00:00,-0.09967649,-1.5102024,297.1213,305.92908,kelapa_gading,-6.206,106.904,1.5134883,266.22385,32.779083,23.971313
2022-05-08 09:00:00,-0.09967649,-1.5102024,297.1213,305.92908,lubang_buaya,-6.206,106.904,1.5134883,266.22385,32.779083,23.971313
2022-05-08 10:00:00,0.87427413,-0.8028563,297.31848,303.53745,bundaran_hi,-6.206,106.904,1.186985,317.4384,30.387451,24.168488
2022-05-08 10:00:00,0.3316716,-0.2155608,296.91962,302.05075,jagakarsa,-6.457,106.904,0.39556605,326.97925,28.900757,23.769623
2022-05-08 10:00:00,1.5197514,-0.90859973,297.77063,303.45108,kebun_jeruk,-6.206,106.653,1.770649,329.12646,30.301086,24.620636
2022-05-08 10:00:00,0.87427413,-0.8028563,297.31848,303.53745,kelapa_gading,-6.206,106.904,1.186985,317.4384,30.387451,24.168488
2022-05-08 10:00:00,0.87427413,-0.8028563,297.31848,303.53745,lubang_buaya,-6.206,106.904,1.186985,317.4384,30.387451,24.168488
2022-05-08 11:00:00,0.76304764,-1.2446356,297.47632,302.85913,bundaran_hi,-6.206,106.904,1.4599175,301.51117,29.709137,24.326324
2022-05-08 11:00:00,-0.09162766,-0.48686886,296.4076,301.41275,jagakarsa,-6.457,106.904,0.4954159,259.34174,28.262756,23.257599
2022-05-08 11:00:00,1.6154952,-1.2341528,297.63156,303.04013,kebun_jeruk,-6.206,106.653,2.0329678,322.6221,29.890137,24.481567
2022-05-08 11:00:00,0.76304764,-1.2446356,297.47632,302.85913,kelapa_gading,-6.206,106.904,1.4599175,301.51117,29.709137,24.326324
2022-05-08 11:00:00,0.76304764,-1.2446356,297.47632,302.85913,lubang_buaya,-6.206,106.904,1.4599175,301.51117,29.709137,24.326324
2022-05-08 12:00:00,0.8261853,-1.422245,297.39435,302.8974,bundaran_hi,-6.206,106.904,1.6447988,300.1524,29.747406,24.244354
2022-05-08 12:00:00,-0.031480744,-0.52542496,296.3349,301.4722,jagakarsa,-6.457,106.904,0.5263672,266.57123,28.322205,23.184906
2022-05-08 12:00:00,1.8514233,-1.1691322,297.32556,303.08606,kebun_jeruk,-6.206,106.653,2.1896663,327.72852,29.936066,24.175568
2022-05-08 12:00:00,0.8261853,-1.422245,297.39435,302.8974,kelapa_gading,-6.206,106.904,1.6447988,300.1524,29.747406,24.244354
2022-05-08 12:00:00,0.8261853,-1.422245,297.39435,302.8974,lubang_buaya,-6.206,106.904,1.6447988,300.1524,29.747406,24.244354
2022-05-08 13:00:00,0.80904853,-1.4272318,297.58136,302.6563,bundaran_hi,-6.206,106.904,1.6405945,299.54742,29.506317,24.431366
2022-05-08 13:00:00,0.16619575,-0.39482212,296.3077,301.5967,jagakarsa,-6.457,106.904,0.42837545,292.8281,28.446716,23.157715
2022-05-08 13:00:00,1.6878327,-0.6349344,297.4321,302.99225,kebun_jeruk,-6.206,106.653,1.8033084,339.38455,29.842255,24.282104
2022-05-08 13:00:00,0.80904853,-1.4272318,297.58136,302.6563,kelapa_gading,-6.206,106.904,1.6405945,299.54742,29.506317,24.431366
2022-05-08 13:00:00,0.80904853,-1.4272318,297.58136,302.6563,lubang_buaya,-6.206,106.904,1.6405945,299.54742,29.506317,24.431366
2022-05-08 14:00:00,1.1791246,-1.060359,297.58804,301.89566,bundaran_hi,-6.206,106.904,1.5857793,318.0357,28.745667,24.43805
2022-05-08 14:00:00,0.43245107,-0.15944958,296.35648,300.22458,jagakarsa,-6.457,106.904,0.46091008,339.7605,27.074585,23.206482
2022-05-08 14:00:00,1.5205858,0.04684925,297.52213,301.91132,kebun_jeruk,-6.206,106.653,1.5213073,1.7647095,28.761322,24.372131
2022-05-08 14:00:00,1.1791246,-1.060359,297.58804,301.89566,kelapa_gading,-6.206,106.904,1.5857793,318.0357,28.745667,24.43805
2022-05-08 14:00:00,1.1791246,-1.060359,297.58804,301.89566,lubang_buaya,-6.206,106.904,1.5857793,318.0357,28.745667,24.43805
2022-05-08 15:00:00,1.3966839,-0.81026256,297.7339,301.77335,bundaran_hi,-6.206,106.904,1.6146985,329.88055,28.623352,24.583893
2022-05-08 15:00:00,0.5745251,0.1801244,296.47223,300.0901,jagakarsa,-6.457,106.904,0.6020996,17.407196,26.940094,23.322235
2022-05-08 15:00:00,1.4244244,0.2773229,297.71048,301.60663,kebun_jeruk,-6.206,106.653,1.4511694,11.017151,28.456635,24.560486
2022-05-08 15:00:00,1.3966839,-0.81026256,297.7339,301.77335,kelapa_gading,-6.206,106.904,1.6146985,329.88055,28.623352,24.583893
2022-05-08 15:00:00,1.3966839,-0.81026256,297.7339,301.77335,lubang_buaya,-6.206,106.904,1.6146985,329.88055,28.623352,24.583893
2022-05-08 16:00:00,0.7041758,-0.61208177,297.93423,301.63422,bundaran_hi,-6.206,106.904,0.93301,319.00226,28.484222,24.78424
2022-05-08 16:00:00,0.03709203,0.21726394,296.677,299.98193,jagakarsa,-6.457,106.904,0.22040744,80.311676,26.83194,23.527008
2022-05-08 16:00:00,1.0081003,0.5134065,297.95114,301.3881,kebun_jeruk,-6.206,106.653,1.1313056,26.988892,28.238098,24.801147
2022-05-08 16:00:00,0.7041758,-0.61208177,297.93423,301.63422,kelapa_gading,-6.206,106.904,0.93301,319.00226,28.484222,24.78424
2022-05-08 16:00:00,0.7041758,-0.61208177,297.93423,301.63422,lubang_buaya,-6.206,106.904,0.93301,319.00226,28.484222,24.78424
2022-05-08 17:00:00,0.130166,0.18440896,298.02042,300.6777,bundaran_hi,-6.206,106.904,0.22572075,54.783447,27.52771,24.870422
2022-05-08 17:00:00,-0.30708987,0.6943119,296.71014,299.0777,jagakarsa,-6.457,106.904,0.75919247,113.8595,25.927704,23.56015
2022-05-08 17:00:00,0.5991754,0.68396646,297.98236,300.72437,kebun_jeruk,-6.206,106.653,0.9092971,48.78064,27.574371,24.832367
2022-05-08 17:00:00,0.130166,0.18440896,298.02042,300.6777,kelapa_gading,-6.206,106.904,0.22572075,54.783447,27.52771,24.870422
2022-05-08 17:00:00,0.130166,0.18440896,298.02042,300.6777,lubang_buaya,-6.206,106.904,0.22572075,54.783447,27.52771,24.870422
2022-05-08 18:00:00,0.04311073,0.44353944,297.934,300.54803,bundaran_hi,-6.206,106.904,0.44562963,84.448456,27.39804,24.783997
2022-05-08 18:00:00,-0.117259145,0.8451813,296.79376,299.21826,jagakarsa,-6.457,106.904,0.85327667,97.89871,26.068268,23.643768
2022-05-08 18:00:00,0.45790565,0.8377655,297.92636,300.59793,kebun_jeruk,-6.206,106.653,0.9547401,61.339874,27.447937,24.776367
2022-05-08 18:00:00,0.04311073,0.44353944,297.934,300.54803,kelapa_gading,-6.206,106.904,0.44562963,84.448456,27.39804,24.783997
2022-05-08 18:00:00,0.04311073,0.44353944,297.934,300.54803,lubang_buaya,-6.206,106.904,0.44562963,84.448456,27.39804,24.783997
2022-05-08 19:00:00,-0.060874008,0.40968704,297.89938,300.38922,bundaran_hi,-6.206,106.904,0.4141849,98.45154,27.239227,24.74939
2022-05-08 19:00:00,-0.058875106,0.7466774,296.5249,298.95618,jagakarsa,-6.457,106.904,0.7489949,94.50842,25.806183,23.374908
2022-05-08 19:00:00,0.1850557,0.9201088,297.94653,300.30197,kebun_jeruk,-6.206,106.653,0.93853384,78.628174,27.151978,24.79654
2022-05-08 19:00:00,-0.060874008,0.40968704,297.89938,300.38922,kelapa_gading,-6.206,106.904,0.4141849,98.45154,27.239227,24.74939
