datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2024-11-09 19:00:00,-0.22730511,0.8663559,296.86298,298.76837,kebun_jeruk,-6.206,106.653,0.89567864,104.701294,25.618378,23.712982
2024-11-09 19:00:00,-0.4037425,0.8889046,296.95676,298.7164,kelapa_gading,-6.206,106.904,0.9762988,114.42764,25.566406,23.806763
2024-11-09 19:00:00,-0.4037425,0.8889046,296.95676,298.7164,lubang_buaya,-6.206,106.904,0.9762988,114.42764,25.566406,23.806763
2024-11-09 20:00:00,-1.0331793,0.8304031,296.81525,298.41037,bundaran_hi,-6.206,106.904,1.3255297,141.2099,25.260376,23.665253
2024-11-09 20:00:00,-0.31519222,0.92554545,295.69073,296.5675,jagakarsa,-6.457,106.904,0.97774255,108.80615,23.417511,22.540741
2024-11-09 20:00:00,-0.869071,1.0362899,296.73657,298.4479,kebun_jeruk,-6.206,106.653,1.3524723,129.98444,25.297913,23.586578
2024-11-09 20:00:00,-1.0331793,0.8304031,296.81525,298.41037,kelapa_gading,-6.206,106.904,1.3255297,141.2099,25.260376,23.665253
2024-11-09 20:00:00,-1.0331793,0.8304031,296.81525,298.41037,lubang_buaya,-6.206,106.904,1.3255297,141.2099,25.260376,23.665253
2024-11-09 21:00:00,-1.375617,1.2078485,296.79138,298.43414,bundaran_hi,-6.206,106.904,1.8306338,138.71552,25.28415,23.641388
2024-11-09 21:00:00,-0.62738705,1.0698328,295.60138,296.5507,jagakarsa,-6.457,106.904,1.2402245,120.388824,23.400696,22.451385
2024-11-09 21:00:00,-1.2727575,1.1475458,296.7211,298.46002,kebun_jeruk,-6.206,106.653,1.7137016,137.96149,25.310028,23.571106
2024-11-09 21:00:00,-1.375617,1.2078485,296.79138,298.43414,kelapa_gading,-6.206,106.904,1.8306338,138.71552,25.28415,23.641388
2024-11-09 21:00:00,-1.375617,1.2078485,296.79138,298.43414,lubang_buaya,-6.206,106.904,1.8306338,138.71552,25.28415,23.641388
2024-11-09 22:00:00,-1.9346447,1.0939083,296.87064,298.46997,bundaran_hi,-6.206,106.904,2.2224953,150.51483,25.319977,23.720642
2024-11-09 22:00:00,-0.8321667,1.0418167,295.66367,296.72498,jagakarsa,-6.457,106.904,1.333373,128.61664,23.574982,22.513672
2024-11-09 22:00:00,-1.8097057,1.0618534,296.8606,298.53958,kebun_jeruk,-6.206,106.653,2.0982296,149.59753,25.389587,23.710602
2024-11-09 22:00:00,-1.9346447,1.0939083,296.87064,298.46997,kelapa_gading,-6.206,106.904,2.2224953,150.51483,25.319977,23.720642
2024-11-09 22:00:00,-1.9346447,1.0939083,296.87064,298.46997,lubang_buaya,-6.206,106.904,2.2224953,150.51483,25.319977,23.720642
2024-11-09 23:00:00,-1.6933537,1.0655856,296.8377,298.70187,bundaran_hi,-6.206,106.904,2.0007296,147.81879,25.55188,23.687714
2024-11-09 23:00:00,-0.571558,1.0194964,295.76196,297.00305,jagakarsa,-6.457,106.904,1.1687821,119.276184,23.853058,22.611969
2024-11-09 23:00:00,-1.5391788,0.9516749,296.81067,298.7672,kebun_jeruk,-6.206,106.653,1.8096288,148.27148,25.617218,23.660675
2024-11-09 23:00:00,-1.6933537,1.0655856,296.8377,298.70187,kelapa_gading,-6.206,106.904,2.0007296,147.81879,25.55188,23.687714
2024-11-09 23:00:00,-1.6933537,1.0655856,296.8377,298.70187,lubang_buaya,-6.206,106.904,2.0007296,147.81879,25.55188,23.687714
2024-11-10 00:00:00,-1.3953123,1.0522122,296.9203,299.35956,bundaran_hi,-6.206,106.904,1.7475833,142.97986,26.209564,23.770294
2024-11-10 00:00:00,-0.47378826,0.94842964,296.05545,298.02667,jagakarsa,-6.457,106.904,1.0601859,116.54443,24.876678,22.905457
2024-11-10 00:00:00,-1.394702,0.85289437,296.93536,299.42172,kebun_jeruk,-6.206,106.653,1.6348157,148.55319,26.271729,23.78537
2024-11-10 00:00:00,-1.3953123,1.0522122,296.9203,299.35956,kelapa_gading,-6.206,106.904,1.7475833,142.97986,26.209564,23.770294
2024-11-10 00:00:00,-1.3953123,1.0522122,296.9203,299.35956,lubang_buaya,-6.206,106.904,1.7475833,142.97986,26.209564,23.770294
2024-11-10 01:00:00,-1.3707447,0.57857025,296.70752,300.08945,bundaran_hi,-6.206,106.904,1.4878457,157.11615,26.939453,23.557526
2024-11-10 01:00:00,-0.65789986,0.44818386,296.02222,298.9881,jagakarsa,-6.457,106.904,0.79605335,145.73596,25.838104,22.872223
2024-11-10 01:00:00,-1.3178577,0.2132748,296.82947,300.05295,kebun_jeruk,-6.206,106.653,1.3350039,170.80725,26.902954,23.679474
2024-11-10 01:00:00,-1.3707447,0.57857025,296.70752,300.08945,kelapa_gading,-6.206,106.904,1.4878457,157.11615,26.939453,23.557526
2024-11-10 01:00:00,-1.3707447,0.57857025,296.70752,300.08945,lubang_buaya,-6.206,106.904,1.4878457,157.11615,26.939453,23.557526
2024-11-10 02:00:00,-1.6766663,0.5184746,297.3761,303.15103,bundaran_hi,-6.206,106.904,1.7550002,162.81683,30.001038,24.226105
2024-11-10 02:00:00,-1.0352783,0.094112396,297.17163,303.15518,jagakarsa,-6.457,106.904,1.0395472,174.80579,30.005188,24.021637
2024-11-10 02:00:00,-1.2514648,0.06913376,297.63336,303.33408,kebun_jeruk,-6.206,106.653,1.2533729,176.83807,30.184082,24.483368
2024-11-10 02:00:00,-1.6766663,0.5184746,297.3761,303.15103,kelapa_gading,-6.206,106.904,1.7550002,162.81683,30.001038,24.226105
2024-11-10 02:00:00,-1.6766663,0.5184746,297.3761,303.15103,lubang_buaya,-6.206,106.904,1.7550002,162.81683,30.001038,24.226105
2024-11-10 03:00:00,-1.6684284,-0.26976162,297.5952,303.7757,bundaran_hi,-6.206,106.904,1.6900961,189.18443,30.625702,24.44522
2024-11-10 03:00:00,-1.0321217,-0.5686355,297.43582,303.64294,jagakarsa,-6.457,106.904,1.1783978,208.85207,30.49295,24.285828
2024-11-10 03:00:00,-1.3187275,-0.66215664,297.88806,303.87982,kebun_jeruk,-6.206,106.653,1.4756333,206.66205,30.729828,24.738068
2024-11-10 03:00:00,-1.6684284,-0.26976162,297.5952,303.7757,kelapa_gading,-6.206,106.904,1.6900961,189.18443,30.625702,24.44522
2024-11-10 03:00:00,-1.6684284,-0.26976162,297.5952,303.7757,lubang_buaya,-6.206,106.904,1.6900961,189.18443,30.625702,24.44522
2024-11-10 04:00:00,-1.2826881,-0.934845,297.76254,304.25745,bundaran_hi,-6.206,106.904,1.5872064,216.08522,31.107452,24.612549
2024-11-10 04:00:00,-0.81363297,-1.2549896,297.06787,303.93527,jagakarsa,-6.457,106.904,1.4956596,237.04391,30.785278,23.917877
2024-11-10 04:00:00,-1.2001076,-1.3113556,298.0872,304.30893,kebun_jeruk,-6.206,106.653,1.777614,227.53633,31.158936,24.937195
2024-11-10 04:00:00,-1.2826881,-0.934845,297.76254,304.25745,kelapa_gading,-6.206,106.904,1.5872064,216.08522,31.107452,24.612549
2024-11-10 04:00:00,-1.2826881,-0.934845,297.76254,304.25745,lubang_buaya,-6.206,106.904,1.5872064,216.08522,31.107452,24.612549
2024-11-10 05:00:00,-1.5680943,-1.050436,297.87622,305.01096,bundaran_hi,-6.206,106.904,1.887415,213.81737,31.860962,24.726227
2024-11-10 05:00:00,-0.64655495,-1.1784229,296.94928,304.14087,jagakarsa,-6.457,106.904,1.3441405,241.24814,30.990875,23.799286
2024-11-10 05:00:00,-1.2133274,-0.97561073,298.30576,305.19083,kebun_jeruk,-6.206,106.653,1.5569135,218.80203,32.040833,25.155762
2024-11-10 05:00:00,-1.5680943,-1.050436,297.87622,305.01096,kelapa_gading,-6.206,106.904,1.887415,213.81737,31.860962,24.726227
2024-11-10 05:00:00,-1.5680943,-1.050436,297.87622,305.01096,lubang_buaya,-6.206,106.904,1.887415,213.81737,31.860962,24.726227
2024-11-10 06:00:00,-1.6093111,-1.321414,298.2133,304.84665,bundaran_hi,-6.206,106.904,2.0823104,219.3896,31.696655,25.063293
2024-11-10 06:00:00,-0.91497517,-1.2009153,297.32718,303.8765,jagakarsa,-6.457,106.904,1.5097606,232.6963,30.726501,24.177185
2024-11-10 06:00:00,-1.2432528,-1.4578886,298.54266,305.12546,kebun_jeruk,-6.206,106.653,1.9160159,229.54324,31.975464,25.39267
2024-11-10 06:00:00,-1.6093111,-1.321414,298.2133,304.84665,kelapa_gading,-6.206,106.904,2.0823104,219.3896,31.696655,25.063293
2024-11-10 06:00:00,-1.6093111,-1.321414,298.2133,304.84665,lubang_buaya,-6.206,106.904,2.0823104,219.3896,31.696655,25.063293
2024-11-10 07:00:00,-1.7603445,-1.8307753,298.10474,304.88382,bundaran_hi,-6.206,106.904,2.5397935,226.12357,31.733826,24.954742
2024-11-10 07:00:00,-0.8851614,-1.3912458,297.41095,303.7477,jagakarsa,-6.457,106.904,1.648962,237.534,30.597717,24.260956
2024-11-10 07:00:00,-1.073699,-1.8085127,298.62155,305.1301,kebun_jeruk,-6.206,106.653,2.103223,239.30275,31.980103,25.471558
2024-11-10 07:00:00,-1.7603445,-1.8307753,298.10474,304.88382,kelapa_gading,-6.206,106.904,2.5397935,226.12357,31.733826,24.954742
2024-11-10 07:00:00,-1.7603445,-1.8307753,298.10474,304.88382,lubang_buaya,-6.206,106.904,2.5397935,226.12357,31.733826,24.954742
2024-11-10 08:00:00,-1.1889601,-2.0677433,297.97202,303.3033,bundaran_hi,-6.206,106.904,2.385202,240.10092,30.15332,24.822021
2024-11-10 08:00:00,-0.49901867,-1.5880222,297.58038,301.90292,jagakarsa,-6.457,106.904,1.6645823,252.55524,28.75293,24.43039
2024-11-10 08:00:00,-0.1730299,-1.912714,297.9088,303.41293,kebun_jeruk,-6.206,106.653,1.9205245,264.83093,30.26294,24.75882
2024-11-10 08:00:00,-1.1889601,-2.0677433,297.97202,303.3033,kelapa_gading,-6.206,106.904,2.385202,240.10092,30.15332,24.822021
2024-11-10 08:00:00,-1.1889601,-2.0677433,297.97202,303.3033,lubang_buaya,-6.206,106.904,2.385202,240.10092,30.15332,24.822021
2024-11-10 09:00:00,0.20879918,-1.4121952,297.8131,301.79013,bundaran_hi,-6.206,106.904,1.4275477,278.4105,28.640137,24.663116
2024-11-10 09:00:00,0.5608805,-0.8635502,297.17523,300.76498,jagakarsa,-6.457,106.904,1.0297115,303.00394,27.61499,24.025238
2024-11-10 09:00:00,0.9900797,-0.74859047,297.6753,301.84564,kebun_jeruk,-6.206,106.653,1.2412274,322.9074,28.695648,24.5253
2024-11-10 09:00:00,0.20879918,-1.4121952,297.8131,301.79013,kelapa_gading,-6.206,106.904,1.4275477,278.4105,28.640137,24.663116
2024-11-10 09:00:00,0.20879918,-1.4121952,297.8131,301.79013,lubang_buaya,-6.206,106.904,1.4275477,278.4105,28.640137,24.663116
2024-11-10 10:00:00,0.37024492,-0.753116,296.79837,300.08047,bundaran_hi,-6.206,106.904,0.83920497,296.17953,26.930481,23.648376
2024-11-10 10:00:00,0.6376018,-0.67715776,295.47,299.1663,jagakarsa,-6.457,106.904,0.9300961,313.27673,26.016296,22.320007
2024-11-10 10:00:00,0.5209026,0.047085404,296.71075,300.0358,kebun_jeruk,-6.206,106.653,0.52302635,5.165039,26.885803,23.56076
2024-11-10 10:00:00,0.37024492,-0.753116,296.79837,300.08047,kelapa_gading,-6.206,106.904,0.83920497,296.17953,26.930481,23.648376
2024-11-10 10:00:00,0.37024492,-0.753116,296.79837,300.08047,lubang_buaya,-6.206,106.904,0.83920497,296.17953,26.930481,23.648376
2024-11-10 11:00:00,0.6453278,0.87520576,297.16568,299.443,bundaran_hi,-6.206,106.904,1.0873975,53.597015,26.293,24.015686
2024-11-10 11:00:00,0.624408,0.541023,296.08115,298.52084,jagakarsa,-6.457,106.904,0.8261908,40.90753,25.37085,22.931152
2024-11-10 11:00:00,0.06721808,1.3761365,297.0193,299.5305,kebun_jeruk,-6.206,106.653,1.3777772,87.20358,26.380493,23.869293
2024-11-10 11:00:00,0.6453278,0.87520576,297.16568,299.443,kelapa_gading,-6.206,106.904,1.0873975,53.597015,26.293,24.015686
2024-11-10 11:00:00,0.6453278,0.87520576,297.16568,299.443,lubang_buaya,-6.206,106.904,1.0873975,53.597015,26.293,24.015686
2024-11-10 12:00:00,0.6535428,1.456043,297.35788,299.20715,bundaran_hi,-6.206,106.904,1.5959885,65.82715,26.05716,24.207886
2024-11-10 12:00:00,0.42093784,0.9310339,296.47894,298.29636,jagakarsa,-6.457,106.904,1.0217694,65.67139,25.146362,23.328949
2024-11-10 12:00:00,0.18229036,1.6503942,297.21683,299.3464,kebun_jeruk,-6.206,106.653,1.6604309,83.69708,26.196411,24.066833
2024-11-10 12:00:00,0.6535428,1.456043,297.35788,299.20715,kelapa_gading,-6.206,106.904,1.5959885,65.82715,26.05716,24.207886
2024-11-10 12:00:00,0.6535428,1.456043,297.35788,299.20715,lubang_buaya,-6.206,106.904,1.5959885,65.82715,26.05716,24.207886
2024-11-10 13:00:00,0.30865678,1.1249048,297.33594,299.42697,bundaran_hi,-6.206,106.904,1.1664817,74.656525,26.276978,24.185944
2024-11-10 13:00:00,0.022859663,0.7423898,296.62546,298.3199,jagakarsa,-6.457,106.904,0.74274164,88.2363,25.169891,23.475464
2024-11-10 13:00:00,0.18771562,1.076893,297.22247,299.3845,kebun_jeruk,-6.206,106.653,1.0931312,80.112,26.234497,24.07248
2024-11-10 13:00:00,0.30865678,1.1249048,297.33594,299.42697,kelapa_gading,-6.206,106.904,1.1664817,74.656525,26.276978,24.185944
2024-11-10 13:00:00,0.30865678,1.1249048,297.33594,299.42697,lubang_buaya,-6.206,106.904,1.1664817,74.656525,26.276978,24.185944
2024-11-10 14:00:00,0.21402523,1.0473061,297.4726,299.31763,bundaran_hi,-6.206,106.904,1.0689512,78.450195,26.167633,24.322601
2024-11-10 14:00:00,0.0013863728,0.6870308,296.80603,298.23477,jagakarsa,-6.457,106.904,0.68703216,89.88437,25.084778,23.656036
2024-11-10 14:00:00,0.25496456,0.96276474,297.48563,299.317,kebun_jeruk,-6.206,106.653,0.99595326,75.167114,26.166992,24.335632
2024-11-10 14:00:00,0.21402523,1.0473061,297.4726,299.31763,kelapa_gading,-6.206,106.904,1.0689512,78.450195,26.167633,24.322601
2024-11-10 14:00:00,0.21402523,1.0473061,297.4726,299.31763,lubang_buaya,-6.206,106.904,1.0689512,78.450195,26.167633,24.322601
2024-11-10 15:00:00,-0.069839895,0.71523273,297.5662,298.94672,bundaran_hi,-6.206,106.904,0.7186345,95.57703,25.796722,24.416199
2024-11-10 15:00:00,-0.10053295,0.5450362,296.8048,297.8718,jagakarsa,-6.457,106.904,0.5542304,100.450836,24.721802,23.654816
2024-11-10 15:00:00,0.34071308,0.7065352,297.50797,298.9639,kebun_jeruk,-6.206,106.653,0.78439623,64.25519,25.813904,24.357971
2024-11-10 15:00:00,-0.069839895,0.71523273,297.5662,298.94672,kelapa_gading,-6.206,106.904,0.7186345,95.57703,25.796722,24.416199
2024-11-10 15:00:00,-0.069839895,0.71523273,297.5662,298.94672,lubang_buaya,-6.206,106.904,0.7186345,95.57703,25.796722,24.416199
2024-11-10 16:00:00,-0.084780574,0.67212784,297.59927,298.85443,bundaran_hi,-6.206,106.904,0.67745376,97.18918,25.704437,24.44928
2024-11-10 16:00:00,-0.13259399,0.51722825,296.48987,297.82434,jagakarsa,-6.457,106.904,0.53395337,104.37842,24.674347,23.339874
2024-11-10 16:00:00,0.109295964,0.665887,297.5097,298.90793,kebun_jeruk,-6.206,106.653,0.6747971,80.6788,25.757935,24.35971
2024-11-10 16:00:00,-0.084780574,0.67212784,297.59927,298.85443,kelapa_gading,-6.206,106.904,0.67745376,97.18918,25.704437,24.44928
2024-11-10 16:00:00,-0.084780574,0.67212784,297.59927,298.85443,lubang_buaya,-6.206,106.904,0.67745376,97.18918,25.704437,24.44928
2024-11-10 17:00:00,0.010620296,1.1455629,297.5642,298.78415,bundaran_hi,-6.206,106.904,1.1456121,89.46884,25.634155,24.414215
2024-11-10 17:00:00,-0.048625767,0.63891,296.6437,297.78003,jagakarsa,-6.457,106.904,0.64075774,94.352234,24.630035,23.493713
2024-11-10 17:00:00,-0.07678586,1.1435945,297.46936,298.7548,kebun_jeruk,-6.206,106.653,1.1461695,93.84131,25.604797,24.319366
2024-11-10 17:00:00,0.010620296,1.1455629,297.5642,298.78415,kelapa_gading,-6.206,106.904,1.1456121,89.46884,25.634155,24.414215
2024-11-10 17:00:00,0.010620296,1.1455629,297.5642,298.78415,lubang_buaya,-6.206,106.904,1.1456121,89.46884,25.634155,24.414215
2024-11-10 18:00:00,0.21518022,1.597846,297.3998,298.6448,bundaran_hi,-6.206,106.904,1.61227,82.3302,25.494812,24.249817
2024-11-10 18:00:00,0.2830742,1.068183,296.5559,297.44266,jagakarsa,-6.457,106.904,1.1050547,75.15747,24.292664,23.405914
2024-11-10 18:00:00,-0.17489547,1.6108313,297.2843,298.6299,kebun_jeruk,-6.206,106.653,1.620298,96.196594,25.47992,24.134308
2024-11-10 18:00:00,0.21518022,1.597846,297.3998,298.6448,kelapa_gading,-6.206,106.904,1.61227,82.3302,25.494812,24.249817
2024-11-10 18:00:00,0.21518022,1.597846,297.3998,298.6448,lubang_buaya,-6.206,106.904,1.61227,82.3302,25.494812,24.249817
2024-11-10 19:00:00,-0.1757319,1.4450893,297.3858,298.5294,bundaran_hi,-6.206,106.904,1.4557352,96.93347,25.379395,24.23581
2024-11-10 19:00:00,0.0870626,1.0188122,296.61304,297.3003,jagakarsa,-6.457,106.904,1.0225254,85.11566,24.1503,23.463043
2024-11-10 19:00:00,-0.22211099,1.4451656,297.29135,298.50906,kebun_jeruk,-6.206,106.653,1.4621344,98.73755,25.35907,24.141357
2024-11-10 19:00:00,-0.1757319,1.4450893,297.3858,298.5294,kelapa_gading,-6.206,106.904,1.4557352,96.93347,25.379395,24.23581
2024-11-10 19:00:00,-0.1757319,1.4450893,297.3858,298.5294,lubang_buaya,-6.206,106.904,1.4557352,96.93347,25.379395,24.23581
2024-11-10 20:00:00,-0.5059948,1.5541325,297.21832,298.33307,bundaran_hi,-6.206,106.904,1.6344291,108.03421,25.183075,24.068329
2024-11-10 20:00:00,-0.10188103,1.2215061,296.40564,297.08438,jagakarsa,-6.457,106.904,1.2257476,94.76779,23.934387,23.255646
2024-11-10 20:00:00,-0.18072319,1.5589161,297.06696,298.25427,kebun_jeruk,-6.206,106.653,1.5693567,96.6127,25.104279,23.916962
2024-11-10 20:00:00,-0.5059948,1.5541325,297.21832,298.33307,kelapa_gading,-6.206,106.904,1.6344291,108.03421,25.183075,24.068329
2024-11-10 20:00:00,-0.5059948,1.5541325,297.21832,298.33307,lubang_buaya,-6.206,106.904,1.6344291,108.03421,25.183075,24.068329
2024-11-10 21:00:00,-0.33222306,1.7261047,297.00476,298.17615,bundaran_hi,-6.206,106.904,1.7577854,100.89447,25.026154,23.854767
2024-11-10 21:00:00,0.14186752,1.3406677,296.2245,297.03622,jagakarsa,-6.457,106.904,1.3481529,83.9595,23.88623,23.074493
2024-11-10 21:00:00,-0.04679215,1.7164307,296.95322,298.17828,kebun_jeruk,-6.206,106.653,1.7170683,91.561554,25.02829,23.803223
2024-11-10 21:00:00,-0.33222306,1.7261047,297.00476,298.17615,kelapa_gading,-6.206,106.904,1.7577854,100.89447,25.026154,23.854767
2024-11-10 21:00:00,-0.33222306,1.7261047,297.00476,298.17615,lubang_buaya,-6.206,106.904,1.7577854,100.89447,25.026154,23.854767
2024-11-10 22:00:00,0.5957299,1.6243773,297.13275,298.57883,bundaran_hi,-6.206,106.904,1.7301722,69.8598,25.428833,23.982758
2024-11-10 22:00:00,0.4747582,1.2006483,296.12027,297.03543,jagakarsa,-6.457,106.904,1.2911048,68.42526,23.885437,22.970276
2024-11-10 22:00:00,0.7115212,1.606883,297.0475,298.4672,kebun_jeruk,-6.206,106.653,1.7573661,66.116425,25.3172,23.897491
2024-11-10 22:00:00,0.5957299,1.6243773,297.13275,298.57883,kelapa_gading,-6.206,106.904,1.7301722,69.8598,25.428833,23.982758
2024-11-10 22:00:00,0.5957299,1.6243773,297.13275,298.57883,lubang_buaya,-6.206,106.904,1.7301722,69.8598,25.428833,23.982758
2024-11-10 23:00:00,0.96958774,1.346549,297.1349,298.66605,bundaran_hi,-6.206,106.904,1.6593055,54.24408,25.516052,23.984894
2024-11-10 23:00:00,0.75364536,1.4011488,296.1158,297.12424,jagakarsa,-6.457,106.904,1.5909743,61.72522,23.974243,22.96582
2024-11-10 23:00:00,0.8913788,1.4243002,297.01672,298.52716,kebun_jeruk,-6.206,106.653,1.6802342,57.960175,25.377167,23.86673
2024-11-10 23:00:00,0.96958774,1.346549,297.1349,298.66605,kelapa_gading,-6.206,106.904,1.6593055,54.24408,25.516052,23.984894
2024-11-10 23:00:00,0.96958774,1.346549,297.1349,298.66605,lubang_buaya,-6.206,106.904,1.6593055,54.24408,25.516052,23.984894
2024-11-11 00:00:00,0.80131745,0.7090498,297.31055,299.31448,bundaran_hi,-6.206,106.904,1.0699819,41.50415,26.16449,24.160553
2024-11-11 00:00:00,0.5296881,1.0278364,296.5947,298.0172,jagakarsa,-6.457,106.904,1.1562946,62.736023,24.867218,23.444702
2024-11-11 00:00:00,0.8023398,0.74619734,297.30737,299.19934,kebun_jeruk,-6.206,106.653,1.0957005,42.923645,26.049347,24.15738
2024-11-11 00:00:00,0.80131745,0.7090498,297.31055,299.31448,kelapa_gading,-6.206,106.904,1.0699819,41.50415,26.16449,24.160553
2024-11-11 00:00:00,0.80131745,0.7090498,297.31055,299.31448,lubang_buaya,-6.206,106.904,1.0699819,41.50415,26.16449,24.160553
2024-11-11 01:00:00,0.89198273,0.5397984,296.8485,300.1176,bundaran_hi,-6.206,106.904,1.0426004,31.180939,26.96762,23.698517
2024-11-11 01:00:00,0.44587678,0.87975657,296.37054,299.0723,jagakarsa,-6.457,106.904,0.9862949,63.12326,25.922302,23.22055
2024-11-11 01:00:00,0.9921414,0.52442515,296.97876,300.03336,kebun_jeruk,-6.206,106.653,1.1222149,27.859985,26.883362,23.828766
2024-11-11 01:00:00,0.89198273,0.5397984,296.8485,300.1176,kelapa_gading,-6.206,106.904,1.0426004,31.180939,26.96762,23.698517
2024-11-11 01:00:00,0.89198273,0.5397984,296.8485,300.1176,lubang_buaya,-6.206,106.904,1.0426004,31.180939,26.96762,23.698517
2024-11-11 02:00:00,0.88829386,-0.010506723,296.83105,302.60822,bundaran_hi,-6.206,106.904,0.888356,359.32233,29.458221,23.68106
2024-11-11 02:00:00,0.36383402,0.22952166,296.57513,302.36127,jagakarsa,-6.457,106.904,0.43018064,32.245422,29.211273,23.42514
2024-11-11 02:00:00,1.0633885,-0.009823892,297.08923,302.61484,kebun_jeruk,-6.206,106.653,1.0634339,359.4707,29.464844,23.93924
2024-11-11 02:00:00,0.88829386,-0.010506723,296.83105,302.60822,kelapa_gading,-6.206,106.904,0.888356,359.32233,29.458221,23.68106
2024-11-11 02:00:00,0.88829386,-0.010506723,296.83105,302.60822,lubang_buaya,-6.206,106.904,0.888356,359.32233,29.458221,23.68106
2024-11-11 03:00:00,1.1126028,-0.474936,297.08716,303.69235,bundaran_hi,-6.206,106.904,1.2097311,336.88385,30.542358,23.937164
2024-11-11 03:00:00,0.45093596,-0.5451226,297.24033,303.68802,jagakarsa,-6.457,106.904,0.7074616,309.5982,30.538025,24.090332
2024-11-11 03:00:00,1.3162009,-0.45106173,297.4173,303.72302,kebun_jeruk,-6.206,106.653,1.3913451,341.08344,30.573029,24.267303
2024-11-11 03:00:00,1.1126028,-0.474936,297.08716,303.69235,kelapa_gading,-6.206,106.904,1.2097311,336.88385,30.542358,23.937164
2024-11-11 03:00:00,1.1126028,-0.474936,297.08716,303.69235,lubang_buaya,-6.206,106.904,1.2097311,336.88385,30.542358,23.937164
2024-11-11 04:00:00,1.3423238,-1.1242924,297.25378,304.15863,bundaran_hi,-6.206,106.904,1.7509615,320.05142,31.008636,24.10379
2024-11-11 04:00:00,0.5477834,-1.4744129,296.89493,304.22192,jagakarsa,-6.457,106.904,1.5728828,290.38135,31.07193,23.744934
2024-11-11 04:00:00,1.479897,-1.0357151,297.6831,304.15683,kebun_jeruk,-6.206,106.653,1.8063225,325.01352,31.006836,24.533112
2024-11-11 04:00:00,1.3423238,-1.1242924,297.25378,304.15863,kelapa_gading,-6.206,106.904,1.7509615,320.05142,31.008636,24.10379
2024-11-11 04:00:00,1.3423238,-1.1242924,297.25378,304.15863,lubang_buaya,-6.206,106.904,1.7509615,320.05142,31.008636,24.10379
2024-11-11 05:00:00,0.64542145,-2.0600061,297.4848,304.0186,bundaran_hi,-6.206,106.904,2.1587481,287.39633,30.868591,24.334808
2024-11-11 05:00:00,-0.044275846,-2.2315645,296.88544,302.86133,jagakarsa,-6.457,106.904,2.2320037,268.86334,29.711334,23.735443
2024-11-11 05:00:00,0.84979767,-2.0945673,298.11633,303.73886,kebun_jeruk,-6.206,106.653,2.2603912,292.08313,30.588867,24.96634
2024-11-11 05:00:00,0.64542145,-2.0600061,297.4848,304.0186,kelapa_gading,-6.206,106.904,2.1587481,287.39633,30.868591,24.334808
2024-11-11 05:00:00,0.64542145,-2.0600061,297.4848,304.0186,lubang_buaya,-6.206,106.904,2.1587481,287.39633,30.868591,24.334808
2024-11-11 06:00:00,0.8222265,-2.6585484,297.46515,303.64078,bundaran_hi,-6.206,106.904,2.7827928,287.1856,30.490784,24.315155
2024-11-11 06:00:00,0.61394405,-2.1499424,297.11118,302.89374,jagakarsa,-6.457,106.904,2.2358847,285.93738,29.743744,23.961182
2024-11-11 06:00:00,1.0847235,-2.334238,298.12485,303.55173,kebun_jeruk,-6.206,106.653,2.573964,294.92438,30.401733,24.974854
2024-11-11 06:00:00,0.8222265,-2.6585484,297.46515,303.64078,kelapa_gading,-6.206,106.904,2.7827928,287.1856,30.490784,24.315155
2024-11-11 06:00:00,0.8222265,-2.6585484,297.46515,303.64078,lubang_buaya,-6.206,106.904,2.7827928,287.1856,30.490784,24.315155
2024-11-11 07:00:00,0.44835043,-1.2646294,297.64667,302.72925,bundaran_hi,-6.206,106.904,1.3417547,289.521,29.579254,24.496674
2024-11-11 07:00:00,0.17390585,-0.728405,297.5108,302.2401,jagakarsa,-6.457,106.904,0.7488772,283.42792,29.090118,24.36081
2024-11-11 07:00:00,1.3041244,-0.469738,298.17224,303.04553,kebun_jeruk,-6.206,106.653,1.3861436,340.19128,29.895538,25.022247
2024-11-11 07:00:00,0.44835043,-1.2646294,297.64667,302.72925,kelapa_gading,-6.206,106.904,1.3417547,289.521,29.579254,24.496674
2024-11-11 07:00:00,0.44835043,-1.2646294,297.64667,302.72925,lubang_buaya,-6.206,106.904,1.3417547,289.521,29.579254,24.496674
2024-11-11 08:00:00,0.59996176,-0.64804906,297.44855,300.84192,bundaran_hi,-6.206,106.904,0.88313174,312.79343,27.691925,24.298553
2024-11-11 08:00:00,0.32194662,-0.2856223,296.35803,298.57532,jagakarsa,-6.457,106.904,0.43038324,318.42145,25.425323,23.208038
2024-11-11 08:00:00,1.2385116,0.3886636,297.56805,300.7066,kebun_jeruk,-6.206,106.653,1.298064,17.422638,27.55661,24.41806
2024-11-11 08:00:00,0.59996176,-0.64804906,297.44855,300.84192,kelapa_gading,-6.206,106.904,0.88313174,312.79343,27.691925,24.298553
2024-11-11 08:00:00,0.59996176,-0.64804906,297.44855,300.84192,lubang_buaya,-6.206,106.904,0.88313174,312.79343,27.691925,24.298553
2024-11-11 09:00:00,0.7152601,-0.18304938,297.55682,301.03284,bundaran_hi,-6.206,106.904,0.7383116,345.64496,27.882843,24.40683
