datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-08-06 23:00:00,0.04409057,0.93594086,293.59036,294.43457,jagakarsa,-6.457,106.904,0.9369788,87.30289,21.284576,20.440369
2022-08-06 23:00:00,-0.37309235,1.1018077,295.51303,296.5169,kebun_jeruk,-6.206,106.653,1.1632619,108.70703,23.366913,22.363037
2022-08-06 23:00:00,-0.44327515,0.8822681,295.4317,296.52527,kelapa_gading,-6.206,106.904,0.98736507,116.67618,23.375275,22.281708
2022-08-06 23:00:00,-0.44327515,0.8822681,295.4317,296.52527,lubang_buaya,-6.206,106.904,0.98736507,116.67618,23.375275,22.281708
2022-08-07 00:00:00,-0.56355166,1.5071554,295.62875,296.83905,bundaran_hi,-6.206,106.904,1.6090705,110.50165,23.689056,22.47876
2022-08-07 00:00:00,-0.12895846,1.694457,293.9468,294.84308,jagakarsa,-6.457,106.904,1.6993573,94.35217,21.693085,20.796814
2022-08-07 00:00:00,-0.43271518,1.6147642,295.4888,296.75867,kebun_jeruk,-6.206,106.653,1.6717374,105.00134,23.608673,22.338806
2022-08-07 00:00:00,-0.56355166,1.5071554,295.62875,296.83905,kelapa_gading,-6.206,106.904,1.6090705,110.50165,23.689056,22.47876
2022-08-07 00:00:00,-0.56355166,1.5071554,295.62875,296.83905,lubang_buaya,-6.206,106.904,1.6090705,110.50165,23.689056,22.47876
2022-08-07 01:00:00,-0.8870566,1.473177,295.55524,298.06,bundaran_hi,-6.206,106.904,1.7196279,121.05377,24.910004,22.405243
2022-08-07 01:00:00,-0.43754792,1.2939167,294.23764,296.10376,jagakarsa,-6.457,106.904,1.3658948,108.68335,22.953766,21.087646
2022-08-07 01:00:00,-0.6748221,1.4464741,295.79004,297.57007,kebun_jeruk,-6.206,106.653,1.5961429,115.01041,24.420074,22.640045
2022-08-07 01:00:00,-0.8870566,1.473177,295.55524,298.06,kelapa_gading,-6.206,106.904,1.7196279,121.05377,24.910004,22.405243
2022-08-07 01:00:00,-0.8870566,1.473177,295.55524,298.06,lubang_buaya,-6.206,106.904,1.7196279,121.05377,24.910004,22.405243
2022-08-07 02:00:00,-1.4394808,1.1413345,295.98932,301.65375,bundaran_hi,-6.206,106.904,1.8370491,141.58984,28.503754,22.839325
2022-08-07 02:00:00,-0.883832,0.8100281,295.39868,300.94183,jagakarsa,-6.457,106.904,1.1988764,137.49487,27.79184,22.248688
2022-08-07 02:00:00,-1.2735262,0.9930954,296.19507,301.76123,kebun_jeruk,-6.206,106.653,1.6149637,142.05292,28.611237,23.045074
2022-08-07 02:00:00,-1.4394808,1.1413345,295.98932,301.65375,kelapa_gading,-6.206,106.904,1.8370491,141.58984,28.503754,22.839325
2022-08-07 02:00:00,-1.4394808,1.1413345,295.98932,301.65375,lubang_buaya,-6.206,106.904,1.8370491,141.58984,28.503754,22.839325
2022-08-07 03:00:00,-1.4592438,0.5275764,295.96173,302.14072,bundaran_hi,-6.206,106.904,1.5516859,160.12299,28.990723,22.811737
2022-08-07 03:00:00,-0.8231354,0.34611887,295.29694,301.45837,jagakarsa,-6.457,106.904,0.89294463,157.19379,28.30838,22.146942
2022-08-07 03:00:00,-1.3620911,0.33518595,296.1798,302.20972,kebun_jeruk,-6.206,106.653,1.4027265,166.17523,29.059723,23.029816
2022-08-07 03:00:00,-1.4592438,0.5275764,295.96173,302.14072,kelapa_gading,-6.206,106.904,1.5516859,160.12299,28.990723,22.811737
2022-08-07 03:00:00,-1.4592438,0.5275764,295.96173,302.14072,lubang_buaya,-6.206,106.904,1.5516859,160.12299,28.990723,22.811737
2022-08-07 04:00:00,-1.0348234,-0.39738828,295.84753,302.5451,bundaran_hi,-6.206,106.904,1.1085021,201.00757,29.395111,22.69754
2022-08-07 04:00:00,-0.49986553,-0.30767423,295.1186,301.82462,jagakarsa,-6.457,106.904,0.5869659,211.61288,28.674622,21.968597
2022-08-07 04:00:00,-0.8980131,-0.5800894,296.10184,302.5701,kebun_jeruk,-6.206,106.653,1.0690796,212.86124,29.420105,22.951843
2022-08-07 04:00:00,-1.0348234,-0.39738828,295.84753,302.5451,kelapa_gading,-6.206,106.904,1.1085021,201.00757,29.395111,22.69754
2022-08-07 04:00:00,-1.0348234,-0.39738828,295.84753,302.5451,lubang_buaya,-6.206,106.904,1.1085021,201.00757,29.395111,22.69754
2022-08-07 05:00:00,-0.6906679,-1.3269196,295.9043,303.63147,bundaran_hi,-6.206,106.904,1.495907,242.5028,30.481476,22.754303
2022-08-07 05:00:00,-0.25820333,-0.98028564,295.19968,303.19537,jagakarsa,-6.457,106.904,1.0137203,255.24368,30.04538,22.049683
2022-08-07 05:00:00,-0.4267519,-1.5080872,296.35602,303.78427,kebun_jeruk,-6.206,106.653,1.5673047,254.19978,30.634277,23.206024
2022-08-07 05:00:00,-0.6906679,-1.3269196,295.9043,303.63147,kelapa_gading,-6.206,106.904,1.495907,242.5028,30.481476,22.754303
2022-08-07 05:00:00,-0.6906679,-1.3269196,295.9043,303.63147,lubang_buaya,-6.206,106.904,1.495907,242.5028,30.481476,22.754303
2022-08-07 06:00:00,-0.45806706,-1.7800283,296.02527,303.71722,bundaran_hi,-6.206,106.904,1.8380225,255.5688,30.56723,22.875275
2022-08-07 06:00:00,0.04393184,-1.3963003,295.39423,303.15717,jagakarsa,-6.457,106.904,1.3969913,271.8021,30.007172,22.244232
2022-08-07 06:00:00,-0.14016545,-1.8283377,296.53342,303.88538,kebun_jeruk,-6.206,106.653,1.8337026,265.61612,30.735382,23.383423
2022-08-07 06:00:00,-0.45806706,-1.7800283,296.02527,303.71722,kelapa_gading,-6.206,106.904,1.8380225,255.5688,30.56723,22.875275
2022-08-07 06:00:00,-0.45806706,-1.7800283,296.02527,303.71722,lubang_buaya,-6.206,106.904,1.8380225,255.5688,30.56723,22.875275
2022-08-07 07:00:00,-0.46533853,-2.0417128,296.28033,303.92624,bundaran_hi,-6.206,106.904,2.0940704,257.1607,30.776245,23.13034
2022-08-07 07:00:00,-0.06464273,-1.5603132,295.76965,303.41687,jagakarsa,-6.457,106.904,1.5616517,267.62762,30.266876,22.61966
2022-08-07 07:00:00,-0.081686795,-2.1158857,296.62274,303.89124,kebun_jeruk,-6.206,106.653,2.117462,267.78912,30.741241,23.472748
2022-08-07 07:00:00,-0.46533853,-2.0417128,296.28033,303.92624,kelapa_gading,-6.206,106.904,2.0940704,257.1607,30.776245,23.13034
2022-08-07 07:00:00,-0.46533853,-2.0417128,296.28033,303.92624,lubang_buaya,-6.206,106.904,2.0940704,257.1607,30.776245,23.13034
2022-08-07 08:00:00,-0.80586946,-2.2760391,296.32346,303.13406,bundaran_hi,-6.206,106.904,2.4144936,250.50266,29.98407,23.173462
2022-08-07 08:00:00,-0.41847932,-1.5829544,295.80576,301.66537,jagakarsa,-6.457,106.904,1.6373361,255.19171,28.51538,22.655762
2022-08-07 08:00:00,-0.22237337,-2.2517319,296.62772,303.2928,kebun_jeruk,-6.206,106.653,2.2626855,264.35995,30.142792,23.477722
2022-08-07 08:00:00,-0.80586946,-2.2760391,296.32346,303.13406,kelapa_gading,-6.206,106.904,2.4144936,250.50266,29.98407,23.173462
2022-08-07 08:00:00,-0.80586946,-2.2760391,296.32346,303.13406,lubang_buaya,-6.206,106.904,2.4144936,250.50266,29.98407,23.173462
2022-08-07 09:00:00,-0.9825723,-1.3443937,296.31873,302.9593,bundaran_hi,-6.206,106.904,1.6651856,233.8382,29.809296,23.168732
2022-08-07 09:00:00,-0.22341704,-0.4455595,295.60013,301.31293,jagakarsa,-6.457,106.904,0.498436,243.36943,28.162933,22.450134
2022-08-07 09:00:00,-0.6750467,-1.1238127,296.60226,303.1273,kebun_jeruk,-6.206,106.653,1.3109702,239.00781,29.977295,23.45227
2022-08-07 09:00:00,-0.9825723,-1.3443937,296.31873,302.9593,kelapa_gading,-6.206,106.904,1.6651856,233.8382,29.809296,23.168732
2022-08-07 09:00:00,-0.9825723,-1.3443937,296.31873,302.9593,lubang_buaya,-6.206,106.904,1.6651856,233.8382,29.809296,23.168732
2022-08-07 10:00:00,-0.4019357,-0.03791148,296.0022,301.02484,bundaran_hi,-6.206,106.904,0.4037197,185.38834,27.874847,22.852203
2022-08-07 10:00:00,0.2163657,0.3427648,295.1824,299.0418,jagakarsa,-6.457,106.904,0.4053416,57.738373,25.891815,22.03241
2022-08-07 10:00:00,-0.16351712,0.21436208,296.0097,301.08508,kebun_jeruk,-6.206,106.653,0.26960889,127.33667,27.93509,22.85971
2022-08-07 10:00:00,-0.4019357,-0.03791148,296.0022,301.02484,kelapa_gading,-6.206,106.904,0.4037197,185.38834,27.874847,22.852203
2022-08-07 10:00:00,-0.4019357,-0.03791148,296.0022,301.02484,lubang_buaya,-6.206,106.904,0.4037197,185.38834,27.874847,22.852203
2022-08-07 11:00:00,0.058472395,0.7563129,296.32922,300.4718,bundaran_hi,-6.206,106.904,0.7585699,85.5791,27.321808,23.17923
2022-08-07 11:00:00,0.3480537,0.07581668,295.82428,298.90665,jagakarsa,-6.457,106.904,0.3562156,12.288788,25.756653,22.674286
2022-08-07 11:00:00,-0.70773244,0.48289067,296.24484,300.56506,kebun_jeruk,-6.206,106.653,0.856778,145.69403,27.41507,23.094849
2022-08-07 11:00:00,0.058472395,0.7563129,296.32922,300.4718,kelapa_gading,-6.206,106.904,0.7585699,85.5791,27.321808,23.17923
2022-08-07 11:00:00,0.058472395,0.7563129,296.32922,300.4718,lubang_buaya,-6.206,106.904,0.7585699,85.5791,27.321808,23.17923
2022-08-07 12:00:00,0.17701632,1.0644722,296.61823,300.24664,bundaran_hi,-6.206,106.904,1.0790902,80.55841,27.09665,23.468231
2022-08-07 12:00:00,0.25965792,0.43919754,295.79446,298.73093,jagakarsa,-6.457,106.904,0.5102124,59.40799,25.580933,22.64447
2022-08-07 12:00:00,-0.80537504,0.71715164,296.63507,300.3295,kebun_jeruk,-6.206,106.653,1.0783949,138.31631,27.179504,23.485077
2022-08-07 12:00:00,0.17701632,1.0644722,296.61823,300.24664,kelapa_gading,-6.206,106.904,1.0790902,80.55841,27.09665,23.468231
2022-08-07 12:00:00,0.17701632,1.0644722,296.61823,300.24664,lubang_buaya,-6.206,106.904,1.0790902,80.55841,27.09665,23.468231
2022-08-07 13:00:00,0.002729237,1.2727547,296.21783,299.35062,bundaran_hi,-6.206,106.904,1.2727575,89.87714,26.200623,23.06784
2022-08-07 13:00:00,0.028837025,1.0623436,294.86215,297.58124,jagakarsa,-6.457,106.904,1.062735,88.4451,24.431244,21.712158
2022-08-07 13:00:00,-0.6498129,1.1222954,296.15027,299.38547,kebun_jeruk,-6.206,106.653,1.2968438,120.070984,26.235474,23.000275
2022-08-07 13:00:00,0.002729237,1.2727547,296.21783,299.35062,kelapa_gading,-6.206,106.904,1.2727575,89.87714,26.200623,23.06784
2022-08-07 13:00:00,0.002729237,1.2727547,296.21783,299.35062,lubang_buaya,-6.206,106.904,1.2727575,89.87714,26.200623,23.06784
2022-08-07 14:00:00,-0.6183034,1.0764923,296.13455,298.27454,bundaran_hi,-6.206,106.904,1.2414246,119.871704,25.124542,22.984558
2022-08-07 14:00:00,-0.29593098,1.1101742,294.53598,296.16357,jagakarsa,-6.457,106.904,1.1489395,104.92584,23.01358,21.385986
2022-08-07 14:00:00,-0.56414235,1.0116844,296.0369,298.17798,kebun_jeruk,-6.206,106.653,1.1583445,119.1452,25.027985,22.886902
2022-08-07 14:00:00,-0.6183034,1.0764923,296.13455,298.27454,kelapa_gading,-6.206,106.904,1.2414246,119.871704,25.124542,22.984558
2022-08-07 14:00:00,-0.6183034,1.0764923,296.13455,298.27454,lubang_buaya,-6.206,106.904,1.2414246,119.871704,25.124542,22.984558
2022-08-07 15:00:00,-0.71022826,0.9048031,296.22192,298.21558,bundaran_hi,-6.206,106.904,1.1502578,128.13025,25.065582,23.07193
2022-08-07 15:00:00,-0.1881488,0.9959515,294.50406,296.05408,jagakarsa,-6.457,106.904,1.0135676,100.697876,22.904083,21.354065
2022-08-07 15:00:00,-0.47530395,0.85547906,296.1691,298.11627,kebun_jeruk,-6.206,106.653,0.9786512,119.05652,24.966278,23.019104
2022-08-07 15:00:00,-0.71022826,0.9048031,296.22192,298.21558,kelapa_gading,-6.206,106.904,1.1502578,128.13025,25.065582,23.07193
2022-08-07 15:00:00,-0.71022826,0.9048031,296.22192,298.21558,lubang_buaya,-6.206,106.904,1.1502578,128.13025,25.065582,23.07193
2022-08-07 16:00:00,-0.64677006,0.81759816,296.1156,298.0818,bundaran_hi,-6.206,106.904,1.0424865,128.34613,24.931793,22.965607
2022-08-07 16:00:00,-0.11794621,0.9204233,294.23807,295.90833,jagakarsa,-6.457,106.904,0.9279496,97.30228,22.758331,21.088074
2022-08-07 16:00:00,-0.35036808,0.72260076,295.9997,297.885,kebun_jeruk,-6.206,106.653,0.8030627,115.8674,24.735016,22.8497
2022-08-07 16:00:00,-0.64677006,0.81759816,296.1156,298.0818,kelapa_gading,-6.206,106.904,1.0424865,128.34613,24.931793,22.965607
2022-08-07 16:00:00,-0.64677006,0.81759816,296.1156,298.0818,lubang_buaya,-6.206,106.904,1.0424865,128.34613,24.931793,22.965607
2022-08-07 17:00:00,-0.7615137,0.77674466,295.85626,297.42078,bundaran_hi,-6.206,106.904,1.0877663,134.43271,24.270782,22.706268
2022-08-07 17:00:00,-0.17553043,0.8556822,293.81366,295.07855,jagakarsa,-6.457,106.904,0.8735004,101.59256,21.928558,20.663666
2022-08-07 17:00:00,-0.39148808,0.67876416,295.72986,297.16284,kebun_jeruk,-6.206,106.653,0.7835711,119.974884,24.012848,22.579865
2022-08-07 17:00:00,-0.7615137,0.77674466,295.85626,297.42078,kelapa_gading,-6.206,106.904,1.0877663,134.43271,24.270782,22.706268
2022-08-07 17:00:00,-0.7615137,0.77674466,295.85626,297.42078,lubang_buaya,-6.206,106.904,1.0877663,134.43271,24.270782,22.706268
2022-08-07 18:00:00,-1.1461077,0.7073249,295.85852,297.24097,bundaran_hi,-6.206,106.904,1.3468004,148.31903,24.090973,22.708527
2022-08-07 18:00:00,-0.22737598,0.8608131,293.77063,294.90448,jagakarsa,-6.457,106.904,0.89033645,104.7962,21.754486,20.620636
2022-08-07 18:00:00,-0.5986223,0.6958541,295.73157,296.98553,kebun_jeruk,-6.206,106.653,0.9179116,130.7044,23.83554,22.581573
2022-08-07 18:00:00,-1.1461077,0.7073249,295.85852,297.24097,kelapa_gading,-6.206,106.904,1.3468004,148.31903,24.090973,22.708527
2022-08-07 18:00:00,-1.1461077,0.7073249,295.85852,297.24097,lubang_buaya,-6.206,106.904,1.3468004,148.31903,24.090973,22.708527
2022-08-07 19:00:00,-0.8194173,0.5515665,295.8094,297.13873,bundaran_hi,-6.206,106.904,0.98776025,146.05469,23.988739,22.659393
2022-08-07 19:00:00,-0.071935,0.7761797,293.89307,295.06445,jagakarsa,-6.457,106.904,0.77950597,95.29495,21.91446,20.743073
2022-08-07 19:00:00,-0.5656331,0.54979646,295.66516,296.8416,kebun_jeruk,-6.206,106.653,0.78880733,135.81342,23.69162,22.515167
2022-08-07 19:00:00,-0.8194173,0.5515665,295.8094,297.13873,kelapa_gading,-6.206,106.904,0.98776025,146.05469,23.988739,22.659393
2022-08-07 19:00:00,-0.8194173,0.5515665,295.8094,297.13873,lubang_buaya,-6.206,106.904,0.98776025,146.05469,23.988739,22.659393
2022-08-07 20:00:00,-0.69544923,0.8509313,295.7461,296.883,bundaran_hi,-6.206,106.904,1.0989695,129.25842,23.733002,22.5961
2022-08-07 20:00:00,-0.020415664,0.95718205,293.99698,294.84167,jagakarsa,-6.457,106.904,0.9573998,91.22186,21.69168,20.846985
2022-08-07 20:00:00,-0.41445863,0.8406278,295.5664,296.50897,kebun_jeruk,-6.206,106.653,0.9372465,116.24487,23.358978,22.416412
2022-08-07 20:00:00,-0.69544923,0.8509313,295.7461,296.883,kelapa_gading,-6.206,106.904,1.0989695,129.25842,23.733002,22.5961
2022-08-07 20:00:00,-0.69544923,0.8509313,295.7461,296.883,lubang_buaya,-6.206,106.904,1.0989695,129.25842,23.733002,22.5961
2022-08-07 21:00:00,-0.55623573,1.0622149,295.64706,296.7262,bundaran_hi,-6.206,106.904,1.1990407,117.6391,23.576202,22.49707
2022-08-07 21:00:00,0.035805285,1.0988932,293.95825,294.74323,jagakarsa,-6.457,106.904,1.0994763,88.13379,21.593231,20.808258
2022-08-07 21:00:00,-0.34802955,1.1116781,295.5276,296.41876,kebun_jeruk,-6.206,106.653,1.1648833,107.383606,23.268768,22.377594
2022-08-07 21:00:00,-0.55623573,1.0622149,295.64706,296.7262,kelapa_gading,-6.206,106.904,1.1990407,117.6391,23.576202,22.49707
2022-08-07 21:00:00,-0.55623573,1.0622149,295.64706,296.7262,lubang_buaya,-6.206,106.904,1.1990407,117.6391,23.576202,22.49707
2022-08-07 22:00:00,-0.49878097,1.2914877,295.47363,296.94336,bundaran_hi,-6.206,106.904,1.3844577,111.11688,23.793365,22.323639
2022-08-07 22:00:00,0.024244547,1.1780195,293.70697,294.71716,jagakarsa,-6.457,106.904,1.178269,88.820984,21.56717,20.556976
2022-08-07 22:00:00,-0.36694503,1.3084898,295.3099,296.65137,kebun_jeruk,-6.206,106.653,1.3589681,105.66528,23.501373,22.159912
2022-08-07 22:00:00,-0.49878097,1.2914877,295.47363,296.94336,kelapa_gading,-6.206,106.904,1.3844577,111.11688,23.793365,22.323639
2022-08-07 22:00:00,-0.49878097,1.2914877,295.47363,296.94336,lubang_buaya,-6.206,106.904,1.3844577,111.11688,23.793365,22.323639
2022-08-07 23:00:00,-0.69117934,1.5450325,295.50748,296.94678,bundaran_hi,-6.206,106.904,1.6925881,114.10162,23.796783,22.357483
2022-08-07 23:00:00,-0.09370619,1.3482704,293.8556,294.77344,jagakarsa,-6.457,106.904,1.3515228,93.97571,21.623444,20.705597
2022-08-07 23:00:00,-0.5677205,1.5496788,295.36682,296.638,kebun_jeruk,-6.206,106.653,1.6503972,110.12018,23.488007,22.216827
2022-08-07 23:00:00,-0.69117934,1.5450325,295.50748,296.94678,kelapa_gading,-6.206,106.904,1.6925881,114.10162,23.796783,22.357483
2022-08-07 23:00:00,-0.69117934,1.5450325,295.50748,296.94678,lubang_buaya,-6.206,106.904,1.6925881,114.10162,23.796783,22.357483
2022-08-08 00:00:00,-0.53926426,2.1033916,295.55005,297.12164,bundaran_hi,-6.206,106.904,2.1714194,104.37967,23.97165,22.400055
2022-08-08 00:00:00,-0.08628422,2.0139523,293.993,294.95966,jagakarsa,-6.457,106.904,2.0157998,92.45325,21.809662,20.843018
2022-08-08 00:00:00,-0.34437138,1.954401,295.43,296.88965,kebun_jeruk,-6.206,106.653,1.9845088,99.9931,23.739655,22.279999
2022-08-08 00:00:00,-0.53926426,2.1033916,295.55005,297.12164,kelapa_gading,-6.206,106.904,2.1714194,104.37967,23.97165,22.400055
2022-08-08 00:00:00,-0.53926426,2.1033916,295.55005,297.12164,lubang_buaya,-6.206,106.904,2.1714194,104.37967,23.97165,22.400055
2022-08-08 01:00:00,-0.24104816,1.7319832,295.68558,297.68866,bundaran_hi,-6.206,106.904,1.7486767,97.92322,24.538666,22.535583
2022-08-08 01:00:00,0.056704223,1.5601921,294.27365,295.49548,jagakarsa,-6.457,106.904,1.5612222,87.91852,22.34549,21.123657
2022-08-08 01:00:00,-0.09470111,1.4928551,295.55948,297.42456,kebun_jeruk,-6.206,106.653,1.4958558,93.62976,24.274567,22.409485
2022-08-08 01:00:00,-0.24104816,1.7319832,295.68558,297.68866,kelapa_gading,-6.206,106.904,1.7486767,97.92322,24.538666,22.535583
2022-08-08 01:00:00,-0.24104816,1.7319832,295.68558,297.68866,lubang_buaya,-6.206,106.904,1.7486767,97.92322,24.538666,22.535583
2022-08-08 02:00:00,-0.15812087,1.1984546,296.2614,301.5683,bundaran_hi,-6.206,106.904,1.2088406,97.51605,28.418304,23.11142
2022-08-08 02:00:00,0.07423234,1.1738422,295.80093,300.8474,jagakarsa,-6.457,106.904,1.176187,86.3815,27.697418,22.65094
2022-08-08 02:00:00,-0.0039994717,0.90767545,296.4855,301.7119,kebun_jeruk,-6.206,106.653,0.90768427,90.25244,28.56192,23.33551
2022-08-08 02:00:00,-0.15812087,1.1984546,296.2614,301.5683,kelapa_gading,-6.206,106.904,1.2088406,97.51605,28.418304,23.11142
2022-08-08 02:00:00,-0.15812087,1.1984546,296.2614,301.5683,lubang_buaya,-6.206,106.904,1.2088406,97.51605,28.418304,23.11142
2022-08-08 03:00:00,0.056438733,0.6564989,295.87488,302.31335,bundaran_hi,-6.206,106.904,0.65892047,85.086395,29.16336,22.724884
2022-08-08 03:00:00,0.20296507,0.758687,295.44473,301.65103,jagakarsa,-6.457,106.904,0.78536665,75.02286,28.501038,22.294739
2022-08-08 03:00:00,0.15064268,0.4472704,296.2044,302.3322,kebun_jeruk,-6.206,106.653,0.47195765,71.38623,29.18222,23.054413
2022-08-08 03:00:00,0.056438733,0.6564989,295.87488,302.31335,kelapa_gading,-6.206,106.904,0.65892047,85.086395,29.16336,22.724884
2022-08-08 03:00:00,0.056438733,0.6564989,295.87488,302.31335,lubang_buaya,-6.206,106.904,0.65892047,85.086395,29.16336,22.724884
2022-08-08 04:00:00,0.25383544,0.10529699,295.65167,302.75867,bundaran_hi,-6.206,106.904,0.27480882,22.529846,29.608673,22.501678
2022-08-08 04:00:00,0.30143142,0.3567542,295.0996,302.08923,jagakarsa,-6.457,106.904,0.46704867,49.804626,28.93924,21.949615
2022-08-08 04:00:00,0.35140395,0.030193232,296.024,302.66357,kebun_jeruk,-6.206,106.653,0.35269868,4.9108887,29.51358,22.873993
2022-08-08 04:00:00,0.25383544,0.10529699,295.65167,302.75867,kelapa_gading,-6.206,106.904,0.27480882,22.529846,29.608673,22.501678
2022-08-08 04:00:00,0.25383544,0.10529699,295.65167,302.75867,lubang_buaya,-6.206,106.904,0.27480882,22.529846,29.608673,22.501678
2022-08-08 05:00:00,0.22904217,-0.5353202,295.86746,304.27594,bundaran_hi,-6.206,106.904,0.58226115,293.16415,31.125946,22.717468
2022-08-08 05:00:00,0.21661007,-0.06469339,295.27493,304.1253,jagakarsa,-6.457,106.904,0.2260645,343.37106,30.975311,22.124939
2022-08-08 05:00:00,0.39377606,-0.40841287,296.542,304.30087,kebun_jeruk,-6.206,106.653,0.5673277,313.9547,31.150879,23.391998
2022-08-08 05:00:00,0.22904217,-0.5353202,295.86746,304.27594,kelapa_gading,-6.206,106.904,0.58226115,293.16415,31.125946,22.717468
2022-08-08 05:00:00,0.22904217,-0.5353202,295.86746,304.27594,lubang_buaya,-6.206,106.904,0.58226115,293.16415,31.125946,22.717468
2022-08-08 06:00:00,0.009224247,-1.0774326,295.80966,304.45148,bundaran_hi,-6.206,106.904,1.0774722,270.4905,31.301483,22.659668
2022-08-08 06:00:00,-0.04310577,-0.42820168,294.94952,304.2519,jagakarsa,-6.457,106.904,0.43036586,264.2516,31.101898,21.79953
2022-08-08 06:00:00,0.27296478,-1.0280247,296.54694,304.45953,kebun_jeruk,-6.206,106.653,1.0636468,284.87024,31.30954,23.396942
2022-08-08 06:00:00,0.009224247,-1.0774326,295.80966,304.45148,kelapa_gading,-6.206,106.904,1.0774722,270.4905,31.301483,22.659668
2022-08-08 06:00:00,0.009224247,-1.0774326,295.80966,304.45148,lubang_buaya,-6.206,106.904,1.0774722,270.4905,31.301483,22.659668
2022-08-08 07:00:00,-0.39285678,-1.356966,296.0077,304.48468,bundaran_hi,-6.206,106.904,1.41269,253.8537,31.334686,22.857697
2022-08-08 07:00:00,-0.44190615,-0.7530079,295.07126,304.23895,jagakarsa,-6.457,106.904,0.873099,239.59326,31.088959,21.921265
2022-08-08 07:00:00,-0.008510768,-1.4206867,296.7313,304.44995,kebun_jeruk,-6.206,106.653,1.4207122,269.65677,31.299957,23.581299
2022-08-08 07:00:00,-0.39285678,-1.356966,296.0077,304.48468,kelapa_gading,-6.206,106.904,1.41269,253.8537,31.334686,22.857697
2022-08-08 07:00:00,-0.39285678,-1.356966,296.0077,304.48468,lubang_buaya,-6.206,106.904,1.41269,253.8537,31.334686,22.857697
2022-08-08 08:00:00,-0.5797051,-1.7058983,295.84537,304.04413,bundaran_hi,-6.206,106.904,1.8017068,251.231,30.894135,22.695374
2022-08-08 08:00:00,-0.55830467,-1.2498741,294.59256,303.5599,jagakarsa,-6.457,106.904,1.3689008,245.93024,30.409912,21.442566
2022-08-08 08:00:00,-0.280259,-1.7732964,296.47037,303.95648,kebun_jeruk,-6.206,106.653,1.7953063,261.019,30.806488,23.320374
2022-08-08 08:00:00,-0.5797051,-1.7058983,295.84537,304.04413,kelapa_gading,-6.206,106.904,1.8017068,251.231,30.894135,22.695374
2022-08-08 08:00:00,-0.5797051,-1.7058983,295.84537,304.04413,lubang_buaya,-6.206,106.904,1.8017068,251.231,30.894135,22.695374
2022-08-08 09:00:00,-0.42995209,-2.3098698,296.06464,303.8476,bundaran_hi,-6.206,106.904,2.349544,259.4558,30.697601,22.914642
2022-08-08 09:00:00,-0.3764586,-1.7978611,294.76413,303.35516,jagakarsa,-6.457,106.904,1.8368521,258.17358,30.20517,21.614136
2022-08-08 09:00:00,-0.3192076,-2.3667545,296.66232,303.78992,kebun_jeruk,-6.206,106.653,2.3881836,262.3188,30.639923,23.51233
2022-08-08 09:00:00,-0.42995209,-2.3098698,296.06464,303.8476,kelapa_gading,-6.206,106.904,2.349544,259.4558,30.697601,22.914642
2022-08-08 09:00:00,-0.42995209,-2.3098698,296.06464,303.8476,lubang_buaya,-6.206,106.904,2.349544,259.4558,30.697601,22.914642
2022-08-08 10:00:00,-0.36583072,-2.944047,295.90823,302.03458,bundaran_hi,-6.206,106.904,2.966689,262.9167,28.884583,22.75824
2022-08-08 10:00:00,-0.13543063,-1.8324442,295.33572,300.91132,jagakarsa,-6.457,106.904,1.837442,265.77313,27.761322,22.18573
2022-08-08 10:00:00,-0.2364133,-2.8328714,296.3555,302.04214,kebun_jeruk,-6.206,106.653,2.842719,265.22952,28.89215,23.205505
2022-08-08 10:00:00,-0.36583072,-2.944047,295.90823,302.03458,kelapa_gading,-6.206,106.904,2.966689,262.9167,28.884583,22.75824
2022-08-08 10:00:00,-0.36583072,-2.944047,295.90823,302.03458,lubang_buaya,-6.206,106.904,2.966689,262.9167,28.884583,22.75824
2022-08-08 11:00:00,-0.31665713,-2.4718933,296.06293,301.55304,bundaran_hi,-6.206,106.904,2.492093,262.7,28.403046,22.912933
2022-08-08 11:00:00,-0.111144125,-1.6847992,295.3549,300.3365,jagakarsa,-6.457,106.904,1.6884612,266.22574,27.186493,22.204895
2022-08-08 11:00:00,-0.22835451,-2.3974762,296.46994,301.65915,kebun_jeruk,-6.206,106.653,2.4083269,264.5591,28.509155,23.319946
2022-08-08 11:00:00,-0.31665713,-2.4718933,296.06293,301.55304,kelapa_gading,-6.206,106.904,2.492093,262.7,28.403046,22.912933
2022-08-08 11:00:00,-0.31665713,-2.4718933,296.06293,301.55304,lubang_buaya,-6.206,106.904,2.492093,262.7,28.403046,22.912933
2022-08-08 12:00:00,-0.38549703,-2.128769,296.37564,301.21066,bundaran_hi,-6.206,106.904,2.163392,259.7356,28.060669,23.225647
2022-08-08 12:00:00,-0.18151754,-1.5246735,294.87814,300.5157,jagakarsa,-6.457,106.904,1.5354406,263.2107,27.365692,21.72815
2022-08-08 12:00:00,-0.46903127,-2.248703,296.83344,301.3231,kebun_jeruk,-6.206,106.653,2.2970972,258.21823,28.173096,23.683441
2022-08-08 12:00:00,-0.38549703,-2.128769,296.37564,301.21066,kelapa_gading,-6.206,106.904,2.163392,259.7356,28.060669,23.225647
