datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2023-05-10 03:00:00,-1.6428823,-0.15448397,296.92157,303.48636,jagakarsa,-6.457,106.904,1.6501296,185.37187,30.336365,23.771576
2023-05-10 03:00:00,-2.458068,0.106365025,298.14835,304.10266,kebun_jeruk,-6.206,106.653,2.4603682,177.52228,30.952667,24.998352
2023-05-10 03:00:00,-2.6643667,0.35165006,297.8457,304.07916,kelapa_gading,-6.206,106.904,2.6874723,172.48138,30.929169,24.69571
2023-05-10 03:00:00,-2.6643667,0.35165006,297.8457,304.07916,lubang_buaya,-6.206,106.904,2.6874723,172.48138,30.929169,24.69571
2023-05-10 04:00:00,-3.2172709,-0.19304657,297.6725,304.56522,bundaran_hi,-6.206,106.904,3.2230573,183.43382,31.415222,24.522491
2023-05-10 04:00:00,-1.9891825,-0.47006226,296.82068,303.9724,jagakarsa,-6.457,106.904,2.043968,193.29561,30.822418,23.670685
2023-05-10 04:00:00,-2.9345255,-0.3682022,297.9604,304.63577,kebun_jeruk,-6.206,106.653,2.9575348,187.15167,31.485779,24.810394
2023-05-10 04:00:00,-3.2172709,-0.19304657,297.6725,304.56522,kelapa_gading,-6.206,106.904,3.2230573,183.43382,31.415222,24.522491
2023-05-10 04:00:00,-3.2172709,-0.19304657,297.6725,304.56522,lubang_buaya,-6.206,106.904,3.2230573,183.43382,31.415222,24.522491
2023-05-10 05:00:00,-3.562849,-0.75524044,297.76343,305.40298,bundaran_hi,-6.206,106.904,3.6420162,191.96819,32.25299,24.613434
2023-05-10 05:00:00,-2.2661266,-0.8341131,297.03082,304.99933,jagakarsa,-6.457,106.904,2.4147618,200.2076,31.849335,23.880829
2023-05-10 05:00:00,-3.1872082,-0.90814877,297.9898,305.57892,kebun_jeruk,-6.206,106.653,3.3140655,195.90413,32.428925,24.839813
2023-05-10 05:00:00,-3.562849,-0.75524044,297.76343,305.40298,kelapa_gading,-6.206,106.904,3.6420162,191.96819,32.25299,24.613434
2023-05-10 05:00:00,-3.562849,-0.75524044,297.76343,305.40298,lubang_buaya,-6.206,106.904,3.6420162,191.96819,32.25299,24.613434
2023-05-10 06:00:00,-3.6009026,-1.2309065,298.03928,305.32715,bundaran_hi,-6.206,106.904,3.8054738,198.87212,32.177155,24.889282
2023-05-10 06:00:00,-2.4191704,-1.2156248,297.25012,304.8283,jagakarsa,-6.457,106.904,2.707421,206.67938,31.678314,24.100128
2023-05-10 06:00:00,-3.2852592,-1.3543196,297.9516,305.62732,kebun_jeruk,-6.206,106.653,3.5534647,202.40349,32.477325,24.801605
2023-05-10 06:00:00,-3.6009026,-1.2309065,298.03928,305.32715,kelapa_gading,-6.206,106.904,3.8054738,198.87212,32.177155,24.889282
2023-05-10 06:00:00,-3.6009026,-1.2309065,298.03928,305.32715,lubang_buaya,-6.206,106.904,3.8054738,198.87212,32.177155,24.889282
2023-05-10 07:00:00,-3.5249786,-1.6933231,298.35904,305.09518,bundaran_hi,-6.206,106.904,3.910603,205.65862,31.94519,25.209045
2023-05-10 07:00:00,-2.287796,-1.6485844,297.56195,304.3008,jagakarsa,-6.457,106.904,2.819901,215.7765,31.150818,24.411957
2023-05-10 07:00:00,-3.2322845,-1.7083044,298.0647,305.71466,kebun_jeruk,-6.206,106.653,3.6559496,207.85704,32.564667,24.914703
2023-05-10 07:00:00,-3.5249786,-1.6933231,298.35904,305.09518,kelapa_gading,-6.206,106.904,3.910603,205.65862,31.94519,25.209045
2023-05-10 07:00:00,-3.5249786,-1.6933231,298.35904,305.09518,lubang_buaya,-6.206,106.904,3.910603,205.65862,31.94519,25.209045
2023-05-10 08:00:00,-3.7671127,-1.5662355,298.7729,304.29016,bundaran_hi,-6.206,106.904,4.0797343,202.57587,31.140167,25.622894
2023-05-10 08:00:00,-2.4531174,-1.3196993,297.89996,303.31213,jagakarsa,-6.457,106.904,2.7855685,208.27884,30.16214,24.74997
2023-05-10 08:00:00,-3.3089218,-1.871274,298.2423,304.74557,kebun_jeruk,-6.206,106.653,3.8013983,209.4892,31.595581,25.092316
2023-05-10 08:00:00,-3.7671127,-1.5662355,298.7729,304.29016,kelapa_gading,-6.206,106.904,4.0797343,202.57587,31.140167,25.622894
2023-05-10 08:00:00,-3.7671127,-1.5662355,298.7729,304.29016,lubang_buaya,-6.206,106.904,4.0797343,202.57587,31.140167,25.622894
2023-05-10 09:00:00,-3.456626,-0.40479487,298.38034,304.00586,bundaran_hi,-6.206,106.904,3.4802473,186.6793,30.855865,25.230347
2023-05-10 09:00:00,-2.0118933,-0.5807821,297.26035,303.11618,jagakarsa,-6.457,106.904,2.0940444,196.10208,29.966187,24.110352
2023-05-10 09:00:00,-3.5336828,-0.71103114,298.31506,304.37787,kebun_jeruk,-6.206,106.653,3.6045084,191.37688,31.227875,25.16507
2023-05-10 09:00:00,-3.456626,-0.40479487,298.38034,304.00586,kelapa_gading,-6.206,106.904,3.4802473,186.6793,30.855865,25.230347
2023-05-10 09:00:00,-3.456626,-0.40479487,298.38034,304.00586,lubang_buaya,-6.206,106.904,3.4802473,186.6793,30.855865,25.230347
2023-05-10 10:00:00,-1.9697533,-0.832906,298.46387,302.32217,bundaran_hi,-6.206,106.904,2.1386118,202.92096,29.17218,25.313873
2023-05-10 10:00:00,-0.9465294,-0.5317433,297.59094,301.18674,jagakarsa,-6.457,106.904,1.0856652,209.3265,28.036743,24.440948
2023-05-10 10:00:00,-1.3706627,-0.7505238,298.56442,302.33752,kebun_jeruk,-6.206,106.653,1.5626907,208.70348,29.18753,25.414429
2023-05-10 10:00:00,-1.9697533,-0.832906,298.46387,302.32217,kelapa_gading,-6.206,106.904,2.1386118,202.92096,29.17218,25.313873
2023-05-10 10:00:00,-1.9697533,-0.832906,298.46387,302.32217,lubang_buaya,-6.206,106.904,2.1386118,202.92096,29.17218,25.313873
2023-05-10 11:00:00,-1.9372845,-1.1276073,298.64362,302.19534,bundaran_hi,-6.206,106.904,2.2415552,210.20178,29.04535,25.493622
2023-05-10 11:00:00,-1.1991253,-0.52804375,297.9067,300.98328,jagakarsa,-6.457,106.904,1.3102411,203.76666,27.833282,24.756714
2023-05-10 11:00:00,-1.5874004,-1.1780529,298.8814,302.25412,kebun_jeruk,-6.206,106.653,1.9767774,216.58012,29.104126,25.731415
2023-05-10 11:00:00,-1.9372845,-1.1276073,298.64362,302.19534,kelapa_gading,-6.206,106.904,2.2415552,210.20178,29.04535,25.493622
2023-05-10 11:00:00,-1.9372845,-1.1276073,298.64362,302.19534,lubang_buaya,-6.206,106.904,2.2415552,210.20178,29.04535,25.493622
2023-05-10 12:00:00,-2.030159,-0.8199611,298.50418,301.8029,bundaran_hi,-6.206,106.904,2.1894934,201.9933,28.652893,25.354187
2023-05-10 12:00:00,-1.2382584,-0.27325392,297.5216,300.53806,jagakarsa,-6.457,106.904,1.2680503,192.44435,27.388062,24.371613
2023-05-10 12:00:00,-1.6168289,-0.8564601,298.65576,302.024,kebun_jeruk,-6.206,106.653,1.829661,207.91089,28.873993,25.505768
2023-05-10 12:00:00,-2.030159,-0.8199611,298.50418,301.8029,kelapa_gading,-6.206,106.904,2.1894934,201.9933,28.652893,25.354187
2023-05-10 12:00:00,-2.030159,-0.8199611,298.50418,301.8029,lubang_buaya,-6.206,106.904,2.1894934,201.9933,28.652893,25.354187
2023-05-10 13:00:00,-2.0979443,0.08565009,298.55908,301.5875,bundaran_hi,-6.206,106.904,2.0996919,177.66211,28.4375,25.409088
2023-05-10 13:00:00,-1.155592,0.60043585,297.59882,300.37173,jagakarsa,-6.457,106.904,1.3022734,152.544,27.22174,24.448822
2023-05-10 13:00:00,-1.748518,0.37716925,298.67456,301.95633,kebun_jeruk,-6.206,106.653,1.7887347,167.82733,28.806335,25.524567
2023-05-10 13:00:00,-2.0979443,0.08565009,298.55908,301.5875,kelapa_gading,-6.206,106.904,2.0996919,177.66211,28.4375,25.409088
2023-05-10 13:00:00,-2.0979443,0.08565009,298.55908,301.5875,lubang_buaya,-6.206,106.904,2.0996919,177.66211,28.4375,25.409088
2023-05-10 14:00:00,-2.015811,0.77169824,298.53677,301.0598,bundaran_hi,-6.206,106.904,2.1584744,159.052,27.90982,25.38678
2023-05-10 14:00:00,-1.0185575,1.1721957,297.45178,299.43927,jagakarsa,-6.457,106.904,1.5529013,130.9884,26.289276,24.301788
2023-05-10 14:00:00,-1.7305326,1.0171511,298.6711,301.32614,kebun_jeruk,-6.206,106.653,2.0073216,149.55438,28.176147,25.521118
2023-05-10 14:00:00,-2.015811,0.77169824,298.53677,301.0598,kelapa_gading,-6.206,106.904,2.1584744,159.052,27.90982,25.38678
2023-05-10 14:00:00,-2.015811,0.77169824,298.53677,301.0598,lubang_buaya,-6.206,106.904,2.1584744,159.052,27.90982,25.38678
2023-05-10 15:00:00,-1.7775621,1.0008966,298.39557,300.86725,bundaran_hi,-6.206,106.904,2.0399806,150.61731,27.717255,25.245575
2023-05-10 15:00:00,-0.6119127,1.2726403,297.16632,299.18408,jagakarsa,-6.457,106.904,1.4121085,115.67923,26.034088,24.016327
2023-05-10 15:00:00,-1.270421,0.99644864,298.52374,301.29437,kebun_jeruk,-6.206,106.653,1.6145834,141.8913,28.144379,25.373749
2023-05-10 15:00:00,-1.7775621,1.0008966,298.39557,300.86725,kelapa_gading,-6.206,106.904,2.0399806,150.61731,27.717255,25.245575
2023-05-10 15:00:00,-1.7775621,1.0008966,298.39557,300.86725,lubang_buaya,-6.206,106.904,2.0399806,150.61731,27.717255,25.245575
2023-05-10 16:00:00,-1.8020897,0.67697453,298.38605,300.8283,bundaran_hi,-6.206,106.904,1.9250512,159.41077,27.678314,25.236053
2023-05-10 16:00:00,-0.37478256,0.92308354,297.08542,299.0594,jagakarsa,-6.457,106.904,0.99626565,112.09772,25.909393,23.935425
2023-05-10 16:00:00,-1.2433739,0.57440495,298.55295,301.09607,kebun_jeruk,-6.206,106.653,1.3696421,155.20435,27.946075,25.402954
2023-05-10 16:00:00,-1.8020897,0.67697453,298.38605,300.8283,kelapa_gading,-6.206,106.904,1.9250512,159.41077,27.678314,25.236053
2023-05-10 16:00:00,-1.8020897,0.67697453,298.38605,300.8283,lubang_buaya,-6.206,106.904,1.9250512,159.41077,27.678314,25.236053
2023-05-10 17:00:00,-1.6228666,0.74627495,298.11224,300.2843,bundaran_hi,-6.206,106.904,1.7862313,155.30469,27.134308,24.96225
2023-05-10 17:00:00,-0.31857586,0.9331112,296.62613,298.27515,jagakarsa,-6.457,106.904,0.9859955,108.850555,25.125153,23.476135
2023-05-10 17:00:00,-1.1097136,0.5635357,298.21725,300.29803,kebun_jeruk,-6.206,106.653,1.244603,153.07758,27.14804,25.06726
2023-05-10 17:00:00,-1.6228666,0.74627495,298.11224,300.2843,kelapa_gading,-6.206,106.904,1.7862313,155.30469,27.134308,24.96225
2023-05-10 17:00:00,-1.6228666,0.74627495,298.11224,300.2843,lubang_buaya,-6.206,106.904,1.7862313,155.30469,27.134308,24.96225
2023-05-10 18:00:00,-2.2504091,0.45309985,297.90073,300.02203,bundaran_hi,-6.206,106.904,2.2955697,168.61621,26.87204,24.750732
2023-05-10 18:00:00,-0.6838808,0.68441546,296.36166,298.01794,jagakarsa,-6.457,106.904,0.9675317,134.9776,24.86795,23.21167
2023-05-10 18:00:00,-1.3424501,0.59762347,298.05917,300.0819,kebun_jeruk,-6.206,106.653,1.4694647,156.00262,26.931915,24.90918
2023-05-10 18:00:00,-2.2504091,0.45309985,297.90073,300.02203,kelapa_gading,-6.206,106.904,2.2955697,168.61621,26.87204,24.750732
2023-05-10 18:00:00,-2.2504091,0.45309985,297.90073,300.02203,lubang_buaya,-6.206,106.904,2.2955697,168.61621,26.87204,24.750732
2023-05-10 19:00:00,-2.3697634,0.3309912,297.9244,299.8659,bundaran_hi,-6.206,106.904,2.392767,172.04877,26.715912,24.774414
2023-05-10 19:00:00,-0.77460957,0.7053198,296.3532,297.8819,jagakarsa,-6.457,106.904,1.0476145,137.6806,24.731903,23.203217
2023-05-10 19:00:00,-1.4423952,0.54739136,298.078,299.93445,kebun_jeruk,-6.206,106.653,1.5427706,159.21814,26.784454,24.928009
2023-05-10 19:00:00,-2.3697634,0.3309912,297.9244,299.8659,kelapa_gading,-6.206,106.904,2.392767,172.04877,26.715912,24.774414
2023-05-10 19:00:00,-2.3697634,0.3309912,297.9244,299.8659,lubang_buaya,-6.206,106.904,2.392767,172.04877,26.715912,24.774414
2023-05-10 20:00:00,-1.9282045,0.4833073,297.68124,299.31525,bundaran_hi,-6.206,106.904,1.9878528,165.92859,26.165253,24.53125
2023-05-10 20:00:00,-0.5163698,0.8019795,296.0166,297.16095,jagakarsa,-6.457,106.904,0.953839,122.776215,24.010956,22.866608
2023-05-10 20:00:00,-1.324048,0.4252934,297.8423,299.29236,kebun_jeruk,-6.206,106.653,1.3906753,162.19263,26.142365,24.692291
2023-05-10 20:00:00,-1.9282045,0.4833073,297.68124,299.31525,kelapa_gading,-6.206,106.904,1.9878528,165.92859,26.165253,24.53125
2023-05-10 20:00:00,-1.9282045,0.4833073,297.68124,299.31525,lubang_buaya,-6.206,106.904,1.9878528,165.92859,26.165253,24.53125
2023-05-10 21:00:00,-1.3047819,0.46237344,297.66342,299.22723,bundaran_hi,-6.206,106.904,1.3842851,160.4873,26.07724,24.513428
2023-05-10 21:00:00,-0.15518475,0.7687699,296.2636,297.1637,jagakarsa,-6.457,106.904,0.7842764,101.412415,24.013702,23.113617
2023-05-10 21:00:00,-0.97079754,0.27207345,297.85373,299.12335,kebun_jeruk,-6.206,106.653,1.0082023,164.34406,25.973358,24.703735
2023-05-10 21:00:00,-1.3047819,0.46237344,297.66342,299.22723,kelapa_gading,-6.206,106.904,1.3842851,160.4873,26.07724,24.513428
2023-05-10 21:00:00,-1.3047819,0.46237344,297.66342,299.22723,lubang_buaya,-6.206,106.904,1.3842851,160.4873,26.07724,24.513428
2023-05-10 22:00:00,-1.499321,1.3321464,298.1442,299.74048,bundaran_hi,-6.206,106.904,2.0056365,138.3789,26.590485,24.994202
2023-05-10 22:00:00,-0.32906342,1.1032188,296.59653,297.70813,jagakarsa,-6.457,106.904,1.151249,106.60855,24.558136,23.446533
2023-05-10 22:00:00,-1.0520554,0.97313756,298.1559,299.91553,kebun_jeruk,-6.206,106.653,1.4331145,137.23157,26.765533,25.00592
2023-05-10 22:00:00,-1.499321,1.3321464,298.1442,299.74048,kelapa_gading,-6.206,106.904,2.0056365,138.3789,26.590485,24.994202
2023-05-10 22:00:00,-1.499321,1.3321464,298.1442,299.74048,lubang_buaya,-6.206,106.904,2.0056365,138.3789,26.590485,24.994202
2023-05-10 23:00:00,-1.2899008,1.3651972,298.16882,299.8717,bundaran_hi,-6.206,106.904,1.8781925,133.37555,26.72171,25.01883
2023-05-10 23:00:00,-0.22315884,1.360673,296.61816,297.75037,jagakarsa,-6.457,106.904,1.3788513,99.313934,24.600372,23.46817
2023-05-10 23:00:00,-0.9533224,1.2894716,298.1767,299.83844,kebun_jeruk,-6.206,106.653,1.6036087,126.47598,26.688446,25.026703
2023-05-10 23:00:00,-1.2899008,1.3651972,298.16882,299.8717,kelapa_gading,-6.206,106.904,1.8781925,133.37555,26.72171,25.01883
2023-05-10 23:00:00,-1.2899008,1.3651972,298.16882,299.8717,lubang_buaya,-6.206,106.904,1.8781925,133.37555,26.72171,25.01883
2023-05-11 00:00:00,-1.4997358,1.0832727,298.20963,300.10492,bundaran_hi,-6.206,106.904,1.8500506,144.15906,26.954926,25.059631
2023-05-11 00:00:00,-0.35251904,1.1244028,297.17087,298.29263,jagakarsa,-6.457,106.904,1.1783681,107.407074,25.14264,24.020874
2023-05-11 00:00:00,-1.048564,0.98069555,298.35797,300.17783,kebun_jeruk,-6.206,106.653,1.4357054,136.91553,27.027832,25.207977
2023-05-11 00:00:00,-1.4997358,1.0832727,298.20963,300.10492,kelapa_gading,-6.206,106.904,1.8500506,144.15906,26.954926,25.059631
2023-05-11 00:00:00,-1.4997358,1.0832727,298.20963,300.10492,lubang_buaya,-6.206,106.904,1.8500506,144.15906,26.954926,25.059631
2023-05-11 01:00:00,-2.400258,0.12809913,298.28128,300.75842,bundaran_hi,-6.206,106.904,2.403674,176.94507,27.608429,25.131287
2023-05-11 01:00:00,-1.1463518,0.2023751,297.37103,299.22272,jagakarsa,-6.457,106.904,1.1640782,169.98828,26.072723,24.221039
2023-05-11 01:00:00,-1.9287615,-0.0028403553,298.3941,300.72098,kebun_jeruk,-6.206,106.653,1.9287636,180.08438,27.570984,25.24411
2023-05-11 01:00:00,-2.400258,0.12809913,298.28128,300.75842,kelapa_gading,-6.206,106.904,2.403674,176.94507,27.608429,25.131287
2023-05-11 01:00:00,-2.400258,0.12809913,298.28128,300.75842,lubang_buaya,-6.206,106.904,2.403674,176.94507,27.608429,25.131287
2023-05-11 02:00:00,-3.7899132,-0.25145203,298.38846,302.96906,bundaran_hi,-6.206,106.904,3.7982454,183.7959,29.819061,25.238464
2023-05-11 02:00:00,-2.105709,-0.4981256,297.47372,302.33856,jagakarsa,-6.457,106.904,2.1638253,193.30922,29.188568,24.32373
2023-05-11 02:00:00,-3.1149864,-0.60093933,298.58716,303.2348,kebun_jeruk,-6.206,106.653,3.1724231,190.91928,30.084808,25.437164
2023-05-11 02:00:00,-3.7899132,-0.25145203,298.38846,302.96906,kelapa_gading,-6.206,106.904,3.7982454,183.7959,29.819061,25.238464
2023-05-11 02:00:00,-3.7899132,-0.25145203,298.38846,302.96906,lubang_buaya,-6.206,106.904,3.7982454,183.7959,29.819061,25.238464
2023-05-11 03:00:00,-4.9895706,-0.25062943,298.16013,303.48837,bundaran_hi,-6.206,106.904,4.995861,182.8756,30.338379,25.010132
2023-05-11 03:00:00,-3.0468826,-0.6864662,297.26923,303.01984,jagakarsa,-6.457,106.904,3.1232564,192.69682,29.869843,24.119232
2023-05-11 03:00:00,-4.431221,-0.71203995,298.36594,303.64108,kebun_jeruk,-6.206,106.653,4.4880643,189.12866,30.491089,25.215942
2023-05-11 03:00:00,-4.9895706,-0.25062943,298.16013,303.48837,kelapa_gading,-6.206,106.904,4.995861,182.8756,30.338379,25.010132
2023-05-11 03:00:00,-4.9895706,-0.25062943,298.16013,303.48837,lubang_buaya,-6.206,106.904,4.995861,182.8756,30.338379,25.010132
2023-05-11 04:00:00,-5.4865036,-0.18935299,297.96362,303.71225,bundaran_hi,-6.206,106.904,5.4897704,181.97665,30.562256,24.81363
2023-05-11 04:00:00,-3.473381,-0.5883398,296.98737,303.1248,jagakarsa,-6.457,106.904,3.5228567,189.61382,29.974792,23.837372
2023-05-11 04:00:00,-5.0189133,-0.6402807,298.171,303.89636,kebun_jeruk,-6.206,106.653,5.05959,187.27017,30.746368,25.020996
2023-05-11 04:00:00,-5.4865036,-0.18935299,297.96362,303.71225,kelapa_gading,-6.206,106.904,5.4897704,181.97665,30.562256,24.81363
2023-05-11 04:00:00,-5.4865036,-0.18935299,297.96362,303.71225,lubang_buaya,-6.206,106.904,5.4897704,181.97665,30.562256,24.81363
2023-05-11 05:00:00,-5.6821156,-0.25178432,297.86887,303.57928,bundaran_hi,-6.206,106.904,5.6876917,182.53723,30.42929,24.718872
2023-05-11 05:00:00,-3.6108875,-0.58692837,296.74823,303.25677,jagakarsa,-6.457,106.904,3.6582775,189.23235,30.106781,23.598236
2023-05-11 05:00:00,-5.1719227,-0.69985867,297.9741,304.08405,kebun_jeruk,-6.206,106.653,5.21906,187.70639,30.934052,24.824097
2023-05-11 05:00:00,-5.6821156,-0.25178432,297.86887,303.57928,kelapa_gading,-6.206,106.904,5.6876917,182.53723,30.42929,24.718872
2023-05-11 05:00:00,-5.6821156,-0.25178432,297.86887,303.57928,lubang_buaya,-6.206,106.904,5.6876917,182.53723,30.42929,24.718872
2023-05-11 06:00:00,-6.051238,-0.30309963,297.8616,302.90927,bundaran_hi,-6.206,106.904,6.058824,182.8675,29.759277,24.711609
2023-05-11 06:00:00,-3.842986,-0.6941061,296.63162,302.13638,jagakarsa,-6.457,106.904,3.9051664,190.23817,28.98639,23.481628
2023-05-11 06:00:00,-5.497649,-0.805892,297.81918,303.80328,kebun_jeruk,-6.206,106.653,5.556402,188.33951,30.65329,24.66919
2023-05-11 06:00:00,-6.051238,-0.30309963,297.8616,302.90927,kelapa_gading,-6.206,106.904,6.058824,182.8675,29.759277,24.711609
2023-05-11 06:00:00,-6.051238,-0.30309963,297.8616,302.90927,lubang_buaya,-6.206,106.904,6.058824,182.8675,29.759277,24.711609
2023-05-11 07:00:00,-6.021454,-0.666667,298.03653,303.03387,bundaran_hi,-6.206,106.904,6.0582466,186.31778,29.88388,24.886536
2023-05-11 07:00:00,-3.558258,-1.0552626,297.01666,301.8863,jagakarsa,-6.457,106.904,3.711439,196.51865,28.736298,23.866669
2023-05-11 07:00:00,-5.554901,-1.1022444,298.06982,303.4799,kebun_jeruk,-6.206,106.653,5.6632032,191.22328,30.329895,24.91983
2023-05-11 07:00:00,-6.021454,-0.666667,298.03653,303.03387,kelapa_gading,-6.206,106.904,6.0582466,186.31778,29.88388,24.886536
2023-05-11 07:00:00,-6.021454,-0.666667,298.03653,303.03387,lubang_buaya,-6.206,106.904,6.0582466,186.31778,29.88388,24.886536
2023-05-11 08:00:00,-6.1947556,-0.011542976,297.91592,303.2833,bundaran_hi,-6.206,106.904,6.1947665,180.10678,30.1333,24.76593
2023-05-11 08:00:00,-3.4583054,-0.38932008,297.07608,302.19418,jagakarsa,-6.457,106.904,3.4801502,186.42307,29.04419,23.926086
2023-05-11 08:00:00,-5.6147385,-0.37464112,298.1193,303.5301,kebun_jeruk,-6.206,106.653,5.6272235,183.81738,30.380096,24.9693
2023-05-11 08:00:00,-6.1947556,-0.011542976,297.91592,303.2833,kelapa_gading,-6.206,106.904,6.1947665,180.10678,30.1333,24.76593
2023-05-11 08:00:00,-6.1947556,-0.011542976,297.91592,303.2833,lubang_buaya,-6.206,106.904,6.1947665,180.10678,30.1333,24.76593
2023-05-11 09:00:00,-5.7165756,0.3036961,297.87604,303.16074,bundaran_hi,-6.206,106.904,5.724637,176.95898,30.010742,24.726044
2023-05-11 09:00:00,-3.241356,-0.0033717752,297.10458,302.24258,jagakarsa,-6.457,106.904,3.2413576,180.0596,29.09259,23.95459
2023-05-11 09:00:00,-5.2912216,-0.20590168,298.12225,303.37112,kebun_jeruk,-6.206,106.653,5.295226,182.22849,30.22113,24.97226
2023-05-11 09:00:00,-5.7165756,0.3036961,297.87604,303.16074,kelapa_gading,-6.206,106.904,5.724637,176.95898,30.010742,24.726044
2023-05-11 09:00:00,-5.7165756,0.3036961,297.87604,303.16074,lubang_buaya,-6.206,106.904,5.724637,176.95898,30.010742,24.726044
2023-05-11 10:00:00,-3.8034658,-0.051166415,297.60034,302.28714,bundaran_hi,-6.206,106.904,3.80381,180.77074,29.137146,24.450348
2023-05-11 10:00:00,-1.8673086,-0.2053107,296.74945,300.97894,jagakarsa,-6.457,106.904,1.8785616,186.27448,27.828949,23.599457
2023-05-11 10:00:00,-2.8064566,-0.6638373,297.7437,302.40952,kebun_jeruk,-6.206,106.653,2.8839,193.3081,29.259521,24.59372
2023-05-11 10:00:00,-3.8034658,-0.051166415,297.60034,302.28714,kelapa_gading,-6.206,106.904,3.80381,180.77074,29.137146,24.450348
2023-05-11 10:00:00,-3.8034658,-0.051166415,297.60034,302.28714,lubang_buaya,-6.206,106.904,3.80381,180.77074,29.137146,24.450348
2023-05-11 11:00:00,-3.754507,-0.15059513,297.71518,301.91873,bundaran_hi,-6.206,106.904,3.7575262,182.29695,28.768738,24.565186
2023-05-11 11:00:00,-2.0071926,-0.41373295,296.88373,300.38025,jagakarsa,-6.457,106.904,2.0493894,191.64699,27.230255,23.733734
2023-05-11 11:00:00,-2.9570827,-0.6362366,297.884,302.09564,kebun_jeruk,-6.206,106.653,3.0247536,192.14249,28.945648,24.734009
2023-05-11 11:00:00,-3.754507,-0.15059513,297.71518,301.91873,kelapa_gading,-6.206,106.904,3.7575262,182.29695,28.768738,24.565186
2023-05-11 11:00:00,-3.754507,-0.15059513,297.71518,301.91873,lubang_buaya,-6.206,106.904,3.7575262,182.29695,28.768738,24.565186
2023-05-11 12:00:00,-3.8449888,0.24552244,297.62323,301.66418,bundaran_hi,-6.206,106.904,3.8528197,176.34631,28.51419,24.473236
2023-05-11 12:00:00,-1.9944029,-0.21007448,296.70663,300.064,jagakarsa,-6.457,106.904,2.0054362,186.01292,26.914001,23.55664
2023-05-11 12:00:00,-3.213458,-0.14095217,297.8044,301.84308,kebun_jeruk,-6.206,106.653,3.216548,182.51157,28.693085,24.654419
2023-05-11 12:00:00,-3.8449888,0.24552244,297.62323,301.66418,kelapa_gading,-6.206,106.904,3.8528197,176.34631,28.51419,24.473236
2023-05-11 12:00:00,-3.8449888,0.24552244,297.62323,301.66418,lubang_buaya,-6.206,106.904,3.8528197,176.34631,28.51419,24.473236
2023-05-11 13:00:00,-3.7198038,0.77545536,297.5512,301.56378,bundaran_hi,-6.206,106.904,3.7997725,168.22437,28.413788,24.401215
2023-05-11 13:00:00,-2.001542,0.11703861,296.6755,300.00226,jagakarsa,-6.457,106.904,2.004961,176.65344,26.852264,23.525513
2023-05-11 13:00:00,-3.25319,0.19388187,297.72458,301.77014,kebun_jeruk,-6.206,106.653,3.2589624,176.58936,28.620148,24.574585
2023-05-11 13:00:00,-3.7198038,0.77545536,297.5512,301.56378,kelapa_gading,-6.206,106.904,3.7997725,168.22437,28.413788,24.401215
2023-05-11 13:00:00,-3.7198038,0.77545536,297.5512,301.56378,lubang_buaya,-6.206,106.904,3.7997725,168.22437,28.413788,24.401215
2023-05-11 14:00:00,-3.5735435,0.65770715,297.51898,300.99036,bundaran_hi,-6.206,106.904,3.6335647,169.57147,27.840363,24.368988
2023-05-11 14:00:00,-1.819088,0.34510034,296.61105,299.14902,jagakarsa,-6.457,106.904,1.8515332,169.25806,25.999023,23.46106
2023-05-11 14:00:00,-2.9790611,0.11141199,297.70282,301.07385,kebun_jeruk,-6.206,106.653,2.9811437,177.85822,27.923859,24.552826
2023-05-11 14:00:00,-3.5735435,0.65770715,297.51898,300.99036,kelapa_gading,-6.206,106.904,3.6335647,169.57147,27.840363,24.368988
2023-05-11 14:00:00,-3.5735435,0.65770715,297.51898,300.99036,lubang_buaya,-6.206,106.904,3.6335647,169.57147,27.840363,24.368988
2023-05-11 15:00:00,-3.3628263,0.818866,297.54672,300.74423,bundaran_hi,-6.206,106.904,3.4610898,166.31451,27.594238,24.396729
2023-05-11 15:00:00,-1.6615324,0.484195,296.5683,298.85062,jagakarsa,-6.457,106.904,1.7306458,163.75311,25.700623,23.418304
2023-05-11 15:00:00,-2.8307219,0.31170964,297.7139,300.80914,kebun_jeruk,-6.206,106.653,2.8478324,173.71606,27.65915,24.563904
2023-05-11 15:00:00,-3.3628263,0.818866,297.54672,300.74423,kelapa_gading,-6.206,106.904,3.4610898,166.31451,27.594238,24.396729
2023-05-11 15:00:00,-3.3628263,0.818866,297.54672,300.74423,lubang_buaya,-6.206,106.904,3.4610898,166.31451,27.594238,24.396729
2023-05-11 16:00:00,-3.3865204,1.0328829,297.56635,300.6066,bundaran_hi,-6.206,106.904,3.540532,163.03839,27.456604,24.416351
2023-05-11 16:00:00,-1.5544891,0.66058373,296.6423,298.8865,jagakarsa,-6.457,106.904,1.6890255,156.9768,25.736511,23.49231
2023-05-11 16:00:00,-2.9819794,0.5190737,297.65628,300.73682,kebun_jeruk,-6.206,106.653,3.02682,170.12543,27.586823,24.506287
2023-05-11 16:00:00,-3.3865204,1.0328829,297.56635,300.6066,kelapa_gading,-6.206,106.904,3.540532,163.03839,27.456604,24.416351
