datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-12-01 16:00:00,-0.45205688,1.1381378,295.9891,297.4443,jagakarsa,-6.457,106.904,1.2246277,111.662476,24.294312,22.839111
2022-12-01 16:00:00,-0.034057617,1.2185974,296.70422,299.08118,kebun_jeruk,-6.206,106.653,1.2190732,91.60089,25.931183,23.55423
2022-12-01 16:00:00,-1.1556702,0.8310852,296.95773,298.86755,kelapa_gading,-6.206,106.904,1.4234732,144.27869,25.71756,23.80774
2022-12-01 16:00:00,-1.1556702,0.8310852,296.95773,298.86755,lubang_buaya,-6.206,106.904,1.4234732,144.27869,25.71756,23.80774
2022-12-01 17:00:00,-0.828077,0.7674737,296.80902,298.5132,bundaran_hi,-6.206,106.904,1.1290383,137.17517,25.36322,23.659027
2022-12-01 17:00:00,-0.24763268,1.0203271,295.71436,297.05472,jagakarsa,-6.457,106.904,1.0499473,103.64188,23.904724,22.564362
2022-12-01 17:00:00,-0.030317008,1.147738,296.54987,298.62924,kebun_jeruk,-6.206,106.653,1.1481383,91.51309,25.479248,23.399872
2022-12-01 17:00:00,-0.828077,0.7674737,296.80902,298.5132,kelapa_gading,-6.206,106.904,1.1290383,137.17517,25.36322,23.659027
2022-12-01 17:00:00,-0.828077,0.7674737,296.80902,298.5132,lubang_buaya,-6.206,106.904,1.1290383,137.17517,25.36322,23.659027
2022-12-01 18:00:00,-0.4331321,0.96400565,296.66653,298.16608,bundaran_hi,-6.206,106.904,1.0568398,114.19461,25.016083,23.51654
2022-12-01 18:00:00,0.10957724,0.9502155,295.50085,296.8402,jagakarsa,-6.457,106.904,0.95651275,83.421814,23.690216,22.35086
2022-12-01 18:00:00,0.11761862,1.1054318,296.45193,298.3063,kebun_jeruk,-6.206,106.653,1.1116716,83.926544,25.156311,23.30194
2022-12-01 18:00:00,-0.4331321,0.96400565,296.66653,298.16608,kelapa_gading,-6.206,106.904,1.0568398,114.19461,25.016083,23.51654
2022-12-01 18:00:00,-0.4331321,0.96400565,296.66653,298.16608,lubang_buaya,-6.206,106.904,1.0568398,114.19461,25.016083,23.51654
2022-12-01 19:00:00,-0.30661166,0.8523256,296.71176,298.22696,bundaran_hi,-6.206,106.904,0.90579784,109.78546,25.076965,23.561768
2022-12-01 19:00:00,0.11440885,0.8376085,295.4713,296.80185,jagakarsa,-6.457,106.904,0.84538597,82.22211,23.651855,22.32132
2022-12-01 19:00:00,0.21916044,1.0932925,296.47565,298.2895,kebun_jeruk,-6.206,106.653,1.1150424,78.664795,25.139496,23.325653
2022-12-01 19:00:00,-0.30661166,0.8523256,296.71176,298.22696,kelapa_gading,-6.206,106.904,0.90579784,109.78546,25.076965,23.561768
2022-12-01 19:00:00,-0.30661166,0.8523256,296.71176,298.22696,lubang_buaya,-6.206,106.904,0.90579784,109.78546,25.076965,23.561768
2022-12-01 20:00:00,-0.4075656,0.9312549,296.3673,297.8016,bundaran_hi,-6.206,106.904,1.016536,113.63669,24.651611,23.217316
2022-12-01 20:00:00,-0.03502226,0.921249,295.1454,296.1338,jagakarsa,-6.457,106.904,0.92191446,92.177124,22.983795,21.995392
2022-12-01 20:00:00,0.15557528,1.1630244,296.12827,297.67703,kebun_jeruk,-6.206,106.653,1.1733838,82.38089,24.527039,22.978271
2022-12-01 20:00:00,-0.4075656,0.9312549,296.3673,297.8016,kelapa_gading,-6.206,106.904,1.016536,113.63669,24.651611,23.217316
2022-12-01 20:00:00,-0.4075656,0.9312549,296.3673,297.8016,lubang_buaya,-6.206,106.904,1.016536,113.63669,24.651611,23.217316
2022-12-01 21:00:00,-0.26778084,1.1100216,296.4196,297.7485,bundaran_hi,-6.206,106.904,1.1418644,103.56287,24.59851,23.269592
2022-12-01 21:00:00,0.05720085,1.0268536,295.136,296.09833,jagakarsa,-6.457,106.904,1.0284455,86.811646,22.948334,21.985992
2022-12-01 21:00:00,0.13439506,1.2824917,296.17358,297.58377,kebun_jeruk,-6.206,106.653,1.2895142,84.0177,24.433777,23.02359
2022-12-01 21:00:00,-0.26778084,1.1100216,296.4196,297.7485,kelapa_gading,-6.206,106.904,1.1418644,103.56287,24.59851,23.269592
2022-12-01 21:00:00,-0.26778084,1.1100216,296.4196,297.7485,lubang_buaya,-6.206,106.904,1.1418644,103.56287,24.59851,23.269592
2022-12-01 22:00:00,-0.6855696,0.6923874,296.55182,297.6264,bundaran_hi,-6.206,106.904,0.97437465,134.71652,24.47641,23.401825
2022-12-01 22:00:00,-0.18854505,1.020581,295.2488,296.15115,jagakarsa,-6.457,106.904,1.0378511,100.46698,23.00116,22.098816
2022-12-01 22:00:00,-0.22826368,0.84197694,296.34372,297.57712,kebun_jeruk,-6.206,106.653,0.87237006,105.16855,24.427124,23.193726
2022-12-01 22:00:00,-0.6855696,0.6923874,296.55182,297.6264,kelapa_gading,-6.206,106.904,0.97437465,134.71652,24.47641,23.401825
2022-12-01 22:00:00,-0.6855696,0.6923874,296.55182,297.6264,lubang_buaya,-6.206,106.904,0.97437465,134.71652,24.47641,23.401825
2022-12-01 23:00:00,-0.65095574,1.0500612,296.53244,297.68237,bundaran_hi,-6.206,106.904,1.2354642,121.795654,24.53238,23.382446
2022-12-01 23:00:00,-0.23286492,1.0696039,295.28882,296.32,jagakarsa,-6.457,106.904,1.0946591,102.28229,23.170013,22.138824
2022-12-01 23:00:00,-0.11831719,1.170064,296.3349,297.60922,kebun_jeruk,-6.206,106.653,1.1760309,95.77414,24.459229,23.184906
2022-12-01 23:00:00,-0.65095574,1.0500612,296.53244,297.68237,kelapa_gading,-6.206,106.904,1.2354642,121.795654,24.53238,23.382446
2022-12-01 23:00:00,-0.65095574,1.0500612,296.53244,297.68237,lubang_buaya,-6.206,106.904,1.2354642,121.795654,24.53238,23.382446
2022-12-02 00:00:00,-0.94592994,0.9618788,296.60294,298.16403,bundaran_hi,-6.206,106.904,1.3490716,134.52103,25.014038,23.452942
2022-12-02 00:00:00,-0.41594642,0.83463573,295.40024,296.65973,jagakarsa,-6.457,106.904,0.9325386,116.489685,23.509735,22.250244
2022-12-02 00:00:00,-0.3712687,1.0629873,296.44614,298.2268,kebun_jeruk,-6.206,106.653,1.1259584,109.25275,25.076813,23.296143
2022-12-02 00:00:00,-0.94592994,0.9618788,296.60294,298.16403,kelapa_gading,-6.206,106.904,1.3490716,134.52103,25.014038,23.452942
2022-12-02 00:00:00,-0.94592994,0.9618788,296.60294,298.16403,lubang_buaya,-6.206,106.904,1.3490716,134.52103,25.014038,23.452942
2022-12-02 01:00:00,-1.0252562,0.7283732,296.52283,298.48972,bundaran_hi,-6.206,106.904,1.2576476,144.60883,25.339722,23.372833
2022-12-02 01:00:00,-0.51549053,0.48346204,295.4841,297.00745,jagakarsa,-6.457,106.904,0.7067291,136.8364,23.857452,22.334106
2022-12-02 01:00:00,-0.42036724,0.72502774,296.5017,298.71722,kebun_jeruk,-6.206,106.653,0.8380775,120.10492,25.56723,23.351715
2022-12-02 01:00:00,-1.0252562,0.7283732,296.52283,298.48972,kelapa_gading,-6.206,106.904,1.2576476,144.60883,25.339722,23.372833
2022-12-02 01:00:00,-1.0252562,0.7283732,296.52283,298.48972,lubang_buaya,-6.206,106.904,1.2576476,144.60883,25.339722,23.372833
2022-12-02 02:00:00,-0.72706735,0.59856504,296.566,300.64185,bundaran_hi,-6.206,106.904,0.94175744,140.53674,27.491852,23.416016
2022-12-02 02:00:00,-0.2731794,0.2843637,295.43057,300.13165,jagakarsa,-6.457,106.904,0.39432183,133.8508,26.981659,22.280579
2022-12-02 02:00:00,-0.09718454,0.57292265,296.6244,301.12958,kebun_jeruk,-6.206,106.653,0.5811069,99.62741,27.979584,23.474396
2022-12-02 02:00:00,-0.72706735,0.59856504,296.566,300.64185,kelapa_gading,-6.206,106.904,0.94175744,140.53674,27.491852,23.416016
2022-12-02 02:00:00,-0.72706735,0.59856504,296.566,300.64185,lubang_buaya,-6.206,106.904,0.94175744,140.53674,27.491852,23.416016
2022-12-02 03:00:00,-0.515797,0.30528924,296.40002,301.3329,bundaran_hi,-6.206,106.904,0.59937304,149.37961,28.182892,23.25003
2022-12-02 03:00:00,-0.23509634,0.030760735,295.10492,300.79822,jagakarsa,-6.457,106.904,0.23710021,172.5456,27.648224,21.954926
2022-12-02 03:00:00,0.29523814,0.35942742,296.3646,301.69904,kebun_jeruk,-6.206,106.653,0.4651383,50.599884,28.549042,23.2146
2022-12-02 03:00:00,-0.515797,0.30528924,296.40002,301.3329,kelapa_gading,-6.206,106.904,0.59937304,149.37961,28.182892,23.25003
2022-12-02 03:00:00,-0.515797,0.30528924,296.40002,301.3329,lubang_buaya,-6.206,106.904,0.59937304,149.37961,28.182892,23.25003
2022-12-02 04:00:00,-0.027028374,-0.16761583,296.15182,301.66638,bundaran_hi,-6.206,106.904,0.16978103,260.83978,28.516388,23.001831
2022-12-02 04:00:00,0.17637128,-0.2799663,294.89752,300.7609,jagakarsa,-6.457,106.904,0.33088964,302.20984,27.6109,21.747528
2022-12-02 04:00:00,0.70696515,-0.04588884,296.03363,301.9765,kebun_jeruk,-6.206,106.653,0.7084529,356.28616,28.826508,22.883636
2022-12-02 04:00:00,-0.027028374,-0.16761583,296.15182,301.66638,kelapa_gading,-6.206,106.904,0.16978103,260.83978,28.516388,23.001831
2022-12-02 04:00:00,-0.027028374,-0.16761583,296.15182,301.66638,lubang_buaya,-6.206,106.904,0.16978103,260.83978,28.516388,23.001831
2022-12-02 05:00:00,0.2233938,-0.50903106,296.00784,302.93423,bundaran_hi,-6.206,106.904,0.55589336,293.6948,29.78424,22.85785
2022-12-02 05:00:00,0.33774316,-0.44596648,294.85837,302.588,jagakarsa,-6.457,106.904,0.5594252,307.1377,29.438019,21.708374
2022-12-02 05:00:00,0.8386282,-0.28675628,295.7934,303.4335,kebun_jeruk,-6.206,106.653,0.88629925,341.12265,30.283508,22.643402
2022-12-02 05:00:00,0.2233938,-0.50903106,296.00784,302.93423,kelapa_gading,-6.206,106.904,0.55589336,293.6948,29.78424,22.85785
2022-12-02 05:00:00,0.2233938,-0.50903106,296.00784,302.93423,lubang_buaya,-6.206,106.904,0.55589336,293.6948,29.78424,22.85785
2022-12-02 06:00:00,0.839476,-0.90643173,295.93918,302.992,bundaran_hi,-6.206,106.904,1.2354507,312.80377,29.84201,22.789185
2022-12-02 06:00:00,0.7977737,-0.7895265,294.66513,302.3407,jagakarsa,-6.457,106.904,1.1224059,315.2977,29.190704,21.515137
2022-12-02 06:00:00,1.35858,-0.5979906,295.66855,303.38205,kebun_jeruk,-6.206,106.653,1.4843626,336.2429,30.232056,22.518555
2022-12-02 06:00:00,0.839476,-0.90643173,295.93918,302.992,kelapa_gading,-6.206,106.904,1.2354507,312.80377,29.84201,22.789185
2022-12-02 06:00:00,0.839476,-0.90643173,295.93918,302.992,lubang_buaya,-6.206,106.904,1.2354507,312.80377,29.84201,22.789185
2022-12-02 07:00:00,1.2781134,-1.1733952,295.88788,303.05856,bundaran_hi,-6.206,106.904,1.735059,317.44595,29.90857,22.737885
2022-12-02 07:00:00,1.0274878,-0.7238865,294.464,302.41345,jagakarsa,-6.457,106.904,1.2568781,324.8345,29.263458,21.313995
2022-12-02 07:00:00,1.8646307,-0.63858986,295.52734,303.49387,kebun_jeruk,-6.206,106.653,1.9709502,341.09494,30.343872,22.37735
2022-12-02 07:00:00,1.2781134,-1.1733952,295.88788,303.05856,kelapa_gading,-6.206,106.904,1.735059,317.44595,29.90857,22.737885
2022-12-02 07:00:00,1.2781134,-1.1733952,295.88788,303.05856,lubang_buaya,-6.206,106.904,1.735059,317.44595,29.90857,22.737885
2022-12-02 08:00:00,1.5248919,-1.241415,296.1194,302.1791,bundaran_hi,-6.206,106.904,1.966318,320.85095,29.029114,22.96939
2022-12-02 08:00:00,0.9907732,-0.8059902,294.5696,301.10776,jagakarsa,-6.457,106.904,1.2772046,320.87177,27.957764,21.419617
2022-12-02 08:00:00,2.2413836,-0.66142845,295.74094,302.68353,kebun_jeruk,-6.206,106.653,2.3369398,343.55875,29.533539,22.590942
2022-12-02 08:00:00,1.5248919,-1.241415,296.1194,302.1791,kelapa_gading,-6.206,106.904,1.966318,320.85095,29.029114,22.96939
2022-12-02 08:00:00,1.5248919,-1.241415,296.1194,302.1791,lubang_buaya,-6.206,106.904,1.966318,320.85095,29.029114,22.96939
2022-12-02 09:00:00,1.7557793,-1.1899118,296.41306,301.73242,bundaran_hi,-6.206,106.904,2.1210024,325.87405,28.582428,23.263062
2022-12-02 09:00:00,1.1042595,-0.98190403,294.9708,300.48907,jagakarsa,-6.457,106.904,1.4776754,318.3566,27.33908,21.8208
2022-12-02 09:00:00,2.4366264,-0.57731724,296.1853,302.61243,kebun_jeruk,-6.206,106.653,2.5040855,346.67053,29.462433,23.035309
2022-12-02 09:00:00,1.7557793,-1.1899118,296.41306,301.73242,kelapa_gading,-6.206,106.904,2.1210024,325.87405,28.582428,23.263062
2022-12-02 09:00:00,1.7557793,-1.1899118,296.41306,301.73242,lubang_buaya,-6.206,106.904,2.1210024,325.87405,28.582428,23.263062
2022-12-02 10:00:00,0.9880243,-0.51674354,296.24637,300.74283,bundaran_hi,-6.206,106.904,1.114996,332.39014,27.592834,23.096375
2022-12-02 10:00:00,-0.15916198,-0.27400672,295.18884,299.09186,jagakarsa,-6.457,106.904,0.31687889,239.84903,25.941864,22.038849
2022-12-02 10:00:00,1.8160272,-0.25623024,296.1231,301.0648,kebun_jeruk,-6.206,106.653,1.8340143,351.96893,27.914795,22.973114
2022-12-02 10:00:00,0.9880243,-0.51674354,296.24637,300.74283,kelapa_gading,-6.206,106.904,1.114996,332.39014,27.592834,23.096375
2022-12-02 10:00:00,0.9880243,-0.51674354,296.24637,300.74283,lubang_buaya,-6.206,106.904,1.114996,332.39014,27.592834,23.096375
2022-12-02 11:00:00,0.95796674,-0.331478,296.64578,300.45605,bundaran_hi,-6.206,106.904,1.0136952,340.91324,27.30606,23.495789
2022-12-02 11:00:00,-0.2386275,-0.033016086,296.0104,298.5595,jagakarsa,-6.457,106.904,0.2409007,187.87733,25.409515,22.860413
2022-12-02 11:00:00,1.8496294,-0.10436618,296.24884,300.69342,kebun_jeruk,-6.206,106.653,1.8525716,356.77048,27.543427,23.098846
2022-12-02 11:00:00,0.95796674,-0.331478,296.64578,300.45605,kelapa_gading,-6.206,106.904,1.0136952,340.91324,27.30606,23.495789
2022-12-02 11:00:00,0.95796674,-0.331478,296.64578,300.45605,lubang_buaya,-6.206,106.904,1.0136952,340.91324,27.30606,23.495789
2022-12-02 12:00:00,1.0460145,-0.21880078,296.52527,300.4895,bundaran_hi,-6.206,106.904,1.0686535,348.18546,27.339508,23.375275
2022-12-02 12:00:00,-0.22998637,0.18691516,295.95966,298.46057,jagakarsa,-6.457,106.904,0.29636297,140.89844,25.310577,22.809662
2022-12-02 12:00:00,1.8947084,0.046503782,296.24872,300.58118,kebun_jeruk,-6.206,106.653,1.895279,1.4059753,27.431183,23.098724
2022-12-02 12:00:00,1.0460145,-0.21880078,296.52527,300.4895,kelapa_gading,-6.206,106.904,1.0686535,348.18546,27.339508,23.375275
2022-12-02 12:00:00,1.0460145,-0.21880078,296.52527,300.4895,lubang_buaya,-6.206,106.904,1.0686535,348.18546,27.339508,23.375275
2022-12-02 13:00:00,1.1297481,0.22631478,296.4978,300.2887,bundaran_hi,-6.206,106.904,1.1521932,11.327728,27.138702,23.347809
2022-12-02 13:00:00,-0.14503223,0.5720484,295.80807,298.24066,jagakarsa,-6.457,106.904,0.59014726,104.2265,25.090668,22.658081
2022-12-02 13:00:00,1.7999752,0.5543635,296.17624,300.2951,kebun_jeruk,-6.206,106.653,1.883409,17.117981,27.145111,23.026245
