datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-07-06 01:00:00,-0.17210847,0.7901409,295.91907,297.1318,jagakarsa,-6.457,106.904,0.8086681,102.28821,23.981812,22.769073
2022-07-06 01:00:00,-0.52477723,1.0496624,296.65344,298.36032,kebun_jeruk,-6.206,106.653,1.173534,116.56268,25.210327,23.503448
2022-07-06 01:00:00,-0.34351045,1.2271984,296.74255,298.52048,kelapa_gading,-6.206,106.904,1.2743685,105.637695,25.370483,23.59256
2022-07-06 01:00:00,-0.34351045,1.2271984,296.74255,298.52048,lubang_buaya,-6.206,106.904,1.2743685,105.637695,25.370483,23.59256
2022-07-06 02:00:00,-0.82654285,0.60489875,296.9809,300.59872,bundaran_hi,-6.206,106.904,1.024244,143.80176,27.44873,23.830902
2022-07-06 02:00:00,-0.650815,0.09018928,296.47125,299.8817,jagakarsa,-6.457,106.904,0.65703446,172.11023,26.73172,23.321259
2022-07-06 02:00:00,-1.0399065,0.31632453,297.06647,300.5351,kebun_jeruk,-6.206,106.653,1.0869529,163.081,27.385101,23.916473
2022-07-06 02:00:00,-0.82654285,0.60489875,296.9809,300.59872,kelapa_gading,-6.206,106.904,1.024244,143.80176,27.44873,23.830902
2022-07-06 02:00:00,-0.82654285,0.60489875,296.9809,300.59872,lubang_buaya,-6.206,106.904,1.024244,143.80176,27.44873,23.830902
2022-07-06 03:00:00,-0.9491701,0.086283624,296.94214,301.1731,bundaran_hi,-6.206,106.904,0.9530838,174.80585,28.023102,23.792145
2022-07-06 03:00:00,-0.641263,-0.5418597,296.28217,300.43365,jagakarsa,-6.457,106.904,0.8395416,220.19742,27.28366,23.132172
2022-07-06 03:00:00,-1.0053759,-0.19934565,297.12622,300.98526,kebun_jeruk,-6.206,106.653,1.0249484,191.21513,27.835266,23.976227
2022-07-06 03:00:00,-0.9491701,0.086283624,296.94214,301.1731,kelapa_gading,-6.206,106.904,0.9530838,174.80585,28.023102,23.792145
2022-07-06 03:00:00,-0.9491701,0.086283624,296.94214,301.1731,lubang_buaya,-6.206,106.904,0.9530838,174.80585,28.023102,23.792145
2022-07-06 04:00:00,-0.93182224,-0.24050045,297.0255,301.6648,bundaran_hi,-6.206,106.904,0.9623581,194.47205,28.514801,23.875519
2022-07-06 04:00:00,-0.5662369,-1.1459112,296.41098,300.79623,jagakarsa,-6.457,106.904,1.2781771,243.70433,27.64624,23.260986
2022-07-06 04:00:00,-0.8444504,-0.47119808,297.02148,301.46695,kebun_jeruk,-6.206,106.653,0.9670182,209.16124,28.316956,23.87149
2022-07-06 04:00:00,-0.93182224,-0.24050045,297.0255,301.6648,kelapa_gading,-6.206,106.904,0.9623581,194.47205,28.514801,23.875519
2022-07-06 04:00:00,-0.93182224,-0.24050045,297.0255,301.6648,lubang_buaya,-6.206,106.904,0.9623581,194.47205,28.514801,23.875519
2022-07-06 05:00:00,-1.1046581,-1.5039415,297.2902,301.9654,bundaran_hi,-6.206,106.904,1.8660412,233.70241,28.8154,24.140198
2022-07-06 05:00:00,-0.68517876,-1.9203768,296.73743,301.31378,jagakarsa,-6.457,106.904,2.03895,250.3639,28.163788,23.587433
2022-07-06 05:00:00,-0.92967033,-1.6658678,297.159,301.877,kebun_jeruk,-6.206,106.653,1.9077218,240.83545,28.72702,24.009003
2022-07-06 05:00:00,-1.1046581,-1.5039415,297.2902,301.9654,kelapa_gading,-6.206,106.904,1.8660412,233.70241,28.8154,24.140198
2022-07-06 05:00:00,-1.1046581,-1.5039415,297.2902,301.9654,lubang_buaya,-6.206,106.904,1.8660412,233.70241,28.8154,24.140198
2022-07-06 06:00:00,-1.1525421,-1.2930317,297.30054,301.898,bundaran_hi,-6.206,106.904,1.7321328,228.28783,28.748016,24.150543
2022-07-06 06:00:00,-0.16642761,-1.4420261,296.5076,300.97748,jagakarsa,-6.457,106.904,1.4515983,263.4165,27.827484,23.357605
2022-07-06 06:00:00,-0.791214,-1.184351,297.13574,301.8263,kebun_jeruk,-6.206,106.653,1.4243268,236.25482,28.6763,23.985748
2022-07-06 06:00:00,-1.1525421,-1.2930317,297.30054,301.898,kelapa_gading,-6.206,106.904,1.7321328,228.28783,28.748016,24.150543
2022-07-06 06:00:00,-1.1525421,-1.2930317,297.30054,301.898,lubang_buaya,-6.206,106.904,1.7321328,228.28783,28.748016,24.150543
2022-07-06 07:00:00,-1.2365532,-1.5299397,297.35776,301.927,bundaran_hi,-6.206,106.904,1.9671754,231.05359,28.777008,24.207764
2022-07-06 07:00:00,-0.75156784,-1.3042469,296.1979,299.7085,jagakarsa,-6.457,106.904,1.5052954,240.04745,26.558502,23.047913
2022-07-06 07:00:00,-0.78767014,-1.7461414,297.10867,301.6969,kebun_jeruk,-6.206,106.653,1.9155767,245.72025,28.546906,23.95868
2022-07-06 07:00:00,-1.2365532,-1.5299397,297.35776,301.927,kelapa_gading,-6.206,106.904,1.9671754,231.05359,28.777008,24.207764
2022-07-06 07:00:00,-1.2365532,-1.5299397,297.35776,301.927,lubang_buaya,-6.206,106.904,1.9671754,231.05359,28.777008,24.207764
2022-07-06 08:00:00,-0.98694015,-0.55891323,297.57993,302.86206,bundaran_hi,-6.206,106.904,1.1342112,209.52327,29.712067,24.429932
2022-07-06 08:00:00,-0.45924544,-0.524436,296.45764,300.95593,jagakarsa,-6.457,106.904,0.6970936,228.79156,27.805939,23.307648
2022-07-06 08:00:00,-0.92602706,-0.6458578,297.35214,302.79785,kebun_jeruk,-6.206,106.653,1.1290077,214.89386,29.647858,24.202148
2022-07-06 08:00:00,-0.98694015,-0.55891323,297.57993,302.86206,kelapa_gading,-6.206,106.904,1.1342112,209.52327,29.712067,24.429932
2022-07-06 08:00:00,-0.98694015,-0.55891323,297.57993,302.86206,lubang_buaya,-6.206,106.904,1.1342112,209.52327,29.712067,24.429932
2022-07-06 09:00:00,-1.1615152,0.21875942,297.32285,302.57715,bundaran_hi,-6.206,106.904,1.1819363,169.33386,29.427155,24.172852
2022-07-06 09:00:00,-0.6008158,0.046335105,296.42612,300.4782,jagakarsa,-6.457,106.904,0.6025998,175.59009,27.328217,23.276123
2022-07-06 09:00:00,-1.3478403,0.1104449,297.1793,302.58356,kebun_jeruk,-6.206,106.653,1.3523577,175.31555,29.433563,24.029297
2022-07-06 09:00:00,-1.1615152,0.21875942,297.32285,302.57715,kelapa_gading,-6.206,106.904,1.1819363,169.33386,29.427155,24.172852
2022-07-06 09:00:00,-1.1615152,0.21875942,297.32285,302.57715,lubang_buaya,-6.206,106.904,1.1819363,169.33386,29.427155,24.172852
2022-07-06 10:00:00,-0.67107373,-0.2631889,297.2937,300.24368,bundaran_hi,-6.206,106.904,0.7208386,201.41466,27.093689,24.143707
2022-07-06 10:00:00,-0.10826856,-0.53490216,296.5435,298.27783,jagakarsa,-6.457,106.904,0.5457494,258.55746,25.127838,23.393494
2022-07-06 10:00:00,-0.4985426,-0.09692913,297.38968,300.16437,kebun_jeruk,-6.206,106.653,0.50787795,191.00246,27.014374,24.239685
2022-07-06 10:00:00,-0.67107373,-0.2631889,297.2937,300.24368,kelapa_gading,-6.206,106.904,0.7208386,201.41466,27.093689,24.143707
2022-07-06 10:00:00,-0.67107373,-0.2631889,297.2937,300.24368,lubang_buaya,-6.206,106.904,0.7208386,201.41466,27.093689,24.143707
2022-07-06 11:00:00,-0.120930135,0.32343882,297.35364,299.74957,bundaran_hi,-6.206,106.904,0.34530678,110.50021,26.599579,24.203644
2022-07-06 11:00:00,0.21212345,-0.16311818,296.50415,297.84778,jagakarsa,-6.457,106.904,0.26758906,322.44052,24.697784,23.354156
2022-07-06 11:00:00,0.004832804,0.35833567,297.60098,299.9981,kebun_jeruk,-6.206,106.653,0.35836825,89.227295,26.848114,24.450989
2022-07-06 11:00:00,-0.120930135,0.32343882,297.35364,299.74957,kelapa_gading,-6.206,106.904,0.34530678,110.50021,26.599579,24.203644
2022-07-06 11:00:00,-0.120930135,0.32343882,297.35364,299.74957,lubang_buaya,-6.206,106.904,0.34530678,110.50021,26.599579,24.203644
2022-07-06 12:00:00,-0.43629736,0.9020347,297.2759,299.44232,bundaran_hi,-6.206,106.904,1.002009,115.812164,26.292328,24.125916
2022-07-06 12:00:00,-0.3186559,0.40478128,296.27866,297.50116,jagakarsa,-6.457,106.904,0.51515967,128.21088,24.351166,23.128662
2022-07-06 12:00:00,-0.39990515,0.85825723,297.46457,299.55157,kebun_jeruk,-6.206,106.653,0.94685245,114.983154,26.40158,24.314575
2022-07-06 12:00:00,-0.43629736,0.9020347,297.2759,299.44232,kelapa_gading,-6.206,106.904,1.002009,115.812164,26.292328,24.125916
2022-07-06 12:00:00,-0.43629736,0.9020347,297.2759,299.44232,lubang_buaya,-6.206,106.904,1.002009,115.812164,26.292328,24.125916
2022-07-06 13:00:00,-0.3628326,0.870102,297.3989,299.27936,bundaran_hi,-6.206,106.904,0.9427221,112.63614,26.129364,24.248901
2022-07-06 13:00:00,-0.096215785,0.47920996,296.42813,297.6404,jagakarsa,-6.457,106.904,0.48877364,101.352905,24.490417,23.278137
2022-07-06 13:00:00,-0.32669216,0.839531,297.50647,299.44043,kebun_jeruk,-6.206,106.653,0.9008552,111.26282,26.290436,24.356476
2022-07-06 13:00:00,-0.3628326,0.870102,297.3989,299.27936,kelapa_gading,-6.206,106.904,0.9427221,112.63614,26.129364,24.248901
2022-07-06 13:00:00,-0.3628326,0.870102,297.3989,299.27936,lubang_buaya,-6.206,106.904,0.9427221,112.63614,26.129364,24.248901
2022-07-06 14:00:00,-0.33475018,0.44562232,297.37488,298.906,bundaran_hi,-6.206,106.904,0.55734813,126.91376,25.756012,24.224884
2022-07-06 14:00:00,-0.015246391,0.4695443,296.12134,296.83783,jagakarsa,-6.457,106.904,0.46979177,91.85977,23.687836,22.971344
2022-07-06 14:00:00,-0.19822216,0.48332107,297.43503,298.96625,kebun_jeruk,-6.206,106.653,0.52238995,112.299774,25.816254,24.285034
2022-07-06 14:00:00,-0.33475018,0.44562232,297.37488,298.906,kelapa_gading,-6.206,106.904,0.55734813,126.91376,25.756012,24.224884
2022-07-06 14:00:00,-0.33475018,0.44562232,297.37488,298.906,lubang_buaya,-6.206,106.904,0.55734813,126.91376,25.756012,24.224884
2022-07-06 15:00:00,-0.403691,0.10037345,297.33902,298.812,bundaran_hi,-6.206,106.904,0.41598225,166.03711,25.662018,24.189026
2022-07-06 15:00:00,-0.048199356,0.47073478,295.91418,296.6753,jagakarsa,-6.457,106.904,0.47319597,95.84625,23.5253,22.76419
2022-07-06 15:00:00,-0.18773335,0.1702587,297.36533,298.86047,kebun_jeruk,-6.206,106.653,0.25344002,137.79456,25.71048,24.215332
2022-07-06 15:00:00,-0.403691,0.10037345,297.33902,298.812,kelapa_gading,-6.206,106.904,0.41598225,166.03711,25.662018,24.189026
2022-07-06 15:00:00,-0.403691,0.10037345,297.33902,298.812,lubang_buaya,-6.206,106.904,0.41598225,166.03711,25.662018,24.189026
2022-07-06 16:00:00,-0.49645138,0.14920533,297.4039,298.4624,bundaran_hi,-6.206,106.904,0.5183881,163.27222,25.312408,24.253906
2022-07-06 16:00:00,-0.091132164,0.4195224,296.2248,296.78787,jagakarsa,-6.457,106.904,0.42930657,102.25586,23.637878,23.074799
2022-07-06 16:00:00,-0.31854916,0.14376557,297.5282,298.73636,kebun_jeruk,-6.206,106.653,0.34948835,155.70972,25.586365,24.378204
2022-07-06 16:00:00,-0.49645138,0.14920533,297.4039,298.4624,kelapa_gading,-6.206,106.904,0.5183881,163.27222,25.312408,24.253906
2022-07-06 16:00:00,-0.49645138,0.14920533,297.4039,298.4624,lubang_buaya,-6.206,106.904,0.5183881,163.27222,25.312408,24.253906
2022-07-06 17:00:00,-0.6109673,0.5909166,296.85446,298.00433,bundaran_hi,-6.206,106.904,0.84997845,135.95575,24.85434,23.704468
2022-07-06 17:00:00,-0.15521777,0.68455213,295.8106,296.41055,jagakarsa,-6.457,106.904,0.7019289,102.77542,23.26056,22.660614
2022-07-06 17:00:00,-0.43573534,0.53222746,296.9749,298.01007,kebun_jeruk,-6.206,106.653,0.68784547,129.30725,24.860077,23.82492
2022-07-06 17:00:00,-0.6109673,0.5909166,296.85446,298.00433,kelapa_gading,-6.206,106.904,0.84997845,135.95575,24.85434,23.704468
2022-07-06 17:00:00,-0.6109673,0.5909166,296.85446,298.00433,lubang_buaya,-6.206,106.904,0.84997845,135.95575,24.85434,23.704468
2022-07-06 18:00:00,-0.65652055,0.8312339,296.8024,297.88434,bundaran_hi,-6.206,106.904,1.0592304,128.30219,24.734344,23.652405
2022-07-06 18:00:00,-0.14922684,0.8644447,295.77386,296.39645,jagakarsa,-6.457,106.904,0.8772304,99.79431,23.24646,22.62387
2022-07-06 18:00:00,-0.5372731,0.8047027,296.97275,297.93155,kebun_jeruk,-6.206,106.653,0.9675788,123.729706,24.781555,23.822754
2022-07-06 18:00:00,-0.65652055,0.8312339,296.8024,297.88434,kelapa_gading,-6.206,106.904,1.0592304,128.30219,24.734344,23.652405
2022-07-06 18:00:00,-0.65652055,0.8312339,296.8024,297.88434,lubang_buaya,-6.206,106.904,1.0592304,128.30219,24.734344,23.652405
2022-07-06 19:00:00,-0.633456,1.235003,296.85983,297.88968,bundaran_hi,-6.206,106.904,1.3879838,117.15411,24.739685,23.709839
2022-07-06 19:00:00,-0.09495807,0.92828614,295.6928,296.3411,jagakarsa,-6.457,106.904,0.9331303,95.8407,23.191101,22.542816
2022-07-06 19:00:00,-0.5703914,1.248446,297.05444,298.0283,kebun_jeruk,-6.206,106.653,1.3725755,114.55475,24.878296,23.90445
2022-07-06 19:00:00,-0.633456,1.235003,296.85983,297.88968,kelapa_gading,-6.206,106.904,1.3879838,117.15411,24.739685,23.709839
2022-07-06 19:00:00,-0.633456,1.235003,296.85983,297.88968,lubang_buaya,-6.206,106.904,1.3879838,117.15411,24.739685,23.709839
2022-07-06 20:00:00,-0.626827,1.4882927,296.80124,297.63055,bundaran_hi,-6.206,106.904,1.6149079,112.83945,24.48056,23.651245
2022-07-06 20:00:00,-0.10871482,1.1874809,295.58545,296.0938,jagakarsa,-6.457,106.904,1.192447,95.230896,22.943817,22.435455
2022-07-06 20:00:00,-0.4958303,1.5037117,296.92157,297.63528,kebun_jeruk,-6.206,106.653,1.5833498,108.24933,24.48529,23.771576
2022-07-06 20:00:00,-0.626827,1.4882927,296.80124,297.63055,kelapa_gading,-6.206,106.904,1.6149079,112.83945,24.48056,23.651245
2022-07-06 20:00:00,-0.626827,1.4882927,296.80124,297.63055,lubang_buaya,-6.206,106.904,1.6149079,112.83945,24.48056,23.651245
2022-07-06 21:00:00,-0.46182185,1.5258942,296.7302,297.44174,bundaran_hi,-6.206,106.904,1.5942498,106.838776,24.291748,23.5802
2022-07-06 21:00:00,-0.02236873,1.3374252,295.50577,295.96466,jagakarsa,-6.457,106.904,1.3376123,90.95819,22.814667,22.355774
2022-07-06 21:00:00,-0.31633693,1.5387955,296.8074,297.41663,kebun_jeruk,-6.206,106.653,1.5709745,101.6167,24.266632,23.65741
2022-07-06 21:00:00,-0.46182185,1.5258942,296.7302,297.44174,kelapa_gading,-6.206,106.904,1.5942498,106.838776,24.291748,23.5802
2022-07-06 21:00:00,-0.46182185,1.5258942,296.7302,297.44174,lubang_buaya,-6.206,106.904,1.5942498,106.838776,24.291748,23.5802
2022-07-06 22:00:00,-0.09256637,1.183116,296.89188,297.85077,bundaran_hi,-6.206,106.904,1.1867316,94.473694,24.700775,23.741882
2022-07-06 22:00:00,0.2289592,1.1662054,295.4527,295.9878,jagakarsa,-6.457,106.904,1.1884685,78.89249,22.8378,22.302704
2022-07-06 22:00:00,0.105950475,1.1692305,296.79187,297.68463,kebun_jeruk,-6.206,106.653,1.174021,84.822266,24.534637,23.641876
2022-07-06 22:00:00,-0.09256637,1.183116,296.89188,297.85077,kelapa_gading,-6.206,106.904,1.1867316,94.473694,24.700775,23.741882
2022-07-06 22:00:00,-0.09256637,1.183116,296.89188,297.85077,lubang_buaya,-6.206,106.904,1.1867316,94.473694,24.700775,23.741882
2022-07-06 23:00:00,0.073319495,1.1253614,296.95767,297.70056,bundaran_hi,-6.206,106.904,1.1277474,86.27234,24.550568,23.807678
2022-07-06 23:00:00,0.37321573,1.1927557,295.46808,295.93427,jagakarsa,-6.457,106.904,1.2497824,72.625,22.784271,22.318085
2022-07-06 23:00:00,0.23282725,1.1656904,296.871,297.6274,kebun_jeruk,-6.206,106.653,1.1887147,78.70477,24.477417,23.721008
2022-07-06 23:00:00,0.073319495,1.1253614,296.95767,297.70056,kelapa_gading,-6.206,106.904,1.1277474,86.27234,24.550568,23.807678
2022-07-06 23:00:00,0.073319495,1.1253614,296.95767,297.70056,lubang_buaya,-6.206,106.904,1.1277474,86.27234,24.550568,23.807678
2022-07-07 00:00:00,0.08698255,1.2201986,296.97073,297.67215,bundaran_hi,-6.206,106.904,1.223295,85.92255,24.522156,23.82074
2022-07-07 00:00:00,0.35909253,1.2498426,295.34918,295.8613,jagakarsa,-6.457,106.904,1.3004054,73.97009,22.711304,22.199188
2022-07-07 00:00:00,0.21714765,1.3010187,296.87408,297.556,kebun_jeruk,-6.206,106.653,1.3190159,80.52435,24.406006,23.72409
2022-07-07 00:00:00,0.08698255,1.2201986,296.97073,297.67215,kelapa_gading,-6.206,106.904,1.223295,85.92255,24.522156,23.82074
2022-07-07 00:00:00,0.08698255,1.2201986,296.97073,297.67215,lubang_buaya,-6.206,106.904,1.223295,85.92255,24.522156,23.82074
2022-07-07 01:00:00,-0.03295287,1.0466951,297.32278,298.1678,bundaran_hi,-6.206,106.904,1.0472137,91.80322,25.017792,24.17279
2022-07-07 01:00:00,0.19101563,0.9849466,295.97437,296.23895,jagakarsa,-6.457,106.904,1.0032979,79.0246,23.088959,22.824371
2022-07-07 01:00:00,0.09680787,1.0991606,297.23013,297.94293,kebun_jeruk,-6.206,106.653,1.1034155,84.966705,24.792938,24.08014
2022-07-07 01:00:00,-0.03295287,1.0466951,297.32278,298.1678,kelapa_gading,-6.206,106.904,1.0472137,91.80322,25.017792,24.17279
2022-07-07 01:00:00,-0.03295287,1.0466951,297.32278,298.1678,lubang_buaya,-6.206,106.904,1.0472137,91.80322,25.017792,24.17279
2022-07-07 02:00:00,-0.53136325,0.7316131,297.68018,301.4714,bundaran_hi,-6.206,106.904,0.9042149,125.99054,28.321411,24.530182
2022-07-07 02:00:00,-0.060873747,0.48237604,297.12964,300.7176,jagakarsa,-6.457,106.904,0.48620185,97.192444,27.567596,23.979645
2022-07-07 02:00:00,-0.34023166,0.7226142,297.74698,301.7113,kebun_jeruk,-6.206,106.653,0.7987045,115.21265,28.56131,24.596985
2022-07-07 02:00:00,-0.53136325,0.7316131,297.68018,301.4714,kelapa_gading,-6.206,106.904,0.9042149,125.99054,28.321411,24.530182
2022-07-07 02:00:00,-0.53136325,0.7316131,297.68018,301.4714,lubang_buaya,-6.206,106.904,0.9042149,125.99054,28.321411,24.530182
2022-07-07 03:00:00,-1.2550726,0.2912702,297.28586,302.14508,bundaran_hi,-6.206,106.904,1.2884276,166.93439,28.995087,24.135864
2022-07-07 03:00:00,-0.556983,0.041216794,296.30353,301.54932,jagakarsa,-6.457,106.904,0.55850595,175.76782,28.399323,23.153534
2022-07-07 03:00:00,-1.0926123,0.30051702,297.41922,302.3296,kebun_jeruk,-6.206,106.653,1.1331867,164.6214,29.179596,24.269226
2022-07-07 03:00:00,-1.2550726,0.2912702,297.28586,302.14508,kelapa_gading,-6.206,106.904,1.2884276,166.93439,28.995087,24.135864
2022-07-07 03:00:00,-1.2550726,0.2912702,297.28586,302.14508,lubang_buaya,-6.206,106.904,1.2884276,166.93439,28.995087,24.135864
2022-07-07 04:00:00,-1.2490988,-0.18145216,297.03522,302.48212,bundaran_hi,-6.206,106.904,1.2622094,188.26535,29.332123,23.885223
2022-07-07 04:00:00,-0.6122427,-0.3110031,296.11975,301.85468,jagakarsa,-6.457,106.904,0.68670523,206.92938,28.704681,22.969757
2022-07-07 04:00:00,-1.0305166,-0.18837583,297.19736,302.6665,kebun_jeruk,-6.206,106.653,1.0475925,190.35916,29.51651,24.047363
2022-07-07 04:00:00,-1.2490988,-0.18145216,297.03522,302.48212,kelapa_gading,-6.206,106.904,1.2622094,188.26535,29.332123,23.885223
2022-07-07 04:00:00,-1.2490988,-0.18145216,297.03522,302.48212,lubang_buaya,-6.206,106.904,1.2622094,188.26535,29.332123,23.885223
2022-07-07 05:00:00,-1.0993958,-0.72431546,296.8601,303.8703,bundaran_hi,-6.206,106.904,1.3165499,213.3781,30.720306,23.710114
2022-07-07 05:00:00,-0.52693176,-0.72501737,295.9092,303.5438,jagakarsa,-6.457,106.904,0.8962741,233.9909,30.393799,22.759216
2022-07-07 05:00:00,-0.8204651,-0.6984022,297.01733,304.18597,kebun_jeruk,-6.206,106.653,1.077464,220.40533,31.03598,23.86734
2022-07-07 05:00:00,-1.0993958,-0.72431546,296.8601,303.8703,kelapa_gading,-6.206,106.904,1.3165499,213.3781,30.720306,23.710114
2022-07-07 05:00:00,-1.0993958,-0.72431546,296.8601,303.8703,lubang_buaya,-6.206,106.904,1.3165499,213.3781,30.720306,23.710114
2022-07-07 06:00:00,-1.0391102,-1.1507664,296.97003,304.0253,bundaran_hi,-6.206,106.904,1.550488,227.91885,30.875305,23.820038
2022-07-07 06:00:00,-0.40141487,-1.0315838,296.21286,303.62158,jagakarsa,-6.457,106.904,1.1069323,248.73776,30.471588,23.062866
2022-07-07 06:00:00,-0.7314167,-1.0890598,297.2896,304.2433,kebun_jeruk,-6.206,106.653,1.3118773,236.11455,31.093292,24.139618
2022-07-07 06:00:00,-1.0391102,-1.1507664,296.97003,304.0253,kelapa_gading,-6.206,106.904,1.550488,227.91885,30.875305,23.820038
2022-07-07 06:00:00,-1.0391102,-1.1507664,296.97003,304.0253,lubang_buaya,-6.206,106.904,1.550488,227.91885,30.875305,23.820038
2022-07-07 07:00:00,-0.90962243,-1.4342947,296.97162,304.20483,bundaran_hi,-6.206,106.904,1.6984153,237.61734,31.05484,23.821625
2022-07-07 07:00:00,-0.2917788,-1.1411963,296.50555,303.8223,jagakarsa,-6.457,106.904,1.1779065,255.65799,30.672302,23.35556
2022-07-07 07:00:00,-0.55416894,-1.4054327,297.33386,304.50467,kebun_jeruk,-6.206,106.653,1.510743,248.48044,31.354675,24.183868
2022-07-07 07:00:00,-0.90962243,-1.4342947,296.97162,304.20483,kelapa_gading,-6.206,106.904,1.6984153,237.61734,31.05484,23.821625
2022-07-07 07:00:00,-0.90962243,-1.4342947,296.97162,304.20483,lubang_buaya,-6.206,106.904,1.6984153,237.61734,31.05484,23.821625
2022-07-07 08:00:00,-0.83124775,-1.6984787,297.3136,303.64938,bundaran_hi,-6.206,106.904,1.8909793,243.92255,30.49939,24.163605
2022-07-07 08:00:00,-0.2065224,-1.373352,296.88345,303.12866,jagakarsa,-6.457,106.904,1.3887935,261.44803,29.978668,23.73346
2022-07-07 08:00:00,-0.4096169,-1.6830978,297.721,303.9381,kebun_jeruk,-6.206,106.653,1.7322252,256.3218,30.788116,24.571014
2022-07-07 08:00:00,-0.83124775,-1.6984787,297.3136,303.64938,kelapa_gading,-6.206,106.904,1.8909793,243.92255,30.49939,24.163605
2022-07-07 08:00:00,-0.83124775,-1.6984787,297.3136,303.64938,lubang_buaya,-6.206,106.904,1.8909793,243.92255,30.49939,24.163605
2022-07-07 09:00:00,-0.70729995,-1.7902393,297.4809,303.213,bundaran_hi,-6.206,106.904,1.9248974,248.44168,30.063019,24.330902
2022-07-07 09:00:00,-0.10579848,-1.3705616,296.59006,302.0299,jagakarsa,-6.457,106.904,1.374639,265.5859,28.879913,23.440063
2022-07-07 09:00:00,-0.24590468,-1.6411915,297.78726,303.62796,kebun_jeruk,-6.206,106.653,1.6595116,261.47858,30.477966,24.637268
2022-07-07 09:00:00,-0.70729995,-1.7902393,297.4809,303.213,kelapa_gading,-6.206,106.904,1.9248974,248.44168,30.063019,24.330902
2022-07-07 09:00:00,-0.70729995,-1.7902393,297.4809,303.213,lubang_buaya,-6.206,106.904,1.9248974,248.44168,30.063019,24.330902
2022-07-07 10:00:00,-0.4208001,-1.650979,297.30283,302.01273,bundaran_hi,-6.206,106.904,1.7037619,255.70096,28.862732,24.152832
2022-07-07 10:00:00,-8.46386e-06,-1.1004725,296.64008,300.8248,jagakarsa,-6.457,106.904,1.1004725,269.99957,27.674805,23.490082
2022-07-07 10:00:00,-0.13764274,-1.4511194,297.33698,302.19516,kebun_jeruk,-6.206,106.653,1.4576327,264.58154,29.045166,24.186981
2022-07-07 10:00:00,-0.4208001,-1.650979,297.30283,302.01273,kelapa_gading,-6.206,106.904,1.7037619,255.70096,28.862732,24.152832
2022-07-07 10:00:00,-0.4208001,-1.650979,297.30283,302.01273,lubang_buaya,-6.206,106.904,1.7037619,255.70096,28.862732,24.152832
2022-07-07 11:00:00,-0.4575535,-1.7526836,297.48187,301.654,bundaran_hi,-6.206,106.904,1.8114234,255.36897,28.503998,24.331879
2022-07-07 11:00:00,-0.14221537,-1.5819454,296.17862,300.84473,jagakarsa,-6.457,106.904,1.5883251,264.86298,27.694733,23.028625
2022-07-07 11:00:00,-0.1916691,-1.8026257,297.48926,301.99005,kebun_jeruk,-6.206,106.653,1.8127868,263.93066,28.840057,24.339264
2022-07-07 11:00:00,-0.4575535,-1.7526836,297.48187,301.654,kelapa_gading,-6.206,106.904,1.8114234,255.36897,28.503998,24.331879
2022-07-07 11:00:00,-0.4575535,-1.7526836,297.48187,301.654,lubang_buaya,-6.206,106.904,1.8114234,255.36897,28.503998,24.331879
2022-07-07 12:00:00,-0.43661922,-1.694725,297.51578,301.29626,bundaran_hi,-6.206,106.904,1.7500656,255.55283,28.14627,24.365784
2022-07-07 12:00:00,-0.28923458,-1.3219986,295.89722,300.65628,jagakarsa,-6.457,106.904,1.353269,257.65894,27.506287,22.747223
2022-07-07 12:00:00,-0.19529384,-1.8530807,297.72235,301.43393,kebun_jeruk,-6.206,106.653,1.8633432,263.9839,28.283936,24.572357
2022-07-07 12:00:00,-0.43661922,-1.694725,297.51578,301.29626,kelapa_gading,-6.206,106.904,1.7500656,255.55283,28.14627,24.365784
2022-07-07 12:00:00,-0.43661922,-1.694725,297.51578,301.29626,lubang_buaya,-6.206,106.904,1.7500656,255.55283,28.14627,24.365784
2022-07-07 13:00:00,-0.37996787,-1.581706,297.52466,301.36914,bundaran_hi,-6.206,106.904,1.6267052,256.492,28.219147,24.374664
2022-07-07 13:00:00,-0.23495978,-1.1522474,295.9616,300.73376,jagakarsa,-6.457,106.904,1.1759592,258.47458,27.58377,22.811615
2022-07-07 13:00:00,-0.2934658,-1.6849928,297.7198,301.56177,kebun_jeruk,-6.206,106.653,1.7103575,260.1202,28.411774,24.569794
2022-07-07 13:00:00,-0.37996787,-1.581706,297.52466,301.36914,kelapa_gading,-6.206,106.904,1.6267052,256.492,28.219147,24.374664
2022-07-07 13:00:00,-0.37996787,-1.581706,297.52466,301.36914,lubang_buaya,-6.206,106.904,1.6267052,256.492,28.219147,24.374664
2022-07-07 14:00:00,-0.29337364,-1.4323101,297.49582,300.637,bundaran_hi,-6.206,106.904,1.4620466,258.42447,27.487,24.345825
2022-07-07 14:00:00,-0.031769335,-0.54162407,295.831,299.59845,jagakarsa,-6.457,106.904,0.542555,266.64313,26.448456,22.681
2022-07-07 14:00:00,-0.26290184,-1.4814739,297.59647,300.8128,kebun_jeruk,-6.206,106.653,1.5046203,259.93707,27.662811,24.446472
2022-07-07 14:00:00,-0.29337364,-1.4323101,297.49582,300.637,kelapa_gading,-6.206,106.904,1.4620466,258.42447,27.487,24.345825
