datetime,u_wind_10m,v_wind_10m,dewpoint_temperature_2m,temperature_2m,location_name,latitude,longitude,wind_speed_10m,wind_direction_10m,temperature_2m_c,dewpoint_temperature_2m_c
2022-11-09 09:00:00,1.9031172,0.33326864,296.449,301.48132,kebun_jeruk,-6.206,106.653,1.9320774,9.93277,28.33133,23.299011
2022-11-09 09:00:00,1.6562223,-0.43534708,296.24396,301.73917,kelapa_gading,-6.206,106.904,1.7124834,345.27264,28.589172,23.093964
2022-11-09 09:00:00,1.6562223,-0.43534708,296.24396,301.73917,lubang_buaya,-6.206,106.904,1.7124834,345.27264,28.589172,23.093964
2022-11-09 10:00:00,-0.5828504,-0.0019772227,296.58026,300.11163,bundaran_hi,-6.206,106.904,0.58285373,180.19438,26.96164,23.430267
2022-11-09 10:00:00,-0.36096853,0.42198822,295.7605,298.3473,jagakarsa,-6.457,106.904,0.5553128,130.54367,25.197296,22.610504
2022-11-09 10:00:00,-0.5486173,0.14144014,296.44046,300.4342,kebun_jeruk,-6.206,106.653,0.5665565,165.54327,27.28421,23.290466
2022-11-09 10:00:00,-0.5828504,-0.0019772227,296.58026,300.11163,kelapa_gading,-6.206,106.904,0.58285373,180.19438,26.96164,23.430267
2022-11-09 10:00:00,-0.5828504,-0.0019772227,296.58026,300.11163,lubang_buaya,-6.206,106.904,0.58285373,180.19438,26.96164,23.430267
2022-11-09 11:00:00,0.43893218,0.5782973,296.79126,299.66498,bundaran_hi,-6.206,106.904,0.72600913,52.80121,26.514984,23.641266
2022-11-09 11:00:00,0.20925689,0.76354665,296.06006,298.3212,jagakarsa,-6.457,106.904,0.7917019,74.67389,25.171204,22.910065
2022-11-09 11:00:00,0.7728708,0.4900176,296.6317,300.03503,kebun_jeruk,-6.206,106.653,0.915121,32.37561,26.88504,23.48172
2022-11-09 11:00:00,0.43893218,0.5782973,296.79126,299.66498,kelapa_gading,-6.206,106.904,0.72600913,52.80121,26.514984,23.641266
2022-11-09 11:00:00,0.43893218,0.5782973,296.79126,299.66498,lubang_buaya,-6.206,106.904,0.72600913,52.80121,26.514984,23.641266
2022-11-09 12:00:00,0.5538426,1.2843761,296.62646,299.57376,bundaran_hi,-6.206,106.904,1.3987007,66.67355,26.423767,23.47647
2022-11-09 12:00:00,0.44320112,1.2194824,295.71283,297.7806,jagakarsa,-6.457,106.904,1.2975224,70.02716,24.630615,22.562836
2022-11-09 12:00:00,0.8084813,1.294054,296.53726,299.6632,kebun_jeruk,-6.206,106.653,1.5258498,58.004242,26.513214,23.387268
2022-11-09 12:00:00,0.5538426,1.2843761,296.62646,299.57376,kelapa_gading,-6.206,106.904,1.3987007,66.67355,26.423767,23.47647
2022-11-09 12:00:00,0.5538426,1.2843761,296.62646,299.57376,lubang_buaya,-6.206,106.904,1.3987007,66.67355,26.423767,23.47647
2022-11-09 13:00:00,0.6548725,1.0247386,296.73016,299.62137,bundaran_hi,-6.206,106.904,1.2161196,57.418854,26.471375,23.58017
2022-11-09 13:00:00,0.4250446,0.927521,295.7832,297.7908,jagakarsa,-6.457,106.904,1.0202736,65.379944,24.640808,22.63321
2022-11-09 13:00:00,0.94613224,1.0693171,296.6069,299.63766,kebun_jeruk,-6.206,106.653,1.4277973,48.49759,26.48767,23.45691
2022-11-09 13:00:00,0.6548725,1.0247386,296.73016,299.62137,kelapa_gading,-6.206,106.904,1.2161196,57.418854,26.471375,23.58017
2022-11-09 13:00:00,0.6548725,1.0247386,296.73016,299.62137,lubang_buaya,-6.206,106.904,1.2161196,57.418854,26.471375,23.58017
2022-11-09 14:00:00,0.76619625,1.2073317,296.69516,298.91162,bundaran_hi,-6.206,106.904,1.4299322,57.599976,25.761627,23.545166
2022-11-09 14:00:00,0.56958675,1.022296,295.5778,296.9455,jagakarsa,-6.457,106.904,1.1702641,60.875,23.795502,22.427795
2022-11-09 14:00:00,1.0286627,1.3263655,296.52567,299.0598,kebun_jeruk,-6.206,106.653,1.678509,52.20462,25.90982,23.375671
2022-11-09 14:00:00,0.76619625,1.2073317,296.69516,298.91162,kelapa_gading,-6.206,106.904,1.4299322,57.599976,25.761627,23.545166
2022-11-09 14:00:00,0.76619625,1.2073317,296.69516,298.91162,lubang_buaya,-6.206,106.904,1.4299322,57.599976,25.761627,23.545166
2022-11-09 15:00:00,0.85395485,1.3688898,296.63577,298.7169,bundaran_hi,-6.206,106.904,1.6134119,58.042847,25.566895,23.485779
2022-11-09 15:00:00,0.5757871,1.093667,295.46582,296.9383,jagakarsa,-6.457,106.904,1.2359767,62.234375,23.7883,22.315826
2022-11-09 15:00:00,1.147778,1.7080317,296.43842,298.83585,kebun_jeruk,-6.206,106.653,2.057855,56.099335,25.685852,23.288422
2022-11-09 15:00:00,0.85395485,1.3688898,296.63577,298.7169,kelapa_gading,-6.206,106.904,1.6134119,58.042847,25.566895,23.485779
2022-11-09 15:00:00,0.85395485,1.3688898,296.63577,298.7169,lubang_buaya,-6.206,106.904,1.6134119,58.042847,25.566895,23.485779
2022-11-09 16:00:00,1.0145965,1.2511721,296.6305,298.3941,bundaran_hi,-6.206,106.904,1.61085,50.960815,25.24411,23.4805
2022-11-09 16:00:00,0.59414047,1.0910463,295.44318,296.71912,jagakarsa,-6.457,106.904,1.2423304,61.429047,23.569122,22.293182
2022-11-09 16:00:00,1.1185851,1.5153856,296.43604,298.65015,kebun_jeruk,-6.206,106.653,1.8835143,53.567017,25.500153,23.286041
2022-11-09 16:00:00,1.0145965,1.2511721,296.6305,298.3941,kelapa_gading,-6.206,106.904,1.61085,50.960815,25.24411,23.4805
2022-11-09 16:00:00,1.0145965,1.2511721,296.6305,298.3941,lubang_buaya,-6.206,106.904,1.61085,50.960815,25.24411,23.4805
2022-11-09 17:00:00,0.9713939,1.2245264,296.31503,298.04517,bundaran_hi,-6.206,106.904,1.5630326,51.575684,24.895172,23.16504
2022-11-09 17:00:00,0.45193893,1.0770655,295.05768,296.35727,jagakarsa,-6.457,106.904,1.1680406,67.23697,23.207275,21.907684
2022-11-09 17:00:00,0.9936107,1.3675699,296.16852,298.3249,kebun_jeruk,-6.206,106.653,1.690417,53.999634,25.174896,23.018524
2022-11-09 17:00:00,0.9713939,1.2245264,296.31503,298.04517,kelapa_gading,-6.206,106.904,1.5630326,51.575684,24.895172,23.16504
2022-11-09 17:00:00,0.9713939,1.2245264,296.31503,298.04517,lubang_buaya,-6.206,106.904,1.5630326,51.575684,24.895172,23.16504
2022-11-09 18:00:00,1.1024046,1.053709,296.23917,297.9947,bundaran_hi,-6.206,106.904,1.5249914,43.706207,24.844696,23.089172
2022-11-09 18:00:00,0.5289793,1.1860332,295.0892,296.48746,jagakarsa,-6.457,106.904,1.2986509,65.96277,23.337463,21.939209
2022-11-09 18:00:00,1.3204985,1.2407055,296.14072,298.24658,kebun_jeruk,-6.206,106.653,1.8119234,43.215546,25.096588,22.990723
2022-11-09 18:00:00,1.1024046,1.053709,296.23917,297.9947,kelapa_gading,-6.206,106.904,1.5249914,43.706207,24.844696,23.089172
2022-11-09 18:00:00,1.1024046,1.053709,296.23917,297.9947,lubang_buaya,-6.206,106.904,1.5249914,43.706207,24.844696,23.089172
2022-11-09 19:00:00,1.3773085,1.1492882,296.2454,297.9701,bundaran_hi,-6.206,106.904,1.7938344,39.84314,24.820099,23.095398
2022-11-09 19:00:00,0.73898757,1.2089653,295.15228,296.52078,jagakarsa,-6.457,106.904,1.4169332,58.56436,23.370789,22.002289
2022-11-09 19:00:00,1.3484236,1.386425,296.19482,298.1456,kebun_jeruk,-6.206,106.653,1.9340167,45.79608,24.995605,23.04483
2022-11-09 19:00:00,1.3773085,1.1492882,296.2454,297.9701,kelapa_gading,-6.206,106.904,1.7938344,39.84314,24.820099,23.095398
2022-11-09 19:00:00,1.3773085,1.1492882,296.2454,297.9701,lubang_buaya,-6.206,106.904,1.7938344,39.84314,24.820099,23.095398
2022-11-09 20:00:00,1.2861096,1.2668447,296.1138,297.6681,bundaran_hi,-6.206,106.904,1.8052627,44.567657,24.518097,22.963806
2022-11-09 20:00:00,0.5952374,1.3414984,295.01282,296.20517,jagakarsa,-6.457,106.904,1.4676257,66.07263,23.055176,21.862823
2022-11-09 20:00:00,1.1901013,1.4915304,296.14578,297.88818,kebun_jeruk,-6.206,106.653,1.9081415,51.41342,24.73819,22.995789
2022-11-09 20:00:00,1.2861096,1.2668447,296.1138,297.6681,kelapa_gading,-6.206,106.904,1.8052627,44.567657,24.518097,22.963806
2022-11-09 20:00:00,1.2861096,1.2668447,296.1138,297.6681,lubang_buaya,-6.206,106.904,1.8052627,44.567657,24.518097,22.963806
2022-11-09 21:00:00,1.0421705,1.4415932,296.00217,297.5626,bundaran_hi,-6.206,106.904,1.7788508,54.13571,24.412598,22.852173
2022-11-09 21:00:00,0.34360796,1.4807863,294.83603,296.07907,jagakarsa,-6.457,106.904,1.5201297,76.936035,22.929077,21.686035
2022-11-09 21:00:00,0.87321,1.4745913,296.0686,297.8068,kebun_jeruk,-6.206,106.653,1.713743,59.367218,24.6568,22.91861
2022-11-09 21:00:00,1.0421705,1.4415932,296.00217,297.5626,kelapa_gading,-6.206,106.904,1.7788508,54.13571,24.412598,22.852173
2022-11-09 21:00:00,1.0421705,1.4415932,296.00217,297.5626,lubang_buaya,-6.206,106.904,1.7788508,54.13571,24.412598,22.852173
2022-11-09 22:00:00,1.005995,0.7654844,296.50357,298.05127,bundaran_hi,-6.206,106.904,1.2641172,37.26831,24.901276,23.353577
2022-11-09 22:00:00,0.34103227,0.8640352,295.45392,296.74744,jagakarsa,-6.457,106.904,0.9289025,68.461,23.597443,22.303925
2022-11-09 22:00:00,1.0611403,0.8070474,296.68298,298.22644,kebun_jeruk,-6.206,106.653,1.3331708,37.2547,25.076447,23.53299
2022-11-09 22:00:00,1.005995,0.7654844,296.50357,298.05127,kelapa_gading,-6.206,106.904,1.2641172,37.26831,24.901276,23.353577
2022-11-09 22:00:00,1.005995,0.7654844,296.50357,298.05127,lubang_buaya,-6.206,106.904,1.2641172,37.26831,24.901276,23.353577
2022-11-09 23:00:00,1.2080513,0.6413595,296.51846,298.08383,bundaran_hi,-6.206,106.904,1.3677464,27.96402,24.933838,23.36847
2022-11-09 23:00:00,0.56397784,0.98794764,295.47516,296.715,jagakarsa,-6.457,106.904,1.1375902,60.279755,23.565002,22.325165
2022-11-09 23:00:00,1.2122017,0.7927038,296.66425,298.26117,kebun_jeruk,-6.206,106.653,1.4483826,33.18216,25.111176,23.514252
2022-11-09 23:00:00,1.2080513,0.6413595,296.51846,298.08383,kelapa_gading,-6.206,106.904,1.3677464,27.96402,24.933838,23.36847
2022-11-09 23:00:00,1.2080513,0.6413595,296.51846,298.08383,lubang_buaya,-6.206,106.904,1.3677464,27.96402,24.933838,23.36847
2022-11-10 00:00:00,1.3626461,0.3377815,296.70615,298.37613,bundaran_hi,-6.206,106.904,1.4038877,13.922211,25.226135,23.556152
2022-11-10 00:00:00,0.68070024,0.21905285,295.75208,297.0721,jagakarsa,-6.457,106.904,0.7150783,17.83844,23.92212,22.602081
2022-11-10 00:00:00,1.2194424,0.5138603,296.6935,298.2767,kebun_jeruk,-6.206,106.653,1.3232883,22.850037,25.126709,23.543518
2022-11-10 00:00:00,1.3626461,0.3377815,296.70615,298.37613,kelapa_gading,-6.206,106.904,1.4038877,13.922211,25.226135,23.556152
2022-11-10 00:00:00,1.3626461,0.3377815,296.70615,298.37613,lubang_buaya,-6.206,106.904,1.4038877,13.922211,25.226135,23.556152
2022-11-10 01:00:00,1.4042883,0.02343142,296.59494,299.0969,bundaran_hi,-6.206,106.904,1.4044838,0.9559326,25.9469,23.444946
2022-11-10 01:00:00,0.6676092,-0.18007505,295.6707,297.7769,jagakarsa,-6.457,106.904,0.6914688,344.9048,24.626892,22.52069
2022-11-10 01:00:00,1.1815863,0.22370303,296.73874,298.75516,kebun_jeruk,-6.206,106.653,1.202576,10.720612,25.605164,23.588745
2022-11-10 01:00:00,1.4042883,0.02343142,296.59494,299.0969,kelapa_gading,-6.206,106.904,1.4044838,0.9559326,25.9469,23.444946
2022-11-10 01:00:00,1.4042883,0.02343142,296.59494,299.0969,lubang_buaya,-6.206,106.904,1.4044838,0.9559326,25.9469,23.444946
2022-11-10 02:00:00,1.9930247,0.16334754,296.75388,300.94574,bundaran_hi,-6.206,106.904,1.9997075,4.6854553,27.795746,23.603882
2022-11-10 02:00:00,1.0763377,0.007120438,296.01523,300.1504,jagakarsa,-6.457,106.904,1.0763612,0.37902832,27.000397,22.865234
2022-11-10 02:00:00,1.7216929,0.33759528,297.1078,300.86536,kebun_jeruk,-6.206,106.653,1.7544792,11.093994,27.715363,23.957794
2022-11-10 02:00:00,1.9930247,0.16334754,296.75388,300.94574,kelapa_gading,-6.206,106.904,1.9997075,4.6854553,27.795746,23.603882
2022-11-10 02:00:00,1.9930247,0.16334754,296.75388,300.94574,lubang_buaya,-6.206,106.904,1.9997075,4.6854553,27.795746,23.603882
2022-11-10 03:00:00,1.822753,0.44943833,296.60373,300.9953,bundaran_hi,-6.206,106.904,1.8773447,13.851196,27.845306,23.453735
2022-11-10 03:00:00,0.90165615,0.23372483,295.79803,300.18573,jagakarsa,-6.457,106.904,0.93145645,14.532196,27.035736,22.64804
2022-11-10 03:00:00,1.8471975,0.58451676,296.91867,301.0807,kebun_jeruk,-6.206,106.653,1.9374722,17.559174,27.930695,23.768677
2022-11-10 03:00:00,1.822753,0.44943833,296.60373,300.9953,kelapa_gading,-6.206,106.904,1.8773447,13.851196,27.845306,23.453735
2022-11-10 03:00:00,1.822753,0.44943833,296.60373,300.9953,lubang_buaya,-6.206,106.904,1.8773447,13.851196,27.845306,23.453735
2022-11-10 04:00:00,2.0976105,0.36390275,296.64346,301.32397,bundaran_hi,-6.206,106.904,2.1289423,9.84198,28.17398,23.49347
2022-11-10 04:00:00,1.2866364,0.30340546,295.77216,300.47406,jagakarsa,-6.457,106.904,1.3219259,13.268677,27.324066,22.622162
2022-11-10 04:00:00,2.2443237,0.46046036,296.89478,301.44843,kebun_jeruk,-6.206,106.653,2.2910724,11.594299,28.298431,23.744781
2022-11-10 04:00:00,2.0976105,0.36390275,296.64346,301.32397,kelapa_gading,-6.206,106.904,2.1289423,9.84198,28.17398,23.49347
2022-11-10 04:00:00,2.0976105,0.36390275,296.64346,301.32397,lubang_buaya,-6.206,106.904,2.1289423,9.84198,28.17398,23.49347
2022-11-10 05:00:00,2.5888462,0.14058772,297.08246,302.56018,bundaran_hi,-6.206,106.904,2.5926607,3.1083984,29.410187,23.932465
2022-11-10 05:00:00,1.673212,-0.0015975004,296.3803,302.2804,jagakarsa,-6.457,106.904,1.6732128,359.94528,29.130402,23.230316
2022-11-10 05:00:00,2.590723,0.16185084,297.16467,303.02237,kebun_jeruk,-6.206,106.653,2.5957737,3.5747986,29.872375,24.014679
2022-11-10 05:00:00,2.5888462,0.14058772,297.08246,302.56018,kelapa_gading,-6.206,106.904,2.5926607,3.1083984,29.410187,23.932465
2022-11-10 05:00:00,2.5888462,0.14058772,297.08246,302.56018,lubang_buaya,-6.206,106.904,2.5926607,3.1083984,29.410187,23.932465
2022-11-10 06:00:00,3.330041,-0.48175734,297.28983,302.7835,bundaran_hi,-6.206,106.904,3.3647084,351.76813,29.633514,24.139832
2022-11-10 06:00:00,2.2672052,-0.52375716,296.6327,302.6173,jagakarsa,-6.457,106.904,2.3269167,346.99203,29.467316,23.482697
2022-11-10 06:00:00,3.2531366,-0.2689125,297.31732,303.32568,kebun_jeruk,-6.206,106.653,3.2642324,355.27454,30.17569,24.167328
2022-11-10 06:00:00,3.330041,-0.48175734,297.28983,302.7835,kelapa_gading,-6.206,106.904,3.3647084,351.76813,29.633514,24.139832
2022-11-10 06:00:00,3.330041,-0.48175734,297.28983,302.7835,lubang_buaya,-6.206,106.904,3.3647084,351.76813,29.633514,24.139832
2022-11-10 07:00:00,3.455389,-0.36199754,297.2768,303.24753,bundaran_hi,-6.206,106.904,3.4742994,354.01932,30.097534,24.1268
2022-11-10 07:00:00,2.175787,-0.5816936,296.8984,303.15118,jagakarsa,-6.457,106.904,2.2522025,345.0321,30.00119,23.748413
2022-11-10 07:00:00,3.1726742,-0.119810045,297.41058,303.60846,kebun_jeruk,-6.206,106.653,3.1749356,357.83737,30.458466,24.26059
2022-11-10 07:00:00,3.455389,-0.36199754,297.2768,303.24753,kelapa_gading,-6.206,106.904,3.4742994,354.01932,30.097534,24.1268
2022-11-10 07:00:00,3.455389,-0.36199754,297.2768,303.24753,lubang_buaya,-6.206,106.904,3.4742994,354.01932,30.097534,24.1268
2022-11-10 08:00:00,3.7845278,-0.3703708,297.20862,301.9926,bundaran_hi,-6.206,106.904,3.8026078,354.41058,28.84262,24.058624
2022-11-10 08:00:00,2.6243105,-0.030496538,296.72937,301.03613,jagakarsa,-6.457,106.904,2.6244876,359.3342,27.886139,23.579376
2022-11-10 08:00:00,3.7441835,0.11746794,297.1078,301.66635,kebun_jeruk,-6.206,106.653,3.7460258,1.7969666,28.516357,23.957794
2022-11-10 08:00:00,3.7845278,-0.3703708,297.20862,301.9926,kelapa_gading,-6.206,106.904,3.8026078,354.41058,28.84262,24.058624
2022-11-10 08:00:00,3.7845278,-0.3703708,297.20862,301.9926,lubang_buaya,-6.206,106.904,3.8026078,354.41058,28.84262,24.058624
2022-11-10 09:00:00,3.8956404,1.0388086,297.17584,301.89206,bundaran_hi,-6.206,106.904,4.031766,14.93103,28.742065,24.025848
2022-11-10 09:00:00,2.3327436,0.75617003,296.42297,300.7642,jagakarsa,-6.457,106.904,2.452241,17.960358,27.614197,23.27298
2022-11-10 09:00:00,3.3808699,1.4961298,297.31708,301.6615,kebun_jeruk,-6.206,106.653,3.6971185,23.870728,28.511505,24.167084
2022-11-10 09:00:00,3.8956404,1.0388086,297.17584,301.89206,kelapa_gading,-6.206,106.904,4.031766,14.93103,28.742065,24.025848
2022-11-10 09:00:00,3.8956404,1.0388086,297.17584,301.89206,lubang_buaya,-6.206,106.904,4.031766,14.93103,28.742065,24.025848
2022-11-10 10:00:00,3.0998974,1.4565506,296.90927,299.87933,bundaran_hi,-6.206,106.904,3.4250407,25.16745,26.72934,23.759277
2022-11-10 10:00:00,1.7396679,1.0386276,295.86096,298.02753,jagakarsa,-6.457,106.904,2.0261273,30.838318,24.877533,22.710968
2022-11-10 10:00:00,2.771803,1.663414,296.8717,300.0904,kebun_jeruk,-6.206,106.653,3.232621,30.968811,26.9404,23.72171
2022-11-10 10:00:00,3.0998974,1.4565506,296.90927,299.87933,kelapa_gading,-6.206,106.904,3.4250407,25.16745,26.72934,23.759277
2022-11-10 10:00:00,3.0998974,1.4565506,296.90927,299.87933,lubang_buaya,-6.206,106.904,3.4250407,25.16745,26.72934,23.759277
2022-11-10 11:00:00,2.1730833,1.3756447,296.98108,299.77057,bundaran_hi,-6.206,106.904,2.571904,32.335358,26.620575,23.831085
2022-11-10 11:00:00,1.0254087,1.2038536,295.8599,297.90787,jagakarsa,-6.457,106.904,1.5813686,49.57657,24.757874,22.7099
2022-11-10 11:00:00,2.3113585,1.6259193,296.82718,299.8284,kebun_jeruk,-6.206,106.653,2.8259497,35.12439,26.678406,23.677185
2022-11-10 11:00:00,2.1730833,1.3756447,296.98108,299.77057,kelapa_gading,-6.206,106.904,2.571904,32.335358,26.620575,23.831085
2022-11-10 11:00:00,2.1730833,1.3756447,296.98108,299.77057,lubang_buaya,-6.206,106.904,2.571904,32.335358,26.620575,23.831085
2022-11-10 12:00:00,2.2939157,1.0926638,296.9857,299.51587,bundaran_hi,-6.206,106.904,2.5408587,25.46991,26.365875,23.835693
2022-11-10 12:00:00,1.1734934,1.0575686,295.89514,297.81665,jagakarsa,-6.457,106.904,1.5797272,42.025604,24.666656,22.745148
2022-11-10 12:00:00,2.2932444,1.5159655,296.75775,299.59177,kebun_jeruk,-6.206,106.653,2.7490218,33.46698,26.441772,23.607758
2022-11-10 12:00:00,2.2939157,1.0926638,296.9857,299.51587,kelapa_gading,-6.206,106.904,2.5408587,25.46991,26.365875,23.835693
2022-11-10 12:00:00,2.2939157,1.0926638,296.9857,299.51587,lubang_buaya,-6.206,106.904,2.5408587,25.46991,26.365875,23.835693
2022-11-10 13:00:00,2.1727433,1.0703402,296.98593,299.3142,bundaran_hi,-6.206,106.904,2.4220738,26.22586,26.164215,23.835938
2022-11-10 13:00:00,0.96732956,1.1182833,295.93237,297.6041,jagakarsa,-6.457,106.904,1.4786087,49.13977,24.454102,22.78238
2022-11-10 13:00:00,2.0473466,1.4340792,296.8407,299.41898,kebun_jeruk,-6.206,106.653,2.4996421,35.009613,26.268982,23.690704
2022-11-10 13:00:00,2.1727433,1.0703402,296.98593,299.3142,kelapa_gading,-6.206,106.904,2.4220738,26.22586,26.164215,23.835938
2022-11-10 13:00:00,2.1727433,1.0703402,296.98593,299.3142,lubang_buaya,-6.206,106.904,2.4220738,26.22586,26.164215,23.835938
2022-11-10 14:00:00,1.8692311,1.026701,296.8959,298.86896,bundaran_hi,-6.206,106.904,2.1326368,28.778381,25.718964,23.74591
2022-11-10 14:00:00,0.7412404,1.0259876,295.92493,297.21234,jagakarsa,-6.457,106.904,1.2657361,54.1532,24.062347,22.774933
2022-11-10 14:00:00,1.6476125,1.2200222,296.86453,299.04758,kebun_jeruk,-6.206,106.653,2.0501418,36.519165,25.897583,23.714539
2022-11-10 14:00:00,1.8692311,1.026701,296.8959,298.86896,kelapa_gading,-6.206,106.904,2.1326368,28.778381,25.718964,23.74591
2022-11-10 14:00:00,1.8692311,1.026701,296.8959,298.86896,lubang_buaya,-6.206,106.904,2.1326368,28.778381,25.718964,23.74591
2022-11-10 15:00:00,1.9224656,1.5237856,296.80414,298.72693,bundaran_hi,-6.206,106.904,2.4531198,38.401062,25.576935,23.654144
2022-11-10 15:00:00,0.8325302,1.5511007,295.85834,297.1318,jagakarsa,-6.457,106.904,1.7604034,61.77597,23.981812,22.708344
2022-11-10 15:00:00,1.6833298,1.4872427,296.85284,298.8713,kebun_jeruk,-6.206,106.653,2.2462168,41.461,25.721313,23.70285
2022-11-10 15:00:00,1.9224656,1.5237856,296.80414,298.72693,kelapa_gading,-6.206,106.904,2.4531198,38.401062,25.576935,23.654144
2022-11-10 15:00:00,1.9224656,1.5237856,296.80414,298.72693,lubang_buaya,-6.206,106.904,2.4531198,38.401062,25.576935,23.654144
2022-11-10 16:00:00,2.1256251,1.1978521,296.8025,298.50943,bundaran_hi,-6.206,106.904,2.4399042,29.402527,25.359436,23.652496
2022-11-10 16:00:00,0.938949,1.3101339,295.8831,297.06226,jagakarsa,-6.457,106.904,1.6118549,54.37152,23.912262,22.733093
2022-11-10 16:00:00,2.0963588,1.0985594,296.9389,298.6845,kebun_jeruk,-6.206,106.653,2.36676,27.655975,25.534515,23.78891
2022-11-10 16:00:00,2.1256251,1.1978521,296.8025,298.50943,kelapa_gading,-6.206,106.904,2.4399042,29.402527,25.359436,23.652496
2022-11-10 16:00:00,2.1256251,1.1978521,296.8025,298.50943,lubang_buaya,-6.206,106.904,2.4399042,29.402527,25.359436,23.652496
2022-11-10 17:00:00,2.4908037,1.1318007,296.53745,298.1208,bundaran_hi,-6.206,106.904,2.7358866,24.436646,24.970795,23.387451
2022-11-10 17:00:00,1.2367144,1.216155,295.5497,296.6781,jagakarsa,-6.457,106.904,1.7345015,44.519775,23.528107,22.39972
2022-11-10 17:00:00,2.333272,1.1117926,296.69128,298.34436,kebun_jeruk,-6.206,106.653,2.5846162,25.47757,25.194366,23.54129
2022-11-10 17:00:00,2.4908037,1.1318007,296.53745,298.1208,kelapa_gading,-6.206,106.904,2.7358866,24.436646,24.970795,23.387451
2022-11-10 17:00:00,2.4908037,1.1318007,296.53745,298.1208,lubang_buaya,-6.206,106.904,2.7358866,24.436646,24.970795,23.387451
2022-11-10 18:00:00,2.3330903,1.4235592,296.5107,298.06445,bundaran_hi,-6.206,106.904,2.7330992,31.389893,24.91446,23.360718
2022-11-10 18:00:00,0.98287046,1.3918228,295.53262,296.72943,jagakarsa,-6.457,106.904,1.7038795,54.77121,23.579437,22.38263
2022-11-10 18:00:00,2.5916047,1.4501076,296.672,298.34756,kebun_jeruk,-6.206,106.653,2.9697185,29.22879,25.19757,23.522003
2022-11-10 18:00:00,2.3330903,1.4235592,296.5107,298.06445,kelapa_gading,-6.206,106.904,2.7330992,31.389893,24.91446,23.360718
2022-11-10 18:00:00,2.3330903,1.4235592,296.5107,298.06445,lubang_buaya,-6.206,106.904,2.7330992,31.389893,24.91446,23.360718
2022-11-10 19:00:00,1.6586509,1.7159634,296.47598,297.91663,bundaran_hi,-6.206,106.904,2.3865566,45.972992,24.766632,23.325989
2022-11-10 19:00:00,0.6429648,1.5323734,295.47842,296.63324,jagakarsa,-6.457,106.904,1.6617979,67.23767,23.483246,22.32843
2022-11-10 19:00:00,1.8852439,1.7284832,296.62585,298.32245,kebun_jeruk,-6.206,106.653,2.557694,42.516113,25.172455,23.47586
2022-11-10 19:00:00,1.6586509,1.7159634,296.47598,297.91663,kelapa_gading,-6.206,106.904,2.3865566,45.972992,24.766632,23.325989
2022-11-10 19:00:00,1.6586509,1.7159634,296.47598,297.91663,lubang_buaya,-6.206,106.904,2.3865566,45.972992,24.766632,23.325989
2022-11-10 20:00:00,1.7028527,1.3258715,296.2228,297.74127,bundaran_hi,-6.206,106.904,2.158157,37.90497,24.591278,23.072815
2022-11-10 20:00:00,0.75506836,1.3991747,295.10056,296.45337,jagakarsa,-6.457,106.904,1.5899113,61.646362,23.303375,21.950562
2022-11-10 20:00:00,2.1448388,1.4976015,296.28366,298.16162,kebun_jeruk,-6.206,106.653,2.6159403,34.924103,25.011627,23.133667
2022-11-10 20:00:00,1.7028527,1.3258715,296.2228,297.74127,kelapa_gading,-6.206,106.904,2.158157,37.90497,24.591278,23.072815
2022-11-10 20:00:00,1.7028527,1.3258715,296.2228,297.74127,lubang_buaya,-6.206,106.904,2.158157,37.90497,24.591278,23.072815
2022-11-10 21:00:00,1.5769746,1.2358761,296.2658,297.73505,bundaran_hi,-6.206,106.904,2.0035565,38.085815,24.585052,23.115814
2022-11-10 21:00:00,0.59864205,1.234602,295.18726,296.43542,jagakarsa,-6.457,106.904,1.3720839,64.13187,23.28543,22.037262
2022-11-10 21:00:00,1.8309419,1.4009647,296.33487,298.10675,kebun_jeruk,-6.206,106.653,2.3054392,37.421783,24.956757,23.184875
2022-11-10 21:00:00,1.5769746,1.2358761,296.2658,297.73505,kelapa_gading,-6.206,106.904,2.0035565,38.085815,24.585052,23.115814
2022-11-10 21:00:00,1.5769746,1.2358761,296.2658,297.73505,lubang_buaya,-6.206,106.904,2.0035565,38.085815,24.585052,23.115814
2022-11-10 22:00:00,2.0270734,1.1977472,296.50006,298.2058,bundaran_hi,-6.206,106.904,2.3544903,30.57779,25.055817,23.350067
2022-11-10 22:00:00,0.8343244,1.1596003,295.5563,297.0406,jagakarsa,-6.457,106.904,1.4285553,54.26526,23.890594,22.406311
2022-11-10 22:00:00,2.0319867,1.3076181,296.565,298.6237,kebun_jeruk,-6.206,106.653,2.4163682,32.761963,25.473694,23.415009
2022-11-10 22:00:00,2.0270734,1.1977472,296.50006,298.2058,kelapa_gading,-6.206,106.904,2.3544903,30.57779,25.055817,23.350067
2022-11-10 22:00:00,2.0270734,1.1977472,296.50006,298.2058,lubang_buaya,-6.206,106.904,2.3544903,30.57779,25.055817,23.350067
2022-11-10 23:00:00,1.7147294,1.4695282,296.58105,298.33508,bundaran_hi,-6.206,106.904,2.258276,40.59668,25.18509,23.43106
2022-11-10 23:00:00,0.7692033,1.4855442,295.68912,297.24435,jagakarsa,-6.457,106.904,1.6728764,62.625214,24.09436,22.539124
